n_nodes,influence,nodes
0.1306049822064057,0.92,"[13, 267, 23, 1358, 2074, 27, 38, 385, 33, 644, 36, 1447, 174, 304, 1074, 1075, 73, 587, 214, 221, 107, 237, 241, 460, 408, 645, 51, 64, 67, 72, 81, 2139, 98, 2152, 108, 2161, 115, 122, 127, 129, 139, 2191, 2196, 149, 2203, 158, 159, 162, 2226, 188, 2275, 2287, 261, 2320, 2325, 279, 2334, 311, 342, 378, 2484, 2487, 444, 2503, 457, 2506, 459, 2508, 464, 465, 469, 470, 2526, 487, 488, 493, 2544, 501, 2552, 2553, 2555, 508, 2558, 513, 2563, 2564, 2109, 2571, 525, 527, 529, 2580, 2582, 536, 545, 547, 2597, 2602, 554, 557, 2608, 564, 2613, 566, 2617, 572, 574, 575, 584, 593, 595, 2732, 2645, 613, 617, 2666, 620, 2669, 625, 2673, 631, 2680, 2700, 659, 2725, 682, 688, 717, 2766, 2768, 721, 722, 2771, 724, 2772, 726, 731, 2780, 733, 732, 2787, 2791, 743, 746, 750, 756, 2804, 2805, 759, 762, 765, 767, 773, 778, 790, 801, 804, 815, 816, 828, 829, 837, 842, 844, 845, 851, 877, 878, 881, 886, 891, 896, 903, 910, 925, 932, 938, 941, 949, 950, 951, 959, 964, 965, 967, 980, 982, 987, 989, 990, 994, 1015, 1019, 1045, 1046, 1072, 1084, 1103, 1105, 1111, 1112, 1114, 1116, 1124, 1126, 1131, 1139, 1143, 1146, 1149, 1153, 1154, 1158, 1161, 1164, 1180, 1192, 1201, 1208, 1211, 1216, 1217, 1220, 1224, 1227, 1228, 1231, 1232, 1234, 1235, 1237, 1239, 1240, 1242, 1243, 1245, 1246, 1247, 1248, 1251, 1252, 1253, 1255, 1260, 1263, 1264, 1265, 1267, 1268, 1270, 1271, 1273, 1276, 1277, 1280, 1283, 1287, 1294, 2259, 1298, 1299, 1302, 1303, 1304, 1305, 1310, 1311, 1313, 1316, 1317, 1319, 1320, 1322, 1324, 1325, 1333, 1336, 1340, 1344, 1346, 1347, 1352, 1354, 1359, 1362, 1366, 1367, 1368, 1374, 1376, 1382, 1383, 1394, 1396, 1401, 1406, 1407, 1409, 1416, 1417, 1423, 1427, 1431, 1438, 1440, 1444, 1449, 1451, 1453, 1459, 1470, 1491, 1497, 1502, 1509, 1510, 1533, 1541, 1551, 1582, 1589, 1591, 1629, 1646, 1653, 1667, 1674, 1704, 1719, 1721, 1724, 1725, 1726, 1732, 1734, 1737, 1738, 1747, 1765, 1767, 1779, 1792, 1793, 1802, 1803, 1807, 1814, 1828, 1831, 1837, 1839, 1842, 1843, 1847, 1857, 1858, 1860, 1863, 1865, 1866, 1883, 1924, 1950, 1956, 1957, 2003, 2009]"
0.049466192170818504,0.77,"[13, 23, 536, 2074, 1052, 1053, 33, 547, 36, 2597, 554, 1074, 51, 1075, 53, 1591, 57, 64, 67, 584, 73, 72, 587, 1103, 84, 1112, 98, 1124, 1126, 2152, 107, 108, 625, 2161, 1143, 122, 1149, 127, 129, 1667, 645, 135, 1161, 1674, 139, 1164, 2191, 659, 2196, 149, 2203, 159, 162, 682, 174, 688, 1201, 2226, 1208, 188, 1725, 1217, 1220, 717, 211, 214, 218, 732, 221, 1246, 233, 237, 750, 1263, 241, 1265, 1779, 1271, 762, 765, 1792, 1282, 771, 260, 261, 1802, 787, 2325, 279, 2334, 2338, 304, 816, 311, 1336, 829, 329, 1354, 1358, 1362, 342, 878, 886, 1401, 378, 893, 1407, 896, 385, 1924, 903, 1417, 910, 1423, 408, 925, 1950, 1954, 1957, 941, 432, 2484, 2487, 444, 1470, 450, 967, 2503, 457, 459, 460, 465, 1491, 470, 1497, 987, 994, 1015, 2558]"
0.12277580071174377,0.91,"[13, 20, 23, 2074, 27, 33, 36, 51, 64, 67, 72, 73, 81, 98, 2152, 107, 108, 2161, 122, 127, 129, 139, 2191, 2196, 149, 2203, 158, 159, 162, 174, 2226, 188, 214, 221, 2275, 237, 241, 261, 2325, 279, 2334, 304, 311, 342, 378, 385, 408, 432, 2484, 2487, 444, 450, 2503, 457, 2506, 459, 460, 2508, 464, 465, 469, 470, 2526, 483, 487, 488, 493, 2544, 501, 2552, 2553, 2555, 508, 2557, 2558, 513, 2564, 2568, 522, 2571, 525, 527, 2580, 2582, 547, 574, 575, 593, 595, 2643, 2645, 644, 657, 682, 2766, 2768, 721, 722, 2771, 724, 2772, 726, 733, 2780, 2787, 2791, 750, 2804, 2805, 756, 765, 767, 773, 778, 790, 801, 804, 815, 837, 842, 844, 845, 851, 852, 881, 891, 896, 910, 932, 938, 951, 959, 2563, 2339, 965, 980, 717, 688, 1046, 645, 659, 1169, 587, 625, 732, 2597, 584, 554, 529, 410, 762, 536, 1084, 1105, 1111, 829, 1114, 816, 1116, 1124, 1126, 878, 1015, 1131, 886, 903, 925, 994, 987, 1139, 1146, 941, 1153, 1154, 1158, 1161, 967, 1164, 1192, 1201, 1209, 1211, 1217, 1228, 1232, 1234, 1235, 1237, 1239, 1242, 1243, 1245, 1247, 1248, 1251, 1252, 1253, 1255, 1260, 1264, 1267, 1268, 1270, 1273, 1276, 1277, 1280, 1283, 1287, 1294, 1296, 1298, 1299, 1302, 1303, 1305, 1310, 1311, 1313, 1316, 1317, 1319, 1320, 1322, 1324, 1325, 1340, 1344, 1346, 1347, 1103, 1349, 1208, 1352, 1143, 1220, 1149, 1359, 1366, 1075, 1074, 1246, 1367, 1368, 1053, 1374, 1376, 1382, 1263, 1265, 1396, 1401, 1447, 1271, 1453, 1470, 1509, 1282, 1551, 1582, 1589, 1621, 1629, 1653, 1661, 1665, 1667, 1674, 1679, 1685, 1687, 1336, 1690, 1691, 1700, 1709, 1502, 1719, 1497, 1354, 1491, 1358, 1721, 1362, 1726, 1732, 1734, 1737, 1417, 1738, 1407, 1383, 1747, 1765, 1767, 1793, 1806, 1807, 1812, 1813, 1814, 1817, 1822, 1828, 1831, 1837, 1839, 1842, 1843, 1847, 1857, 1858, 1860, 1863, 1865, 1866, 1867, 1871, 1874, 1876, 1883, 1895, 1897, 1900, 1902, 1903, 1906, 1907, 1909, 1911, 1917, 1924, 1941, 1977, 1980, 1591, 1725, 1779, 1792, 1802, 1950, 1954, 1957, 2003, 2009]"
0.03451957295373666,0.63,"[13, 529, 23, 2074, 1052, 1053, 33, 36, 2597, 554, 1074, 1075, 51, 53, 54, 1591, 57, 64, 67, 72, 73, 584, 587, 1103, 81, 84, 1111, 1112, 98, 2152, 107, 625, 1651, 116, 1143, 122, 1149, 129, 1667, 643, 645, 139, 659, 2196, 149, 2203, 174, 2734, 688, 1208, 188, 1725, 191, 1220, 717, 214, 218, 732, 221, 1246, 237, 750, 1263, 241, 1265, 1779, 1271, 762, 765, 1792, 1282, 771, 1802, 2325, 279, 2334, 304, 816, 311, 1336, 329, 1354, 1358, 1362, 342, 1383, 878, 886, 378, 383, 1407, 385, 903, 408, 941, 460, 465]"
0.002135231316725979,0.05,"[385, 33, 554, 237, 20, 408]"
0.12099644128113879,0.91,"[13, 23, 2074, 33, 36, 53, 54, 64, 67, 72, 73, 81, 98, 2152, 107, 2161, 122, 127, 129, 139, 2191, 2196, 149, 2203, 159, 162, 174, 2226, 188, 2256, 214, 216, 221, 2275, 237, 241, 261, 2325, 279, 2334, 304, 311, 342, 378, 385, 432, 2484, 2487, 444, 450, 2503, 457, 2506, 459, 460, 2508, 464, 465, 469, 470, 2526, 483, 487, 488, 493, 2544, 501, 2552, 2553, 2555, 508, 2558, 513, 2563, 516, 2564, 2568, 2571, 525, 527, 529, 2580, 2582, 536, 547, 2597, 554, 574, 575, 584, 587, 593, 595, 2643, 2645, 601, 603, 613, 617, 2666, 620, 2673, 625, 631, 2680, 644, 645, 2700, 657, 659, 682, 688, 717, 2766, 2768, 721, 722, 2771, 724, 2772, 726, 731, 2780, 733, 732, 2787, 2791, 746, 750, 2804, 2805, 756, 759, 762, 765, 767, 771, 773, 778, 790, 801, 804, 815, 816, 829, 837, 842, 844, 845, 851, 852, 877, 878, 881, 886, 891, 896, 903, 910, 925, 932, 938, 941, 949, 950, 951, 959, 964, 965, 967, 980, 982, 987, 989, 990, 994, 1005, 1015, 1019, 1045, 1046, 1053, 1072, 1074, 1075, 1084, 1103, 1105, 1111, 1112, 1114, 1116, 1124, 1126, 1131, 1139, 1140, 1143, 1146, 1149, 1153, 1154, 1158, 1161, 1164, 1180, 1192, 1201, 1208, 1209, 1211, 1216, 1217, 1220, 1224, 1228, 1232, 1234, 1235, 1237, 1239, 1242, 1243, 1245, 1246, 1247, 1248, 1251, 1252, 1253, 1255, 1260, 1263, 1264, 1265, 1267, 1268, 1270, 1271, 1273, 1276, 1277, 1280, 1282, 1283, 1287, 1294, 1296, 1298, 1299, 1302, 1303, 1304, 1305, 1310, 1311, 1313, 1316, 1317, 1319, 1320, 1322, 1324, 1325, 1336, 1340, 1344, 1346, 1347, 1349, 1352, 1354, 1358, 1359, 1362, 1366, 1367, 1368, 1374, 1376, 1382, 1383, 1394, 1396, 1401, 1406, 1407, 1409, 1416, 1417, 1423, 1427, 1431, 1470, 1491, 1497, 1502, 1552, 1582, 1591, 1667, 1674, 1725, 1726, 1732, 1734, 1737, 1738, 1747, 1767, 1779, 1792, 1793, 1802, 1803, 1806, 1807, 1814, 1828, 1831, 1837, 1839, 1842, 1843, 1847, 1857, 1858, 1860, 1863, 1865, 1866, 1883, 1909, 1924, 1950, 1954, 1957, 2003, 2005, 2009]"
0.011387900355871887,0.17,"[645, 13, 20, 149, 23, 536, 408, 279, 27, 1053, 51, 64, 1667, 33, 554, 407, 304, 1074, 1075, 36, 717, 1103, 1362, 2271, 73, 107, 460, 221, 237, 214, 1358, 241]"
0.013523131672597865,0.21,"[385, 129, 771, 27, 1358, 2271, 1520, 625, 383, 149, 23, 408, 536, 279, 1193, 33, 36, 554, 174, 304, 1074, 1075, 51, 64, 73, 587, 460, 717, 1103, 1362, 214, 221, 107, 237, 750, 241, 122, 127]"
0.04661921708185053,0.76,"[2563, 2564, 13, 529, 1046, 23, 536, 27, 1052, 1053, 33, 547, 36, 2597, 554, 1070, 1074, 51, 1075, 53, 54, 1591, 57, 64, 67, 2628, 72, 73, 81, 587, 1103, 1124, 84, 98, 584, 101, 1126, 2152, 107, 108, 2161, 1667, 1143, 122, 1149, 127, 129, 625, 644, 645, 1161, 1674, 139, 1164, 2191, 659, 2196, 149, 2203, 158, 159, 162, 174, 688, 2226, 1208, 188, 1725, 1220, 214, 216, 732, 221, 1246, 2275, 1766, 237, 750, 1263, 1265, 2553, 1779, 1271, 762, 241, 1792, 1282, 771, 1163, 1802, 2325, 279, 2334, 816, 304, 311, 1336, 829, 329, 1354, 1358, 1362, 342, 1383, 1961, 886, 378, 1407, 385, 903, 1417, 408, 925, 1950, 1954, 1957, 941, 967, 457, 459, 460, 465, 1491, 470, 1497, 2009, 987, 1502, 994, 1015, 2558]"
0.036298932384341634,0.65,"[13, 23, 536, 2074, 1052, 1053, 33, 547, 36, 2597, 554, 1074, 51, 1075, 53, 1591, 57, 64, 67, 584, 73, 72, 587, 1103, 84, 1112, 98, 1124, 1126, 2152, 107, 108, 625, 2161, 1143, 122, 1149, 127, 129, 645, 135, 139, 659, 2196, 149, 2203, 174, 688, 1208, 188, 1725, 1220, 200, 717, 214, 218, 732, 221, 1246, 237, 750, 1263, 1265, 241, 1779, 1271, 762, 765, 1792, 1282, 771, 1802, 2325, 279, 2334, 816, 304, 311, 1336, 829, 329, 1354, 1358, 1362, 342, 1379, 1383, 886, 378, 1407, 385, 1926, 903, 1417, 398, 408, 925, 1950, 460, 465, 994, 1086]"
0.02597864768683274,0.39,"[385, 129, 1282, 645, 261, 263, 1674, 139, 13, 659, 20, 149, 2196, 23, 279, 408, 536, 27, 2074, 1053, 1052, 33, 36, 2597, 1407, 554, 174, 304, 688, 1074, 51, 816, 53, 311, 1336, 1337, 57, 1208, 188, 829, 1725, 64, 67, 72, 73, 584, 587, 460, 717, 1103, 465, 1362, 84, 214, 218, 732, 221, 353, 98, 1383, 2152, 107, 237, 750, 625, 241, 2161, 1140, 1779, 1271, 122, 893, 127]"
0.07295373665480427,0.84,"[1026, 2564, 13, 529, 1046, 23, 536, 2074, 27, 1052, 1053, 33, 547, 36, 2597, 554, 1074, 1075, 51, 53, 1591, 64, 67, 72, 73, 587, 1103, 593, 595, 2643, 1112, 98, 1126, 2152, 104, 107, 108, 2161, 625, 1143, 122, 1149, 127, 129, 1667, 644, 645, 1674, 139, 1164, 2191, 659, 2196, 149, 2203, 158, 159, 162, 174, 688, 2226, 1208, 188, 1725, 1220, 717, 214, 216, 218, 1243, 2780, 1245, 732, 1247, 1248, 737, 1246, 1251, 221, 2275, 1766, 1252, 2787, 2791, 237, 750, 1263, 1265, 241, 1779, 1271, 762, 765, 1792, 1282, 771, 261, 1802, 2325, 1814, 279, 1303, 1302, 1305, 285, 2334, 2335, 1311, 289, 1313, 1310, 804, 1316, 1317, 1320, 1322, 2347, 1325, 2350, 815, 816, 304, 1329, 1842, 311, 1336, 1340, 829, 1347, 837, 1352, 329, 1354, 1866, 842, 844, 1358, 845, 336, 848, 1362, 851, 852, 342, 1368, 1883, 1374, 864, 1376, 1379, 1382, 1383, 2410, 877, 878, 881, 1394, 886, 1401, 378, 1402, 893, 383, 896, 385, 1407, 1924, 1926, 903, 1417, 910, 1423, 398, 408, 925, 1950, 1954, 1957, 941, 432, 2484, 1470, 450, 967, 2503, 457, 2506, 459, 460, 464, 465, 1491, 469, 470, 1497, 1502, 2526, 483, 487, 488, 2544, 1013, 1015, 2555, 2558]"
0.13701067615658363,0.92,"[2563, 2564, 13, 525, 527, 1552, 1555, 529, 2580, 1045, 2582, 23, 536, 1046, 2074, 27, 1052, 2077, 1053, 33, 547, 36, 2597, 1574, 1575, 554, 44, 1582, 1072, 1073, 1586, 1074, 1075, 1589, 51, 2555, 57, 1864, 53, 2560, 1084, 574, 575, 64, 67, 584, 1402, 73, 587, 1103, 81, 595, 2643, 1112, 601, 98, 1124, 1126, 2152, 107, 625, 910, 1140, 1143, 122, 1149, 2161, 129, 1667, 644, 645, 1158, 1161, 1674, 139, 1164, 2191, 657, 659, 2196, 149, 2203, 158, 159, 162, 682, 174, 688, 1201, 2226, 1208, 188, 1725, 1726, 1216, 1217, 1220, 1732, 1734, 1224, 1737, 1738, 1228, 717, 1232, 1234, 1747, 1237, 214, 1239, 1242, 732, 221, 1246, 2275, 1253, 1767, 72, 1260, 237, 750, 1263, 1264, 241, 1265, 1779, 1255, 1267, 756, 1268, 1271, 1273, 762, 1276, 765, 1277, 1792, 1793, 408, 1282, 771, 261, 1287, 1802, 1803, 1806, 1807, 1270, 2003, 1299, 2325, 1302, 279, 1814, 1296, 1305, 1294, 2334, 1310, 1311, 1313, 1828, 1303, 1317, 1304, 1831, 804, 1322, 1837, 1320, 1008, 1325, 304, 816, 1843, 1316, 311, 1336, 1847, 1340, 829, 1857, 1858, 1347, 1860, 1863, 1352, 1842, 1354, 2005, 844, 815, 1358, 1362, 852, 342, 1368, 1883, 1374, 1376, 1382, 1383, 877, 878, 881, 1394, 1909, 886, 1401, 378, 891, 1280, 1407, 896, 385, 1924, 903, 1417, 1865, 1423, 2009, 925, 1950, 1954, 1957, 941, 432, 2484, 2487, 951, 1470, 450, 2503, 967, 457, 2506, 459, 2508, 460, 464, 465, 1491, 2019, 469, 470, 2022, 2030, 1497, 2526, 1502, 483, 1982, 2012, 487, 488, 493, 2047, 2544, 1015, 2552, 2553, 508, 2558, 726, 731, 733, 2780, 2787, 2791, 746, 2804, 2805, 759, 767, 1866, 1533, 773, 778, 790, 801, 837, 842, 845, 1509, 1510, 851, 932, 938, 949, 950, 959, 964, 965, 980, 982, 987, 989, 990, 994, 1005, 1105, 1111, 1463, 1447, 1449, 1459, 1453, 1451, 1444, 1440, 1438, 1114, 1116, 1131, 1139, 1146, 1153, 1154, 1180, 1192, 1209, 1211, 1235, 1243, 1245, 1247, 1248, 1251, 1252, 1283, 1298, 1319, 1324, 1344, 1346, 1349, 1359, 1366, 1367, 1396, 1406, 1409, 1977, 1980, 1416, 1427, 1431, 1541, 1019, 1551, 1591, 1621, 1629, 1653, 1661, 1679, 1685, 1687, 1690, 1691, 1700, 1941, 1704, 1709, 1719, 1721, 1724, 1765, 1917, 1812, 1895, 1911, 1906, 1907, 1902, 1903, 1897, 1900, 1813, 1817, 1822, 1867, 1871, 1874, 1876]"
0.16583629893238433,0.93,"[13, 20, 23, 2074, 27, 33, 36, 51, 64, 67, 72, 73, 81, 98, 2152, 107, 108, 2161, 122, 127, 129, 139, 2191, 2196, 149, 2203, 158, 159, 162, 174, 2226, 188, 214, 221, 2275, 237, 241, 261, 2325, 279, 2334, 304, 311, 342, 378, 385, 408, 432, 2484, 2487, 444, 450, 2503, 457, 2506, 459, 460, 2508, 464, 465, 469, 470, 2526, 483, 487, 488, 493, 2544, 501, 2552, 2553, 2555, 508, 2557, 2558, 513, 2564, 2568, 539, 2571, 525, 527, 2580, 2582, 547, 574, 575, 593, 595, 2643, 2645, 644, 545, 2602, 2766, 2768, 721, 722, 2771, 724, 2772, 726, 733, 557, 2787, 2791, 750, 2804, 2805, 756, 765, 767, 773, 778, 790, 801, 804, 815, 2780, 2608, 844, 564, 851, 852, 881, 891, 896, 910, 932, 938, 951, 959, 2613, 566, 965, 980, 2617, 572, 1046, 601, 603, 1169, 2658, 613, 614, 615, 617, 2666, 620, 2673, 631, 2680, 2700, 1084, 1105, 1111, 2708, 1114, 661, 1116, 1124, 1126, 2707, 664, 1131, 2715, 2717, 672, 673, 2722, 1139, 1146, 689, 1153, 1154, 1158, 1161, 2736, 1164, 1201, 1209, 1211, 1217, 1228, 1232, 1234, 1235, 1237, 1239, 1242, 1243, 1245, 1247, 1248, 1251, 1252, 1253, 1255, 1260, 1264, 1267, 1268, 1270, 1273, 1276, 1277, 1280, 1283, 1287, 1294, 1296, 1298, 1299, 1302, 1303, 1305, 1310, 1311, 1313, 1316, 1317, 1319, 1320, 1322, 1015, 1325, 1340, 1344, 1346, 1347, 691, 1349, 703, 1352, 705, 2762, 731, 1359, 1366, 746, 987, 829, 1367, 1368, 759, 1374, 1376, 1382, 877, 878, 1396, 1401, 1447, 925, 1453, 1470, 903, 816, 1551, 1582, 1589, 1621, 1629, 1653, 1661, 1665, 941, 1674, 1679, 1685, 1687, 886, 1690, 1691, 1700, 1709, 967, 949, 762, 732, 950, 961, 1721, 964, 1726, 1732, 1734, 1737, 688, 1738, 982, 989, 1747, 1765, 1767, 1793, 1806, 1807, 1812, 1813, 1814, 1817, 1822, 1828, 1831, 1837, 1839, 1842, 1843, 1847, 1857, 1858, 1860, 1863, 1865, 1866, 1867, 1871, 1874, 1876, 1883, 1895, 1897, 1900, 1902, 1903, 1906, 1907, 645, 1911, 1917, 1924, 1941, 1977, 1980, 659, 990, 1005, 1019, 1045, 1502, 1052, 1950, 2003, 2009, 1954, 1957, 625, 1497, 1072, 1135, 1491, 1155, 587, 2563, 1163, 1166, 1171, 584, 1180, 2597, 1336, 1187, 1417, 1354, 554, 1407, 1358, 1362, 1195, 1383, 1265, 1282, 1271, 1263, 1246, 1196, 1199, 1203, 1220, 1208, 1779, 1802, 1792, 1216, 529, 536, 1224, 1227, 1231, 1240, 1725, 1304, 1585, 1394, 1143, 1149, 1402, 1406, 1409, 1416, 1103, 1423, 1427, 1431, 1591, 1438, 1440, 1444, 1449, 1451, 1459, 1463, 1075, 1468, 1074, 1472, 1474, 1475, 1477, 1053, 1485, 1492, 1496, 1499, 1501, 1503, 1510, 1520, 1525, 1533, 1536, 1540, 1541, 1556, 1562, 1564, 1566, 1576, 1583, 1588, 1598, 1599, 1603, 1610, 1614, 1615, 1628, 1637, 1648, 1704, 1724, 1746, 1769, 1771, 1774, 1803, 1864, 1877, 1923, 1925, 1935, 1982, 1987, 2010, 2017]"
0.02491103202846975,0.35,"[385, 129, 771, 1282, 1161, 1674, 139, 13, 2191, 659, 20, 2196, 149, 23, 536, 408, 2074, 27, 1052, 1053, 941, 33, 36, 1407, 2226, 554, 2203, 174, 816, 304, 383, 51, 1075, 233, 688, 311, 1336, 1591, 188, 1725, 829, 64, 67, 72, 73, 584, 587, 460, 717, 1146, 1103, 465, 1362, 214, 221, 107, 237, 625, 241, 765, 1074, 1802, 2325, 2334, 329, 1354, 342, 878, 886, 378]"
0.0014234875444839859,0.04,"[33, 20, 2227, 237]"
0.05658362989323843,0.81,"[2563, 2564, 13, 529, 1046, 23, 536, 2074, 1052, 1053, 33, 36, 2597, 554, 1074, 51, 1075, 53, 1586, 1591, 1592, 57, 64, 67, 72, 73, 1126, 587, 1103, 84, 98, 2152, 584, 107, 108, 2161, 1667, 1140, 1143, 122, 1149, 625, 127, 644, 104, 1674, 1164, 2191, 657, 659, 162, 2723, 1201, 1208, 1227, 1228, 1232, 1234, 1112, 1239, 2347, 732, 2571, 1246, 329, 1866, 1263, 1265, 1779, 1271, 1883, 762, 383, 432, 765, 925, 129, 1792, 645, 717, 771, 214, 1220, 188, 1725, 2226, 221, 1802, 174, 237, 750, 688, 241, 139, 2325, 2484, 2203, 2196, 149, 2487, 444, 2334, 450, 2503, 1320, 1325, 2350, 816, 1336, 829, 1354, 1362, 342, 1383, 878, 886, 279, 1401, 378, 893, 896, 1924, 903, 1407, 1417, 910, 1423, 407, 1950, 1954, 1957, 1358, 941, 1470, 967, 460, 465, 1491, 470, 311, 2009, 1497, 987, 1502, 994, 2558, 1842, 1347, 837, 1880, 1282, 891, 951, 445, 447, 451, 1989, 385, 304]"
0.04875444839857651,0.77,"[13, 23, 536, 2074, 1052, 1053, 33, 36, 2597, 554, 1074, 51, 1075, 53, 54, 1591, 57, 64, 67, 72, 73, 584, 587, 1103, 81, 84, 1111, 1112, 98, 2152, 107, 108, 2161, 625, 1651, 1143, 122, 1149, 127, 129, 1667, 645, 139, 659, 2196, 149, 2203, 2734, 174, 688, 1208, 188, 1725, 191, 1220, 717, 214, 218, 732, 221, 1246, 237, 750, 1263, 241, 1265, 1779, 762, 765, 1792, 1282, 771, 1802, 2325, 279, 2334, 1325, 2350, 816, 304, 1842, 311, 1336, 829, 1347, 837, 329, 1354, 1358, 1362, 342, 1880, 1383, 878, 886, 1401, 378, 891, 893, 1407, 896, 385, 383, 1924, 903, 1417, 910, 1423, 407, 408, 925, 1950, 1954, 1957, 941, 951, 445, 1470, 447, 451, 1989, 967, 2505, 1994, 460, 465, 1491, 470, 2009, 1497, 987, 1502, 994, 1015, 2555, 2558, 2559]"
0.07437722419928826,0.85,"[2563, 2564, 13, 529, 1046, 23, 536, 27, 1052, 1053, 33, 547, 36, 2597, 554, 1070, 1074, 51, 1075, 53, 54, 1591, 57, 64, 67, 2628, 72, 73, 584, 587, 1103, 81, 84, 98, 1124, 101, 1126, 2152, 107, 108, 2161, 625, 1143, 122, 1149, 127, 129, 1667, 644, 645, 1161, 1674, 139, 2191, 659, 2196, 149, 2203, 158, 159, 162, 174, 688, 2226, 1208, 188, 1725, 1220, 214, 216, 218, 732, 221, 1246, 2275, 1252, 2787, 1766, 2791, 237, 750, 1263, 1265, 241, 1779, 1271, 762, 765, 1792, 1282, 771, 261, 1802, 2325, 1814, 279, 1303, 1302, 1305, 285, 2334, 2335, 1311, 289, 1313, 1310, 804, 1316, 1317, 1320, 1322, 2347, 1325, 2350, 815, 304, 816, 1329, 1842, 311, 1336, 1340, 829, 1347, 837, 1352, 329, 1866, 1354, 842, 844, 1358, 845, 336, 848, 1362, 851, 852, 342, 1368, 1883, 1374, 864, 1376, 1379, 1382, 1383, 2410, 877, 878, 881, 1394, 886, 1401, 378, 1402, 893, 383, 896, 1407, 385, 1924, 1926, 903, 1417, 910, 1423, 398, 408, 925, 1950, 1954, 1957, 941, 432, 2484, 2487, 444, 1470, 450, 967, 2503, 457, 2506, 459, 460, 464, 465, 1491, 469, 470, 2009, 1497, 987, 1502, 2526, 994, 483, 487, 488, 2544, 1013, 501, 1015, 2552, 2553, 2555, 508, 2558]"
0.06370106761565836,0.83,"[2563, 2564, 13, 529, 1046, 23, 536, 1531, 27, 1052, 1053, 33, 547, 36, 2597, 554, 1070, 1072, 1074, 51, 1075, 53, 54, 1591, 1589, 57, 64, 67, 2628, 72, 73, 584, 587, 1103, 81, 1105, 83, 1111, 1114, 1116, 98, 1124, 1126, 2152, 107, 108, 1131, 2161, 625, 1139, 627, 1653, 1143, 122, 1146, 1149, 127, 129, 1153, 1667, 644, 645, 1154, 1161, 1674, 139, 1164, 2191, 659, 2196, 149, 2708, 2203, 158, 159, 162, 174, 688, 2226, 188, 1220, 1227, 1228, 1231, 1232, 1234, 1237, 214, 1239, 1240, 1242, 732, 221, 1246, 1248, 1252, 1766, 237, 750, 1263, 1265, 241, 1779, 1271, 248, 762, 1276, 765, 1277, 1792, 771, 261, 1287, 2325, 1302, 1814, 279, 1305, 1310, 1317, 1320, 1325, 2350, 304, 1842, 311, 1336, 829, 1347, 837, 1354, 1358, 1362, 342, 1880, 1383, 878, 886, 1401, 378, 891, 893, 1407, 896, 385, 383, 1924, 903, 1417, 910, 1423, 408, 1950, 1954, 1957, 941, 951, 445, 1470, 447, 451, 1989, 967, 2505, 1994, 460, 465, 1491, 470, 2009, 1497, 987, 1502, 994, 495, 1015, 2555, 2558, 2054]"
