n_nodes,influence,communities,nodes
98.0,156.91,1263,"[4617, 6155, 524, 6157, 2081, 3174, 1176, 1178, 2721, 679, 3248, 4276, 3769, 3265, 1734, 214, 5335, 1246, 4330, 1773, 2286, 239, 2801, 3321, 5882, 5888, 2817, 4866, 1796, 4359, 4365, 2320, 1809, 5922, 1315, 5423, 3400, 2392, 1884, 4959, 3936, 2913, 867, 3429, 2922, 366, 885, 3960, 2425, 2937, 4484, 2439, 5001, 2442, 5003, 1931, 1933, 909, 3473, 3474, 2452, 1941, 916, 2966, 2455, 5017, 2969, 6044, 2973, 2975, 2977, 4003, 2980, 1444, 1449, 1964, 3501, 1967, 1456, 948, 5562, 1980, 5564, 4542, 3546, 4064, 3040, 4578, 4069, 3045, 1513, 5611, 3053, 2544, 1521, 4592, 4596, 1850]"
97.0,163.43,1437,"[516, 524, 6157, 29, 1176, 1178, 2721, 180, 695, 4279, 3769, 183, 699, 1211, 189, 705, 3265, 1734, 1746, 214, 5335, 239, 2801, 5882, 5888, 1796, 4359, 3340, 4365, 2320, 4903, 4916, 1332, 821, 5432, 1855, 4937, 1355, 1366, 2392, 1884, 4445, 863, 3936, 2913, 4959, 5481, 1385, 3960, 2425, 3456, 4484, 1414, 2439, 1415, 3976, 2442, 1931, 5003, 909, 3464, 911, 2960, 3473, 3474, 916, 5012, 2452, 2966, 2455, 1941, 1946, 5531, 6044, 6042, 5535, 2977, 1449, 3501, 1967, 943, 948, 949, 5562, 1467, 5564, 3514, 4542, 6080, 2497, 2500, 4053, 984, 2532, 3045, 4592, 3069]"
68.0,110.58,910,"[4617, 6155, 1796, 3340, 2081, 141, 5922, 1636, 3685, 5540, 2212, 4782, 2737, 1176, 2721, 1178, 1331, 5555, 4279, 183, 3903, 5058, 3321, 5833, 3769, 337, 1734, 5587, 3053, 2286, 3184, 372, 5877, 1654, 3446, 4862, 2380, 5888, 4484, 2439, 4359, 2392, 1884, 3936, 2922, 1855, 3960, 2425, 867, 2442, 5432, 909, 3473, 3474, 2452, 916, 2966, 2455, 2975, 3838, 1449, 3501, 1456, 450, 4053, 5589, 984, 2532]"
45.99999999999999,77.33,667,"[5888, 1537, 3457, 516, 4484, 1796, 2439, 3976, 4359, 1415, 5511, 3769, 1176, 1178, 6298, 5278, 2721, 1965, 5551, 5555, 2487, 2743, 183, 1849, 1211, 699, 695, 4279, 1855, 189, 705, 3265, 1734, 851, 214, 5335, 1884, 1246, 3936, 1773, 4474, 239, 2801, 2425, 5882, 6297]"
15.000000000000002,25.96,220,"[5888, 1537, 516, 4484, 1796, 2439, 3976, 4873, 5882, 1741, 239, 2801, 5555, 26, 2556]"
36.0,54.7,380,"[4613, 3606, 2455, 2584, 2966, 1178, 5882, 29, 2980, 6181, 4648, 1967, 948, 6069, 2102, 2487, 5176, 5433, 5306, 5562, 1467, 4542, 3265, 450, 2500, 1491, 3045, 486, 3946, 2413, 3053, 2676, 3960, 2425, 1018, 2556]"
96.0,160.88,1404,"[4096, 516, 29, 1636, 1176, 1178, 2721, 180, 695, 4279, 3769, 183, 1211, 699, 189, 3265, 705, 1746, 214, 5335, 239, 2801, 5882, 5888, 1796, 4359, 3340, 4365, 2320, 4903, 4916, 1332, 821, 5432, 1855, 4937, 1355, 1366, 2392, 1884, 4445, 863, 3936, 2913, 4959, 5481, 1385, 3960, 2425, 3456, 4484, 1414, 2439, 1415, 3976, 2442, 1931, 5003, 909, 3464, 911, 2960, 3473, 3474, 916, 5012, 2452, 2966, 2455, 1941, 1946, 5531, 6044, 6042, 5535, 2977, 1449, 3501, 1967, 943, 948, 949, 5562, 1467, 5564, 3514, 4542, 6080, 2497, 2500, 4053, 984, 2532, 3045, 4592, 3069]"
27.0,45.91,358,"[5888, 516, 2439, 4359, 4617, 6154, 6155, 524, 5882, 2425, 433, 3705, 5332, 214, 5335, 1884, 1246, 3936, 3685, 3174, 1773, 239, 2801, 4854, 2937, 4474, 4098]"
28.0,49.28,410,"[5888, 1537, 3457, 4484, 4359, 5511, 2968, 4121, 5922, 2980, 1193, 1449, 3755, 3501, 1967, 3248, 1855, 1366, 2392, 3676, 1636, 3685, 3174, 2286, 239, 2801, 5882, 4768]"
82.0,141.14,1333,"[5888, 4484, 180, 4359, 2439, 4617, 2442, 6155, 524, 6157, 1931, 909, 821, 4365, 3474, 41, 2320, 29, 695, 4279, 183, 2966, 3340, 1176, 916, 2536, 1178, 2977, 2455, 1449, 3501, 1332, 1211, 4937, 699, 189, 1967, 1355, 1467, 2721, 948, 5564, 4542, 2425, 5882, 3769, 1366, 5562, 1746, 705, 4445, 863, 1734, 214, 5335, 1385, 239, 3265, 2801, 3456, 1414, 911, 2960, 4916, 5012, 2392, 1314, 1946, 3936, 2913, 6042, 5531, 5535, 5589, 3473, 1415, 6044, 5432, 1855, 2500, 1884, 3960]"
38.0,68.44,644,"[5253, 4613, 524, 6157, 2081, 1601, 1621, 1636, 3685, 3174, 1176, 1178, 2721, 180, 2743, 695, 183, 3769, 1211, 699, 705, 3265, 1734, 1746, 214, 5335, 1246, 5888, 3045, 4359, 5882, 2439, 5101, 3053, 4592, 4596, 2937, 4092]"
42.0,68.13,540,"[4613, 4873, 29, 4168, 2081, 2721, 1314, 3340, 1178, 430, 5551, 26, 2722, 2851, 2212, 679, 3265, 1448, 1449, 4266, 3755, 2425, 2937, 3248, 814, 2743, 695, 3769, 5562, 5432, 189, 2498, 5955, 2763, 5587, 84, 2392, 3936, 2922, 239, 2801, 4243]"
8.999999999999996,16.47,136,"[5888, 1537, 2455, 3946, 5012, 3606, 2966, 2584, 5882]"
33.99999999999999,59.41,506,"[4096, 1796, 4484, 4359, 2439, 4617, 2442, 6155, 524, 6157, 3340, 4365, 2320, 1809, 1931, 909, 3473, 3474, 2452, 2966, 1176, 1178, 5932, 2937, 1543, 4053, 984, 1884, 2532, 239, 2801, 3960, 2425, 4439]"
84.0,144.76,1391,"[5888, 1796, 2439, 4359, 4613, 6157, 2081, 524, 2425, 1601, 1621, 1636, 1176, 214, 1884, 1246, 5335, 1178, 2721, 180, 2743, 2937, 695, 183, 1773, 3769, 5882, 3685, 239, 3174, 2801, 3936, 1211, 699, 705, 3265, 1734, 1746, 2812, 2851, 5432, 2392, 4959, 2913, 867, 3429, 2922, 366, 885, 4484, 2442, 3960, 1931, 909, 3473, 3474, 916, 1941, 2452, 2455, 2966, 6044, 2975, 2977, 1449, 3501, 1967, 5228, 948, 5562, 1467, 5564, 4542, 450, 2500, 4041, 972, 463, 2532, 3031, 4596, 5589, 984, 4053]"
66.99999999999999,116.93,1036,"[5888, 1796, 4484, 4359, 2439, 4617, 5431, 6155, 524, 6157, 3340, 4365, 2320, 1809, 1931, 909, 3473, 2452, 916, 2966, 1176, 2455, 1178, 29, 2975, 2081, 2721, 5922, 2977, 2425, 1449, 3501, 5423, 1967, 3425, 948, 3769, 2937, 5562, 1467, 5564, 4542, 1601, 1468, 2940, 1621, 214, 5335, 2392, 984, 1884, 3352, 4959, 3936, 2913, 867, 1636, 3685, 3174, 3429, 2991, 3045, 4330, 2286, 239, 2801, 5882]"
72.0,117.05,968,"[1796, 1415, 4359, 2442, 1931, 3340, 909, 911, 2320, 1809, 3474, 3473, 916, 2455, 1816, 29, 1311, 2464, 2721, 2081, 1314, 2977, 4648, 3501, 430, 5551, 5555, 948, 2102, 183, 4279, 2937, 3769, 1467, 5564, 699, 189, 5562, 4542, 3265, 450, 705, 2500, 1734, 2760, 4041, 586, 4937, 1355, 1746, 4053, 214, 5335, 1366, 2392, 4445, 1246, 863, 3936, 2913, 2532, 1257, 4970, 4330, 1385, 3053, 239, 2801, 3960, 2425, 5882, 4749]"
2.000000000000001,2.0,2,"[426, 6092]"
93.0,119.27,657,"[6155, 524, 5645, 26, 27, 29, 1636, 5768, 4233, 141, 5278, 2722, 4266, 3248, 1203, 4276, 4792, 5306, 189, 1213, 5335, 2785, 229, 2796, 2289, 4854, 5882, 5888, 2304, 4866, 4359, 776, 2823, 3850, 3340, 272, 3864, 5913, 1830, 2345, 4914, 3395, 1355, 1868, 2897, 5970, 2387, 3922, 2905, 346, 364, 4972, 1903, 1394, 2930, 372, 1398, 893, 5511, 5001, 5003, 1933, 1944, 5017, 2970, 2969, 1948, 5532, 2973, 4003, 2980, 1444, 1964, 430, 5551, 4017, 5555, 2487, 444, 1980, 4562, 6099, 4058, 3546, 5086, 4064, 3040, 4578, 4069, 1513, 5611, 1018, 2556]"
85.0,141.55,1252,"[4613, 4617, 6155, 524, 6157, 3093, 2081, 2086, 3633, 1601, 5700, 1621, 1636, 3174, 1176, 1178, 2721, 180, 4279, 695, 2743, 183, 3769, 1211, 699, 189, 3265, 705, 1734, 1746, 214, 5335, 4317, 1246, 1773, 5882, 2851, 5432, 1855, 2392, 1884, 3936, 2913, 867, 3429, 2922, 2425, 2439, 3976, 2442, 909, 3473, 3474, 916, 1941, 2966, 2455, 3992, 2452, 6044, 2977, 2984, 1449, 3501, 1456, 5041, 5555, 4542, 6080, 450, 2500, 2502, 4053, 984, 2523, 5086, 3040, 4064, 2532, 3045, 3053, 4596, 3576, 3069, 3727]"
65.0,96.99,685,"[5888, 1796, 4484, 4359, 2439, 4617, 2442, 6155, 524, 6157, 3340, 4365, 2320, 1809, 1931, 909, 3473, 3474, 2452, 5932, 1176, 2966, 1178, 1543, 2937, 2532, 239, 2801, 2425, 3960, 4053, 984, 1884, 372, 2970, 5003, 5335, 444, 1398, 893, 5511, 2973, 5611, 5001, 1933, 5017, 2969, 5870, 2980, 1444, 1964, 1980, 3546, 5645, 4064, 3040, 4578, 4069, 1513, 2544, 1521, 2546, 6129, 1525, 2502]"
32.00000000000001,53.63,429,"[5888, 1537, 3457, 4484, 516, 1796, 2439, 3976, 1415, 4359, 5511, 1543, 909, 3473, 3474, 2452, 2966, 1176, 6298, 1178, 5278, 2425, 5932, 3769, 4053, 984, 1884, 2532, 239, 2801, 3960, 2937]"
76.0,110.11,750,"[1281, 4484, 5012, 916, 3606, 2455, 2584, 2966, 5882, 1178, 29, 2980, 2487, 1967, 948, 6069, 3265, 5176, 5433, 5306, 4124, 1467, 4542, 5562, 450, 2500, 1491, 3045, 486, 2676, 2413, 3053, 3248, 4276, 3960, 2425, 4279, 3769, 189, 3775, 214, 1246, 2785, 229, 1257, 1260, 2796, 4345, 773, 4873, 797, 288, 5920, 805, 2349, 1332, 5432, 1849, 2392, 1884, 4958, 4959, 3936, 2913, 863, 867, 868, 3429, 4970, 1899, 5496, 430, 5551, 5555, 2502, 5623]"
56.00000000000001,93.19,785,"[5888, 4484, 1796, 4359, 2439, 5001, 2442, 6155, 524, 6157, 3340, 4365, 1931, 1809, 909, 3473, 5012, 2452, 2966, 2455, 1941, 1178, 6044, 29, 5922, 5540, 2212, 3113, 5423, 5555, 5432, 3769, 2937, 1855, 5953, 450, 3400, 1746, 6099, 5587, 1621, 4310, 214, 5335, 2392, 1884, 4959, 3936, 2913, 867, 3429, 2922, 366, 372, 3960, 2425]"
80.0,105.36,616,"[5888, 5768, 1018, 29, 4233, 1636, 4359, 2722, 141, 4266, 430, 5551, 5555, 3248, 2556, 4017, 6155, 5882, 2487, 524, 3340, 4365, 4562, 5941, 776, 5278, 3850, 189, 4276, 4792, 5306, 26, 4058, 1213, 2785, 5086, 229, 2796, 2289, 4854, 2304, 4866, 2823, 1948, 1203, 272, 5532, 3864, 5913, 1830, 2345, 4914, 3395, 27, 1868, 1944, 2897, 5970, 2387, 3922, 2905, 346, 364, 4972, 1903, 1355, 1394, 2930, 372, 2970, 5003, 5335, 444, 1398, 893, 5511, 2973, 5611, 5001, 1933]"
77.0,127.32,1063,"[516, 4359, 5768, 4233, 1931, 524, 3340, 909, 3473, 2452, 916, 2966, 2455, 1176, 3352, 1178, 29, 2975, 2721, 2722, 2851, 2081, 5922, 2977, 679, 1448, 1449, 4266, 2425, 3501, 430, 5551, 3248, 5423, 1967, 2991, 948, 3769, 5562, 1467, 5564, 1468, 4542, 1601, 3321, 2002, 1621, 214, 5335, 2392, 984, 1884, 4959, 3936, 3425, 2913, 867, 1636, 3429, 3685, 3174, 3045, 4330, 2922, 1773, 2286, 239, 366, 2801, 3053, 4596, 885, 3960, 2937, 5882, 2940, 5982]"
19.999999999999993,41.93,402,"[5888, 4484, 1796, 2439, 4359, 4617, 2442, 909, 3473, 5012, 916, 2966, 2455, 2584, 239, 2801, 5922, 2392, 2964, 5882]"
77.0,103.54,605,"[5888, 1537, 6154, 1796, 2439, 4415, 4359, 6155, 5332, 4854, 2937, 3705, 5882, 3045, 5101, 3053, 4592, 4596, 6044, 2973, 2970, 5535, 5278, 2977, 1314, 4003, 2980, 1444, 1830, 2345, 1964, 2479, 4914, 1203, 4276, 1944, 5913, 4792, 5532, 5306, 1980, 444, 4158, 1213, 3395, 2502, 1948, 1868, 2897, 5970, 2002, 5335, 345, 3546, 4058, 4553, 4064, 3040, 4578, 2785, 4069, 229, 1513, 5611, 2796, 2544, 1521, 2546, 6129, 2289, 1525, 885, 3960, 3321, 1018, 2556, 6128]"
30.000000000000004,39.15,238,"[4096, 516, 6181, 2502, 4873, 1257, 3842, 5551, 5555, 6099, 5429, 1525, 2487, 1018, 4123, 2556, 29, 2676, 695, 3265, 183, 4279, 1178, 699, 189, 2740, 1601, 705, 4932, 1746]"
44.99999999999999,81.59,771,"[4613, 3606, 2455, 524, 6157, 1178, 5882, 2081, 1601, 1621, 1636, 3685, 3174, 1773, 5888, 2743, 4359, 3567, 699, 1884, 1176, 2721, 851, 695, 3265, 183, 1965, 239, 1855, 2801, 705, 4279, 1734, 214, 189, 5335, 2425, 3936, 4474, 1246, 3457, 5511, 6298, 4484, 3769]"
57.00000000000001,96.48,824,"[2442, 1931, 909, 2320, 1809, 1257, 3474, 430, 916, 5551, 1816, 5555, 2937, 2425, 2721, 183, 5278, 2487, 3473, 1211, 699, 189, 1734, 2392, 733, 4053, 948, 1746, 1771, 1773, 2286, 239, 1467, 2801, 2812, 3265, 1796, 450, 4359, 2500, 214, 5335, 4041, 2455, 1246, 3053, 2977, 5564, 863, 4970, 4330, 1780, 2412, 2413, 2922, 3960, 5882]"
58.00000000000001,102.95,1004,"[5888, 3456, 4484, 1796, 1414, 2439, 4359, 4617, 2442, 6155, 524, 6157, 1931, 909, 4365, 2320, 3474, 2966, 916, 1176, 2960, 2455, 3473, 3340, 1178, 29, 4916, 2977, 3976, 2721, 41, 1449, 3501, 1967, 180, 821, 948, 4460, 4279, 1211, 3769, 183, 2796, 2412, 1467, 2413, 5564, 2922, 911, 3265, 1734, 1746, 214, 5335, 863, 3960, 2425, 5882]"
10.999999999999998,16.51,115,"[5888, 1537, 5511, 4359, 935, 6155, 524, 6157, 3864, 29, 4921]"
98.0,155.72,1239,"[5888, 3841, 4484, 1796, 2439, 4617, 6155, 524, 6157, 3340, 4245, 1176, 1178, 2721, 2081, 5031, 1449, 3769, 5562, 1211, 1246, 4330, 3321, 2286, 2817, 4866, 214, 5335, 4359, 2392, 3936, 2913, 4365, 5427, 3174, 1809, 1773, 3429, 239, 5922, 2801, 2425, 5882, 1315, 5423, 3400, 1884, 4959, 867, 2922, 366, 885, 3960, 2937, 5001, 2442, 5003, 1931, 1933, 909, 3473, 3474, 2452, 1941, 916, 2966, 2455, 5017, 2969, 6044, 2973, 2975, 2977, 4003, 2980, 1444, 1964, 3501, 1967, 1456, 948, 1980, 5564, 4542, 3546, 4064, 3040, 4578, 4069, 3045, 1513, 5611, 3053, 2544, 1521, 4592, 4596, 1850]"
10.999999999999998,20.11,162,"[2455, 1281, 1305, 4484, 5012, 3606, 916, 2584, 2966, 5882, 5594]"
28.0,53.98,512,"[5888, 3456, 1796, 4484, 1414, 2439, 524, 6157, 1176, 1178, 29, 3769, 1084, 1601, 4937, 1355, 1366, 5335, 2392, 3676, 1636, 3685, 3174, 2537, 2286, 239, 2801, 5882]"
93.0,140.71,1130,"[5888, 1796, 4484, 4359, 2439, 4617, 5431, 6155, 524, 6157, 3340, 4365, 2320, 1809, 1931, 909, 3473, 2452, 916, 2966, 37, 2455, 1178, 29, 2975, 2081, 2721, 5922, 2977, 2425, 1449, 3501, 5423, 1967, 3425, 948, 3769, 2937, 5562, 1467, 5564, 4542, 1601, 1468, 2940, 1621, 214, 2392, 5335, 984, 1884, 3352, 4959, 3936, 1398, 893, 5511, 5001, 5003, 1933, 1944, 5017, 1636, 2970, 2969, 1948, 5532, 5882, 2973, 4003, 2980, 1444, 1964, 430, 5551, 4017, 5555, 2487, 444, 1980, 4562, 6099, 4058, 3546, 5086, 4064, 3040, 4578, 4069, 1513, 5611, 1018, 2556]"
38.0,65.75,571,"[4617, 6155, 524, 6157, 29, 2081, 3134, 1621, 1456, 5888, 1796, 4359, 2439, 2442, 2721, 1176, 1178, 3340, 4365, 2320, 1809, 1931, 3473, 2452, 916, 2966, 2455, 2975, 5922, 2977, 1449, 3501, 5423, 1967, 3045, 3053, 2610, 2937]"
33.99999999999999,58.23,479,"[5888, 1537, 3457, 4484, 4359, 5511, 2968, 4121, 5922, 2980, 1193, 1449, 3755, 3501, 1967, 3248, 1855, 1366, 2392, 3676, 1636, 3685, 3174, 4768, 2286, 239, 5882, 2801, 2413, 588, 3053, 3960, 2425, 2812]"
39.0,55.42,365,"[5888, 1796, 2439, 4359, 4613, 6157, 3842, 5551, 2425, 5555, 6099, 5429, 1525, 2487, 1018, 4123, 2556, 29, 1178, 2676, 5176, 5433, 5306, 2980, 6069, 3045, 486, 2413, 3053, 1491, 3265, 450, 2500, 454, 948, 3960, 5562, 1467, 4542]"
81.0,134.74,1121,"[5888, 3134, 1209, 1796, 2439, 4617, 1636, 2442, 6155, 524, 6157, 3340, 4365, 2320, 1809, 1931, 3685, 3473, 2452, 916, 2966, 2455, 1176, 1178, 29, 2975, 2081, 2721, 5922, 2977, 1449, 3501, 5423, 1967, 3045, 3053, 2937, 4359, 4596, 3174, 3769, 214, 5335, 4330, 1773, 2286, 239, 2801, 3352, 1355, 3922, 2387, 2392, 2905, 346, 1884, 4959, 3936, 3425, 2913, 1088, 3429, 2922, 364, 4972, 366, 1903, 1394, 2425, 2940, 4484, 909, 2991, 948, 4668, 1467, 5564, 1468, 4542, 984, 3592]"
80.0,105.23,599,"[5888, 1537, 6154, 1796, 2439, 4415, 4359, 6155, 5332, 4854, 2937, 5882, 3705, 2223, 5101, 5555, 3248, 2556, 4017, 2487, 524, 3340, 4365, 4562, 5941, 776, 5278, 3850, 189, 4276, 4792, 5306, 26, 4058, 1213, 2785, 5086, 229, 2796, 2289, 2304, 4866, 2823, 1948, 1203, 272, 5532, 3864, 5913, 1830, 2345, 4914, 3395, 27, 1868, 1944, 2897, 5970, 2387, 3922, 2905, 346, 364, 4972, 1903, 1355, 1394, 2930, 372, 2970, 5003, 5335, 444, 1398, 893, 5511, 2973, 5611, 5001, 1933]"
17.000000000000004,28.03,219,"[516, 4359, 5768, 4233, 5882, 1931, 524, 3340, 909, 1933, 3473, 4563, 3546, 1467, 5564, 2015, 3055]"
51.0,85.55,723,"[5888, 1537, 516, 4484, 1796, 2439, 3976, 4359, 1415, 2442, 909, 3473, 3474, 916, 277, 2455, 5278, 2977, 5551, 5555, 948, 2487, 183, 1211, 699, 189, 1467, 5564, 3265, 450, 2500, 1734, 4041, 1746, 4053, 214, 5335, 2392, 733, 1246, 863, 4970, 1771, 4330, 1773, 2796, 2286, 239, 2412, 2801, 2480]"
66.99999999999999,94.45,626,"[6155, 524, 5645, 26, 27, 29, 5768, 4233, 141, 1636, 5278, 2722, 4266, 3248, 1203, 4276, 4792, 5306, 189, 1213, 2785, 5335, 229, 2796, 2289, 4854, 2304, 5882, 4866, 776, 2823, 3850, 272, 5888, 3864, 4359, 5913, 3340, 1830, 2345, 4914, 3395, 1355, 1868, 2897, 5970, 2387, 3922, 2905, 346, 364, 4972, 1903, 1394, 2930, 372, 2913, 867, 3685, 3174, 3429, 2991, 3045, 4330, 2692, 239, 2801]"
68.0,120.88,1176,"[5888, 3456, 1796, 4484, 1414, 2439, 4359, 4617, 2442, 6155, 524, 6157, 1931, 909, 2960, 4365, 3474, 2320, 916, 3473, 2966, 2455, 1176, 1178, 29, 2977, 2721, 3976, 3340, 41, 1449, 3501, 1967, 2991, 4916, 180, 821, 948, 695, 4279, 183, 3769, 1211, 699, 189, 1467, 5564, 4542, 5562, 214, 5335, 2392, 4959, 3936, 2913, 867, 1636, 3685, 3174, 3429, 3045, 4330, 2286, 239, 2801, 2425, 5882, 1317]"
24.0,37.0,272,"[5888, 1537, 4233, 524, 4104, 4359, 5555, 4279, 29, 183, 2721, 5700, 2502, 1734, 3176, 4053, 1246, 1257, 5882, 1837, 430, 5551, 3265, 2937]"
50.0,82.68,687,"[5888, 3841, 4484, 1796, 1287, 2439, 4617, 6155, 524, 6157, 1967, 3248, 948, 6069, 4276, 5176, 5433, 5306, 4542, 3775, 5882, 3265, 5698, 450, 4036, 2977, 2500, 1742, 3769, 1246, 4959, 2785, 229, 3482, 4970, 4596, 1621, 214, 5335, 2392, 3321, 3936, 2913, 867, 1636, 3685, 3174, 3429, 2532, 2425]"
57.00000000000001,92.81,735,"[426, 6092, 2320, 1809, 1257, 3474, 430, 916, 5551, 1816, 5555, 3473, 2425, 183, 2937, 2721, 3501, 29, 4279, 1311, 1734, 948, 2102, 4053, 1746, 3769, 2081, 1467, 1314, 4648, 3265, 911, 450, 2464, 2500, 5564, 4041, 586, 214, 5335, 2977, 2455, 1246, 3053, 1796, 4359, 3340, 2760, 863, 4970, 4330, 2796, 2412, 460, 2922, 3960, 5882]"
62.0,111.56,1051,"[4096, 5888, 516, 524, 4484, 4359, 6157, 2442, 2439, 1601, 909, 3473, 3474, 2452, 916, 2966, 2455, 1176, 1178, 2975, 2081, 2977, 1621, 3174, 2721, 180, 5753, 3501, 695, 1456, 2743, 699, 4279, 1211, 5432, 3769, 1855, 705, 183, 189, 450, 948, 1734, 1746, 214, 5335, 3265, 1467, 2392, 4053, 5564, 2500, 4041, 1246, 2922, 1773, 239, 2801, 3960, 2425, 5882, 2812]"
64.0,113.44,1031,"[5888, 3841, 4484, 1796, 2439, 4617, 6155, 524, 6157, 3340, 4245, 1176, 1178, 2721, 5031, 2081, 1449, 3769, 5562, 1211, 1246, 4330, 3321, 2286, 2817, 4866, 4365, 214, 5335, 5427, 3936, 5618, 2392, 705, 3174, 3265, 1773, 1734, 239, 1746, 2801, 2425, 5882, 1621, 1636, 3685, 4474, 2812, 3549, 4359, 2442, 909, 3473, 885, 3960, 3474, 2922, 867, 916, 1884, 2452, 2966, 5564, 4542]"
69.0,111.78,924,"[2442, 1931, 909, 2320, 1809, 1257, 3474, 430, 916, 5551, 1816, 5555, 4821, 2425, 2721, 183, 3501, 29, 3473, 5600, 1311, 2102, 1734, 3769, 2081, 4053, 948, 1746, 1314, 4648, 911, 2464, 1467, 586, 3340, 3265, 2760, 450, 2851, 2500, 214, 5335, 4041, 2864, 1246, 3053, 5432, 5433, 5564, 1355, 1366, 4440, 1884, 3936, 2913, 867, 885, 3960, 5882, 2922, 4474, 3457, 2977, 5511, 2455, 2452, 2966, 6044, 4359]"
10.999999999999998,21.46,197,"[5888, 3456, 1796, 4484, 1414, 3174, 4359, 1621, 1176, 5882, 29]"
40.0,73.69,744,"[5888, 4484, 1796, 2439, 4359, 4617, 2442, 909, 3473, 5012, 916, 36, 2455, 2584, 239, 2801, 5922, 2392, 2964, 5882, 4460, 4279, 1211, 3769, 183, 2796, 2412, 1467, 2413, 5564, 2922, 911, 3265, 1734, 1746, 214, 5335, 863, 3960, 2425]"
37.0,66.89,614,"[4096, 5888, 4484, 516, 4359, 2439, 2442, 6157, 909, 3473, 3474, 2452, 916, 2966, 2455, 1176, 1178, 2975, 2081, 2977, 2721, 3501, 1456, 180, 695, 2743, 4279, 2937, 699, 1211, 1601, 1621, 3045, 3174, 3053, 4596, 5753]"
74.0,127.32,1143,"[4096, 516, 524, 2081, 6181, 1601, 1621, 1636, 3685, 3174, 5228, 180, 2743, 695, 183, 699, 1176, 1178, 2721, 3265, 705, 1734, 3769, 1211, 1246, 1257, 2812, 4873, 214, 1773, 2801, 5882, 5335, 1746, 2851, 5432, 4959, 366, 2937, 2442, 1931, 3474, 2392, 1884, 1941, 3429, 885, 3960, 2425, 2922, 3936, 2913, 2808, 2966, 2975, 3501, 1967, 948, 1467, 5564, 4484, 909, 3473, 916, 2452, 2455, 6044, 2977, 1449, 5562, 5589, 4053, 984, 2532]"
19.999999999999993,34.66,264,"[5888, 3457, 2304, 4484, 4359, 3976, 2439, 2937, 5332, 3045, 5101, 3053, 4592, 4596, 4854, 5496, 3705, 5882, 4092, 364]"
4.000000000000003,8.03,64,"[5888, 5768, 5882, 2584]"
48.0,85.23,716,"[5888, 1796, 2439, 4359, 6154, 6155, 3340, 2320, 3473, 3474, 2452, 916, 2966, 2455, 1176, 1178, 29, 2721, 2425, 180, 695, 4279, 2937, 3769, 183, 4415, 1855, 5332, 5589, 4053, 214, 5335, 984, 1884, 3936, 2532, 3045, 5101, 3053, 239, 4592, 2801, 2546, 4596, 4854, 3960, 3705, 5882]"
59.00000000000001,103.41,909,"[5888, 3841, 4484, 1796, 1287, 2439, 4617, 6155, 524, 6157, 4365, 3340, 909, 3473, 3218, 916, 2452, 3990, 2455, 1176, 1432, 1178, 6044, 2977, 5031, 1449, 3769, 5562, 1211, 189, 575, 5833, 1746, 1621, 214, 5335, 2392, 5589, 4053, 984, 1884, 3962, 3936, 2913, 867, 1636, 3429, 3174, 2532, 2922, 1773, 239, 2801, 1781, 885, 3960, 2425, 5882, 4862]"
63.0,110.82,990,"[5888, 1796, 2439, 4359, 4617, 2442, 6155, 524, 6157, 3340, 4365, 2320, 1809, 1931, 909, 3473, 2452, 916, 2966, 2455, 1176, 1178, 29, 2975, 2081, 2721, 5922, 2977, 1449, 3501, 5423, 1967, 1456, 948, 183, 5432, 3769, 1467, 5564, 189, 3134, 1855, 705, 450, 3265, 2500, 1734, 4041, 1746, 4053, 214, 5335, 2392, 1246, 2922, 1773, 239, 2801, 3960, 2425, 5882, 2812, 4550]"
64.0,103.94,862,"[2439, 4617, 5001, 6155, 524, 6157, 1931, 909, 1809, 3473, 5012, 2452, 2966, 2455, 1176, 3736, 916, 1941, 6044, 29, 2975, 2977, 5922, 5540, 2212, 3113, 1449, 3501, 5423, 1967, 5555, 5432, 3769, 2937, 1855, 1601, 5953, 450, 3400, 1746, 6099, 5587, 1621, 4310, 214, 5335, 2392, 5589, 1884, 4959, 3936, 2913, 867, 1636, 3685, 3558, 3174, 3429, 2922, 366, 372, 3960, 2425, 5598]"
58.00000000000001,97.35,821,"[5888, 1537, 1796, 4359, 2442, 1931, 909, 3473, 3474, 916, 2455, 1816, 5278, 2721, 2977, 430, 5551, 5555, 948, 2487, 183, 2937, 1211, 699, 189, 1467, 5564, 3265, 450, 6211, 2500, 1734, 4041, 1746, 4053, 214, 5335, 2392, 733, 1246, 863, 4970, 1771, 4330, 1773, 2286, 2412, 2413, 239, 2801, 2922, 1780, 3053, 3960, 2425, 5882, 2812, 4209]"
14.0,22.86,161,"[5888, 1537, 3457, 4484, 4359, 5511, 4617, 6155, 3705, 5332, 4854, 2937, 5882, 4623]"
