n_nodes,influence,communities,nodes
10.999999999999998,219.98,5012,"[3712, 4225, 4355, 4356, 773, 255, 408, 699, 1052, 2045, 31]"
7.999999999999995,123.12,2190,"[3712, 5191, 1128, 2665, 2634, 2102, 29, 30]"
11.999999999999998,189.02,3580,"[6407, 5128, 4233, 4619, 5515, 190, 2374, 5191, 2665, 29, 2013, 30]"
33.0,448.87,11493,"[3712, 4225, 4355, 4356, 773, 902, 775, 7, 517, 5515, 533, 534, 1687, 408, 666, 1052, 29, 30, 31, 34, 2856, 942, 959, 2374, 1362, 2013, 105, 2665, 625, 1011, 2550, 511, 4593]"
79.0,753.84,24225,"[3712, 2954, 4619, 5515, 1421, 398, 1806, 6544, 29, 1687, 408, 30, 31, 546, 34, 1065, 1072, 60, 5181, 194, 2374, 1089, 2550, 1093, 5191, 2634, 1117, 2665, 105, 1643, 3192, 1146, 4225, 4233, 666, 1183, 2735, 1200, 2234, 699, 196, 1221, 207, 6871, 220, 734, 229, 747, 1274, 1277, 255, 4355, 1952, 773, 775, 286, 2856, 1853, 322, 331, 1362, 3934, 902, 934, 936, 430, 942, 1457, 2993, 958, 959, 469, 2013, 482, 483, 6129, 1011, 508, 2136]"
48.0,553.77,14945,"[3712, 4225, 4355, 2564, 517, 4356, 7, 773, 775, 902, 533, 3735, 1687, 408, 666, 29, 30, 31, 34, 1067, 1072, 1200, 1457, 58, 2234, 60, 5181, 699, 1087, 1853, 1089, 194, 4163, 322, 1093, 5191, 1349, 1350, 2634, 2374, 207, 1362, 220, 1117, 105, 2665, 1643, 3192]"
77.0,749.39,24084,"[3712, 4233, 3211, 144, 145, 4243, 1052, 44, 30, 31, 1183, 34, 546, 3663, 3885, 5678, 1065, 286, 4019, 734, 60, 229, 2374, 3192, 1146, 747, 1274, 1277, 255, 4355, 105, 4356, 773, 3334, 430, 1687, 1457, 1287, 207, 2665, 194, 2993, 775, 2634, 1806, 408, 2856, 2735, 322, 3934, 1643, 902, 1200, 942, 5191, 2234, 5181, 699, 934, 1853, 958, 1362, 2013, 331, 196, 959, 1221, 469, 1089, 482, 5515, 936, 483, 6129, 1011, 2550, 508]"
85.0,659.92,18560,"[2564, 517, 7, 533, 29, 30, 31, 34, 58, 60, 5181, 1089, 4163, 1093, 5191, 2634, 1117, 105, 2665, 3712, 4225, 1687, 3735, 666, 3762, 699, 194, 196, 1221, 2251, 207, 6871, 220, 734, 229, 4355, 4356, 773, 775, 6446, 6962, 1853, 322, 2374, 3401, 331, 6988, 4943, 6480, 1362, 1882, 3934, 1889, 4456, 1903, 6003, 2433, 902, 5515, 1421, 3471, 6549, 408, 2462, 934, 936, 428, 2991, 1457, 2993, 5559, 958, 3006, 967, 6599, 3532, 5071, 6096, 980, 469, 6108, 2013, 483, 1516, 4813]"
29.000000000000004,339.25,7166,"[194, 6844, 1189, 295, 5128, 4233, 4619, 1421, 6544, 29, 1687, 408, 185, 5181, 31, 4356, 902, 5515, 1853, 1806, 2013, 410, 469, 286, 2856, 942, 1457, 2993, 958]"
54.0,635.37,18791,"[3712, 4355, 4356, 773, 517, 1287, 902, 4233, 5515, 1421, 1806, 144, 656, 145, 915, 4243, 1687, 408, 410, 666, 1052, 6379, 286, 31, 934, 30, 546, 2856, 1183, 1065, 1853, 942, 2735, 1457, 2993, 2234, 699, 60, 5181, 936, 958, 1089, 322, 194, 196, 2374, 5191, 2634, 207, 2013, 105, 2665, 3192, 1146]"
79.0,761.17,24698,"[4606, 959, 2564, 1200, 1421, 398, 2550, 6544, 546, 34, 1072, 430, 2735, 1093, 220, 4355, 6871, 1117, 1952, 29, 30, 31, 773, 775, 1065, 286, 60, 1089, 5191, 105, 3192, 2665, 2634, 5181, 1643, 1274, 482, 6842, 3712, 4225, 902, 1146, 4233, 5515, 1806, 1687, 408, 666, 1183, 934, 2856, 936, 255, 942, 1277, 2993, 1457, 2234, 699, 747, 1853, 958, 207, 194, 322, 734, 229, 196, 1221, 2374, 331, 1362, 469, 508, 2013, 3934, 483, 6129, 1011]"
86.0,585.05,14509,"[1477, 408, 313, 30, 699, 31, 4619, 1421, 1806, 5515, 3471, 5315, 534, 537, 1052, 1687, 6687, 29, 3744, 1183, 6309, 4163, 2374, 1362, 2013, 1709, 942, 110, 1011, 2550, 3192, 7038, 2634, 5181, 1089, 1643, 236, 6981, 2665, 1128, 105, 1350, 2251, 6599, 1200, 5191, 4943, 720, 4817, 6866, 3922, 5204, 6872, 4313, 856, 1755, 3291, 1117, 1882, 4569, 3681, 354, 4449, 5394, 230, 2436, 6544, 915, 6549, 2462, 428, 2991, 4115, 2993, 3006, 967, 3532, 5071, 6096, 980, 6108, 934, 936, 958, 959, 1457]"
76.0,682.37,19880,"[5128, 4619, 30, 1067, 1071, 1072, 58, 60, 5181, 1089, 4163, 1093, 5191, 2634, 1117, 1120, 1509, 2665, 1643, 3192, 3744, 5792, 1700, 1189, 4266, 3762, 220, 816, 3396, 4233, 4243, 6871, 483, 229, 105, 747, 1200, 6129, 1011, 884, 2550, 1274, 891, 508, 207, 1277, 3712, 4606, 1183, 194, 511, 5170, 1687, 4355, 4356, 699, 902, 959, 2234, 3934, 1362, 5515, 1806, 408, 331, 286, 2856, 942, 1457, 2374, 322, 2993, 1853, 958, 469, 2013]"
16.0,153.75,2559,"[5128, 4233, 2083, 144, 1526, 6644, 295, 4619, 1421, 60, 5181, 1687, 408, 6844, 29, 31]"
51.0,542.28,13968,"[3712, 2564, 517, 4617, 1421, 533, 1687, 408, 537, 29, 31, 3422, 236, 292, 1853, 959, 194, 2856, 322, 2013, 34, 1117, 958, 1093, 105, 2665, 1643, 6129, 1089, 2374, 5191, 2634, 331, 5198, 207, 1362, 469, 6871, 3934, 483, 229, 747, 1011, 2550, 3192, 1146, 891, 508, 1277, 4606, 511]"
5.0000000000000036,93.34,1324,"[5128, 2391, 31, 408, 30]"
24.0,313.81,6482,"[188, 408, 313, 30, 1457, 31, 1806, 194, 3471, 915, 533, 5191, 1089, 2634, 207, 2374, 709, 1117, 105, 1643, 2550, 3192, 2665, 4606]"
17.000000000000004,232.28,4584,"[3712, 194, 4233, 3211, 5515, 942, 144, 1457, 4242, 915, 2993, 469, 408, 410, 2013, 958, 5090]"
42.0,448.94,10256,"[3712, 4233, 517, 144, 4356, 4243, 1052, 773, 4617, 1421, 1806, 915, 275, 2200, 5333, 29, 6061, 6446, 6576, 2874, 60, 2863, 2374, 816, 1093, 850, 1687, 1117, 105, 408, 2735, 1200, 2993, 1457, 5181, 1089, 207, 194, 2665, 5191, 2634, 2013]"
90.0,770.02,24288,"[2564, 29, 30, 31, 546, 34, 1065, 60, 5181, 1089, 1093, 5191, 2634, 1117, 105, 2665, 1643, 3192, 1146, 3712, 4225, 4233, 1687, 666, 1183, 2735, 1200, 6842, 2234, 699, 194, 196, 1221, 207, 6871, 220, 734, 229, 747, 1274, 1277, 255, 4355, 773, 775, 1806, 286, 2856, 1853, 322, 2374, 1362, 3934, 363, 902, 5515, 1421, 398, 6544, 408, 1952, 934, 936, 430, 942, 2993, 1457, 958, 959, 6599, 967, 5071, 6096, 3540, 469, 5591, 1498, 3037, 2013, 482, 483, 3557, 1510, 493, 5103, 2545, 5106, 6129, 2550, 4606]"
98.0,697.04,20082,"[1052, 30, 31, 44, 58, 1085, 5181, 1089, 5191, 2634, 1117, 105, 3192, 3712, 1157, 4233, 3211, 144, 145, 4243, 1687, 666, 1200, 4791, 2234, 699, 194, 207, 729, 5871, 4355, 4356, 773, 775, 268, 3878, 2856, 302, 2863, 6446, 816, 3383, 5944, 825, 1853, 322, 1350, 2374, 3401, 4943, 3922, 1362, 856, 1882, 3934, 1889, 5476, 4456, 877, 1903, 6003, 886, 1404, 2433, 902, 2954, 5515, 1431, 408, 410, 934, 942, 1457, 2993, 5054, 958, 959, 469, 4569, 1498, 6108, 2013, 3038, 989, 482, 483, 1510, 490, 4079, 6129, 4083, 1012, 5621, 2550, 1018, 4092, 511, 1810]"
59.00000000000001,609.64,16838,"[3712, 2564, 3211, 5515, 144, 145, 4243, 1687, 408, 1052, 286, 1183, 30, 31, 34, 546, 936, 1065, 44, 3885, 5678, 2735, 6576, 1200, 2993, 1457, 430, 942, 2874, 5178, 60, 5181, 2234, 699, 1853, 1089, 194, 958, 4157, 196, 2374, 5191, 1221, 2377, 2634, 331, 3663, 207, 4817, 6866, 3922, 1362, 2013, 2665, 105, 1643, 3192, 1146, 83]"
64.0,688.26,20753,"[3712, 4225, 4355, 4356, 773, 902, 775, 2564, 1146, 1687, 408, 1052, 286, 30, 31, 929, 34, 934, 2856, 1065, 2090, 1067, 942, 816, 1072, 1200, 2993, 1457, 58, 699, 60, 5181, 958, 1853, 2234, 1089, 194, 322, 196, 1093, 1350, 5191, 1210, 2634, 331, 2374, 5198, 207, 82, 1362, 469, 6871, 959, 2013, 3934, 1117, 2665, 105, 1643, 6129, 1011, 2550, 1274, 255]"
25.0,360.11,8109,"[3712, 2564, 517, 4617, 1421, 533, 1687, 408, 285, 29, 31, 3422, 236, 292, 1853, 959, 1274, 2374, 5191, 2665, 2634, 2013, 1146, 3192, 4606]"
33.0,441.88,10741,"[3712, 4225, 4356, 517, 902, 1287, 4233, 5515, 1421, 1806, 144, 145, 4243, 1687, 408, 666, 29, 30, 1183, 31, 934, 1089, 194, 2374, 5191, 105, 2665, 7019, 207, 1117, 2550, 3192, 2013]"
19.999999999999993,303.68,6402,"[3712, 1157, 4233, 1687, 408, 1052, 30, 31, 44, 58, 5181, 1085, 1089, 194, 2374, 5191, 2634, 1117, 105, 3192]"
71.0,617.95,17168,"[3712, 4233, 3211, 5515, 144, 145, 4243, 2069, 1687, 408, 1404, 1052, 286, 1183, 30, 31, 34, 546, 936, 1065, 44, 3885, 5678, 6576, 1457, 2993, 2874, 60, 1853, 958, 2374, 1350, 5191, 2377, 2634, 331, 3663, 5071, 6096, 980, 469, 4951, 1498, 989, 3934, 3037, 2013, 482, 483, 229, 3557, 1510, 1128, 2665, 747, 877, 5103, 4079, 6129, 5106, 1011, 2548, 2550, 3192, 2425, 1146, 508, 1277, 4606, 255, 6410]"
33.99999999999999,449.11,11522,"[3712, 4225, 4355, 4356, 773, 902, 775, 2564, 1687, 408, 699, 31, 929, 86, 469, 4951, 30, 1498, 220, 2013, 3934, 973, 229, 2665, 1643, 236, 877, 747, 508, 6129, 1011, 2550, 3192, 1146]"
52.0,534.11,13712,"[1934, 34, 194, 1189, 295, 5515, 6544, 915, 144, 145, 30, 286, 1687, 1065, 408, 3885, 29, 31, 5678, 430, 1183, 2735, 1457, 546, 1200, 2993, 2874, 699, 5178, 60, 5181, 959, 1089, 2374, 1091, 5191, 1093, 2634, 207, 6871, 1117, 105, 1128, 2665, 1643, 236, 6129, 2550, 3192, 1146, 4606, 255]"
7.999999999999995,138.37,2602,"[3712, 320, 255, 4606, 5128, 408, 30, 31]"
92.0,800.19,26804,"[2564, 517, 7, 5141, 1052, 29, 30, 31, 34, 546, 1065, 60, 5181, 1089, 1093, 5191, 2634, 1117, 105, 2665, 1643, 1542, 1146, 4225, 666, 2735, 194, 6871, 145, 1454, 699, 1766, 6988, 4951, 877, 1404, 410, 1350, 1498, 6108, 207, 196, 1277, 255, 747, 220, 734, 229, 1221, 1200, 2234, 989, 1183, 3038, 4233, 1687, 4569, 3712, 3557, 1510, 490, 5103, 4079, 4355, 4356, 3934, 773, 1362, 331, 1274, 2374, 775, 322, 1853, 902, 5515, 1806, 6129, 408, 2856, 2550, 286, 482, 483, 934, 2013, 469, 942, 1457, 2993, 958, 959]"
69.0,722.8,23517,"[3712, 4225, 4356, 773, 902, 775, 2564, 517, 7, 5515, 1423, 533, 1687, 408, 666, 1052, 29, 30, 31, 286, 34, 2856, 1065, 2090, 1067, 942, 1072, 2993, 1200, 2234, 699, 58, 1853, 958, 959, 60, 5181, 322, 1089, 196, 1221, 2374, 1350, 5191, 2634, 331, 207, 1362, 82, 469, 4951, 1498, 220, 989, 2013, 3934, 734, 483, 229, 2665, 105, 1643, 747, 6129, 2550, 3192, 1146, 1277, 255]"
93.0,775.87,25180,"[2564, 517, 5141, 1052, 29, 31, 34, 546, 1065, 60, 5181, 1089, 1093, 5191, 2634, 1117, 105, 2665, 1643, 3188, 3192, 1146, 3712, 4225, 4233, 1687, 666, 1183, 2735, 1200, 2234, 194, 196, 1221, 207, 6871, 220, 734, 229, 747, 1274, 1277, 255, 4355, 4356, 773, 775, 1806, 286, 2856, 1853, 322, 2374, 331, 1362, 3934, 902, 5515, 1421, 408, 926, 934, 936, 942, 430, 1457, 2993, 958, 959, 469, 6102, 4569, 1498, 2013, 3038, 989, 482, 483, 3557, 1510, 490, 4079, 5103, 6129, 5106, 4083, 1012, 2037, 2550, 5621, 1018, 5116, 511]"
81.0,744.75,22303,"[2564, 517, 7, 5141, 1052, 29, 30, 31, 34, 546, 1065, 1072, 60, 5181, 1089, 1093, 5191, 2634, 1117, 105, 2665, 1643, 3192, 1146, 2735, 4606, 656, 145, 236, 2991, 6576, 877, 1221, 3507, 5559, 3006, 6080, 196, 747, 734, 229, 666, 6599, 1498, 5071, 980, 967, 207, 4355, 4356, 1421, 915, 410, 194, 6096, 3540, 3712, 5591, 902, 4233, 5515, 1806, 1687, 1200, 408, 1183, 590, 2234, 3934, 699, 942, 1457, 2993, 1362, 1853, 958, 959, 322, 2374, 469, 2013]"
96.0,728.18,21976,"[3712, 4225, 4355, 4356, 773, 902, 4619, 3303, 1071, 58, 5515, 1806, 60, 1687, 408, 4163, 1093, 1120, 30, 1509, 286, 1431, 3192, 1072, 1457, 2993, 2234, 699, 5181, 3744, 959, 1089, 194, 322, 1853, 1221, 2374, 5191, 2634, 331, 207, 1362, 469, 1117, 5792, 1700, 2665, 1189, 4266, 3762, 4243, 1349, 255, 961, 967, 220, 6599, 6606, 3540, 6102, 1200, 5591, 1421, 915, 1404, 877, 816, 4951, 1350, 6129, 1498, 508, 1011, 3037, 4233, 1183, 3557, 482, 5071, 6096, 3934, 483, 1510, 5103, 4079, 1463, 5106, 980, 2548, 926, 936, 2013, 410, 2856, 942, 958]"
86.0,759.0,24034,"[3712, 4225, 4355, 4356, 773, 902, 775, 255, 1060, 1146, 5515, 1806, 533, 534, 1687, 408, 30, 31, 1183, 934, 34, 546, 286, 5678, 2856, 1065, 2090, 1067, 2735, 430, 1093, 1072, 1200, 5198, 1457, 2993, 58, 2234, 60, 5181, 699, 1853, 959, 1089, 194, 322, 958, 6775, 2374, 5191, 2634, 331, 942, 207, 1362, 469, 1117, 884, 2013, 3934, 483, 229, 2665, 105, 747, 1643, 6129, 1011, 2550, 891, 1274, 4606, 508, 1277, 511, 5170, 3037, 3557, 482, 1510, 5103, 4079, 5106, 2548, 936, 1071]"
17.000000000000004,204.09,3772,"[194, 5128, 718, 4233, 3481, 942, 144, 1457, 4242, 915, 2993, 469, 408, 410, 2013, 958, 5090]"
19.000000000000004,286.82,5913,"[4225, 4233, 1687, 408, 1052, 30, 31, 44, 58, 1085, 5181, 1089, 194, 2374, 5191, 2634, 1117, 105, 3192]"
10.999999999999998,209.1,4178,"[3712, 2374, 5191, 4233, 2665, 4619, 5515, 2013, 30, 29, 190]"
74.0,722.93,22747,"[3712, 4225, 4355, 4356, 773, 902, 775, 255, 1060, 1146, 5515, 1806, 533, 534, 1687, 408, 30, 31, 1183, 934, 34, 546, 286, 5678, 2856, 1065, 2090, 1067, 2735, 430, 1093, 1072, 1200, 5198, 58, 1457, 2993, 2234, 60, 5181, 699, 1853, 959, 1089, 322, 6775, 958, 2374, 5191, 194, 2634, 331, 207, 6057, 1117, 884, 942, 469, 3934, 2013, 483, 229, 2665, 105, 747, 1643, 6129, 1011, 2550, 891, 1274, 4606, 508, 1277]"
33.0,336.16,6954,"[707, 3045, 5128, 4233, 3764, 4730, 6590, 3274, 1258, 6576, 2874, 60, 2863, 2374, 816, 1093, 850, 1687, 1117, 105, 408, 2735, 1200, 2993, 1457, 5181, 1089, 207, 194, 2665, 5191, 2634, 2013]"
20.999999999999996,281.96,5745,"[3712, 2564, 517, 4617, 1421, 533, 1687, 408, 537, 29, 31, 2856, 1089, 2013, 3422, 1117, 105, 34, 2665, 1955, 236]"
26.0,378.31,8425,"[3712, 2564, 517, 1146, 4617, 1421, 533, 408, 29, 285, 31, 292, 1853, 959, 2374, 5191, 2634, 1362, 2013, 3422, 2665, 1643, 236, 3192, 1274, 4606]"
42.0,459.47,10659,"[3712, 517, 1163, 5515, 6544, 196, 145, 915, 1687, 408, 29, 286, 1183, 1421, 1806, 275, 2200, 5333, 6061, 6446, 6576, 2735, 1457, 2863, 1200, 2874, 2993, 816, 60, 5181, 850, 1089, 194, 2013, 1093, 2374, 5191, 2634, 207, 1117, 105, 2665]"
4.000000000000003,72.85,1199,"[3712, 2391, 30, 31]"
66.0,709.7,22631,"[2564, 517, 7, 533, 534, 1052, 29, 30, 31, 34, 546, 1065, 2090, 1067, 1072, 58, 60, 1089, 5191, 5181, 2634, 82, 2665, 105, 1643, 3192, 1146, 3712, 4225, 145, 666, 1183, 4233, 1687, 1200, 2234, 699, 196, 1221, 5449, 220, 734, 229, 1766, 747, 1274, 1277, 255, 4355, 773, 775, 322, 2374, 286, 4356, 902, 2856, 5515, 1853, 942, 2013, 1457, 2993, 958, 469, 408]"
8.999999999999996,30.87,508,"[2564, 3045, 5128, 4233, 3274, 3764, 4730, 6590, 4666]"
32.00000000000001,406.5,8916,"[2564, 2097, 7, 533, 29, 30, 31, 34, 58, 60, 5181, 1089, 4163, 1093, 5191, 2634, 1117, 105, 2665, 4225, 3735, 2211, 3712, 4356, 1421, 3471, 1687, 408, 666, 2374, 1362, 2013]"
90.0,828.22,30110,"[3712, 4225, 4356, 773, 902, 775, 2564, 517, 7, 5515, 534, 533, 1687, 408, 666, 1052, 29, 30, 31, 546, 34, 2856, 1065, 2090, 1067, 942, 1072, 2993, 1200, 2234, 699, 58, 1853, 958, 959, 60, 5181, 322, 1089, 196, 1221, 2374, 1350, 5191, 2634, 331, 207, 1362, 82, 469, 726, 1498, 220, 4233, 2013, 3934, 734, 483, 229, 2665, 105, 1643, 747, 6129, 2550, 3192, 1146, 1277, 255, 286, 656, 145, 1183, 194, 236, 1274, 4355, 1806, 877, 1404, 410, 934, 936, 1457, 1463, 482, 1510, 1011, 508, 511]"
96.0,709.64,21052,"[6407, 2564, 5058, 292, 4617, 533, 236, 1421, 1687, 408, 1071, 58, 5515, 1853, 1806, 60, 3712, 4163, 1093, 1120, 30, 1509, 286, 1431, 3192, 1072, 1457, 2993, 2234, 699, 5181, 3744, 959, 1089, 194, 322, 1221, 2374, 5191, 2634, 331, 207, 1362, 469, 1117, 5792, 1700, 2665, 1189, 4266, 3762, 4243, 1349, 255, 961, 967, 220, 6599, 6606, 3540, 6102, 1200, 5591, 915, 1404, 877, 816, 4951, 1350, 6129, 1498, 508, 1011, 3037, 4233, 1183, 3557, 482, 5071, 6096, 3934, 483, 1510, 5103, 4079, 1463, 5106, 980, 2548, 926, 936, 2013, 410, 2856, 942, 958]"
64.0,613.99,16844,"[1477, 408, 313, 30, 699, 4619, 1421, 31, 1806, 3471, 5315, 537, 6687, 5515, 3744, 6309, 171, 4163, 1709, 196, 602, 1093, 2374, 1362, 2013, 1210, 5198, 1011, 207, 2550, 82, 6871, 1117, 6129, 1274, 1687, 4355, 4356, 942, 1643, 773, 2634, 902, 775, 2665, 286, 105, 934, 2856, 5181, 1200, 1089, 2993, 255, 1457, 958, 1853, 959, 322, 1350, 5191, 331, 469, 3934]"
74.0,688.47,20161,"[3712, 4356, 517, 4233, 132, 5515, 4355, 1806, 773, 7, 902, 775, 5141, 942, 3735, 1687, 408, 29, 2564, 666, 546, 302, 2863, 31, 2374, 1274, 34, 5191, 2013, 2665, 6446, 816, 2634, 3762, 6962, 3383, 5944, 2234, 934, 2856, 60, 1457, 2993, 5181, 1183, 322, 6775, 1200, 194, 1853, 959, 1089, 1093, 207, 331, 6057, 1117, 229, 105, 1643, 884, 469, 3934, 483, 747, 1709, 1011, 2550, 891, 4606, 508, 1277, 699, 958]"
57.00000000000001,647.83,18840,"[2564, 517, 7, 4601, 1052, 29, 30, 31, 34, 546, 5178, 4157, 5181, 1089, 4817, 5191, 2634, 6866, 3922, 2665, 1643, 3192, 3712, 4355, 4356, 773, 775, 902, 4233, 1146, 194, 5515, 2735, 1806, 1687, 408, 410, 699, 286, 2856, 942, 1200, 207, 2993, 1457, 2234, 196, 1853, 958, 959, 322, 1221, 2374, 331, 1362, 2013, 1274]"
13.0,227.3,4631,"[3712, 4225, 4355, 2374, 5191, 2665, 4233, 5515, 2013, 30, 29, 190, 2304]"
17.000000000000004,174.59,2904,"[5128, 4619, 5515, 1421, 667, 3471, 4243, 1687, 30, 408, 2027, 3744, 5792, 1189, 5090, 1457, 2013]"
39.0,506.04,13782,"[3712, 4225, 4355, 4356, 773, 902, 775, 5515, 1806, 533, 1687, 408, 30, 31, 286, 34, 1060, 2856, 1065, 2090, 1067, 1072, 1200, 2993, 58, 699, 60, 5181, 194, 2374, 5191, 331, 469, 2780, 2013, 2665, 3440, 1146, 255]"
22.999999999999996,271.64,5465,"[5128, 4233, 915, 533, 408, 1457, 3764, 194, 707, 709, 2374, 5191, 2634, 207, 1117, 3045, 105, 2665, 1643, 2550, 3192, 4730, 4606]"
7.999999999999995,133.07,2272,"[4606, 5128, 2665, 2550, 2391, 408, 30, 31]"
33.99999999999999,455.57,11563,"[3712, 4225, 2564, 517, 4356, 7, 902, 4233, 5515, 1421, 1806, 145, 1687, 408, 666, 1052, 29, 30, 31, 1183, 934, 1089, 194, 2374, 5191, 207, 1117, 2013, 2665, 105, 7019, 2550, 3192, 6891]"
26.0,411.96,9639,"[3712, 4225, 4355, 4356, 773, 902, 775, 2564, 1687, 408, 1052, 1853, 959, 31, 2634, 1362, 3422, 1643, 236, 3192, 1109, 4606, 2374, 5191, 2665, 2013]"
7.999999999999995,148.94,2777,"[3712, 4355, 1019, 30, 408, 31, 4606, 255]"
57.00000000000001,639.76,18615,"[6407, 517, 7, 4601, 5515, 29, 3192, 4355, 1687, 408, 546, 2735, 4356, 773, 1052, 775, 30, 31, 902, 4233, 34, 1200, 942, 5178, 699, 1806, 1089, 2374, 5191, 410, 1362, 2013, 2665, 2856, 194, 959, 322, 1643, 1274, 1146, 3712, 196, 286, 4157, 2993, 1457, 2634, 2234, 937, 5181, 6866, 3922, 1853, 958, 1221, 331, 207]"
61.0,568.76,14858,"[3712, 4225, 4356, 4619, 5515, 1421, 1806, 3471, 1426, 915, 1687, 408, 410, 667, 1052, 29, 413, 30, 1183, 31, 6687, 286, 6309, 2856, 936, 3885, 430, 942, 2993, 1457, 1843, 1853, 958, 959, 6080, 961, 4163, 2374, 2377, 1362, 3540, 469, 6102, 1498, 2013, 3934, 483, 1510, 1128, 105, 2665, 236, 877, 110, 493, 2545, 6129, 1011, 2550, 5116, 4360]"
24.0,320.78,6593,"[2564, 2097, 7, 533, 29, 30, 31, 34, 58, 60, 5181, 1089, 4163, 1093, 5191, 2634, 1117, 105, 2665, 4225, 2057, 3712, 2013, 408]"
35.0,456.93,10393,"[188, 408, 313, 30, 3471, 31, 533, 1457, 709, 2550, 1806, 3934, 915, 194, 699, 942, 2993, 5191, 1362, 1117, 207, 2634, 1853, 1089, 3192, 958, 2374, 959, 1643, 105, 1707, 469, 2665, 2013, 4606]"
63.0,685.07,20970,"[3712, 4225, 4355, 4356, 773, 902, 775, 2564, 4233, 5515, 1806, 1687, 408, 1052, 286, 30, 31, 929, 34, 1183, 934, 2856, 1065, 2090, 1067, 942, 816, 1200, 2993, 1457, 58, 699, 60, 5181, 2234, 1853, 959, 958, 194, 322, 1089, 1221, 2374, 1350, 5191, 2634, 331, 207, 1362, 82, 469, 6871, 4569, 2013, 1117, 3934, 105, 2665, 1643, 6129, 2550, 1274, 255]"
94.0,803.7,27107,"[2564, 517, 7, 5141, 1052, 29, 30, 31, 34, 546, 1065, 60, 5181, 1089, 1093, 5191, 2634, 1117, 105, 2665, 1643, 1542, 1146, 4225, 666, 2735, 194, 1404, 145, 1454, 699, 4083, 1012, 936, 430, 2037, 5621, 1018, 1498, 5116, 511, 3188, 207, 1277, 255, 3712, 196, 747, 4233, 220, 734, 989, 229, 3038, 1687, 1183, 1200, 2234, 3557, 1510, 490, 5103, 4079, 1221, 4569, 1274, 4355, 4356, 773, 775, 1806, 286, 2856, 1853, 3934, 322, 2374, 6129, 1362, 331, 2550, 902, 5515, 408, 934, 942, 1457, 2993, 958, 482, 483, 959, 469, 2013]"
82.0,748.48,22618,"[2564, 517, 7, 1052, 29, 30, 31, 34, 546, 1065, 1072, 60, 5181, 1089, 1093, 5191, 2634, 590, 1117, 2665, 105, 1643, 3192, 1146, 3712, 4225, 4233, 656, 145, 1687, 666, 1183, 2735, 1200, 2234, 699, 194, 196, 1221, 207, 734, 229, 747, 236, 4355, 4356, 1806, 1853, 322, 2374, 1362, 3934, 877, 902, 5515, 1421, 915, 408, 410, 942, 2991, 6576, 1457, 2993, 3507, 5559, 3006, 958, 6080, 959, 6599, 967, 5071, 6096, 980, 3540, 469, 5591, 1498, 2013, 4606, 5471]"
4.000000000000003,56.69,808,"[4355, 141, 30, 31]"
31.000000000000004,433.75,10944,"[2564, 517, 5141, 1052, 29, 31, 34, 1011, 533, 534, 30, 3712, 4225, 1547, 4356, 773, 105, 2665, 902, 775, 5515, 1687, 408, 666, 2856, 942, 959, 2374, 1362, 2013, 2550]"
15.000000000000002,259.91,5080,"[3712, 3744, 1421, 1806, 2013, 2993, 5139, 958, 469, 1687, 408, 1052, 29, 30, 1183]"
6.000000000000004,15.41,286,"[707, 3045, 5128, 4233, 3764, 4838]"
25.0,372.85,8626,"[3712, 4355, 4356, 773, 902, 775, 2564, 1687, 408, 1052, 31, 1853, 959, 2374, 5191, 2634, 1362, 1109, 2391, 3422, 2665, 1643, 236, 3192, 4606]"
89.0,788.9,25805,"[2564, 517, 7, 5141, 1052, 29, 30, 31, 34, 546, 1065, 60, 5181, 1089, 1093, 5191, 2634, 1117, 105, 2665, 1643, 3192, 1146, 2735, 1200, 6871, 775, 6102, 4569, 926, 3038, 989, 3557, 6544, 915, 194, 196, 220, 1182, 1221, 410, 3712, 1277, 255, 747, 4233, 229, 4225, 1463, 1011, 207, 508, 4606, 4355, 4356, 2234, 1183, 773, 902, 1274, 1687, 331, 666, 5515, 1498, 511, 322, 1806, 3934, 408, 286, 934, 1510, 2856, 1362, 936, 942, 2374, 6129, 1457, 2993, 2550, 1853, 958, 959, 469, 2013, 482, 483]"
93.0,774.17,25164,"[3712, 4225, 4355, 4356, 773, 902, 775, 5515, 959, 625, 7, 546, 1687, 408, 666, 2550, 29, 517, 1065, 31, 34, 2856, 60, 5181, 1089, 942, 1093, 2374, 1362, 2013, 105, 2665, 5191, 2634, 1117, 1643, 1052, 3188, 3192, 1146, 4233, 1183, 2735, 1200, 2234, 194, 196, 1221, 207, 6871, 220, 734, 229, 747, 1274, 1277, 255, 1806, 286, 1853, 322, 331, 3934, 1421, 926, 934, 936, 430, 1457, 2993, 958, 469, 6102, 4569, 1498, 3038, 989, 482, 483, 3557, 1269, 490, 4079, 5103, 6129, 5106, 4083, 1012, 2037, 5621, 1018, 5116, 511]"
26.0,336.35,7186,"[3712, 6544, 144, 145, 915, 1687, 408, 30, 31, 1955, 2343, 1457, 313, 58, 699, 60, 194, 2374, 5191, 2127, 1362, 2391, 1128, 2665, 5624, 4478]"
