n_nodes,influence,communities,nodes
99.0,717.84,20633,"[1527, 1052, 30, 31, 546, 5666, 1065, 58, 59, 1093, 5191, 1117, 2665, 1643, 3192, 1146, 3712, 1163, 656, 1687, 159, 1709, 2746, 699, 747, 1272, 4355, 4356, 775, 796, 286, 6944, 3885, 4412, 1853, 1343, 6977, 322, 5956, 2372, 2374, 840, 2377, 334, 1362, 5459, 6998, 3934, 350, 358, 3431, 3434, 4459, 1386, 877, 4469, 2934, 886, 2939, 3456, 3464, 1929, 3977, 5515, 1421, 1425, 6034, 5522, 6548, 3987, 2456, 408, 410, 5533, 6049, 2468, 934, 936, 430, 1457, 2489, 5054, 958, 959, 966, 5595, 2013, 483, 1510, 5095, 4072, 5096, 4081, 6129, 4597, 2550, 5109, 1018, 2584]"
47.0,345.74,6912,"[3712, 1272, 2564, 7, 408, 1052, 30, 31, 5666, 5926, 3366, 1065, 4268, 2221, 4909, 6959, 6447, 6068, 311, 5304, 6842, 4412, 1343, 6977, 4803, 5956, 1093, 2372, 5191, 2756, 840, 3400, 1117, 2013, 5471, 1891, 1124, 5987, 358, 4072, 2665, 3434, 1643, 747, 112, 5235, 3192]"
10.999999999999998,51.72,626,"[257, 1284, 6404, 3464, 3977, 5649, 6548, 1910, 1527, 30, 6028]"
43.00000000000001,285.28,5880,"[257, 1284, 6404, 3464, 3977, 5649, 408, 1817, 1310, 799, 5919, 31, 5535, 5095, 4261, 5926, 3366, 4268, 2221, 4909, 4211, 6447, 6068, 311, 1510, 5304, 1259, 1339, 4412, 1421, 1425, 2665, 2013, 1117, 410, 414, 958, 959, 469, 1018, 508, 4606, 1535]"
32.00000000000001,283.02,5632,"[3464, 3977, 6034, 5522, 534, 408, 1817, 1310, 5535, 5919, 31, 799, 4261, 5926, 3366, 4268, 2362, 5306, 1853, 958, 322, 2377, 1362, 2013, 478, 1117, 483, 5095, 2665, 747, 1272, 6399]"
93.0,717.74,21059,"[4105, 546, 5891, 30, 31, 1304, 6944, 5926, 1093, 5191, 1117, 1618, 6962, 331, 6998, 3934, 3434, 4459, 877, 1163, 3192, 3444, 1687, 380, 1183, 3464, 3977, 6034, 5522, 6548, 3987, 4505, 5533, 6049, 2468, 3712, 747, 699, 1272, 428, 255, 1457, 438, 2489, 2007, 5595, 5095, 4072, 1011, 508, 4606, 1535, 1404, 886, 1386, 350, 4355, 1350, 4356, 2856, 1287, 775, 1289, 1806, 1929, 1421, 1425, 408, 2374, 2377, 1362, 410, 796, 1853, 286, 936, 3885, 322, 942, 430, 2993, 439, 958, 959, 962, 6129, 1018, 1527, 990, 483, 1510, 1498, 2013]"
62.0,610.16,16403,"[3712, 4355, 2564, 4356, 7, 775, 1163, 1425, 408, 1052, 30, 1183, 31, 286, 5666, 936, 1065, 3885, 430, 6068, 5304, 58, 699, 6842, 1339, 190, 1853, 958, 959, 4412, 962, 322, 1093, 2374, 5191, 1343, 6977, 4803, 5956, 5827, 2377, 1362, 1114, 2013, 3934, 1117, 350, 1510, 5095, 6759, 2665, 2792, 747, 1643, 3818, 2158, 877, 1386, 5235, 3192, 1146, 890]"
70.0,546.82,13563,"[4096, 3464, 3977, 1421, 1425, 6034, 5522, 6548, 3987, 1304, 408, 410, 5533, 30, 159, 6944, 6049, 414, 2468, 5926, 936, 3885, 942, 430, 1510, 1457, 6962, 2993, 439, 2489, 2746, 58, 699, 1853, 958, 959, 322, 962, 1093, 5191, 2377, 1362, 469, 6998, 1498, 5595, 1117, 3934, 350, 2013, 990, 483, 230, 5095, 4072, 2152, 3434, 4459, 2665, 877, 4205, 747, 6129, 1527, 3192, 1018, 1404, 4606, 1535, 1797]"
60.00000000000001,536.21,13048,"[3712, 1272, 4355, 4356, 1287, 7, 775, 3464, 3977, 6034, 5522, 6548, 3987, 408, 796, 5533, 30, 31, 1183, 286, 159, 6944, 6049, 2468, 3497, 1194, 1709, 3885, 4151, 2489, 58, 699, 2746, 1853, 958, 4412, 1343, 322, 1093, 2374, 2377, 6730, 6734, 1362, 5459, 6998, 2013, 1117, 3934, 350, 2152, 2665, 3434, 747, 4459, 877, 1646, 3192, 1018, 5680]"
33.0,463.46,10921,"[2564, 1052, 30, 31, 546, 5666, 1065, 58, 59, 1093, 5191, 1117, 2665, 322, 3712, 4355, 4356, 933, 1163, 1687, 408, 1183, 1194, 1195, 1709, 690, 1853, 958, 2377, 1362, 2013, 747, 1272]"
92.0,814.66,28440,"[1052, 30, 31, 546, 5666, 1065, 58, 59, 1093, 5191, 1117, 2665, 1643, 116, 3192, 1146, 3712, 1163, 656, 1687, 666, 1183, 2729, 1194, 1195, 1709, 690, 2234, 699, 190, 194, 196, 1221, 207, 720, 220, 734, 229, 747, 236, 1272, 1274, 255, 768, 4355, 4356, 775, 1287, 1289, 1806, 796, 286, 2856, 3885, 1838, 1853, 322, 2374, 1350, 2377, 1362, 350, 1386, 886, 1404, 5515, 1421, 1425, 408, 410, 414, 936, 942, 430, 2993, 439, 958, 959, 962, 469, 1498, 2013, 990, 483, 1510, 6129, 1527, 1018, 508, 4606, 1535, 3518]"
97.0,147.1,2206,"[6660, 4615, 523, 2066, 3095, 1885, 151, 6178, 3620, 37, 322, 3129, 6726, 4185, 1114, 3164, 5733, 4201, 2154, 4734, 2689, 129, 1155, 6279, 1672, 647, 2189, 6068, 6296, 2712, 5278, 6823, 1706, 4268, 2221, 5304, 6842, 4803, 2762, 5834, 1751, 4313, 5858, 2792, 3818, 3822, 3311, 241, 3321, 765, 3325, 4865, 257, 1284, 1358, 6404, 1339, 1310, 799, 5919, 5926, 3366, 4909, 6959, 6447, 311, 4096, 4412, 1343, 6977, 5956, 2372, 840, 334, 358, 3431, 3434, 4459, 4469, 2934, 3464, 3977, 6034, 5522, 6548, 3987, 5533, 6049, 5459, 2468, 5054, 966, 1510, 5095, 4072, 5096, 4597]"
95.0,818.47,28147,"[2564, 30, 31, 5666, 1065, 58, 1093, 5191, 1117, 2665, 1643, 5235, 3192, 3712, 1163, 656, 145, 144, 1687, 666, 1183, 1709, 2735, 1200, 690, 2234, 699, 190, 194, 2755, 1221, 207, 720, 733, 734, 230, 747, 1272, 1274, 1277, 255, 4355, 4356, 773, 775, 1287, 1289, 1806, 796, 286, 2856, 3885, 3375, 1853, 322, 2374, 839, 1350, 2377, 331, 1362, 350, 3934, 1386, 3444, 886, 1404, 5515, 1421, 1425, 408, 4505, 410, 936, 428, 430, 942, 1457, 2993, 439, 1463, 958, 959, 962, 1498, 2013, 990, 483, 1510, 6129, 1527, 1018, 508, 4606, 1535]"
66.0,86.41,1036,"[4096, 2689, 129, 1155, 6660, 4865, 257, 4615, 6279, 1672, 647, 523, 1284, 2189, 2066, 3095, 151, 6296, 2712, 5278, 1310, 799, 5919, 6178, 3620, 37, 6823, 3366, 1706, 4268, 2221, 4909, 6959, 6447, 1587, 6068, 311, 5304, 3129, 6842, 1339, 4803, 6726, 2762, 5834, 1358, 1751, 4185, 1114, 4313, 3164, 1885, 3325, 6404, 5858, 5733, 2792, 4201, 2154, 3818, 3822, 3311, 241, 3321, 765, 4734]"
57.00000000000001,480.88,10954,"[3712, 4355, 4356, 775, 4105, 1929, 5515, 1421, 6158, 1425, 408, 30, 5535, 31, 5919, 418, 4261, 5926, 3366, 936, 3497, 4268, 2221, 1326, 4909, 6959, 6447, 3885, 430, 6068, 311, 6842, 1339, 4412, 1853, 958, 1343, 959, 6977, 322, 962, 2374, 2377, 1362, 2013, 350, 3934, 1117, 1510, 2665, 1386, 877, 1527, 1272, 1018, 4606, 4295]"
49.0,597.25,16241,"[3712, 1272, 4355, 4356, 517, 7, 4233, 974, 1163, 775, 915, 1687, 408, 1052, 30, 1183, 1194, 5666, 1065, 31, 1195, 1709, 690, 58, 699, 1853, 190, 958, 959, 322, 196, 962, 1093, 2374, 5191, 1955, 207, 1362, 1117, 3934, 2013, 350, 2665, 1386, 1643, 747, 1144, 6129, 3192]"
79.0,671.07,19603,"[3712, 4355, 4356, 517, 7, 775, 408, 1052, 30, 207, 3192, 230, 699, 1404, 747, 1272, 1277, 773, 58, 5891, 255, 1117, 1287, 1289, 1806, 1304, 796, 5191, 2013, 286, 6944, 2665, 5926, 1093, 2856, 3885, 6962, 322, 1853, 1350, 2377, 331, 1362, 6998, 3934, 1067, 3434, 2374, 4459, 1386, 877, 3444, 886, 380, 3464, 3977, 1421, 1425, 6034, 5522, 6548, 3987, 4505, 410, 5533, 6049, 2468, 936, 428, 430, 942, 1457, 2993, 438, 439, 2489, 962, 959, 958]"
94.0,591.15,14745,"[7, 30, 31, 58, 1093, 5191, 3163, 1117, 2665, 3712, 4261, 4268, 2221, 5304, 6842, 699, 747, 4355, 4356, 1284, 6404, 1287, 1817, 286, 5919, 799, 1310, 5922, 5926, 3366, 4909, 1326, 6959, 6447, 3885, 6962, 311, 1339, 4412, 1853, 1343, 6977, 322, 5956, 2372, 2374, 3400, 840, 2377, 1358, 334, 1362, 5459, 6998, 350, 3934, 358, 3434, 4459, 877, 3951, 4469, 2934, 3464, 3977, 1421, 1425, 408, 410, 5535, 418, 936, 3497, 430, 1457, 6068, 2489, 958, 959, 5054, 966, 5595, 2013, 483, 486, 5095, 4072, 1510, 5096, 4081, 6129, 5109, 4597, 509]"
18.000000000000004,306.79,6774,"[517, 7, 1052, 30, 31, 5666, 1065, 58, 1093, 2665, 3712, 5191, 1117, 4355, 1200, 1287, 408, 2013]"
56.00000000000001,468.3,11118,"[3712, 4355, 4356, 7, 1287, 1421, 1425, 408, 410, 286, 799, 5304, 31, 418, 30, 5535, 4261, 5926, 631, 936, 3497, 4268, 2221, 1326, 4909, 6959, 6447, 3885, 430, 6068, 311, 5919, 6842, 1339, 4412, 1853, 958, 1343, 959, 6977, 322, 4803, 5956, 1018, 2374, 4606, 2377, 1362, 962, 1117, 2013, 3934, 350, 1510, 1527, 1272]"
76.0,630.9,17218,"[1556, 768, 1018, 6410, 4355, 4356, 775, 1289, 1929, 1287, 1806, 400, 5649, 1687, 4505, 408, 1052, 5666, 796, 30, 31, 2856, 1065, 4782, 1194, 1838, 2993, 3192, 439, 59, 60, 5181, 5383, 190, 1089, 1853, 962, 1350, 322, 699, 959, 1620, 2374, 958, 5191, 2377, 2760, 990, 1093, 1362, 1117, 3934, 350, 220, 2013, 886, 2934, 3456, 2665, 1386, 3464, 747, 3977, 5515, 1421, 1272, 1425, 6034, 5522, 6548, 2456, 3987, 5533, 6049, 2468, 2489]"
62.0,521.28,12498,"[3712, 4355, 4356, 7, 1287, 1421, 1425, 408, 410, 286, 799, 5919, 31, 418, 5535, 30, 4261, 5926, 3366, 936, 3497, 4268, 2221, 4803, 5956, 5827, 1114, 3885, 430, 6068, 5095, 6842, 1527, 4412, 1853, 958, 1343, 959, 6977, 322, 962, 2374, 2377, 1362, 1117, 2013, 350, 3934, 1510, 2665, 1386, 877, 6759, 2792, 747, 1643, 3818, 2158, 5235, 3192, 1146, 890]"
81.0,746.55,24253,"[7, 30, 31, 58, 59, 579, 1093, 5191, 1117, 2665, 1643, 5235, 3192, 1146, 3712, 1163, 656, 1687, 666, 1183, 1194, 1709, 690, 2234, 699, 190, 196, 714, 220, 229, 747, 1272, 1274, 4355, 4356, 1287, 775, 1806, 796, 286, 2856, 812, 3885, 1853, 322, 2374, 1350, 2377, 1362, 350, 3934, 1386, 886, 4986, 1404, 1929, 1421, 1425, 408, 410, 936, 3497, 942, 430, 2993, 439, 5048, 958, 959, 962, 469, 1498, 2013, 483, 1510, 6129, 1527, 1018, 508, 4606, 1535]"
17.000000000000004,167.74,3060,"[257, 4355, 1284, 6404, 3464, 3977, 2665, 1200, 5649, 5919, 1117, 408, 1817, 31, 2013, 1310, 799]"
74.0,496.66,12123,"[3712, 4355, 4356, 1287, 7, 1421, 1425, 408, 410, 796, 30, 5535, 5919, 31, 418, 286, 799, 4261, 5926, 3366, 936, 3497, 6823, 804, 4268, 2221, 3885, 430, 1706, 428, 190, 1587, 6068, 1972, 2993, 439, 5304, 3129, 6842, 3238, 4412, 1853, 958, 1343, 959, 6977, 962, 4803, 5956, 5827, 2374, 322, 6726, 2377, 966, 6092, 6095, 1362, 4562, 5054, 4185, 1114, 1117, 2013, 350, 3934, 6049, 5095, 4072, 1386, 3434, 877, 1527, 6473]"
50.0,525.03,13112,"[4096, 3712, 1272, 4355, 4356, 517, 7, 775, 408, 796, 30, 159, 31, 286, 5666, 6944, 1065, 3885, 1709, 58, 2746, 4412, 699, 1853, 1343, 958, 6977, 959, 322, 5956, 1093, 2372, 5191, 962, 2374, 6730, 1362, 1117, 3934, 2013, 350, 2152, 2665, 1386, 747, 4205, 1646, 6129, 3192, 1534]"
57.00000000000001,437.84,9946,"[4096, 3464, 4356, 1421, 1425, 775, 4105, 1929, 5515, 6158, 408, 5535, 31, 30, 5919, 418, 4261, 3366, 3497, 5926, 936, 3885, 4268, 430, 2345, 2221, 1326, 4909, 6959, 6447, 6068, 311, 6842, 1339, 1853, 958, 959, 322, 962, 4412, 1343, 2377, 1362, 6977, 2374, 1386, 1272, 1117, 4295, 3934, 2013, 350, 2665, 877, 1527, 1018, 4606]"
26.0,382.18,9306,"[3712, 1272, 4355, 4356, 517, 7, 775, 4233, 1163, 656, 915, 1687, 408, 1052, 30, 1183, 31, 5666, 1065, 1195, 1709, 145, 690, 5191, 2013, 1117]"
56.00000000000001,454.16,10374,"[3712, 4355, 4356, 775, 5255, 4105, 1929, 5515, 6158, 1425, 408, 30, 5919, 31, 5535, 418, 4261, 5926, 3366, 936, 3497, 4268, 4909, 1326, 1071, 6959, 6447, 3885, 6068, 311, 6842, 1339, 4412, 1853, 958, 1343, 959, 6977, 322, 2374, 4295, 2377, 1362, 4572, 2013, 350, 3934, 1117, 1510, 2665, 1386, 877, 1527, 1272, 1018, 4606]"
4.000000000000003,30.46,332,"[4096, 3252, 30, 1189]"
25.0,353.0,8151,"[3712, 4355, 2564, 4356, 775, 1287, 1289, 5515, 1163, 1421, 1806, 3853, 408, 30, 31, 1194, 699, 958, 959, 1093, 2374, 839, 1272, 1274, 3826]"
95.0,770.12,25105,"[30, 31, 546, 1065, 58, 1594, 59, 1093, 5191, 1117, 5224, 2665, 1643, 3192, 1146, 3712, 1183, 4262, 1194, 3761, 2234, 699, 190, 2776, 733, 734, 230, 747, 236, 1272, 1274, 1277, 255, 768, 4865, 257, 4355, 1284, 6404, 4356, 773, 5891, 775, 1287, 1289, 1806, 796, 286, 2856, 3885, 1838, 1853, 322, 2374, 1350, 2377, 331, 1362, 3934, 350, 1386, 3951, 3444, 886, 1404, 5515, 1421, 1425, 408, 4505, 410, 414, 936, 428, 942, 430, 2993, 439, 1463, 3518, 959, 958, 962, 469, 2013, 990, 483, 1510, 6129, 1011, 1527, 1018, 508, 4606, 1535]"
5.0000000000000036,101.53,2069,"[3712, 5191, 2013, 1117, 1535]"
56.00000000000001,525.28,13379,"[3712, 1272, 4355, 4356, 517, 7, 775, 4233, 1163, 656, 915, 1687, 408, 1052, 30, 1183, 31, 5666, 5926, 3366, 936, 3497, 106, 4909, 1326, 1071, 2013, 6959, 6447, 1117, 3885, 6068, 311, 6842, 1339, 4412, 1853, 958, 1343, 959, 6977, 322, 2374, 4295, 2377, 1362, 4572, 350, 3934, 1510, 2665, 1386, 877, 1527, 1018, 4606]"
84.0,667.79,18564,"[2564, 30, 31, 546, 1093, 5191, 1117, 2665, 1163, 5666, 1065, 58, 3192, 6730, 747, 1272, 2152, 4205, 3712, 1646, 699, 159, 1709, 2746, 4412, 1343, 6977, 4355, 5956, 4356, 775, 2372, 840, 334, 5459, 796, 6944, 286, 1853, 322, 2377, 2374, 1362, 3934, 4459, 1386, 877, 3434, 1404, 886, 350, 6998, 3885, 358, 3431, 4469, 2934, 3456, 482, 998, 2550, 3464, 3977, 1929, 1421, 1425, 408, 430, 1457, 438, 2489, 958, 959, 962, 1498, 2013, 990, 483, 1510, 2573, 6129, 1011, 1527, 1018]"
73.0,735.45,23652,"[3712, 768, 4356, 7, 1163, 1421, 656, 1425, 145, 144, 1687, 408, 666, 410, 1052, 796, 30, 31, 286, 1183, 5666, 936, 1065, 2856, 3885, 430, 1709, 2735, 1200, 942, 690, 2993, 439, 58, 699, 2234, 1853, 958, 959, 190, 962, 322, 194, 1093, 2374, 5191, 1221, 2377, 1350, 207, 720, 1362, 1498, 2013, 3934, 1117, 350, 990, 483, 1510, 2665, 1386, 747, 1643, 6129, 5235, 886, 1527, 3192, 1018, 1404, 4606, 1535]"
4.000000000000003,57.49,880,"[4096, 3464, 1117, 2013]"
94.0,735.72,21695,"[4096, 517, 7, 30, 31, 1093, 5191, 1117, 2665, 3192, 3712, 1687, 1183, 699, 747, 1272, 255, 5891, 4355, 4356, 1287, 775, 1289, 1806, 1304, 796, 286, 6944, 5926, 2856, 3885, 6962, 1853, 322, 1350, 2374, 2377, 331, 1362, 6998, 3934, 350, 1386, 4459, 3434, 877, 3444, 886, 1404, 380, 3464, 3977, 1929, 1421, 1425, 6034, 5522, 6548, 3987, 408, 4505, 410, 5533, 6049, 2468, 936, 428, 942, 430, 2993, 1457, 438, 439, 2489, 958, 959, 962, 2007, 1498, 5595, 2013, 990, 483, 1510, 5095, 4072, 6129, 1011, 1527, 1018, 508, 4606, 1535, 735]"
3.0000000000000018,31.81,623,"[3712, 6967, 1897]"
98.0,218.09,3533,"[4096, 3095, 1052, 30, 31, 6178, 3620, 37, 3129, 6726, 4185, 1114, 3164, 5733, 4201, 2154, 4734, 2689, 129, 1155, 6279, 1672, 647, 2189, 151, 6296, 2712, 5278, 6823, 1706, 4268, 2221, 5304, 6842, 4803, 2762, 5834, 1751, 4313, 5858, 2792, 3818, 3822, 3311, 241, 3321, 3325, 765, 4865, 257, 1284, 6404, 1310, 799, 5919, 5926, 3366, 4909, 6959, 6447, 311, 1339, 4412, 1343, 6977, 322, 5956, 2372, 840, 334, 1358, 5459, 1885, 358, 3431, 3434, 4459, 4469, 2934, 3464, 3977, 6034, 5522, 6548, 3987, 5533, 6049, 2468, 6068, 5054, 966, 1510, 5095, 4072, 5096, 4597, 1527, 2369]"
33.0,451.19,10738,"[839, 1272, 775, 4355, 2564, 1853, 4356, 3712, 1163, 1687, 408, 1052, 30, 31, 546, 4219, 1065, 1194, 1195, 1709, 690, 58, 59, 958, 322, 1093, 5191, 2377, 1362, 1117, 2013, 2665, 747]"
21.999999999999996,262.3,5290,"[5891, 4355, 4105, 31, 546, 2234, 58, 59, 1853, 196, 1093, 5191, 3791, 2013, 1117, 229, 2665, 1643, 3192, 1146, 1404, 2200]"
63.0,633.1,17543,"[3712, 1272, 4355, 4356, 1287, 1274, 1421, 1425, 408, 410, 30, 1183, 31, 286, 546, 2211, 4262, 936, 1065, 1194, 3885, 430, 1510, 3761, 1594, 58, 59, 2234, 699, 190, 1853, 958, 959, 322, 962, 1093, 2374, 5191, 2377, 1362, 2776, 1117, 733, 734, 2013, 3934, 350, 230, 6759, 5224, 2665, 2792, 1643, 747, 236, 3818, 2158, 1527, 3192, 1146, 1277, 255, 5233]"
30.000000000000004,283.99,5899,"[4096, 1018, 4606, 3464, 1404, 3977, 6034, 2746, 6825, 1089, 107, 4178, 30, 2468, 3885, 1457, 6962, 2489, 58, 699, 1853, 958, 959, 1093, 5191, 6998, 5595, 1117, 2665, 3192]"
50.0,496.58,12075,"[3712, 4355, 4356, 7, 1287, 1421, 1425, 408, 410, 286, 799, 5919, 31, 418, 5535, 4261, 30, 5926, 2746, 699, 1093, 2372, 5191, 6730, 2152, 2665, 1374, 3885, 747, 4205, 1646, 6129, 3192, 1534, 4412, 1853, 958, 1343, 959, 6977, 322, 962, 5956, 2374, 1362, 1117, 3934, 2013, 350, 1272]"
92.0,784.67,26140,"[2564, 1052, 30, 31, 546, 5666, 1065, 58, 59, 1093, 5191, 1117, 2665, 933, 1183, 656, 666, 322, 2735, 1200, 699, 194, 1221, 207, 720, 3233, 5891, 3712, 4355, 4356, 2377, 747, 1272, 2013, 1362, 1195, 1853, 958, 1709, 690, 775, 1163, 1687, 408, 1287, 1289, 1806, 796, 286, 2856, 3885, 1350, 2374, 331, 350, 3934, 1386, 3444, 886, 1404, 1929, 1421, 1425, 4505, 410, 2468, 936, 428, 942, 430, 1457, 2993, 438, 439, 2489, 959, 962, 2007, 1498, 5595, 990, 483, 1510, 5095, 4072, 6129, 1011, 1527, 1018, 508, 4606, 1535]"
58.00000000000001,484.0,10925,"[3712, 4356, 775, 4105, 1929, 5515, 1421, 6158, 1425, 408, 30, 5919, 31, 5535, 418, 4261, 3366, 5926, 936, 3497, 2345, 4268, 3885, 430, 2221, 1326, 4909, 6959, 6447, 6068, 311, 6842, 1339, 4412, 1853, 958, 959, 1343, 6977, 322, 962, 2374, 5191, 4295, 2377, 1362, 1117, 2013, 3934, 350, 2665, 1386, 877, 1527, 1272, 1018, 4606, 4507]"
40.0,389.7,8819,"[3712, 408, 1310, 5535, 6944, 6049, 546, 5666, 5919, 30, 5926, 31, 2468, 3113, 3885, 1457, 6962, 1332, 2489, 2746, 58, 699, 1853, 958, 959, 322, 1093, 5191, 2377, 1362, 5595, 1117, 3934, 483, 486, 230, 5095, 2665, 4072, 380]"
6.000000000000004,39.88,483,"[3590, 4808, 3113, 2907, 30, 3513]"
28.0,377.67,8237,"[4096, 4356, 775, 3464, 4105, 1929, 1289, 1421, 6158, 1163, 1806, 1425, 3853, 408, 30, 31, 1194, 699, 958, 959, 1093, 2374, 5191, 2013, 1117, 2665, 1274, 1535]"
43.00000000000001,321.88,6461,"[4096, 3464, 3977, 6034, 5522, 6548, 3987, 1304, 5533, 30, 159, 6944, 6049, 2468, 5926, 3885, 1457, 6962, 2489, 58, 1853, 958, 959, 322, 1093, 5191, 2377, 207, 1362, 6998, 5595, 1117, 350, 3934, 230, 5095, 4072, 2665, 747, 4205, 1018, 1404, 4606]"
15.000000000000002,183.66,3324,"[3712, 6404, 5191, 3977, 1194, 1535, 5649, 723, 1117, 408, 1817, 31, 2013, 1310, 2655]"
100.0,304.75,5985,"[3712, 1272, 4355, 4356, 517, 7, 775, 4233, 1163, 656, 915, 1687, 5191, 4185, 1114, 3164, 5733, 4201, 2154, 4734, 2689, 129, 1155, 6279, 1672, 647, 2189, 6068, 6296, 2712, 5278, 6823, 1706, 4268, 2221, 5304, 6842, 4803, 2762, 5834, 1751, 4313, 5858, 2792, 3818, 3822, 3311, 241, 3321, 765, 3325, 4865, 257, 1284, 1358, 6404, 1339, 1310, 799, 5919, 5926, 3366, 4909, 6959, 6447, 311, 4096, 4412, 1343, 6977, 5956, 2372, 840, 334, 358, 3431, 3434, 4459, 4469, 2934, 3464, 3977, 6034, 5522, 6548, 3987, 5533, 6049, 5459, 2468, 5054, 966, 1510, 5095, 4072, 5096, 4597, 159, 5109, 6944]"
63.0,464.34,10542,"[3712, 4355, 4356, 5255, 775, 4105, 1929, 5515, 6158, 1425, 145, 408, 30, 5535, 31, 5919, 418, 936, 3497, 4268, 3885, 1065, 2221, 1709, 1326, 1117, 4909, 6959, 2013, 1258, 430, 6068, 311, 5304, 58, 1272, 6842, 4412, 1853, 958, 1343, 959, 6977, 322, 962, 5956, 4803, 2374, 5827, 2377, 1339, 1362, 1114, 3934, 350, 1510, 5095, 6759, 2792, 3818, 2158, 1527, 3106]"
75.0,624.85,17000,"[3456, 1272, 4355, 5891, 775, 1287, 1289, 1929, 5383, 3464, 1806, 3977, 400, 5649, 5515, 1421, 1425, 6034, 5522, 1687, 408, 4505, 6548, 2456, 1052, 796, 30, 31, 5533, 6049, 546, 5666, 2468, 2856, 1065, 1194, 4782, 1838, 2993, 439, 2489, 58, 2234, 59, 1853, 60, 5181, 190, 1089, 962, 322, 699, 1093, 1350, 5191, 959, 2374, 2377, 2760, 1362, 1620, 958, 220, 2013, 1117, 990, 3934, 350, 3987, 2665, 1386, 747, 886, 2934, 3192]"
53.0,550.84,14012,"[4096, 915, 1687, 3095, 408, 1052, 30, 1183, 31, 6178, 5666, 3620, 37, 1065, 1194, 1195, 1709, 690, 3129, 58, 699, 3192, 1853, 190, 958, 959, 962, 322, 196, 1093, 6726, 2374, 5191, 2377, 974, 207, 1362, 4185, 1114, 1117, 2013, 3934, 350, 2665, 1386, 1643, 747, 6129, 5235, 2550, 1527, 1144, 3188]"
36.0,267.69,5296,"[4225, 4072, 3977, 656, 5649, 408, 30, 31, 6306, 4261, 3366, 5926, 2221, 942, 5191, 1223, 1117, 350, 3934, 1510, 5095, 6759, 2792, 1386, 2665, 747, 1643, 358, 3431, 5096, 3951, 3434, 4459, 2550, 6394, 3201]"
20.999999999999996,324.5,6912,"[4096, 3712, 5891, 4355, 517, 7, 1687, 30, 1183, 31, 699, 3192, 1853, 1093, 5191, 1117, 2013, 747, 1272, 1404, 255]"
44.00000000000001,501.85,12370,"[4096, 517, 7, 30, 31, 1093, 5191, 1117, 2665, 3192, 1272, 255, 5891, 4356, 1289, 747, 3418, 3712, 1183, 699, 1687, 120, 5666, 229, 1065, 1194, 1701, 236, 4355, 59, 1287, 775, 58, 1806, 1929, 408, 2856, 4505, 2489, 958, 1362, 2013, 1018, 4606]"
29.000000000000004,378.67,8299,"[4356, 775, 3464, 4105, 1289, 1163, 1929, 1421, 3853, 6158, 1806, 1425, 408, 30, 31, 1194, 2362, 699, 958, 959, 1093, 2374, 5191, 2013, 1117, 2665, 1274, 1535, 2829]"
42.0,391.57,8997,"[3456, 1272, 4355, 5891, 775, 1287, 1289, 1929, 5383, 3464, 5926, 3977, 3885, 1457, 6962, 2746, 1332, 380, 5595, 483, 408, 220, 230, 5095, 4072, 6049, 2468, 2489, 58, 699, 1853, 958, 959, 322, 1093, 5191, 2377, 1362, 1117, 350, 3934, 2665]"
33.0,354.0,8035,"[2362, 3464, 4105, 1421, 1425, 4356, 5515, 6158, 408, 1929, 775, 5535, 31, 5666, 30, 1806, 3977, 1687, 1304, 699, 796, 1183, 286, 546, 6944, 2468, 3885, 1853, 959, 5926, 2856, 1457, 1951]"
39.0,450.51,10486,"[4096, 4356, 775, 3464, 4105, 2403, 1289, 1421, 6158, 3853, 1806, 1425, 1163, 408, 30, 31, 1194, 699, 958, 959, 1093, 2374, 5191, 2013, 1274, 2665, 1117, 1535, 483, 1510, 5095, 4072, 6129, 1011, 1527, 1018, 508, 4606, 2373]"
54.0,628.26,17517,"[3712, 1272, 4355, 2564, 4356, 775, 1163, 656, 915, 1687, 408, 1404, 6171, 1052, 30, 31, 1183, 546, 5666, 1194, 1195, 1709, 690, 58, 59, 699, 1853, 190, 958, 959, 322, 962, 196, 1093, 2374, 5191, 2377, 207, 1362, 1117, 3934, 2013, 350, 2665, 1386, 1643, 747, 6129, 5235, 2550, 1527, 3192, 1146, 1144]"
92.0,816.75,29009,"[517, 1052, 30, 31, 5666, 1065, 58, 1093, 5191, 1117, 2665, 1643, 3192, 1146, 3712, 1163, 144, 656, 1687, 666, 1183, 2729, 1194, 1195, 1709, 690, 2234, 699, 190, 194, 196, 1221, 207, 720, 220, 734, 229, 747, 236, 1272, 1274, 255, 768, 4355, 4356, 775, 1287, 1289, 1806, 796, 286, 2856, 3885, 1838, 1853, 322, 2374, 1350, 2377, 1362, 350, 1386, 886, 1404, 902, 5515, 1421, 1425, 408, 410, 414, 936, 942, 430, 2993, 439, 958, 959, 962, 469, 1498, 2013, 990, 483, 1510, 6129, 1527, 1018, 508, 4606, 1535, 6008]"
28.0,400.59,9251,"[517, 7, 401, 30, 31, 1929, 1289, 6158, 1163, 3853, 1194, 2374, 4356, 1093, 775, 2665, 5191, 1535, 1117, 1421, 1806, 2013, 1425, 958, 408, 959, 1274, 699]"
