n_nodes,influence,communities,nodes
100.0,800.24,25540,"[3712, 4355, 2564, 4356, 7, 775, 4233, 20, 1687, 408, 29, 30, 31, 546, 1146, 2856, 1194, 1709, 430, 2489, 58, 60, 2735, 5666, 34, 4756, 1457, 439, 2013, 699, 2665, 2374, 1463, 1853, 4606, 959, 958, 160, 194, 5191, 1093, 2178, 2634, 3192, 3885, 690, 2234, 190, 828, 1468, 5050, 1221, 220, 221, 733, 864, 1117, 990, 2018, 2660, 229, 5735, 4713, 1643, 747, 236, 6623, 2550, 579, 2140, 6810, 5806, 6958, 196, 255, 1386, 1366, 934, 3506, 1510, 508, 1535, 3216, 1018, 886, 3934, 350, 331, 1362, 1350, 1287, 322, 5515, 815, 286, 428, 6129, 483, 2993, 1498]"
74.0,735.64,22511,"[517, 20, 29, 30, 546, 34, 6566, 5666, 58, 60, 5191, 2634, 2665, 1326, 3192, 31, 1463, 1093, 439, 428, 768, 3712, 1709, 773, 220, 747, 733, 1272, 1146, 229, 194, 1287, 1194, 3885, 2735, 1457, 190, 1853, 1274, 958, 2013, 959, 2374, 699, 2489, 4233, 775, 286, 1183, 408, 1425, 4225, 1427, 145, 1687, 796, 2856, 815, 430, 892, 1350, 3934, 350, 331, 1362, 2377, 322, 1498, 990, 483, 6129, 2550, 4606, 1535]"
68.0,682.51,19600,"[3712, 938, 1272, 4356, 773, 6533, 775, 1287, 4233, 1163, 1425, 20, 1687, 408, 29, 30, 31, 286, 1183, 5666, 34, 1828, 1194, 3885, 2735, 1457, 439, 2489, 699, 60, 1853, 958, 959, 1093, 2374, 2634, 1362, 220, 2013, 350, 1117, 864, 2660, 2665, 1643, 886, 3192, 1274, 252, 1661, 4606, 1535, 877, 5515, 934, 428, 430, 2993, 1463, 1498, 990, 483, 1510, 6129, 2550, 1018, 508, 3506]"
78.0,757.21,24217,"[1272, 4355, 144, 4225, 517, 656, 4356, 1287, 1274, 1347, 3712, 773, 1457, 2920, 145, 3885, 1853, 5806, 546, 915, 1425, 20, 1709, 959, 1687, 408, 58, 4233, 29, 30, 31, 1183, 34, 5191, 1146, 892, 690, 3192, 2489, 2735, 5666, 2374, 699, 2634, 2013, 2665, 60, 2234, 1643, 190, 194, 196, 1221, 733, 229, 958, 747, 236, 255, 768, 796, 220, 2856, 815, 322, 1194, 1350, 2377, 331, 3934, 775, 286, 439, 829, 350, 886, 4606, 1535]"
40.0,517.61,12439,"[3712, 4355, 2564, 4356, 7, 775, 2389, 20, 1687, 408, 30, 1183, 31, 60, 2013, 29, 546, 2374, 16, 5666, 1194, 2735, 1457, 439, 1463, 2489, 1849, 699, 58, 1853, 958, 959, 1093, 5191, 2634, 2665, 1643, 3192, 1535, 4211]"
91.0,808.37,26536,"[20, 1052, 29, 30, 4639, 31, 34, 546, 5666, 2090, 58, 60, 579, 1093, 5191, 2634, 2665, 1643, 3192, 1146, 3712, 4233, 145, 1687, 1183, 1194, 1709, 2735, 690, 2234, 699, 190, 194, 196, 1221, 220, 229, 747, 236, 1270, 1272, 1274, 773, 775, 1287, 5909, 796, 286, 2856, 3885, 815, 1853, 322, 2374, 1350, 2377, 331, 844, 1362, 2388, 3934, 350, 886, 892, 5515, 1425, 915, 3988, 408, 936, 428, 430, 1457, 3506, 2993, 439, 2489, 958, 959, 1498, 2013, 990, 483, 1510, 6129, 2550, 1018, 508, 4606, 1535, 2035]"
2.000000000000001,4.33,55,"[4161, 4798]"
45.99999999999999,583.78,15154,"[3712, 4225, 1272, 4355, 4356, 773, 1146, 1287, 6533, 1425, 423, 1687, 408, 29, 286, 1183, 1194, 31, 5666, 3885, 30, 34, 2735, 1457, 439, 1463, 2489, 432, 699, 1853, 958, 60, 959, 190, 2374, 5191, 1362, 220, 1093, 1117, 350, 2634, 508, 2013, 2665, 3192]"
100.0,798.79,25517,"[3712, 4356, 144, 2564, 7, 20, 775, 1687, 4233, 29, 30, 1146, 4756, 34, 546, 1194, 1463, 439, 5666, 2489, 58, 699, 958, 959, 2374, 5191, 2634, 2013, 1643, 1535, 160, 194, 1093, 4606, 2178, 31, 690, 2234, 190, 828, 1468, 5050, 1221, 220, 221, 733, 1709, 864, 3192, 2665, 430, 1117, 990, 2018, 60, 1853, 2660, 3885, 2735, 1457, 229, 5735, 2856, 4713, 747, 236, 6623, 2550, 408, 579, 2140, 6810, 5806, 6958, 196, 255, 1386, 1366, 934, 3506, 1510, 508, 3216, 1018, 886, 3934, 350, 331, 1362, 1350, 1287, 322, 5515, 815, 286, 428, 6129, 483, 2993, 1498]"
15.000000000000002,289.01,5600,"[3712, 4355, 2564, 1381, 408, 1093, 2374, 5191, 2665, 2013, 958, 1272, 60, 1853, 30]"
56.00000000000001,641.98,17287,"[3712, 1272, 4355, 2564, 30, 775, 3592, 1853, 4356, 3599, 408, 1425, 915, 3841, 4233, 1183, 5812, 34, 2856, 20, 1396, 6129, 1687, 2735, 29, 1457, 3885, 2489, 58, 958, 959, 699, 286, 546, 2374, 5191, 2013, 3192, 60, 1194, 439, 190, 194, 1350, 2634, 331, 1362, 1498, 350, 3934, 483, 2665, 1643, 747, 877, 2550]"
66.0,698.37,20300,"[3712, 4225, 6659, 2564, 4356, 7, 4233, 1274, 145, 20, 1687, 4375, 408, 29, 30, 1183, 31, 160, 34, 5025, 5666, 546, 286, 2856, 1194, 430, 3885, 5296, 2735, 1457, 439, 1463, 2489, 58, 699, 60, 1853, 958, 190, 959, 1089, 6465, 194, 1221, 2374, 5191, 1350, 2634, 331, 5580, 1362, 1498, 2013, 990, 733, 350, 3934, 483, 2665, 1643, 747, 877, 2550, 3192, 1146, 4606]"
58.00000000000001,628.55,17025,"[3712, 4225, 1272, 4355, 4356, 773, 1146, 6533, 1287, 423, 1425, 29, 1687, 408, 31, 286, 1183, 1194, 1463, 432, 3885, 5666, 958, 482, 1457, 439, 60, 2489, 34, 699, 1853, 959, 190, 30, 220, 2374, 5191, 1362, 2634, 508, 1117, 350, 1852, 331, 2013, 2665, 3192, 1093, 465, 3934, 2660, 1386, 1643, 877, 3699, 1653, 886, 892]"
83.0,719.89,21065,"[1052, 30, 5666, 34, 58, 4161, 1093, 5191, 1117, 2660, 2665, 1643, 3699, 1653, 3192, 1146, 4225, 4233, 1163, 3215, 1687, 1692, 160, 1194, 1709, 2735, 187, 699, 194, 1272, 768, 4356, 773, 775, 1287, 796, 286, 5927, 2856, 3885, 815, 828, 1852, 1853, 6465, 322, 2374, 1350, 2377, 331, 1362, 3934, 350, 1386, 877, 886, 892, 3972, 5515, 1421, 5007, 6032, 1425, 915, 2453, 408, 428, 430, 2993, 1457, 439, 2489, 958, 959, 465, 1498, 2013, 990, 483, 6129, 2550, 4606, 1535]"
57.00000000000001,645.66,17509,"[6659, 2564, 29, 30, 31, 5666, 34, 546, 58, 60, 1093, 5191, 2634, 185, 2665, 1643, 3192, 417, 438, 20, 1052, 877, 2090, 959, 4680, 252, 4606, 3712, 4225, 4356, 775, 1287, 1194, 5515, 2735, 1425, 699, 220, 1183, 236, 1272, 1274, 915, 408, 286, 3885, 1457, 439, 2489, 1853, 958, 2374, 1362, 2013, 350, 886, 892]"
85.0,796.98,25780,"[3712, 4355, 2564, 4356, 7, 650, 4233, 775, 2090, 20, 1687, 408, 796, 29, 30, 31, 1270, 5666, 34, 546, 3885, 430, 815, 1457, 2489, 58, 60, 958, 286, 322, 579, 2374, 1350, 5191, 2634, 331, 2645, 1362, 1643, 4225, 2013, 3934, 350, 990, 2735, 690, 2234, 2665, 196, 1221, 236, 1258, 1274, 886, 5515, 915, 2550, 3192, 1146, 4606, 428, 768, 1194, 1709, 773, 220, 747, 733, 1272, 229, 194, 1287, 190, 699, 1183, 145, 1425, 2856, 1853, 892, 959, 2377, 1498, 483, 1535]"
57.00000000000001,653.18,18699,"[3712, 768, 2, 669, 4356, 7, 408, 728, 3051, 58, 1853, 34, 546, 4606, 2374, 5191, 2634, 1535, 2013, 773, 5515, 2665, 935, 775, 1709, 1425, 915, 1687, 30, 1183, 1857, 2856, 190, 3885, 2735, 1457, 439, 2489, 699, 60, 958, 1350, 286, 959, 194, 331, 1362, 1498, 350, 3934, 483, 1643, 747, 877, 6129, 2550, 3192]"
9.999999999999996,167.73,3169,"[3712, 4225, 2564, 1381, 4356, 408, 1272, 60, 30, 2518]"
68.0,659.93,18243,"[1562, 29, 650, 1709, 2605, 430, 2735, 1457, 439, 58, 1347, 5191, 699, 60, 1853, 958, 959, 892, 2374, 915, 2013, 3885, 2665, 3192, 4356, 160, 5025, 6803, 220, 350, 1117, 864, 2660, 886, 1274, 252, 1425, 1661, 4606, 1535, 877, 20, 1687, 30, 1643, 1183, 2634, 408, 5515, 5666, 34, 934, 2489, 428, 2993, 1463, 1194, 286, 31, 1498, 6151, 483, 1510, 6129, 2550, 1018, 508, 3506]"
25.0,382.43,8565,"[3712, 768, 2, 2564, 4356, 7, 408, 1853, 942, 58, 2634, 29, 34, 546, 2374, 2013, 30, 31, 4606, 5666, 2665, 2489, 60, 1146, 650]"
77.0,756.65,23700,"[20, 1052, 29, 30, 31, 5666, 34, 546, 58, 60, 1093, 5191, 1117, 2665, 1643, 3192, 1146, 3712, 4225, 4233, 1163, 3728, 145, 1687, 1183, 1194, 1709, 2735, 690, 2234, 699, 190, 194, 196, 1221, 220, 733, 229, 747, 236, 1272, 1274, 768, 4356, 773, 775, 1287, 796, 286, 3885, 815, 1853, 322, 2374, 1350, 2377, 331, 1362, 350, 3934, 864, 886, 892, 6533, 1425, 915, 408, 1457, 439, 2489, 958, 959, 2013, 6129, 2550, 4606, 1535]"
24.0,348.89,7482,"[3712, 4356, 7, 775, 4233, 650, 20, 1687, 3608, 408, 29, 30, 4638, 31, 5666, 34, 546, 2489, 60, 2374, 2013, 2665, 1146, 4606]"
80.0,751.05,22981,"[3712, 4225, 2564, 1381, 4356, 408, 1272, 60, 30, 29, 31, 34, 546, 2084, 5666, 2090, 1067, 58, 579, 1093, 5191, 4680, 2634, 2140, 2665, 1643, 3192, 1146, 1147, 1160, 4233, 144, 1687, 1183, 1194, 1709, 2735, 2234, 699, 190, 194, 196, 1221, 220, 733, 229, 747, 236, 752, 768, 4355, 773, 1287, 775, 286, 2856, 682, 1853, 2374, 1350, 1362, 3934, 350, 892, 1425, 915, 430, 1457, 439, 2489, 958, 959, 1498, 2013, 990, 483, 6122, 6129, 2550, 1535]"
14.0,118.65,1875,"[1709, 3086, 6695, 2177, 6792, 6053, 1853, 958, 1093, 3076, 3778, 2013, 6435, 1272]"
61.0,669.48,18944,"[4224, 3712, 4355, 4356, 773, 1146, 1287, 5515, 656, 1425, 915, 20, 1687, 408, 6169, 796, 29, 286, 1183, 30, 31, 34, 5666, 2856, 1194, 3885, 430, 2735, 815, 1457, 690, 439, 2489, 58, 699, 60, 1853, 2234, 959, 958, 322, 194, 1093, 1350, 5191, 2374, 4680, 2634, 2377, 331, 1362, 220, 1117, 2013, 350, 3934, 2665, 1643, 236, 1274, 892]"
76.0,749.62,23423,"[2564, 7, 20, 29, 30, 31, 34, 546, 5666, 58, 60, 1093, 5191, 2634, 2665, 1643, 3192, 1146, 3712, 2178, 4233, 144, 656, 145, 4756, 1687, 1183, 160, 1194, 1709, 2735, 690, 2234, 699, 190, 196, 1221, 220, 733, 229, 747, 236, 1272, 4356, 773, 775, 796, 286, 2856, 1853, 2374, 1350, 331, 3934, 877, 886, 892, 5515, 1425, 408, 428, 430, 2993, 1457, 1463, 439, 2489, 958, 959, 1498, 2013, 483, 6129, 1018, 4606, 1535]"
56.00000000000001,655.04,19309,"[3712, 2, 2564, 517, 4356, 7, 773, 4233, 1287, 1274, 145, 1425, 20, 1687, 408, 1052, 29, 30, 31, 1183, 286, 5666, 34, 546, 2090, 1194, 3885, 2735, 1457, 690, 2489, 58, 2234, 60, 699, 190, 1853, 959, 194, 196, 1093, 1221, 5191, 4680, 2374, 2634, 220, 733, 2013, 229, 2665, 1643, 747, 3192, 1146, 2473]"
73.0,714.08,20874,"[3712, 4225, 2564, 517, 773, 7, 4356, 4233, 775, 1287, 5515, 915, 20, 1687, 408, 1052, 29, 30, 31, 160, 1183, 5666, 34, 796, 286, 5927, 2856, 2090, 1194, 428, 1709, 3885, 2735, 815, 430, 1457, 2993, 439, 2489, 58, 699, 60, 828, 1852, 1853, 6465, 194, 579, 322, 1093, 2374, 5191, 1350, 2377, 2634, 331, 465, 1362, 1117, 3934, 350, 2013, 2660, 2665, 1386, 1643, 877, 3699, 1653, 886, 3192, 1146, 892]"
17.000000000000004,254.23,4967,"[3712, 4225, 1272, 4355, 4356, 546, 3360, 34, 1093, 2665, 2634, 29, 3192, 60, 31, 2013, 30]"
91.0,821.32,27237,"[2564, 20, 1052, 29, 30, 31, 4639, 5666, 34, 546, 2090, 58, 60, 579, 1093, 5191, 4680, 2634, 1117, 2665, 1643, 3192, 1146, 3712, 4225, 4233, 145, 1687, 1183, 1194, 1709, 2735, 690, 2234, 699, 190, 194, 196, 1221, 220, 229, 747, 236, 1270, 1272, 1274, 4356, 773, 775, 1287, 796, 286, 2856, 3885, 815, 1853, 322, 2374, 1350, 2377, 331, 1362, 2388, 350, 3934, 886, 892, 5515, 1425, 915, 408, 428, 430, 1457, 2993, 439, 2489, 958, 959, 1498, 2013, 990, 483, 1510, 6129, 2550, 1018, 508, 4606, 1535, 2369]"
60.00000000000001,635.97,16984,"[4224, 3712, 4355, 4356, 773, 1146, 1287, 1425, 20, 1687, 408, 6169, 29, 286, 1183, 30, 31, 34, 6697, 1194, 1195, 3885, 1326, 2735, 5296, 1457, 2995, 1463, 2489, 58, 699, 60, 1853, 190, 6847, 959, 4161, 5191, 2374, 2634, 5580, 1362, 220, 1117, 2398, 2013, 864, 350, 3934, 733, 483, 2665, 1643, 747, 877, 2550, 3192, 1274, 892, 4606]"
81.0,759.25,23036,"[2564, 20, 29, 30, 31, 34, 546, 2084, 5666, 2090, 1067, 58, 60, 579, 1093, 5191, 4680, 2634, 2140, 2665, 1643, 3192, 1146, 1147, 3712, 4225, 1160, 4233, 144, 1687, 1183, 1194, 1709, 2735, 2234, 699, 190, 194, 196, 1221, 220, 733, 229, 747, 236, 752, 1272, 768, 4355, 4356, 773, 1287, 775, 286, 2856, 3885, 1853, 2374, 1350, 1362, 3934, 350, 892, 1425, 915, 408, 430, 1457, 439, 2489, 958, 959, 1498, 2013, 990, 483, 6122, 6129, 2550, 1535, 4674]"
81.0,767.48,24254,"[2564, 533, 29, 30, 31, 546, 34, 5666, 58, 60, 1093, 5191, 2634, 75, 2665, 3192, 1146, 3712, 4225, 4233, 145, 2707, 1687, 1183, 160, 1194, 1709, 2735, 690, 2234, 699, 190, 194, 196, 1221, 220, 733, 229, 747, 236, 1272, 1274, 768, 4356, 773, 775, 1287, 796, 286, 2856, 3885, 815, 1853, 322, 2374, 839, 1350, 2377, 331, 1362, 3934, 350, 886, 892, 5515, 1425, 915, 408, 5025, 428, 430, 2993, 1457, 439, 2489, 958, 1498, 2013, 990, 483, 1510]"
83.0,689.43,19634,"[4161, 2502, 60, 1272, 3710, 34, 58, 1093, 5191, 1117, 2660, 2665, 1643, 3699, 1653, 3192, 1146, 4225, 4233, 1163, 3215, 1687, 1692, 160, 1194, 1709, 2735, 187, 699, 194, 768, 4356, 773, 775, 1287, 796, 286, 5927, 2856, 3885, 815, 828, 1852, 1853, 6465, 322, 2374, 1350, 2377, 331, 1362, 3934, 350, 1386, 877, 886, 892, 3972, 5515, 1421, 5007, 6032, 1425, 915, 2453, 408, 428, 430, 2993, 1457, 439, 2489, 958, 959, 465, 1498, 2013, 990, 4915, 6129, 2550, 4606, 1535]"
31.000000000000004,448.92,10538,"[6659, 1052, 29, 30, 31, 6959, 34, 828, 58, 60, 1093, 5191, 546, 1620, 2665, 3712, 3192, 4225, 775, 4233, 1687, 408, 2076, 2735, 699, 1853, 958, 2374, 331, 1362, 2013]"
7.000000000000005,83.98,1229,"[4161, 2502, 1272, 1363, 1853, 2467, 408]"
100.0,865.37,30152,"[2564, 517, 7, 20, 1052, 29, 30, 31, 5666, 34, 2084, 546, 1067, 58, 60, 579, 1093, 5191, 2634, 2140, 2665, 1643, 3192, 1146, 3712, 4225, 4233, 656, 145, 1687, 1183, 1194, 1709, 5806, 2735, 690, 2234, 699, 190, 194, 196, 1221, 220, 733, 229, 747, 236, 1272, 1274, 255, 768, 4355, 4356, 773, 775, 1287, 796, 286, 2856, 3885, 815, 1853, 322, 2374, 1350, 2377, 331, 1362, 350, 3934, 877, 886, 892, 5515, 1425, 915, 408, 934, 428, 430, 1457, 2993, 3506, 1463, 439, 2489, 958, 959, 1498, 2013, 990, 483, 1510, 6129, 2550, 1018, 508, 4606, 1535, 3500]"
21.999999999999996,300.63,5906,"[1425, 915, 20, 4500, 1559, 1687, 408, 30, 31, 6695, 58, 60, 1853, 958, 4161, 1093, 2374, 5191, 2013, 2665, 1272, 870]"
36.0,498.02,12140,"[3712, 4225, 4356, 773, 6533, 775, 1287, 4233, 1425, 20, 1687, 408, 29, 30, 31, 286, 1183, 5666, 34, 1194, 3885, 2735, 1457, 439, 2489, 699, 60, 1853, 958, 959, 1093, 2374, 2634, 220, 2013, 1272]"
30.000000000000004,441.02,10459,"[3712, 4225, 1272, 775, 4233, 1687, 408, 1052, 29, 30, 31, 2076, 546, 34, 6959, 2735, 58, 699, 828, 1853, 958, 1093, 2374, 5191, 331, 1362, 1620, 2013, 2665, 3192]"
20.999999999999996,328.3,6877,"[3712, 4355, 2564, 4356, 7, 775, 1853, 20, 1687, 408, 958, 30, 31, 1093, 5191, 1272, 493, 2665, 58, 60, 2013]"
13.0,205.59,3868,"[3712, 4225, 4356, 775, 542, 1425, 915, 1687, 408, 29, 30, 31, 3240]"
29.000000000000004,430.97,10032,"[3712, 4225, 775, 4233, 533, 1687, 408, 29, 30, 31, 546, 34, 1709, 6959, 2735, 58, 699, 828, 1853, 958, 60, 1093, 2374, 5191, 331, 1362, 2013, 2665, 3192]"
25.0,342.4,6971,"[775, 3599, 1425, 915, 4500, 20, 1687, 408, 1559, 30, 170, 1093, 1272, 58, 60, 1853, 959, 1347, 3192, 892, 2374, 958, 5191, 2665, 2013]"
89.0,822.03,27498,"[2564, 517, 7, 20, 1052, 29, 30, 31, 5666, 34, 546, 2090, 1067, 58, 60, 579, 1093, 5191, 4680, 2634, 2140, 2665, 1643, 3192, 1146, 3712, 4225, 4233, 656, 145, 1687, 1183, 1194, 1709, 2735, 690, 2234, 699, 190, 194, 196, 1221, 220, 733, 229, 747, 236, 1272, 1274, 768, 4355, 4356, 773, 1287, 775, 796, 286, 2856, 3885, 815, 1853, 322, 2374, 1350, 2377, 331, 1362, 3934, 350, 1386, 877, 886, 892, 1410, 5515, 1425, 915, 408, 1457, 439, 2489, 958, 959, 1498, 2013, 483, 6129, 2550, 1969]"
17.000000000000004,246.39,4894,"[6659, 4355, 29, 30, 31, 4356, 478, 2634, 3712, 34, 4225, 60, 546, 1093, 2665, 3192, 2013]"
82.0,770.21,23632,"[2564, 517, 20, 29, 30, 31, 5666, 34, 546, 2090, 1067, 58, 60, 4674, 579, 1093, 5191, 4680, 2634, 2140, 2665, 1643, 3192, 1146, 1147, 3712, 4225, 1160, 4233, 144, 1687, 1183, 1194, 1709, 2735, 2234, 699, 190, 194, 196, 1221, 220, 733, 229, 747, 236, 752, 1272, 768, 4355, 4356, 773, 1287, 775, 286, 2856, 3885, 1853, 1350, 2374, 1362, 3934, 350, 892, 1425, 915, 408, 430, 1457, 439, 2489, 958, 959, 1498, 2013, 990, 483, 6122, 6129, 2550, 1535, 1580]"
70.0,715.61,21375,"[1272, 31, 1289, 5254, 4233, 935, 29, 1194, 1146, 1857, 428, 430, 4225, 2993, 1287, 990, 1709, 5515, 773, 1510, 1018, 1425, 915, 2029, 30, 408, 1183, 58, 1853, 2374, 2634, 2013, 34, 2856, 775, 508, 190, 768, 4606, 1535, 3885, 2735, 1457, 439, 171, 1350, 958, 699, 331, 60, 1362, 350, 3934, 483, 2665, 1643, 747, 877, 6129, 2550, 3192, 1498, 959, 5191, 194, 2489, 546, 3712, 4356, 286]"
39.0,526.49,13266,"[3712, 20, 1687, 408, 29, 30, 31, 286, 1183, 34, 5666, 1194, 3885, 2735, 432, 1457, 1463, 2489, 699, 60, 1853, 958, 959, 190, 1093, 2374, 5191, 2634, 1362, 220, 1117, 2013, 350, 1510, 2665, 3192, 508, 4606, 1535]"
70.0,704.88,20712,"[3712, 546, 775, 398, 4356, 1287, 1274, 34, 2634, 2013, 5515, 58, 60, 29, 30, 31, 1425, 915, 20, 1687, 408, 796, 1183, 286, 5666, 2856, 1194, 428, 3885, 430, 2735, 815, 1457, 690, 439, 2489, 2234, 1853, 190, 958, 959, 699, 194, 322, 1093, 2374, 5191, 4680, 1350, 331, 2377, 1362, 220, 1117, 350, 3934, 737, 2660, 2665, 1386, 1643, 236, 877, 752, 252, 886, 1272, 1146, 892, 5497]"
20.999999999999996,288.7,5510,"[775, 3599, 1425, 915, 4500, 20, 1687, 408, 1072, 30, 31, 58, 60, 1853, 958, 1093, 2824, 5191, 2013, 2665, 4017]"
15.000000000000002,139.75,2338,"[3778, 6435, 3076, 1093, 650, 1853, 2605, 1709, 430, 2013, 1272, 1562, 29, 958, 2339]"
27.0,394.78,8828,"[3712, 768, 4225, 4355, 4356, 7, 775, 1163, 915, 20, 408, 1052, 29, 30, 5666, 34, 2856, 6959, 58, 1853, 1093, 2374, 2634, 220, 2013, 1643, 1272]"
30.000000000000004,417.64,9406,"[4224, 3712, 1272, 775, 4233, 2267, 2076, 546, 1687, 408, 6959, 29, 30, 828, 31, 1620, 34, 3192, 2735, 58, 699, 1853, 958, 1093, 2374, 5191, 331, 1362, 2013, 2665]"
79.0,674.55,18880,"[34, 58, 60, 4161, 1093, 5191, 1117, 2660, 2665, 1643, 3699, 1653, 3192, 1146, 3710, 4225, 4233, 1163, 3215, 1687, 1692, 160, 1194, 1709, 2735, 187, 699, 194, 1272, 768, 4356, 773, 775, 1287, 796, 286, 5927, 2856, 3885, 815, 828, 1852, 1853, 6465, 322, 2374, 1350, 2377, 331, 1362, 3934, 350, 1386, 877, 886, 892, 3972, 5515, 1421, 5007, 6032, 1425, 915, 2453, 408, 428, 430, 2993, 1457, 439, 2489, 958, 959, 2502, 1498, 2013, 6129, 2550, 4736]"
75.0,746.35,23210,"[3712, 4225, 2, 768, 2564, 1272, 4356, 7, 773, 775, 650, 4233, 1287, 1274, 1425, 145, 1427, 20, 1687, 408, 796, 29, 30, 31, 286, 1183, 5666, 34, 546, 2856, 1194, 428, 1709, 3885, 2735, 430, 815, 1457, 2489, 58, 699, 60, 1853, 190, 958, 959, 194, 322, 1093, 1221, 5191, 2374, 1350, 2634, 331, 2377, 1362, 1498, 220, 733, 2013, 350, 990, 483, 229, 2665, 747, 6129, 2550, 3192, 1146, 892, 4606, 1535, 2743]"
77.0,717.34,21163,"[775, 3599, 1425, 915, 4500, 3126, 1687, 408, 1559, 30, 31, 1067, 579, 58, 60, 1853, 4680, 2634, 2140, 1643, 3192, 958, 1146, 1147, 3712, 4225, 1160, 1093, 5191, 2013, 2374, 2665, 4233, 144, 1183, 1194, 1709, 1272, 2735, 2234, 699, 190, 194, 196, 1221, 220, 733, 229, 747, 236, 752, 768, 4355, 4356, 773, 2616, 286, 2856, 3885, 1350, 1362, 3934, 350, 892, 430, 1457, 439, 2489, 959, 1498, 990, 483, 3162, 292, 2550, 1535, 4674]"
93.0,823.01,27459,"[20, 1052, 29, 30, 31, 5666, 34, 546, 2090, 58, 60, 1093, 5191, 4680, 2634, 1117, 2665, 1643, 3192, 1146, 3712, 4225, 4233, 1163, 3728, 656, 145, 1687, 1194, 1709, 2735, 690, 2234, 699, 190, 194, 196, 1221, 220, 733, 229, 747, 236, 1272, 1274, 768, 4356, 773, 775, 1287, 796, 286, 2856, 3885, 815, 1853, 322, 2374, 1350, 2377, 331, 1362, 350, 3934, 1386, 877, 886, 892, 1410, 6533, 1425, 915, 4503, 408, 1439, 428, 430, 2993, 1457, 439, 2489, 958, 959, 1498, 2013, 990, 483, 6129, 2550, 1018, 508, 4606, 4332]"
84.0,801.73,26707,"[2, 2564, 517, 7, 20, 1052, 29, 30, 31, 5666, 546, 34, 58, 60, 1093, 5191, 2634, 2665, 1643, 3192, 1146, 3712, 4225, 4233, 145, 1687, 1183, 1194, 1709, 2735, 690, 2234, 699, 190, 194, 196, 1221, 220, 733, 229, 747, 236, 1272, 1274, 768, 773, 775, 1287, 271, 796, 286, 2856, 3885, 815, 1853, 322, 2374, 1350, 2377, 331, 1362, 350, 3934, 886, 892, 5515, 1425, 915, 408, 428, 430, 2993, 1457, 2489, 958, 959, 1498, 2013, 990, 483, 6129, 2550, 4606, 1535]"
30.000000000000004,452.24,10736,"[3712, 4225, 775, 4233, 20, 1687, 408, 1052, 29, 30, 31, 5666, 34, 546, 1709, 2735, 58, 699, 60, 1853, 958, 1093, 2374, 331, 1362, 1620, 1117, 2013, 2665, 3192]"
98.0,857.38,29808,"[2564, 517, 7, 20, 1052, 29, 30, 31, 5666, 34, 546, 2090, 1067, 58, 60, 579, 1093, 5191, 4680, 2634, 2140, 2665, 1643, 3192, 1146, 3712, 4225, 4233, 656, 145, 1687, 1183, 1194, 1709, 2735, 690, 2234, 699, 190, 194, 196, 1221, 220, 733, 229, 747, 236, 1272, 1274, 768, 4355, 4356, 773, 775, 1287, 796, 286, 2856, 3885, 815, 1853, 322, 2374, 1350, 2377, 331, 1362, 350, 3934, 1386, 877, 886, 892, 1410, 5515, 1425, 915, 408, 428, 430, 1457, 2993, 439, 2489, 958, 959, 1498, 2013, 990, 483, 1510, 6129, 2550, 1018, 508, 4606, 1535, 6921]"
70.0,717.89,21488,"[4224, 3712, 4355, 4356, 773, 1146, 656, 1287, 5515, 20, 1425, 915, 1687, 6169, 408, 796, 5666, 29, 286, 1183, 815, 690, 107, 30, 2856, 1194, 3885, 430, 2735, 31, 1457, 2234, 439, 2489, 58, 699, 60, 1853, 322, 959, 1093, 958, 194, 4680, 1350, 5191, 2374, 2377, 2634, 220, 331, 1362, 1117, 768, 2013, 350, 3934, 2665, 1643, 4606, 1535, 171, 483, 747, 877, 6129, 2550, 3192, 1498, 546]"
22.999999999999996,309.93,6169,"[1425, 915, 4500, 20, 1687, 1559, 408, 30, 31, 1580, 58, 60, 1853, 958, 4161, 1093, 2374, 5191, 2013, 870, 2665, 1272, 1535]"
99.0,864.23,30290,"[2, 2564, 517, 7, 20, 1052, 29, 30, 31, 5666, 34, 546, 2090, 1067, 58, 60, 579, 1093, 5191, 2634, 2140, 2665, 1643, 3192, 1146, 3712, 4225, 4233, 656, 145, 1687, 1183, 1194, 1709, 2735, 690, 2234, 699, 190, 194, 196, 1221, 220, 733, 229, 747, 236, 1272, 1274, 768, 4355, 4356, 773, 1287, 775, 6921, 796, 286, 2856, 3885, 815, 1853, 322, 2374, 1350, 2377, 331, 1362, 3934, 350, 1386, 877, 886, 892, 1410, 5515, 1425, 915, 408, 428, 430, 2993, 1457, 439, 2489, 958, 959, 1498, 2013, 990, 483, 1510, 6129, 2550, 1018, 508, 4606, 1535, 2613]"
19.000000000000004,322.83,7642,"[2, 2564, 517, 7, 4355, 399, 3712, 4356, 31, 775, 2374, 1350, 2665, 1687, 408, 2489, 1146, 2013, 4606]"
