heuristic,model,graph,seed,k,influence,seed_set,n_nodes,community,fairness,budget,time
GDD,WC,CA-HepTh_un,5,62,0.10927645288261172,0.38,0.007293354943273906,0.6131058217775942,0.3922059741921743,0.31225905936777176,0.0
GDD,WC,CA-HepTh_un,5,63,0.10790113452188006,0.37,0.007409122482056031,0.6072554244366895,0.3932358237418464,0.30326394243125165,0.0
GDD,WC,CA-HepTh_un,5,64,0.10852743690669137,0.36,0.007524890020838157,0.6094612263574002,0.39217814653754035,0.29426882549473143,0.0
GDD,WC,CA-HepTh_un,5,65,0.11267538782125491,0.35,0.007640657559620283,0.6139421039556531,0.3928287321581414,0.2852737085582112,0.0
GDD,WC,CA-HepTh_un,5,66,0.1130446862699699,0.34,0.007756425098402408,0.6176258338333132,0.40124043615296745,0.2765355949627345,0.0
GDD,WC,CA-HepTh_un,5,67,0.11376244501041907,0.33,0.007872192637184533,0.6138383992038825,0.4015927106573076,0.2677974813672578,0.0
GDD,WC,CA-HepTh_un,5,68,0.11613683723084048,0.32,0.007987960175966658,0.6181832356704685,0.39441990844434016,0.25905936777178107,0.0
GDD,WC,CA-HepTh_un,5,69,0.11720884463996296,0.31,0.008103727714748784,0.6207969174771741,0.3941099713641938,0.25032125417630424,0.0
GDD,WC,CA-HepTh_un,5,70,0.11790344987265572,0.3,0.00821949525353091,0.6216535690935562,0.4050797738108838,0.24158314058082753,0.0
GDD,WC,CA-HepTh_un,5,71,0.11974994211623062,0.29,0.008335262792313036,0.6195329426074949,0.4040561689199318,0.2328450269853508,0.0
GDD,WC,CA-HepTh_un,5,72,0.11933202130122714,0.28,0.008451030331095162,0.6186165171268954,0.40372601421396115,0.2241069133898741,0.0
GDD,WC,CA-HepTh_un,5,73,0.12061125260476961,0.27,0.008566797869877286,0.6204867345813915,0.40372463561715455,0.21536879979439738,0.0
GDD,WC,CA-HepTh_un,5,74,0.12042139384116694,0.26,0.008682565408659412,0.6205121170625131,0.4033938493318868,0.20663068619892055,0.0
GDD,WC,CA-HepTh_un,5,75,0.12158022690437602,0.25,0.008798332947441537,0.6179151559887475,0.403056297878835,0.19789257260344384,0.0
GDD,WC,CA-HepTh_un,5,76,0.12336304700162073,0.24,0.008914100486223663,0.6248181635804431,0.41049638063506944,0.18941146234901052,0.0
GDD,WC,CA-HepTh_un,5,77,0.1254630701551285,0.23,0.009029868025005789,0.6262388068160643,0.41137135172069783,0.1809303520945772,0.0
GDD,WC,CA-HepTh_un,5,78,0.12517712433433664,0.22,0.009145635563787913,0.6270668950044287,0.4127983531890669,0.17244924184014387,0.0
GDD,WC,CA-HepTh_un,5,79,0.12780273211391527,0.21,0.009261403102570039,0.6249479902262343,0.4209921671637963,0.16396813158571066,0.0
GDD,WC,CA-HepTh_un,5,80,0.12889094697846723,0.2,0.009377170641352165,0.6205772844878263,0.41341987886025766,0.15548702133127734,0.0
GDD,WC,CA-HepTh_un,5,81,0.12741143783283165,0.19,0.00949293818013429,0.6251864879506082,0.40612525485914974,0.14700591107684402,0.0
GDD,WC,CA-HepTh_un,5,82,0.12885737439222042,0.18,0.009608705718916416,0.622582547798323,0.40586057047892266,0.1385248008224107,0.0
GDD,WC,CA-HepTh_un,5,83,0.1296839546191248,0.17,0.009724473257698542,0.6289123724529426,0.4146913220744902,0.13030069390902077,0.0
GDD,WC,CA-HepTh_un,5,84,0.13168441768927994,0.16,0.009840240796480666,0.629304801633865,0.4174526779536082,0.12207658699563095,0.0
GDD,WC,CA-HepTh_un,5,85,0.1318777494790461,0.15,0.009956008335262792,0.6290552418868749,0.420237350373979,0.11385248008224103,0.0
GDD,WC,CA-HepTh_un,5,86,0.1337034035656402,0.14,0.010071775874044918,0.6365952450211788,0.4230465518563763,0.10562837316885121,0.0
GDD,WC,CA-HepTh_un,5,87,0.13556957629080804,0.13,0.010187543412827044,0.6316449425928347,0.4230337943113528,0.09740426625546128,0.0
GDD,WC,CA-HepTh_un,5,88,0.13530331095160916,0.12,0.01030331095160917,0.6318348070123634,0.42387112824347206,0.08918015934207146,0.0
GDD,WC,CA-HepTh_un,5,89,0.13648877054873815,0.11,0.010419078490391294,0.6316426486435659,0.4230604264151321,0.08095605242868154,0.0
GDD,WC,CA-HepTh_un,5,90,0.1357293354943274,0.1,0.01053484602917342,0.6321034141989573,0.4161034079148612,0.07273194551529172,0.0
GDD,WC,CA-HepTh_un,5,91,0.1371405417920815,0.09,0.010650613567955545,0.6281819113290192,0.4095177670257104,0.06450783860190179,0.0
GDD,WC,CA-HepTh_un,5,92,0.1383387358184765,0.08,0.010766381106737671,0.633996297085824,0.4095450327970136,0.05628373168851197,0.0
GDD,WC,CA-HepTh_un,5,93,0.13766033804121322,0.07,0.010882148645519797,0.6333142012573869,0.40935156441305476,0.048059624775122045,0.0
GDD,WC,CA-HepTh_un,5,94,0.13730608937253994,0.06,0.010997916184301921,0.6319945422203815,0.4091516091541696,0.03983551786173223,0.0
GDD,WC,CA-HepTh_un,5,95,0.13889326232924287,0.05,0.011113683723084047,0.6330980313332482,0.41001823830713,0.031868414289385805,0.0
GDD,WC,CA-HepTh_un,5,96,0.14037855985181755,0.04,0.011229451261866173,0.636407091091168,0.41902161904642776,0.02390131071703927,0.0
GDD,WC,CA-HepTh_un,5,97,0.14114031025700394,0.03,0.011345218800648298,0.6362395419674587,0.41880417879607146,0.015934207144692847,0.0
GDD,WC,CA-HepTh_un,5,98,0.14380527899976847,0.02,0.011460986339430424,0.6375299325521946,0.419239437807978,0.007967103572346423,0.0
GDD,WC,CA-HepTh_un,5,99,0.14418731187774947,0.01,0.01157675387821255,0.6442502268507748,0.4130106524922723,0.0,0.0
GDD,WC,CA-HepTh_un,6,0,0.0037242417226209775,1.0,0.00011576753878212549,0.24878085736287514,0.1674453888423022,0.9832947828321769,0.19999999999999996
GDD,WC,CA-HepTh_un,6,1,0.007461217874507989,0.99,0.00023153507756425097,0.327434615095184,0.19121821774848569,0.9678745823695708,0.19999999999999996
GDD,WC,CA-HepTh_un,6,2,0.010300995600833527,0.98,0.00034730261634637646,0.35506581644306967,0.19298078816379027,0.9527113852480082,0.19999999999999996
GDD,WC,CA-HepTh_un,6,3,0.01343250752489002,0.97,0.00046307015512850195,0.3935257874565681,0.21482599696634685,0.938319198149576,0.19999999999999996
GDD,WC,CA-HepTh_un,6,4,0.015923824959481362,0.96,0.0005788376939106274,0.4084649341849006,0.2351469044671577,0.9244410177332305,0.19999999999999996
GDD,WC,CA-HepTh_un,6,5,0.01744385274369067,0.95,0.0006946052326927529,0.4166265265677217,0.23566794905547006,0.9108198406579285,0.19999999999999996
GDD,WC,CA-HepTh_un,6,6,0.02211507293354943,0.94,0.0008103727714748784,0.4510129868666114,0.2539806775367891,0.8971986635826266,0.0
GDD,WC,CA-HepTh_un,6,7,0.02300764065755962,0.93,0.0009261403102570039,0.4507432370357908,0.25412896010073927,0.8840914931894115,0.0
GDD,WC,CA-HepTh_un,6,8,0.027502894188469552,0.92,0.0010419078490391295,0.4696518107167603,0.2724019088747981,0.8709843227961964,0.0
GDD,WC,CA-HepTh_un,6,9,0.029330863625839317,0.91,0.0011576753878212549,0.47746506521852017,0.272215373974809,0.8581341557440247,0.0
GDD,WC,CA-HepTh_un,6,10,0.0316392683491549,0.9,0.0012734429266033805,0.48688464154701105,0.2716594501443639,0.8452839886918531,0.0
GDD,WC,CA-HepTh_un,6,11,0.03327853669830979,0.89,0.0013892104653855058,0.4842954725191809,0.27090083995541836,0.8326908249807248,0.0
GDD,WC,CA-HepTh_un,6,12,0.035340356564019446,0.88,0.0015049780041676314,0.4947886425773068,0.2700265152332042,0.8200976612695965,0.0
GDD,WC,CA-HepTh_un,6,13,0.037617504051863856,0.87,0.0016207455429497568,0.4941971571782816,0.2690862724478167,0.8082755075815986,0.0
GDD,WC,CA-HepTh_un,6,14,0.039742996063903684,0.86,0.0017365130817318824,0.5054435065388201,0.2681104168128854,0.7967103572346441,0.0
GDD,WC,CA-HepTh_un,6,15,0.041110210696920585,0.85,0.0018522806205140078,0.5074902010548872,0.28539858768801696,0.7851452068876895,0.0
GDD,WC,CA-HepTh_un,6,16,0.0423801805973605,0.84,0.001968048159296133,0.5106342778110979,0.2843166854985355,0.7738370598817784,0.0
GDD,WC,CA-HepTh_un,6,17,0.043841166936790923,0.83,0.002083815698078259,0.5173617238994543,0.2933380858456278,0.7625289128758674,0.0
GDD,WC,CA-HepTh_un,6,18,0.045733966195878675,0.82,0.0021995832368603844,0.5168441640794845,0.2927592012190555,0.7512207658699563,0.0
GDD,WC,CA-HepTh_un,6,19,0.04725862468163927,0.81,0.0023153507756425097,0.5232537676815949,0.3077828629947763,0.7401696222050886,0.0
GDD,WC,CA-HepTh_un,6,20,0.04925445705024311,0.8,0.0024311183144246355,0.5280418675843558,0.3081578627016506,0.729118478540221,0.0
GDD,WC,CA-HepTh_un,6,21,0.049513776337115074,0.79,0.002546885853206761,0.5291850884177389,0.3075211451181342,0.7180673348753535,0.0
GDD,WC,CA-HepTh_un,6,22,0.050703866635795326,0.78,0.0026626533919888863,0.5279570561945177,0.30685698324561905,0.7070161912104858,0.0
GDD,WC,CA-HepTh_un,6,23,0.05372308404723316,0.77,0.0027784209307710117,0.5373131646304845,0.3061726054608249,0.6962220508866614,0.0
GDD,WC,CA-HepTh_un,6,24,0.054758045843945356,0.76,0.0028941884695531375,0.5426862335204946,0.3054736084953723,0.6854279105628374,0.0
GDD,WC,CA-HepTh_un,6,25,0.056185459597128964,0.75,0.003009956008335263,0.5413662450451446,0.30716428631375237,0.674633770239013,0.0
GDD,WC,CA-HepTh_un,6,26,0.05786061588330632,0.74,0.0031257235471173882,0.5388781411646921,0.3069717900571768,0.663839629915189,0.0
GDD,WC,CA-HepTh_un,6,27,0.06035772169483677,0.73,0.0032414910858995136,0.5420732210958934,0.3060469533060075,0.6530454895913647,0.0
GDD,WC,CA-HepTh_un,6,28,0.062054873813382726,0.72,0.0033572586246816394,0.5480810515400233,0.30821711672758534,0.6422513492675405,0.0
GDD,WC,CA-HepTh_un,6,29,0.061802500578837696,0.71,0.003473026163463765,0.551401000859594,0.30772226608555253,0.6314572089437163,0.0
GDD,WC,CA-HepTh_un,6,30,0.06499421162306089,0.7,0.00358879370224589,0.553872776843674,0.3066073051135033,0.6209200719609356,0.0
GDD,WC,CA-HepTh_un,6,31,0.06566566334799723,0.69,0.0037045612410280156,0.5506269147519334,0.30614423478673936,0.6103829349781547,0.0
GDD,WC,CA-HepTh_un,6,32,0.06661495716601065,0.68,0.0038203287798101414,0.553239359453417,0.30566808756720254,0.6001028013364174,0.0
GDD,WC,CA-HepTh_un,6,33,0.06817897661495716,0.67,0.003936096318592266,0.5554437578817979,0.3060518478390307,0.5898226676946801,0.0
GDD,WC,CA-HepTh_un,6,34,0.06711159990738598,0.66,0.004051863857374392,0.5564381846171464,0.3049004529944229,0.5795425340529428,0.0
GDD,WC,CA-HepTh_un,6,35,0.07084626070849734,0.65,0.004167631396156518,0.5562350930180782,0.3175294792843768,0.5695194037522489,0.0
GDD,WC,CA-HepTh_un,6,36,0.07105579995369297,0.64,0.004283398934938643,0.5582543905438611,0.320597751178026,0.559496273451555,0.0
GDD,WC,CA-HepTh_un,6,37,0.0760511692521417,0.63,0.004399166473720769,0.5741365519025927,0.33611495869650276,0.5497301464919044,0.0
GDD,WC,CA-HepTh_un,6,38,0.07566566334799722,0.62,0.0045149340125028945,0.5717804932932393,0.33562399791525277,0.5397070161912105,0.0
GDD,WC,CA-HepTh_un,6,39,0.07726788608474185,0.61,0.0046307015512850195,0.5701476831194308,0.33700273275507775,0.52994088923156,0.0
GDD,WC,CA-HepTh_un,6,40,0.07741954156054642,0.6,0.004746469090067145,0.5707979904536298,0.3489273891995085,0.5201747622719095,0.0
GDD,WC,CA-HepTh_un,6,41,0.07975109979161843,0.59,0.004862236628849271,0.5759258161415041,0.3620061578206849,0.510408635312259,0.0
GDD,WC,CA-HepTh_un,6,42,0.0819935170178282,0.58,0.004978004167631396,0.5798603930856063,0.36378491690772496,0.5006425083526086,0.0
GDD,WC,CA-HepTh_un,6,43,0.0829902755267423,0.57,0.005093771706413522,0.5798867322539242,0.36641727361063703,0.4908763813929581,0.0
GDD,WC,CA-HepTh_un,6,44,0.08517249363278537,0.56,0.005209539245195647,0.5834263547723484,0.36635423854800464,0.4811102544333077,0.0
GDD,WC,CA-HepTh_un,6,45,0.08756309330863626,0.55,0.005325306783977773,0.5887492885880469,0.3649386918397398,0.47134412747365717,0.0
GDD,WC,CA-HepTh_un,6,46,0.08817318823801806,0.54,0.005441074322759898,0.5926795521465846,0.3773448706478244,0.46157800051400666,0.0
GDD,WC,CA-HepTh_un,6,47,0.09142278305163233,0.53,0.005556841861542023,0.5950639937913603,0.3768396044811554,0.45181187355435626,0.0
GDD,WC,CA-HepTh_un,6,48,0.09122018985876361,0.52,0.005672609400324149,0.5950781591304896,0.37632212501780804,0.44230274993574914,0.0
GDD,WC,CA-HepTh_un,6,49,0.09483908312109285,0.51,0.005788376939106275,0.5977215787583695,0.37474648708066716,0.43279362631714213,0.0
GDD,WC,CA-HepTh_un,6,50,0.09373929150266265,0.5,0.0059041444778884,0.5936987105156524,0.3674445196896815,0.4232845026985351,0.0
GDD,WC,CA-HepTh_un,6,51,0.09745774484834453,0.49,0.006019912016670526,0.6029017618280414,0.3782275679593563,0.413775379079928,0.0
GDD,WC,CA-HepTh_un,6,52,0.09592961333642047,0.48,0.006135679555452651,0.5972293864472993,0.37912502609116794,0.404266255461321,0.0
GDD,WC,CA-HepTh_un,6,53,0.09787913868951147,0.47,0.0062514470942347765,0.6046788446664054,0.37872695745347473,0.394757131842714,0.0
GDD,WC,CA-HepTh_un,6,54,0.09914679323917573,0.46,0.006367214633016902,0.604286392665859,0.3786512700001148,0.3855050115651504,0.0
GDD,WC,CA-HepTh_un,6,55,0.10027784209307711,0.45,0.006482982171799027,0.6016544883284709,0.37861014255099146,0.37625289128758677,0.0
GDD,WC,CA-HepTh_un,6,56,0.10030446862699699,0.44,0.006598749710581153,0.601752278948098,0.37823720836616703,0.36700077101002315,0.0
GDD,WC,CA-HepTh_un,6,57,0.10077564250984024,0.43,0.006714517249363279,0.6071910208127924,0.3778539339566247,0.35774865073245954,0.0
GDD,WC,CA-HepTh_un,6,58,0.10381685575364667,0.42,0.006830284788145404,0.6071011621712444,0.37746154492507156,0.3484965304548959,0.0
GDD,WC,CA-HepTh_un,6,59,0.10415952766844178,0.41,0.00694605232692753,0.6072784757913787,0.37706112157238336,0.3392444101773323,0.0
GDD,WC,CA-HepTh_un,6,60,0.10437832831673999,0.4,0.007061819865709655,0.6034813550916664,0.37629858922629944,0.3302492932408121,0.0
GDD,WC,CA-HepTh_un,6,61,0.10716022227367446,0.39,0.00717758740449178,0.6079070449209683,0.3779690391805248,0.321254176304292,0.0
GDD,WC,CA-HepTh_un,6,62,0.10736976151887011,0.38,0.007293354943273906,0.6102995194241407,0.3922059741921743,0.31225905936777176,0.0
GDD,WC,CA-HepTh_un,6,63,0.10911090530215328,0.37,0.007409122482056031,0.6161528299555685,0.3932358237418464,0.30326394243125165,0.0
GDD,WC,CA-HepTh_un,6,64,0.1110731650845103,0.36,0.007524890020838157,0.6112100077663535,0.39217814653754035,0.29426882549473143,0.0
GDD,WC,CA-HepTh_un,6,65,0.11208265802269043,0.35,0.007640657559620283,0.6112435913571898,0.3928287321581414,0.2852737085582112,0.0
GDD,WC,CA-HepTh_un,6,66,0.11139268349154897,0.34,0.007756425098402408,0.6145777128850907,0.40124043615296745,0.2765355949627345,0.0
GDD,WC,CA-HepTh_un,6,67,0.1147059504514934,0.33,0.007872192637184533,0.6136725355926644,0.4015927106573076,0.2677974813672578,0.0
GDD,WC,CA-HepTh_un,6,68,0.11602801574438527,0.32,0.007987960175966658,0.6164266425431659,0.39441990844434016,0.25905936777178107,0.0
GDD,WC,CA-HepTh_un,6,69,0.11614609863394304,0.31,0.008103727714748784,0.6165856562551675,0.3941099713641938,0.25032125417630424,0.0
GDD,WC,CA-HepTh_un,6,70,0.11736976151887012,0.3,0.00821949525353091,0.6157544596183897,0.4050797738108838,0.24158314058082753,0.0
GDD,WC,CA-HepTh_un,6,71,0.11943968511229451,0.29,0.008335262792313036,0.6205419920156914,0.4040561689199318,0.2328450269853508,0.0
GDD,WC,CA-HepTh_un,6,72,0.12086941421625376,0.28,0.008451030331095162,0.6189362725259153,0.40372601421396115,0.2241069133898741,0.0
GDD,WC,CA-HepTh_un,6,73,0.12070965501273444,0.27,0.008566797869877286,0.6223883506556283,0.40372463561715455,0.21536879979439738,0.0
GDD,WC,CA-HepTh_un,6,74,0.1198089835610095,0.26,0.008682565408659412,0.6216109266846346,0.4033938493318868,0.20663068619892055,0.0
GDD,WC,CA-HepTh_un,6,75,0.12151192405649455,0.25,0.008798332947441537,0.6243436136628246,0.403056297878835,0.19789257260344384,0.0
GDD,WC,CA-HepTh_un,6,76,0.12427992590877518,0.24,0.008914100486223663,0.6219482986564089,0.41049638063506944,0.18941146234901052,0.0
GDD,WC,CA-HepTh_un,6,77,0.12359805510534848,0.23,0.009029868025005789,0.6196222260870483,0.41137135172069783,0.1809303520945772,0.0
GDD,WC,CA-HepTh_un,6,78,0.125064829821718,0.22,0.009145635563787913,0.6292522159789977,0.4127983531890669,0.17244924184014387,0.0
GDD,WC,CA-HepTh_un,6,79,0.12836536235239637,0.21,0.009261403102570039,0.6283887372196102,0.4209921671637963,0.16396813158571066,0.0
GDD,WC,CA-HepTh_un,6,80,0.1304630701551285,0.2,0.009377170641352165,0.6287012670170407,0.41341987886025766,0.15548702133127734,0.0
GDD,WC,CA-HepTh_un,6,81,0.12812340819634174,0.19,0.00949293818013429,0.6232872048594573,0.40612525485914974,0.14700591107684402,0.0
GDD,WC,CA-HepTh_un,6,82,0.12840009261403101,0.18,0.009608705718916416,0.6227725685097707,0.40586057047892266,0.1385248008224107,0.0
GDD,WC,CA-HepTh_un,6,83,0.1306494558925677,0.17,0.009724473257698542,0.628076183653629,0.4146913220744902,0.13030069390902077,0.0
GDD,WC,CA-HepTh_un,6,84,0.13072470479277612,0.16,0.009840240796480666,0.6281337521715109,0.4174526779536082,0.12207658699563095,0.0
GDD,WC,CA-HepTh_un,6,85,0.13208265802269045,0.15,0.009956008335262792,0.6293233432905023,0.420237350373979,0.11385248008224103,0.0
GDD,WC,CA-HepTh_un,6,86,0.13315119240564946,0.14,0.010071775874044918,0.6307362532254744,0.4230465518563763,0.10562837316885121,0.0
GDD,WC,CA-HepTh_un,6,87,0.1345265107663811,0.13,0.010187543412827044,0.6317773245394827,0.4230337943113528,0.09740426625546128,0.0
GDD,WC,CA-HepTh_un,6,88,0.1372702014355175,0.12,0.01030331095160917,0.6317561120214584,0.42387112824347206,0.08918015934207146,0.0
GDD,WC,CA-HepTh_un,6,89,0.138070155128502,0.11,0.010419078490391294,0.6352997916295381,0.4230604264151321,0.08095605242868154,0.0
GDD,WC,CA-HepTh_un,6,90,0.1371625376244501,0.1,0.01053484602917342,0.6316691134432781,0.4161034079148612,0.07273194551529172,0.0
GDD,WC,CA-HepTh_un,6,91,0.13745427182218106,0.09,0.010650613567955545,0.6305816828445927,0.4095177670257104,0.06450783860190179,0.0
GDD,WC,CA-HepTh_un,6,92,0.13622945126186617,0.08,0.010766381106737671,0.6314155755290731,0.4095450327970136,0.05628373168851197,0.0
GDD,WC,CA-HepTh_un,6,93,0.13781315119240567,0.07,0.010882148645519797,0.6299037812497026,0.40935156441305476,0.048059624775122045,0.0
GDD,WC,CA-HepTh_un,6,94,0.13861426256077794,0.06,0.010997916184301921,0.6309281953840866,0.4091516091541696,0.03983551786173223,0.0
GDD,WC,CA-HepTh_un,6,95,0.1400821949525353,0.05,0.011113683723084047,0.6327148654079195,0.41001823830713,0.031868414289385805,0.0
GDD,WC,CA-HepTh_un,6,96,0.14182333873581848,0.04,0.011229451261866173,0.6346753237912406,0.41902161904642776,0.02390131071703927,0.0
GDD,WC,CA-HepTh_un,6,97,0.14055336883537856,0.03,0.011345218800648298,0.6349630951600019,0.41880417879607146,0.015934207144692847,0.0
GDD,WC,CA-HepTh_un,6,98,0.14120977078027322,0.02,0.011460986339430424,0.6391496491122581,0.419239437807978,0.007967103572346423,0.0
GDD,WC,CA-HepTh_un,6,99,0.1443401250289419,0.01,0.01157675387821255,0.6368247645514107,0.4130106524922723,0.0,0.0
GDD,WC,CA-HepTh_un,7,0,0.003774021764297291,1.0,0.00011576753878212549,0.2530817547565668,0.1674453888423022,0.9832947828321769,0.19999999999999996
GDD,WC,CA-HepTh_un,7,1,0.007060662190321834,0.99,0.00023153507756425097,0.324691397316611,0.19121821774848569,0.9678745823695708,0.19999999999999996
GDD,WC,CA-HepTh_un,7,2,0.010598518175503589,0.98,0.00034730261634637646,0.35911722187112527,0.19298078816379027,0.9527113852480082,0.19999999999999996
GDD,WC,CA-HepTh_un,7,3,0.013603843482287567,0.97,0.00046307015512850195,0.39442205649095863,0.21482599696634685,0.938319198149576,0.19999999999999996
GDD,WC,CA-HepTh_un,7,4,0.01621787450798796,0.96,0.0005788376939106274,0.4114267781186681,0.2351469044671577,0.9244410177332305,0.0
GDD,WC,CA-HepTh_un,7,5,0.01832137068765918,0.95,0.0006946052326927529,0.4193236306484749,0.23566794905547006,0.9108198406579285,0.19999999999999996
GDD,WC,CA-HepTh_un,7,6,0.021654318129196576,0.94,0.0008103727714748784,0.4460737226405239,0.2539806775367891,0.8971986635826266,0.0
GDD,WC,CA-HepTh_un,7,7,0.023787913868951144,0.93,0.0009261403102570039,0.45329065169811944,0.25412896010073927,0.8840914931894115,0.19999999999999996
GDD,WC,CA-HepTh_un,7,8,0.02633827274832137,0.92,0.0010419078490391295,0.4720256272491349,0.2724019088747981,0.8709843227961964,0.0
GDD,WC,CA-HepTh_un,7,9,0.02930076406575596,0.91,0.0011576753878212549,0.47768953781432266,0.272215373974809,0.8581341557440247,0.0
GDD,WC,CA-HepTh_un,7,10,0.03174924751099792,0.9,0.0012734429266033805,0.48401693440965154,0.2716594501443639,0.8452839886918531,0.0
GDD,WC,CA-HepTh_un,7,11,0.032896503820328785,0.89,0.0013892104653855058,0.48823033248141956,0.27090083995541836,0.8326908249807248,0.0
GDD,WC,CA-HepTh_un,7,12,0.036537392915026626,0.88,0.0015049780041676314,0.5006041380501454,0.2700265152332042,0.8200976612695965,0.0
GDD,WC,CA-HepTh_un,7,13,0.03753878212549201,0.87,0.0016207455429497568,0.49570012689483955,0.2690862724478167,0.8082755075815986,0.0
GDD,WC,CA-HepTh_un,7,14,0.04024311183144246,0.86,0.0017365130817318824,0.5039760748558899,0.2681104168128854,0.7967103572346441,0.0
GDD,WC,CA-HepTh_un,7,15,0.04146445936559389,0.85,0.0018522806205140078,0.5137078994107638,0.28539858768801696,0.7851452068876895,0.0
GDD,WC,CA-HepTh_un,7,16,0.04387473952303774,0.84,0.001968048159296133,0.5122778330719082,0.2843166854985355,0.7738370598817784,0.0
GDD,WC,CA-HepTh_un,7,17,0.04468163926834915,0.83,0.002083815698078259,0.5158251203206383,0.2933380858456278,0.7625289128758674,0.0
GDD,WC,CA-HepTh_un,7,18,0.0458115304468627,0.82,0.0021995832368603844,0.5212539221469832,0.2927592012190555,0.7512207658699563,0.0
GDD,WC,CA-HepTh_un,7,19,0.046686733040055564,0.81,0.0023153507756425097,0.5182707139494422,0.3077828629947763,0.7401696222050886,0.0
GDD,WC,CA-HepTh_un,7,20,0.050810372771474877,0.8,0.0024311183144246355,0.5305750133349363,0.3081578627016506,0.729118478540221,0.0
GDD,WC,CA-HepTh_un,7,21,0.04915721231766613,0.79,0.002546885853206761,0.5339362772102468,0.3075211451181342,0.7180673348753535,0.0
GDD,WC,CA-HepTh_un,7,22,0.05213012271359111,0.78,0.0026626533919888863,0.5300823832031192,0.30685698324561905,0.7070161912104858,0.0
GDD,WC,CA-HepTh_un,7,23,0.05268349154896967,0.77,0.0027784209307710117,0.531738060566936,0.3061726054608249,0.6962220508866614,0.0
GDD,WC,CA-HepTh_un,7,24,0.05646214401481825,0.76,0.0028941884695531375,0.5451466361110946,0.3054736084953723,0.6854279105628374,0.0
GDD,WC,CA-HepTh_un,7,25,0.05722389442000463,0.75,0.003009956008335263,0.5468236406011103,0.30716428631375237,0.674633770239013,0.0
GDD,WC,CA-HepTh_un,7,26,0.05950683028478814,0.74,0.0031257235471173882,0.54885888315705,0.3069717900571768,0.663839629915189,0.0
GDD,WC,CA-HepTh_un,7,27,0.06070155128501968,0.73,0.0032414910858995136,0.5483094498865861,0.3060469533060075,0.6530454895913647,0.0
GDD,WC,CA-HepTh_un,7,28,0.06149687427645289,0.72,0.0033572586246816394,0.5490334796704537,0.30821711672758534,0.6422513492675405,0.0
GDD,WC,CA-HepTh_un,7,29,0.06216253762445011,0.71,0.003473026163463765,0.5458618941548794,0.30772226608555253,0.6314572089437163,0.0
GDD,WC,CA-HepTh_un,7,30,0.06496990043991666,0.7,0.00358879370224589,0.5514225507473645,0.3066073051135033,0.6209200719609356,0.0
GDD,WC,CA-HepTh_un,7,31,0.06423593424403798,0.69,0.0037045612410280156,0.5472172425412737,0.30614423478673936,0.6103829349781547,0.0
GDD,WC,CA-HepTh_un,7,32,0.06729682796943737,0.68,0.0038203287798101414,0.5508290439971719,0.30566808756720254,0.6001028013364174,0.0
GDD,WC,CA-HepTh_un,7,33,0.06787103496179671,0.67,0.003936096318592266,0.5551664511395957,0.3060518478390307,0.5898226676946801,0.0
GDD,WC,CA-HepTh_un,7,34,0.06893956934475573,0.66,0.004051863857374392,0.5563041321353183,0.3049004529944229,0.5795425340529428,0.0
GDD,WC,CA-HepTh_un,7,35,0.07125723547117388,0.65,0.004167631396156518,0.5560344145111877,0.3175294792843768,0.5695194037522489,0.0
GDD,WC,CA-HepTh_un,7,36,0.0722435749015976,0.64,0.004283398934938643,0.562570778315185,0.320597751178026,0.559496273451555,0.0
GDD,WC,CA-HepTh_un,7,37,0.07521764297291039,0.63,0.004399166473720769,0.5701973542624914,0.33611495869650276,0.5497301464919044,0.0
GDD,WC,CA-HepTh_un,7,38,0.07666589488307479,0.62,0.0045149340125028945,0.5700855936257558,0.33562399791525277,0.5397070161912105,0.0
GDD,WC,CA-HepTh_un,7,39,0.0789708265802269,0.61,0.0046307015512850195,0.5748189113685107,0.33700273275507775,0.52994088923156,0.0
GDD,WC,CA-HepTh_un,7,40,0.07863973141931002,0.6,0.004746469090067145,0.572733460531338,0.3489273891995085,0.5201747622719095,0.0
GDD,WC,CA-HepTh_un,7,41,0.07994211623060893,0.59,0.004862236628849271,0.5733720466036214,0.3620061578206849,0.510408635312259,0.0
GDD,WC,CA-HepTh_un,7,42,0.0817920815003473,0.58,0.004978004167631396,0.5803436881065167,0.36378491690772496,0.5006425083526086,0.0
GDD,WC,CA-HepTh_un,7,43,0.0836709886547812,0.57,0.005093771706413522,0.5788346724138191,0.36641727361063703,0.4908763813929581,0.0
GDD,WC,CA-HepTh_un,7,44,0.08582426487612874,0.56,0.005209539245195647,0.5814956891199923,0.36635423854800464,0.4811102544333077,0.0
GDD,WC,CA-HepTh_un,7,45,0.08719379485992128,0.55,0.005325306783977773,0.5878451338480263,0.3649386918397398,0.47134412747365717,0.0
GDD,WC,CA-HepTh_un,7,46,0.08985529057652233,0.54,0.005441074322759898,0.5936357249804235,0.3773448706478244,0.46157800051400666,0.0
GDD,WC,CA-HepTh_un,7,47,0.09185228062051401,0.53,0.005556841861542023,0.5920649327026352,0.3768396044811554,0.45181187355435626,0.0
GDD,WC,CA-HepTh_un,7,48,0.09189164158369993,0.52,0.005672609400324149,0.5956786564171994,0.37632212501780804,0.44230274993574914,0.0
