heuristic,model,graph,seed,k,spread,community,fairness,budget,time
GDD,IC,facebook_combined_un,6,99,0.514987794008418,0.3649984888790867,0.29475954357301065,0.46226154160322247,0.0
GDD,IC,facebook_combined_un,7,0,0.20296608071304778,0.07712011001992024,0.03398573430679438,0.19358239030269805,0.0
GDD,IC,facebook_combined_un,7,1,0.3210332012874474,0.15722269734977362,0.0722611599162018,0.3022471829987665,0.0
GDD,IC,facebook_combined_un,7,2,0.41418051497895514,0.23743450926519458,0.11362828338053158,0.38471282447471045,0.0
GDD,IC,facebook_combined_un,7,3,0.44517056202030203,0.2684991971446431,0.14214718967886564,0.41139911725057104,0.0
GDD,IC,facebook_combined_un,7,4,0.4594743005694479,0.29116752947554736,0.16581502148002,0.4234968286094181,0.0
GDD,IC,facebook_combined_un,7,5,0.4622826689774696,0.2929502596364011,0.18373440701575527,0.4258355411052901,0.0
GDD,IC,facebook_combined_un,7,6,0.4622826689774696,0.2929502596364011,0.18373440701575527,0.4258355411052901,0.0
GDD,IC,facebook_combined_un,7,7,0.4622826689774696,0.2929503141906963,0.19356478073736189,0.4258355411052901,0.0
GDD,IC,facebook_combined_un,7,8,0.47069455310720476,0.3033310362811311,0.21407576546935825,0.43255261833652436,0.0
GDD,IC,facebook_combined_un,7,9,0.471785021044813,0.3040345781834867,0.21457938284594902,0.43341156144855275,0.0
GDD,IC,facebook_combined_un,7,10,0.4782470165882644,0.3082000833246131,0.2175909994590285,0.4384355249792819,0.0
GDD,IC,facebook_combined_un,7,11,0.48767365684575387,0.329152220633426,0.2392449133135664,0.44569349163862315,0.0
GDD,IC,facebook_combined_un,7,12,0.48767365684575387,0.329152220633426,0.2392449133135664,0.44569349163862315,0.0
GDD,IC,facebook_combined_un,7,13,0.48767365684575387,0.329152220633426,0.2392449133135664,0.44569349163862315,0.0
GDD,IC,facebook_combined_un,7,14,0.4894686060906165,0.3316779556618745,0.24012240991490308,0.447021974845158,0.0
GDD,IC,facebook_combined_un,7,15,0.4894686060906165,0.3316779556618745,0.24012240991490308,0.447021974845158,0.0
GDD,IC,facebook_combined_un,7,16,0.4894686060906165,0.3316779556618745,0.24012240991490308,0.447021974845158,0.0
GDD,IC,facebook_combined_un,7,17,0.49019811834612526,0.33561027249446407,0.24046779687580355,0.44754205450207374,0.0
GDD,IC,facebook_combined_un,7,18,0.49213899480069323,0.33695554788583304,0.24496707632246226,0.448913968987524,0.0
GDD,IC,facebook_combined_un,7,19,0.49213899480069323,0.3376679525615762,0.24534812113320295,0.448913968987524,0.0
GDD,IC,facebook_combined_un,7,20,0.49213899480069323,0.3376679525615762,0.24534812113320295,0.448913968987524,0.0
GDD,IC,facebook_combined_un,7,21,0.49213899480069323,0.3376679525615762,0.24534812113320295,0.448913968987524,0.0
GDD,IC,facebook_combined_un,7,22,0.4940122307501857,0.3389630280256209,0.24629626499895096,0.4501753347863683,0.0
GDD,IC,facebook_combined_un,7,23,0.4940122307501857,0.3389630280256209,0.2467797132595742,0.4501753347863683,0.0
GDD,IC,facebook_combined_un,7,24,0.4965543451349344,0.3413368235255071,0.24933524148913452,0.4518577437179904,0.0
GDD,IC,facebook_combined_un,7,25,0.49705942064867537,0.34168621915093345,0.25034503287370613,0.4521891946358031,0.0
GDD,IC,facebook_combined_un,7,26,0.4976860113889576,0.3421212785974499,0.2539173321258807,0.4525973948150119,0.0
GDD,IC,facebook_combined_un,7,27,0.5007910869026987,0.3451699002474745,0.25712241451974077,0.45460388656184647,0.0
GDD,IC,facebook_combined_un,7,28,0.5007910869026987,0.3451699002474745,0.25730711912348586,0.45460388656184647,0.0
GDD,IC,facebook_combined_un,7,29,0.5007910869026987,0.345449587475291,0.25730711912348586,0.45460388656184647,0.0
GDD,IC,facebook_combined_un,7,30,0.5007910869026987,0.345449587475291,0.25730711912348586,0.45460388656184647,0.0
GDD,IC,facebook_combined_un,7,31,0.5007910869026987,0.345449587475291,0.25730711912348586,0.45460388656184647,0.0
GDD,IC,facebook_combined_un,7,32,0.5023484030700669,0.3472915414603668,0.25812065401306716,0.455552896555623,0.0
GDD,IC,facebook_combined_un,7,33,0.5023484030700669,0.3472915414603668,0.25812226596008203,0.455552896555623,0.0
GDD,IC,facebook_combined_un,7,34,0.5023484030700669,0.3472915414603668,0.2581253447844145,0.455552896555623,0.0
GDD,IC,facebook_combined_un,7,35,0.5023484030700669,0.3472915414603668,0.25812543391645565,0.455552896555623,0.0
GDD,IC,facebook_combined_un,7,36,0.5023484030700669,0.3472915414603668,0.25812555248977864,0.455552896555623,0.0
GDD,IC,facebook_combined_un,7,37,0.5023484030700669,0.3472915414603668,0.25812555248977864,0.455552896555623,0.0
GDD,IC,facebook_combined_un,7,38,0.5023484030700669,0.3472915414603668,0.25812555248977864,0.455552896555623,0.0
GDD,IC,facebook_combined_un,7,39,0.5025417182470908,0.34742536341837066,0.25822613527561056,0.4556631143446911,0.0
GDD,IC,facebook_combined_un,7,40,0.5039663282990839,0.34842188145417907,0.2589763077639918,0.456470118154173,0.0
GDD,IC,facebook_combined_un,7,41,0.5045433275563258,0.34882385137840877,0.2592820251531844,0.456794241481572,0.0
GDD,IC,facebook_combined_un,7,42,0.5059620945778658,0.3498088551121435,0.2605572639766821,0.45758626034091776,0.0
GDD,IC,facebook_combined_un,7,43,0.5061032186184699,0.34992129248064463,0.2609734543809849,0.4576644863774938,0.0
GDD,IC,facebook_combined_un,7,44,0.5061032186184699,0.3499220931621309,0.2609734543809849,0.4576644863774938,0.0
GDD,IC,facebook_combined_un,7,45,0.507469026986878,0.35256843145866246,0.26400253585716327,0.45840373778567434,0.0
GDD,IC,facebook_combined_un,7,46,0.5079316167368161,0.35289559150419625,0.2644285731271011,0.45865180442988085,0.0
GDD,IC,facebook_combined_un,7,47,0.5081061401336964,0.35301837792255597,0.26452334713226866,0.4587446061246605,0.0
GDD,IC,facebook_combined_un,7,48,0.5081061401336964,0.3531229667148608,0.2646257224941302,0.4587446061246605,0.0
GDD,IC,facebook_combined_un,7,49,0.5081061401336964,0.3578543907497691,0.2755992974247073,0.4587446061246605,0.0
GDD,IC,facebook_combined_un,7,50,0.5098330527358257,0.35910441076194205,0.27660786452313274,0.4596391962082039,0.0
GDD,IC,facebook_combined_un,7,51,0.5098330527358257,0.35910441076194205,0.2874570304767579,0.4596391962082039,0.0
GDD,IC,facebook_combined_un,7,52,0.5098330527358257,0.3601374964736242,0.2874570304767579,0.4596391962082039,0.0
GDD,IC,facebook_combined_un,7,53,0.5098330527358257,0.36068663837345893,0.28843773823547514,0.4596391962082039,0.0
GDD,IC,facebook_combined_un,7,54,0.5106450854171825,0.3612784594086045,0.29022836961656445,0.4600484638410852,0.0
GDD,IC,facebook_combined_un,7,55,0.510706362961129,0.3613228896395263,0.29048838433397517,0.4600790172154283,0.0
GDD,IC,facebook_combined_un,7,56,0.510706362961129,0.3613228896395263,0.2906102402145513,0.4600790172154283,0.0
GDD,IC,facebook_combined_un,7,57,0.5110534290666007,0.36157556784211664,0.290830829804192,0.46024868851859435,0.0
GDD,IC,facebook_combined_un,7,58,0.5112541223075018,0.3617211209869294,0.29128215360993265,0.46034617164436764,0.0
GDD,IC,facebook_combined_un,7,59,0.5115363208715029,0.3619259017717707,0.29146231514357795,0.4604815715216668,0.0
GDD,IC,facebook_combined_un,7,60,0.5115363208715029,0.3619274264306333,0.29146231514357795,0.4604815715216668,0.0
GDD,IC,facebook_combined_un,7,61,0.5117110918544194,0.362053386369919,0.2915731166458724,0.4605634942117522,0.0
GDD,IC,facebook_combined_un,7,62,0.5122304283238426,0.36243511296005704,0.2919021724315338,0.46080212751580163,0.0
GDD,IC,facebook_combined_un,7,63,0.5122304283238426,0.3624363176924348,0.2919033390852001,0.46080212751580163,0.0
GDD,IC,facebook_combined_un,7,64,0.5122304283238426,0.3624363176924348,0.2919033390852001,0.46080212751580163,0.0
GDD,IC,facebook_combined_un,7,65,0.5123777420153504,0.36254365973722846,0.29199752738906526,0.4608683642563579,0.0
GDD,IC,facebook_combined_un,7,66,0.5127498143104728,0.3628202955996359,0.29235059873843655,0.46103445767129336,0.0
GDD,IC,facebook_combined_un,7,67,0.5127498143104728,0.3628202955996359,0.29235059873843655,0.46103445767129336,0.0
GDD,IC,facebook_combined_un,7,68,0.5127498143104728,0.36293065595429913,0.29235059873843655,0.46103445767129336,0.0
GDD,IC,facebook_combined_un,7,69,0.5127498143104728,0.36293065595429913,0.2924180971876261,0.46103445767129336,0.0
GDD,IC,facebook_combined_un,7,70,0.5132519187917801,0.3632953622349112,0.29286538469115103,0.46125122250466044,0.0
GDD,IC,facebook_combined_un,7,71,0.5132519187917801,0.3632953622349112,0.29293684136189424,0.46125122250466044,0.0
GDD,IC,facebook_combined_un,7,72,0.5132519187917801,0.36329552516073316,0.29316486243114265,0.46125122250466044,0.0
GDD,IC,facebook_combined_un,7,73,0.5135687794008418,0.36352904631759264,0.29340317221937084,0.4613852395564956,0.0
GDD,IC,facebook_combined_un,7,74,0.5135687794008418,0.36352904631759264,0.29340317221937084,0.4613852395564956,0.0
GDD,IC,facebook_combined_un,7,75,0.5135687794008418,0.36352904631759264,0.29340317221937084,0.4613852395564956,0.0
GDD,IC,facebook_combined_un,7,76,0.5136834612527853,0.3636126580388964,0.29369714493743104,0.46143252178355665,0.0
GDD,IC,facebook_combined_un,7,77,0.5145746471898985,0.36426406554695556,0.2944401732503479,0.4617980172327023,0.0
GDD,IC,facebook_combined_un,7,78,0.5145746471898985,0.3642646728614029,0.29453155474097015,0.4617980172327023,0.0
GDD,IC,facebook_combined_un,7,79,0.5145746471898985,0.36451192491937945,0.29453155474097015,0.4617980172327023,0.0
GDD,IC,facebook_combined_un,7,80,0.5145746471898985,0.36451192491937945,0.29453155474097015,0.4617980172327023,0.0
GDD,IC,facebook_combined_un,7,81,0.5145746471898985,0.36451192491937945,0.29453155474097015,0.4617980172327023,0.0
GDD,IC,facebook_combined_un,7,82,0.5145746471898985,0.36451192491937945,0.29453155474097015,0.4617980172327023,0.0
GDD,IC,facebook_combined_un,7,83,0.5147177519187918,0.3646169757452225,0.2946230587874221,0.46185347878316485,0.0
GDD,IC,facebook_combined_un,7,84,0.5147177519187918,0.3646169757452225,0.2946230622757269,0.46185347878316485,0.0
GDD,IC,facebook_combined_un,7,85,0.5147177519187918,0.3646169757452225,0.2946230622757269,0.46185347878316485,0.0
GDD,IC,facebook_combined_un,7,86,0.5147600396137658,0.3646478844989284,0.2946500786994709,0.46186935701469356,0.0
GDD,IC,facebook_combined_un,7,87,0.5147600396137658,0.3646478844989284,0.2946500786994709,0.46186935701469356,0.0
GDD,IC,facebook_combined_un,7,88,0.5147600396137658,0.3646478844989284,0.2946500786994709,0.46186935701469356,0.0
GDD,IC,facebook_combined_un,7,89,0.5147600396137658,0.3646478844989284,0.2946500786994709,0.46186935701469356,0.0
GDD,IC,facebook_combined_un,7,90,0.5148471898984897,0.3647118992776075,0.2947052946531465,0.4619009505833804,0.0
GDD,IC,facebook_combined_un,7,91,0.5148471898984897,0.3647118992776075,0.2947052946531465,0.4619009505833804,0.0
GDD,IC,facebook_combined_un,7,92,0.5148471898984897,0.3647118992776075,0.29470530664552613,0.4619009505833804,0.0
GDD,IC,facebook_combined_un,7,93,0.5148471898984897,0.36476349106558126,0.29470537741887887,0.4619009505833804,0.0
GDD,IC,facebook_combined_un,7,94,0.5149531072047536,0.3648410801123211,0.2947726909924744,0.4619377964790205,0.0
GDD,IC,facebook_combined_un,7,95,0.5149531072047536,0.3648410801123211,0.29477278792697803,0.4619377964790205,0.0
GDD,IC,facebook_combined_un,7,96,0.5149538004456549,0.36484158513359316,0.294773274338071,0.46193803490997065,0.0
GDD,IC,facebook_combined_un,7,97,0.5149538004456549,0.36484158513359316,0.29477332962945535,0.46193803490997065,0.0
GDD,IC,facebook_combined_un,7,98,0.5149629611289923,0.3648482652039281,0.29477930160235644,0.4619411276487464,0.0
GDD,IC,facebook_combined_un,7,99,0.5149733597425106,0.3648602372082276,0.2947859566070334,0.4619446190029025,0.0
GDD,IC,facebook_combined_un,8,0,0.20899232483287944,0.0831630331672868,0.034994801096698225,0.19933002427762753,0.0
GDD,IC,facebook_combined_un,8,1,0.32479462738301557,0.16036139094175353,0.07310570060511885,0.30591035874431255,0.0
GDD,IC,facebook_combined_un,8,2,0.4154500866551126,0.23797805369219616,0.11396938731943569,0.38616989931388007,0.0
GDD,IC,facebook_combined_un,8,3,0.4445188660559545,0.2705031237311477,0.1419245217404862,0.4112017412046904,0.0
GDD,IC,facebook_combined_un,8,4,0.45866335726665014,0.2882695283488997,0.16550214102835412,0.42316476551451077,0.0
GDD,IC,facebook_combined_un,8,5,0.46339336469423126,0.292927645063638,0.18415967660681642,0.4271037528086469,0.0
GDD,IC,facebook_combined_un,8,6,0.46339336469423126,0.29451472357453135,0.18415967660681642,0.4271037528086469,0.0
GDD,IC,facebook_combined_un,8,7,0.464860089130973,0.29544256350917886,0.19469164382649418,0.42828982497848117,0.0
GDD,IC,facebook_combined_un,8,8,0.4725795246348105,0.30387717043304235,0.21492045887894817,0.43445396652645113,0.0
GDD,IC,facebook_combined_un,8,9,0.4746748452587274,0.3052265674906084,0.21588815342487677,0.43610441506815867,0.0
GDD,IC,facebook_combined_un,8,10,0.4746748452587274,0.3054136882737324,0.2159069476341471,0.43610441506815867,0.0
GDD,IC,facebook_combined_un,8,11,0.48414335231492944,0.32966690730543713,0.23743621824244102,0.4433946167360383,0.0
GDD,IC,facebook_combined_un,8,12,0.48853572666501605,0.332684185879371,0.23957582716829784,0.44673101788706415,0.0
GDD,IC,facebook_combined_un,8,13,0.48853572666501605,0.3326877371013922,0.23957582716829784,0.44673101788706415,0.0
GDD,IC,facebook_combined_un,8,14,0.48853572666501605,0.3326877371013922,0.23958215367861335,0.44673101788706415,0.0
GDD,IC,facebook_combined_un,8,15,0.48853572666501605,0.3326877371013922,0.23958215367861335,0.44673101788706415,0.0
GDD,IC,facebook_combined_un,8,16,0.48853572666501605,0.3326877371013922,0.23958215367861335,0.44673101788706415,0.0
GDD,IC,facebook_combined_un,8,17,0.4914167863332508,0.3354794300167967,0.24094618894391612,0.4487849662786022,0.0
GDD,IC,facebook_combined_un,8,18,0.4914167863332508,0.3354794300167967,0.24452881909076413,0.4487849662786022,0.0
GDD,IC,facebook_combined_un,8,19,0.4914167863332508,0.3367497255386551,0.24491616467287405,0.4487849662786022,0.0
GDD,IC,facebook_combined_un,8,20,0.4914167863332508,0.3369133817175672,0.24491616467287405,0.4487849662786022,0.0
GDD,IC,facebook_combined_un,8,21,0.4934118346125278,0.3414295490210507,0.24592339811499686,0.4501391241647531,0.0
GDD,IC,facebook_combined_un,8,22,0.4943677642980936,0.3420911116064752,0.24642822005918708,0.4507828108352973,0.0
GDD,IC,facebook_combined_un,8,23,0.49477383015597914,0.34237193757399387,0.24713292173893187,0.4510539046633508,0.0
GDD,IC,facebook_combined_un,8,24,0.4961417925229017,0.3433255661443324,0.24908096392287363,0.4519592424081986,0.0
GDD,IC,facebook_combined_un,8,25,0.4972076504085169,0.34407346253736115,0.2503804927980564,0.4526587013303474,0.0
GDD,IC,facebook_combined_un,8,26,0.49781958405545923,0.34449816973482283,0.25394555748853465,0.4530573529673525,0.0
GDD,IC,facebook_combined_un,8,27,0.500649938103491,0.34646966304847515,0.2570048623591695,0.4548863204152821,0.0
GDD,IC,facebook_combined_un,8,28,0.500649938103491,0.34647741743461724,0.2571886195627298,0.4548863204152821,0.0
GDD,IC,facebook_combined_un,8,29,0.500649938103491,0.34647741743461724,0.2571886195627298,0.4548863204152821,0.0
GDD,IC,facebook_combined_un,8,30,0.500649938103491,0.34647741743461724,0.2571886195627298,0.4548863204152821,0.0
GDD,IC,facebook_combined_un,8,31,0.500649938103491,0.34647967694841075,0.2571886195627298,0.4548863204152821,0.0
GDD,IC,facebook_combined_un,8,32,0.500649938103491,0.3464799106391597,0.2571886195627298,0.4548863204152821,0.0
GDD,IC,facebook_combined_un,8,33,0.5019438227283981,0.34737873775527106,0.2578679008261597,0.45566895947167857,0.0
GDD,IC,facebook_combined_un,8,34,0.5022461252785343,0.347599847505397,0.25802864605812464,0.455850263429987,0.0
GDD,IC,facebook_combined_un,8,35,0.5025180985392423,0.34779068204161695,0.25817220654982664,0.45601146441099427,0.0
GDD,IC,facebook_combined_un,8,36,0.5025180985392423,0.34779068204161695,0.25817287093685876,0.45601146441099427,0.0
GDD,IC,facebook_combined_un,8,37,0.5025976479326566,0.3478458576072494,0.258214389784591,0.4560575159887859,0.0
GDD,IC,facebook_combined_un,8,38,0.5025976479326566,0.3478458576072494,0.258214389784591,0.4560575159887859,0.0
GDD,IC,facebook_combined_un,8,39,0.5030613023025501,0.34819083247146554,0.25845563130998483,0.45632186646725414,0.0
GDD,IC,facebook_combined_un,8,40,0.5039229017083436,0.3487932510438192,0.25891080062242133,0.4568099396784111,0.0
GDD,IC,facebook_combined_un,8,41,0.5039229017083436,0.3487932510438192,0.25891141365520376,0.4568099396784111,0.0
GDD,IC,facebook_combined_un,8,42,0.5051908888338698,0.3496780515262864,0.2601032935912949,0.45751778649298835,0.0
GDD,IC,facebook_combined_un,8,43,0.505888041594454,0.35016999468161014,0.26081580679666755,0.4579042231136741,0.0
GDD,IC,facebook_combined_un,8,44,0.5059878682842287,0.3502396664015271,0.26086908874423,0.45795859935596517,0.0
GDD,IC,facebook_combined_un,8,45,0.5078534290666006,0.3525200078972567,0.26416828547600946,0.45896834454959157,0.0
GDD,IC,facebook_combined_un,8,46,0.5085392919039367,0.35300325894591106,0.2647158216610578,0.4593361427821868,0.0
GDD,IC,facebook_combined_un,8,47,0.5085392919039367,0.35300325894591106,0.2647158216610578,0.4593361427821868,0.0
GDD,IC,facebook_combined_un,8,48,0.5085392919039367,0.35300325894591106,0.26481826039945644,0.4593361427821868,0.0
GDD,IC,facebook_combined_un,8,49,0.5085392919039367,0.356543111497166,0.2758004809534088,0.4593361427821868,0.0
GDD,IC,facebook_combined_un,8,50,0.5090158950235206,0.35688722362924025,0.27608557997027766,0.4595830368195805,0.0
GDD,IC,facebook_combined_un,8,51,0.5090158950235206,0.35841900167867974,0.28688603836022386,0.4595830368195805,0.0
GDD,IC,facebook_combined_un,8,52,0.5090158950235206,0.35841900167867974,0.28688933402337824,0.4595830368195805,0.0
GDD,IC,facebook_combined_un,8,53,0.5092998266897746,0.3586240342764423,0.288059285088306,0.4597270941725248,0.0
GDD,IC,facebook_combined_un,8,54,0.5099569695469175,0.35910446004279306,0.2897432979095418,0.46005829673097154,0.0
GDD,IC,facebook_combined_un,8,55,0.5103614013369646,0.3607862739949126,0.290221166961511,0.46025994900163614,0.0
GDD,IC,facebook_combined_un,8,56,0.5103614013369646,0.3609485477454925,0.29034286211242744,0.46025994900163614,0.0
GDD,IC,facebook_combined_un,8,57,0.5103614013369646,0.3609485477454925,0.29034286211242744,0.46025994900163614,0.0
GDD,IC,facebook_combined_un,8,58,0.5112858380787324,0.36162376136758495,0.29125491119334546,0.4607089774928925,0.0
GDD,IC,facebook_combined_un,8,59,0.5114898737311215,0.3617722611533508,0.29138517187054946,0.4608068745264792,0.0
GDD,IC,facebook_combined_un,8,60,0.5114898737311215,0.3617722611533508,0.29138517187054946,0.4608068745264792,0.0
GDD,IC,facebook_combined_un,8,61,0.5117969299331517,0.3619952032140855,0.29157983970330986,0.460950804998563,0.0
GDD,IC,facebook_combined_un,8,62,0.5118430304530823,0.36204435898099674,0.29160904936544285,0.4609719880273645,0.0
GDD,IC,facebook_combined_un,8,63,0.512323966328299,0.3623944656470155,0.29191605819135347,0.46119174229534826,0.0
GDD,IC,facebook_combined_un,8,64,0.5123747709829165,0.3624311459580083,0.29194831444730857,0.461214808143496,0.0
GDD,IC,facebook_combined_un,8,65,0.5123747709829165,0.3624311459580083,0.29194831444730857,0.461214808143496,0.0
GDD,IC,facebook_combined_un,8,66,0.5127148551621687,0.3629270383871184,0.29228083256633697,0.46136662203407053,0.0
GDD,IC,facebook_combined_un,8,67,0.5127148551621687,0.3629270383871184,0.29228083256633697,0.46136662203407053,0.0
GDD,IC,facebook_combined_un,8,68,0.5133502599653379,0.36338995231618343,0.2926858264437638,0.4616450385792454,0.0
GDD,IC,facebook_combined_un,8,69,0.5133502599653379,0.36338995231618343,0.29275332551774513,0.4616450385792454,0.0
GDD,IC,facebook_combined_un,8,70,0.5133502599653379,0.36338995231618343,0.2928791915287454,0.4616450385792454,0.0
GDD,IC,facebook_combined_un,8,71,0.5133502599653379,0.3633907888487973,0.2929517777628192,0.4616450385792454,0.0
GDD,IC,facebook_combined_un,8,72,0.5136421143847487,0.36360406873691736,0.293368215192178,0.46176924101521905,0.0
GDD,IC,facebook_combined_un,8,73,0.5136421143847487,0.36360406873691736,0.29340270183745754,0.46176924101521905,0.0
GDD,IC,facebook_combined_un,8,74,0.513824288190146,0.36373696918952225,0.29351975388944973,0.4618457438582413,0.0
GDD,IC,facebook_combined_un,8,75,0.513824288190146,0.36377626735955837,0.2935197543019725,0.4618457438582413,0.0
GDD,IC,facebook_combined_un,8,76,0.513824288190146,0.363776463043612,0.29373998135185975,0.4618457438582413,0.0
GDD,IC,facebook_combined_un,8,77,0.5142542213419163,0.36440482843624866,0.2941855384661072,0.46202206913881955,0.0
GDD,IC,facebook_combined_un,8,78,0.5142776429809358,0.36442181716154387,0.29429184291453964,0.46203160234587076,0.0
GDD,IC,facebook_combined_un,8,79,0.5142776429809358,0.36442181716154387,0.29429184291453964,0.46203160234587076,0.0
GDD,IC,facebook_combined_un,8,80,0.514335082941322,0.3644641039427998,0.2943285387367889,0.4620545803630284,0.0
GDD,IC,facebook_combined_un,8,81,0.514410349096311,0.36451909862554754,0.2943769597170851,0.4620844497348042,0.0
GDD,IC,facebook_combined_un,8,82,0.514410349096311,0.36451909862554754,0.2943769597170851,0.4620844497348042,0.0
GDD,IC,facebook_combined_un,8,83,0.5147146570933399,0.36474214104348124,0.2945715403805698,0.46220238709064076,0.0
GDD,IC,facebook_combined_un,8,84,0.5147146570933399,0.36474214104348124,0.2945715403805698,0.46220238709064076,0.0
GDD,IC,facebook_combined_un,8,85,0.5147146570933399,0.36474233706142023,0.2945715403805698,0.46220238709064076,0.0
GDD,IC,facebook_combined_un,8,86,0.5147836345630106,0.3647925277830276,0.29461560815372606,0.46222828682895406,0.0
GDD,IC,facebook_combined_un,8,87,0.5147836345630106,0.3647925277830276,0.29461560815372606,0.46222828682895406,0.0
GDD,IC,facebook_combined_un,8,88,0.5147836345630106,0.3647925277830276,0.29461560815372606,0.46222828682895406,0.0
GDD,IC,facebook_combined_un,8,89,0.5147836345630106,0.3647925277830276,0.29461560815372606,0.46222828682895406,0.0
GDD,IC,facebook_combined_un,8,90,0.5148130973013122,0.36481391213156034,0.2946342749107926,0.4622389676092772,0.0
GDD,IC,facebook_combined_un,8,91,0.5148130973013122,0.36481394369297226,0.2946342749107926,0.4622389676092772,0.0
GDD,IC,facebook_combined_un,8,92,0.5148130973013122,0.364813980118029,0.2946342749107926,0.4622389676092772,0.0
GDD,IC,facebook_combined_un,8,93,0.5148130973013122,0.364813980118029,0.2946342749107926,0.4622389676092772,0.0
GDD,IC,facebook_combined_un,8,94,0.5148543946521416,0.3648440396372657,0.294660543009393,0.4622533338911677,0.0
GDD,IC,facebook_combined_un,8,95,0.5149235949492448,0.36496356831446924,0.2947046046673439,0.46227725993292595,0.0
GDD,IC,facebook_combined_un,8,96,0.5149592473384501,0.3649895994625316,0.2947273293728957,0.4622895220960761,0.0
GDD,IC,facebook_combined_un,8,97,0.5149592473384501,0.36498964098614495,0.29472738842140256,0.4622895220960761,0.0
GDD,IC,facebook_combined_un,8,98,0.5149592473384501,0.36498964098614495,0.29472753169163557,0.4622895220960761,0.0
GDD,IC,facebook_combined_un,8,99,0.5149592473384501,0.36498964098614495,0.2947275376326466,0.4622895220960761,0.0
GDD,IC,facebook_combined_un,9,0,0.20921515226541224,0.08236959907029284,0.03503211252278341,0.1995425497738246,0.0
GDD,IC,facebook_combined_un,9,1,0.32056870512503094,0.15782387462908906,0.07215281127815051,0.3020284127185066,0.0
GDD,IC,facebook_combined_un,9,2,0.4147496410002476,0.23605636180024378,0.1137784690370171,0.3854091457096565,0.0
GDD,IC,facebook_combined_un,9,3,0.44642413963852434,0.26883994339209316,0.1425404200851656,0.4126848366133161,0.0
GDD,IC,facebook_combined_un,9,4,0.45711747957415194,0.2863784916483856,0.16494474191902672,0.42172897144273663,0.0
GDD,IC,facebook_combined_un,9,5,0.4626377816291162,0.2929071354811066,0.18386276053247136,0.426326088886465,0.0
GDD,IC,facebook_combined_un,9,6,0.4626377816291162,0.2929071354811066,0.18386276053247136,0.426326088886465,0.0
GDD,IC,facebook_combined_un,9,7,0.4626377816291162,0.2929071354811066,0.19372483888233888,0.426326088886465,0.0
GDD,IC,facebook_combined_un,9,8,0.47280812082198564,0.3024351048574138,0.21503733065955571,0.43444733173441,0.0
GDD,IC,facebook_combined_un,9,9,0.47280812082198564,0.3024351048574138,0.21503733065955571,0.43444733173441,0.0
GDD,IC,facebook_combined_un,9,10,0.47671428571428576,0.3066972036467129,0.21686313241654692,0.43748423106867496,0.0
GDD,IC,facebook_combined_un,9,11,0.4854600396137658,0.3287911251195691,0.2381118443256546,0.44421795469441716,0.0
GDD,IC,facebook_combined_un,9,12,0.4854600396137658,0.3287911251195691,0.2381118443256546,0.44421795469441716,0.0
GDD,IC,facebook_combined_un,9,13,0.48583914335231493,0.3290502123359449,0.23829527357180752,0.4445019764043048,0.0
GDD,IC,facebook_combined_un,9,14,0.4867100024758604,0.3296442599458611,0.23872289163043006,0.44514651926488935,0.0
GDD,IC,facebook_combined_un,9,15,0.4867100024758604,0.3296442599458611,0.23872289163043006,0.44514651926488935,0.0
GDD,IC,facebook_combined_un,9,16,0.4874649418172815,0.33016162506119495,0.2390796780754898,0.44569003684675657,0.0
GDD,IC,facebook_combined_un,9,17,0.49097687546422386,0.33412105791034197,0.24074303143454823,0.448193744265543,0.0
GDD,IC,facebook_combined_un,9,18,0.49097687546422386,0.33412105791034197,0.24435194129434412,0.448193744265543,0.0
GDD,IC,facebook_combined_un,9,19,0.49097687546422386,0.3342819192625286,0.24472967944231988,0.448193744265543,0.0
GDD,IC,facebook_combined_un,9,20,0.4914760089130973,0.3383439144321342,0.24498320350709973,0.4485374160730384,0.0
GDD,IC,facebook_combined_un,9,21,0.4914760089130973,0.3383439144321342,0.24498320350709973,0.4485374160730384,0.0
GDD,IC,facebook_combined_un,9,22,0.4942955186927458,0.34029467652162326,0.2464103066452359,0.45043596665686575,0.0
GDD,IC,facebook_combined_un,9,23,0.4942955186927458,0.34029467652162326,0.24690205800078202,0.45043596665686575,0.0
GDD,IC,facebook_combined_un,9,24,0.4960605100272345,0.3415025578095017,0.2490593151230785,0.4516040640498054,0.0
GDD,IC,facebook_combined_un,9,25,0.49610321861846995,0.3415466258444829,0.24982864621151415,0.45163209114947345,0.0
GDD,IC,facebook_combined_un,9,26,0.4984813320128745,0.3431997514590813,0.2543169273346548,0.45318134212202604,0.0
GDD,IC,facebook_combined_un,9,27,0.4993018816538748,0.3437807996711565,0.25631210355782064,0.45371157917270294,0.0
GDD,IC,facebook_combined_un,9,28,0.4993018816538748,0.3437807996711565,0.25649613157483003,0.45371157917270294,0.0
GDD,IC,facebook_combined_un,9,29,0.4997220103986135,0.3440802553910802,0.2567184049531608,0.4539755560090866,0.0
GDD,IC,facebook_combined_un,9,30,0.49989185441941075,0.34419775061911606,0.2568088077311647,0.4540812736363306,0.0
GDD,IC,facebook_combined_un,9,31,0.5004026491705869,0.34455372682934005,0.2570759450425428,0.454395302918388,0.0
GDD,IC,facebook_combined_un,9,32,0.502695692002971,0.3466210287343678,0.2582738201988775,0.45579265601192687,0.0
