heuristic,model,graph,seed,k,spread,community,fairness,budget,time
GDD,WC,CA-HepTh_un,6,28,0.05468493864320444,0.029557746438402845,0.016649791232668545,0.04587843087410472,0.003416017596665894
GDD,WC,CA-HepTh_un,6,29,0.05468493864320444,0.029703425068921426,0.016649791232668545,0.04587843087410472,0.003416017596665894
GDD,WC,CA-HepTh_un,6,30,0.05674247510997915,0.030950995034425798,0.0172806469439191,0.047155996565116716,0.003416017596665894
GDD,WC,CA-HepTh_un,6,31,0.057205776800185223,0.031206101414703324,0.017422484085342638,0.047438788010565044,0.003416017596665894
GDD,WC,CA-HepTh_un,6,32,0.05785129659643436,0.03156442118203545,0.01761979888694888,0.04782616624861226,0.003416017596665894
GDD,WC,CA-HepTh_un,6,33,0.05889918962722852,0.03221727071171138,0.01794075256720102,0.048444237311493936,0.003416017596665894
GDD,WC,CA-HepTh_un,6,34,0.05889918962722852,0.03226131750738332,0.01794075256720102,0.048444237311493936,0.003416017596665894
GDD,WC,CA-HepTh_un,6,35,0.06063292428802964,0.03322623059195272,0.01891147186066536,0.049431632841778,0.003416017596665894
GDD,WC,CA-HepTh_un,6,36,0.06076702940495485,0.0333839304834344,0.019093586037494344,0.049506664154948435,0.003416017596665894
GDD,WC,CA-HepTh_un,6,37,0.06391411206297754,0.03590175306787713,0.020845997778872,0.05123671036556538,0.003416017596665894
GDD,WC,CA-HepTh_un,6,38,0.06391411206297754,0.03590175306787713,0.020845997778872,0.05123671036556538,0.003416017596665894
GDD,WC,CA-HepTh_un,6,39,0.06465630933086362,0.03632491512057996,0.021137305202056637,0.05163003104569417,0.003416017596665894
GDD,WC,CA-HepTh_un,6,40,0.06474730261634637,0.03637732864900622,0.02172189104904359,0.0516773634563385,0.003416017596665894
GDD,WC,CA-HepTh_un,6,41,0.06612292197267886,0.03725400787266693,0.022817279566641764,0.052379491454713295,0.003416017596665894
GDD,WC,CA-HepTh_un,6,42,0.06742352396388052,0.03819017182086705,0.02337269659014543,0.05303062809795689,0.003416017596665894
GDD,WC,CA-HepTh_un,6,43,0.06799167631396157,0.038520866825973984,0.023703904050204415,0.05330952066764458,0.003416017596665894
GDD,WC,CA-HepTh_un,6,44,0.06921371845334567,0.039398340795649286,0.024151604367652055,0.05389745767225189,0.003416017596665894
GDD,WC,CA-HepTh_un,6,45,0.07052854827506366,0.040421798068389025,0.024631436642781702,0.0545171949873459,0.003416017596665894
GDD,WC,CA-HepTh_un,6,46,0.07085799953692984,0.040802895953466034,0.025274437670851718,0.05466926244206491,0.003416017596665894
GDD,WC,CA-HepTh_un,6,47,0.0725802847881454,0.04193919511915564,0.02592346296372352,0.055447411368211644,0.003416017596665894
GDD,WC,CA-HepTh_un,6,48,0.0725802847881454,0.04193986704491653,0.02592346296372352,0.055447411368211644,0.003416017596665894
GDD,WC,CA-HepTh_un,6,49,0.07432259782357027,0.0431045376841092,0.026576388653143837,0.0562014733449928,0.003416017596665894
GDD,WC,CA-HepTh_un,6,50,0.07432259782357027,0.0431045376841092,0.026576388653143837,0.0562014733449928,0.003416017596665894
GDD,WC,CA-HepTh_un,6,51,0.07560574206992358,0.04411887667915142,0.027107883337050748,0.05673240684194187,0.003416017596665894
GDD,WC,CA-HepTh_un,6,52,0.07560574206992358,0.04411887667915142,0.0271492078866045,0.05673240684194187,0.003416017596665894
GDD,WC,CA-HepTh_un,6,53,0.07580379717527205,0.044320035939776556,0.027224575366487917,0.05681059050727604,0.003416017596665894
GDD,WC,CA-HepTh_un,6,54,0.07638691826811762,0.04467240808145957,0.02744537490885774,0.05703538661091735,0.003416017596665894
GDD,WC,CA-HepTh_un,6,55,0.07689589025237324,0.04497863336022041,0.027638076864371225,0.05722688879157792,0.003416017596665894
GDD,WC,CA-HepTh_un,6,56,0.07690760592729799,0.044985731960931835,0.027642508168548886,0.0572311884533082,0.003416017596665894
GDD,WC,CA-HepTh_un,6,57,0.07711021069692059,0.04521877499787544,0.02771906317778916,0.05730367003627264,0.003416017596665894
GDD,WC,CA-HepTh_un,6,58,0.07838752025931929,0.04599423111766013,0.028201198418559746,0.057748807987085454,0.003416017596665894
GDD,WC,CA-HepTh_un,6,59,0.07852801574438528,0.04608338555956348,0.02825417380373458,0.057796470295049245,0.003416017596665894
GDD,WC,CA-HepTh_un,6,60,0.07861553600370456,0.04613620240425546,0.02828710755384515,0.05782537379883369,0.003416017596665894
GDD,WC,CA-HepTh_un,6,61,0.079700474646909,0.046821655773671464,0.028698067726414436,0.058173914868997034,0.003416017596665894
GDD,WC,CA-HepTh_un,6,62,0.07978009956008335,0.046967674497742716,0.029265729819445002,0.058198778469487095,0.003416017596665894
GDD,WC,CA-HepTh_un,6,63,0.08042432275989812,0.04759714781109807,0.029559974099300758,0.05839414813686861,0.003416017596665894
GDD,WC,CA-HepTh_un,6,64,0.08113073628154664,0.04802891482515113,0.029837014044909932,0.05860202361419771,0.003416017596665894
GDD,WC,CA-HepTh_un,6,65,0.08148405880990969,0.04824490402120053,0.0299762561020691,0.058702817242181,0.003416017596665894
GDD,WC,CA-HepTh_un,6,66,0.08148405880990969,0.04824749064796681,0.030279734712892747,0.058702817242181,0.003416017596665894
GDD,WC,CA-HepTh_un,6,67,0.08234974531141466,0.04877929172856152,0.03064233305063717,0.05893464590693766,0.003416017596665894
GDD,WC,CA-HepTh_un,6,68,0.08277280620514006,0.049053908095910904,0.030809196689606726,0.059044243794595136,0.003416017596665894
GDD,WC,CA-HepTh_un,6,69,0.08280941190090298,0.04908219815695426,0.030823623359315613,0.059053406978268504,0.003416017596665894
GDD,WC,CA-HepTh_un,6,70,0.08317651076638109,0.04930824092049327,0.031096940267903952,0.059142091875094366,0.003416017596665894
GDD,WC,CA-HepTh_un,6,71,0.08377678860847416,0.04981569620224956,0.03133948623306761,0.05928186358543524,0.003416017596665894
GDD,WC,CA-HepTh_un,6,72,0.08417711275758276,0.05006347133890093,0.03150110750618081,0.05937157899484739,0.003416017596665894
GDD,WC,CA-HepTh_un,6,73,0.08417711275758276,0.05012419772196776,0.03150110750618081,0.05937157899484739,0.003416017596665894
GDD,WC,CA-HepTh_un,6,74,0.08417711275758276,0.05012419772196776,0.03150110750618081,0.05937157899484739,0.003416017596665894
GDD,WC,CA-HepTh_un,6,75,0.08433774021764295,0.05028370519972798,0.031565849415570356,0.059403365976149466,0.003416017596665894
GDD,WC,CA-HepTh_un,6,76,0.0850020606621903,0.05069687816997688,0.03199779936492016,0.05952919588301952,0.003416017596665894
GDD,WC,CA-HepTh_un,6,77,0.0850020606621903,0.05069687816997688,0.032022672651545285,0.05952919588301952,0.003416017596665894
GDD,WC,CA-HepTh_un,6,78,0.08517473952303772,0.05094120433889757,0.032133101936813166,0.05955897422165448,0.003416017596665894
GDD,WC,CA-HepTh_un,6,79,0.08586785135448019,0.05137674800740966,0.03264009575839047,0.05967262247363605,0.003416017596665894
GDD,WC,CA-HepTh_un,6,80,0.08628739291502661,0.05164072062104416,0.03281354257952842,0.059737855741210086,0.003416017596665894
GDD,WC,CA-HepTh_un,6,81,0.08628739291502661,0.05164072062104416,0.03281354257952842,0.059737855741210086,0.003416017596665894
GDD,WC,CA-HepTh_un,6,82,0.08628739291502661,0.05164072062104416,0.03281354257952842,0.059737855741210086,0.003416017596665894
GDD,WC,CA-HepTh_un,6,83,0.08631907849039128,0.05166062157629607,0.03282713572244678,0.059741984393667014,0.003416017596665894
GDD,WC,CA-HepTh_un,6,84,0.08633111831442462,0.051668185912933734,0.0328331709304517,0.05974345417429303,0.003416017596665894
GDD,WC,CA-HepTh_un,6,85,0.08653481129891177,0.05179825939502304,0.032919755829915937,0.05976664512575225,0.003416017596665894
GDD,WC,CA-HepTh_un,6,86,0.08668440611252604,0.051918741193230145,0.03302142302550849,0.05978244658254882,0.003416017596665894
GDD,WC,CA-HepTh_un,6,87,0.08686319749942115,0.05204971812258258,0.033097057824296915,0.059799861626402134,0.003416017596665894
GDD,WC,CA-HepTh_un,6,88,0.08719244037971752,0.052257719324549354,0.03324992776702254,0.05982922355892921,0.003416017596665894
GDD,WC,CA-HepTh_un,6,89,0.08728043528594581,0.05236681714657551,0.03328715492957384,0.05983634727917128,0.003416017596665894
GDD,WC,CA-HepTh_un,6,90,0.08728043528594581,0.05236681714657551,0.03328715492957384,0.05983634727917128,0.003416017596665894
GDD,WC,CA-HepTh_un,6,91,0.08728043528594581,0.05236681714657551,0.03328715492957384,0.05983634727917128,0.003416017596665894
GDD,WC,CA-HepTh_un,6,92,0.08728043528594581,0.05236681714657551,0.03328715492957384,0.05983634727917128,0.003416017596665894
GDD,WC,CA-HepTh_un,6,93,0.08728043528594581,0.05236681714657551,0.03328715492957384,0.05983634727917128,0.003416017596665894
GDD,WC,CA-HepTh_un,6,94,0.08731308173188237,0.052387414709795965,0.03330051227546195,0.05983764776725151,0.003416017596665894
GDD,WC,CA-HepTh_un,6,95,0.08738647835147023,0.05243390244910186,0.033330629805091216,0.05983998680113198,0.003416017596665894
GDD,WC,CA-HepTh_un,6,96,0.08745612410280157,0.05247826266969237,0.033360537486997716,0.05984165142587467,0.003416017596665894
GDD,WC,CA-HepTh_un,6,97,0.08745612410280157,0.05247828410762659,0.033360537486997716,0.05984165142587467,0.003416017596665894
GDD,WC,CA-HepTh_un,6,98,0.08745612410280157,0.05248918177730387,0.03336055116434158,0.05984165142587467,0.003416017596665894
GDD,WC,CA-HepTh_un,6,99,0.0874812919657328,0.052505222483969036,0.03337094575983265,0.05984165142587467,0.003416017596665894
GDD,WC,CA-HepTh_un,7,0,0.003774021764297291,0.0009551360505978325,0.0006319425418220713,0.0037109759111286136,0.000754804352859458
GDD,WC,CA-HepTh_un,7,1,0.007027795786061589,0.0022791622703365764,0.0013429453931741067,0.0068602210835686924,0.0014055591572123174
GDD,WC,CA-HepTh_un,7,2,0.010494894651539709,0.0037624649183062666,0.002024224880879196,0.01016336564649015,0.0020989789303079414
GDD,WC,CA-HepTh_un,7,3,0.013410060199120166,0.005275224072053952,0.0028750592632254338,0.012898721445569113,0.0026820120398240326
GDD,WC,CA-HepTh_un,7,4,0.015919529983792542,0.006529763528971755,0.003730538062201719,0.015218578247282436,0.0026820120398240326
GDD,WC,CA-HepTh_un,7,5,0.0179178513544802,0.00748937355650061,0.004209506085144396,0.017038688999715505,0.003578342208844639
GDD,WC,CA-HepTh_un,7,6,0.021050821949525355,0.009347601862992093,0.0053206035091769785,0.01984958603063368,0.003578342208844639
GDD,WC,CA-HepTh_un,7,7,0.023035065987497102,0.010392379376380401,0.005827843573898726,0.02160383930501631,0.004595119240564945
GDD,WC,CA-HepTh_un,7,8,0.025381396156517712,0.011909920052110827,0.00686688969583401,0.023647456098337013,0.004595119240564945
GDD,WC,CA-HepTh_un,7,9,0.02807726325538319,0.013333459195948808,0.007600746166338058,0.02596087173522003,0.004595119240564945
GDD,WC,CA-HepTh_un,7,10,0.03028089835610095,0.014566913701266903,0.008199384466117865,0.027823569202776115,0.004595119240564945
GDD,WC,CA-HepTh_un,7,11,0.03130195647140542,0.01518448251862106,0.008475989967197145,0.028673794927162256,0.004595119240564945
GDD,WC,CA-HepTh_un,7,12,0.03450593887473952,0.01714661771707392,0.009341150170437957,0.03130137340288549,0.004595119240564945
GDD,WC,CA-HepTh_un,7,13,0.0353771474878444,0.017578475937141888,0.00957558044866278,0.0320055499868523,0.004595119240564945
GDD,WC,CA-HepTh_un,7,14,0.037702871034961796,0.01886366569507563,0.010199131158271969,0.03385847802490522,0.004595119240564945
GDD,WC,CA-HepTh_un,7,15,0.038741016438990514,0.019729862258165063,0.010963506130981657,0.034673572912930856,0.004595119240564945
GDD,WC,CA-HepTh_un,7,16,0.04076565177124335,0.020767038058932367,0.011539143737991009,0.03624031076577416,0.004595119240564945
GDD,WC,CA-HepTh_un,7,17,0.04143537855985181,0.021192461642704975,0.012026889526021343,0.03675099680581562,0.004595119240564945
GDD,WC,CA-HepTh_un,7,18,0.04236188932623293,0.0218743145807811,0.012298134077907932,0.03744701093332319,0.004595119240564945
GDD,WC,CA-HepTh_un,7,19,0.04307080342671915,0.022241723997768918,0.013052862743460385,0.03797172761525594,0.004595119240564945
GDD,WC,CA-HepTh_un,7,20,0.046369715211854595,0.02434226992814554,0.01408345435737296,0.040377025156872304,0.004595119240564945
GDD,WC,CA-HepTh_un,7,21,0.046369715211854595,0.024472801914105266,0.01408345435737296,0.040377025156872304,0.004595119240564945
GDD,WC,CA-HepTh_un,7,22,0.04739912016670525,0.025018471345853603,0.014399334456356525,0.04110483112726402,0.004595119240564945
GDD,WC,CA-HepTh_un,7,23,0.04782521416994674,0.025248204738278518,0.014529792767500205,0.041401487168071315,0.004595119240564945
GDD,WC,CA-HepTh_un,7,24,0.05069699004399167,0.027268491500001903,0.015407044506534663,0.04336988250502269,0.004595119240564945
GDD,WC,CA-HepTh_un,7,25,0.05126830284788145,0.027651914299118514,0.015588038505497684,0.04375530941589668,0.004595119240564945
GDD,WC,CA-HepTh_un,7,26,0.05295767538782124,0.028665325158429802,0.016106628218156442,0.0448767818575992,0.004595119240564945
GDD,WC,CA-HepTh_un,7,27,0.053829821717990264,0.029143531232945386,0.016373545945341683,0.04544633308477974,0.004595119240564945
GDD,WC,CA-HepTh_un,7,28,0.05440245427182218,0.029466029059597183,0.01656098424360989,0.0458141071151128,0.004595119240564945
GDD,WC,CA-HepTh_un,7,29,0.0548750752489002,0.029724014841362327,0.016706420241675905,0.04611254703818674,0.004595119240564945
GDD,WC,CA-HepTh_un,7,30,0.056840229219726784,0.030913080406823924,0.017308950804804143,0.0473327505831667,0.004595119240564945
GDD,WC,CA-HepTh_un,7,31,0.056840229219726784,0.030913080406823924,0.017308950804804143,0.0473327505831667,0.004595119240564945
GDD,WC,CA-HepTh_un,7,32,0.05842253993980087,0.03178466310806881,0.01779261269654627,0.0482822996788678,0.004595119240564945
GDD,WC,CA-HepTh_un,7,33,0.05880725862468163,0.032167979572485024,0.017910954859120868,0.04850921547989616,0.004595119240564945
GDD,WC,CA-HepTh_un,7,34,0.05951249131743458,0.03261126572076021,0.018125980626607724,0.04891792782175119,0.004595119240564945
GDD,WC,CA-HepTh_un,7,35,0.061018974299606385,0.033448922103723175,0.019031165437840877,0.04977589911152058,0.004595119240564945
GDD,WC,CA-HepTh_un,7,36,0.061650231535077565,0.03409023713662613,0.01937347249454962,0.05012908518235604,0.004595119240564945
GDD,WC,CA-HepTh_un,7,37,0.06352389442000463,0.035505706556127295,0.020709480300211615,0.051159094154563434,0.004595119240564945
GDD,WC,CA-HepTh_un,7,38,0.06442181060430656,0.03601759563708124,0.021010842519779832,0.05164370581918283,0.004595119240564945
GDD,WC,CA-HepTh_un,7,39,0.06582781893956935,0.03704202719572557,0.021526622717841587,0.05238880712663897,0.004595119240564945
GDD,WC,CA-HepTh_un,7,40,0.06582781893956935,0.03704202719572557,0.022089273785876135,0.05238880712663897,0.004595119240564945
GDD,WC,CA-HepTh_un,7,41,0.06640087983329473,0.03737060429318939,0.022908431083389955,0.052681302355356174,0.004595119240564945
GDD,WC,CA-HepTh_un,7,42,0.067473859689743,0.03825028062831208,0.023381239675407443,0.05321848168210025,0.004595119240564945
GDD,WC,CA-HepTh_un,7,43,0.06854483676777032,0.038870199294434735,0.02389638855880777,0.05374419903471711,0.004595119240564945
GDD,WC,CA-HepTh_un,7,44,0.06975067145172495,0.0396269526088473,0.02433815120626274,0.054324338466319025,0.004595119240564945
GDD,WC,CA-HepTh_un,7,45,0.07050391294281085,0.0403694569883799,0.024613038170659043,0.054679374419711865,0.004595119240564945
GDD,WC,CA-HepTh_un,7,46,0.07194112062977542,0.041495282767849154,0.02567104996749576,0.055342757870184334,0.004595119240564945
GDD,WC,CA-HepTh_un,7,47,0.07299952535309101,0.04212192708913115,0.02606989878481099,0.055820957691204334,0.004595119240564945
GDD,WC,CA-HepTh_un,7,48,0.07301999305394768,0.04223332734112015,0.026077601233491607,0.05583001061157811,0.004595119240564945
GDD,WC,CA-HepTh_un,7,49,0.0730825769854133,0.04227050905401603,0.026101054341956045,0.05585709653822629,0.004595119240564945
GDD,WC,CA-HepTh_un,7,50,0.07423909469784673,0.042958682176843406,0.02652601043731375,0.05634663256299573,0.004595119240564945
GDD,WC,CA-HepTh_un,7,51,0.07550351933317899,0.04384217498117813,0.027056940647443822,0.05686982034579832,0.004595119240564945
GDD,WC,CA-HepTh_un,7,52,0.07550351933317899,0.04384217498117813,0.027098494600511704,0.05686982034579832,0.004595119240564945
GDD,WC,CA-HepTh_un,7,53,0.07550351933317899,0.044261595617852645,0.027098562259174005,0.05686982034579832,0.004595119240564945
GDD,WC,CA-HepTh_un,7,54,0.07624054179208152,0.04470782442821114,0.027377667435525645,0.05715394619734132,0.004595119240564945
GDD,WC,CA-HepTh_un,7,55,0.07729078490391297,0.0453427810054545,0.027775300129809347,0.05754910320472278,0.004595119240564945
GDD,WC,CA-HepTh_un,7,56,0.07729078490391297,0.04534419579574525,0.027775300129809347,0.05754910320472278,0.004595119240564945
GDD,WC,CA-HepTh_un,7,57,0.07809971058115307,0.04584505561965081,0.028080955879233045,0.05783849527429827,0.004595119240564945
GDD,WC,CA-HepTh_un,7,58,0.07834330863625842,0.045992237329885347,0.028172904777453853,0.05792338835132804,0.004595119240564945
GDD,WC,CA-HepTh_un,7,59,0.07834330863625842,0.045992237329885347,0.028172904777453853,0.05792338835132804,0.004595119240564945
GDD,WC,CA-HepTh_un,7,60,0.07916711044223201,0.04648955467771186,0.02848290023484379,0.05819544831552133,0.004595119240564945
GDD,WC,CA-HepTh_un,7,61,0.0796894883074786,0.046808692621259015,0.028681883855670824,0.05836326438634071,0.004595119240564945
GDD,WC,CA-HepTh_un,7,62,0.08004318129196575,0.04714128490595972,0.02935439609668838,0.058473708224981644,0.004595119240564945
GDD,WC,CA-HepTh_un,7,63,0.08078592266728411,0.04771336100184056,0.029687482270214866,0.0586989549026675,0.004595119240564945
GDD,WC,CA-HepTh_un,7,64,0.08091011808288957,0.047789179583112865,0.029736188998115476,0.058735501741749546,0.004595119240564945
GDD,WC,CA-HepTh_un,7,65,0.08145833526279232,0.048181953522192955,0.02995162301315798,0.05889189368975574,0.004595119240564945
GDD,WC,CA-HepTh_un,7,66,0.08162640657559622,0.0482849798258196,0.030322925301845632,0.05893837139023812,0.004595119240564945
GDD,WC,CA-HepTh_un,7,67,0.08264872655707341,0.04891315667828453,0.03074650719167693,0.05921214610642914,0.004595119240564945
GDD,WC,CA-HepTh_un,7,68,0.08264872655707341,0.048979001190868204,0.03074650719167693,0.05921214610642914,0.004595119240564945
GDD,WC,CA-HepTh_un,7,69,0.08284467469321603,0.04913492546574638,0.030823732306000974,0.059261196089621875,0.004595119240564945
GDD,WC,CA-HepTh_un,7,70,0.08381052326927531,0.04986980707752076,0.03133751447509617,0.05949452882195179,0.004595119240564945
GDD,WC,CA-HepTh_un,7,71,0.08389848344524196,0.049974411152312916,0.03137305532681478,0.059515009911498384,0.004595119240564945
GDD,WC,CA-HepTh_un,7,72,0.08389848344524196,0.049974411152312916,0.03137305532681478,0.059515009911498384,0.004595119240564945
GDD,WC,CA-HepTh_un,7,73,0.08427919657328087,0.05021113030166692,0.03152675859570695,0.059597003640950094,0.004595119240564945
GDD,WC,CA-HepTh_un,7,74,0.08447093077101182,0.05032991966227989,0.031604102991778196,0.059636621809795044,0.004595119240564945
GDD,WC,CA-HepTh_un,7,75,0.08474993053947674,0.05050380017525691,0.031716555605564724,0.05969183379173233,0.004595119240564945
GDD,WC,CA-HepTh_un,7,76,0.08487273674461682,0.050720709236480005,0.03192767233318235,0.059715094694633444,0.004595119240564945
GDD,WC,CA-HepTh_un,7,77,0.08534109747626765,0.051012966469962374,0.032145110735592286,0.059799835366718304,0.004595119240564945
GDD,WC,CA-HepTh_un,7,78,0.08534109747626765,0.051012966469962374,0.032184334377041206,0.059799835366718304,0.004595119240564945
GDD,WC,CA-HepTh_un,7,79,0.08555795322991434,0.05115059851833871,0.03249096148406046,0.05983539279946737,0.004595119240564945
GDD,WC,CA-HepTh_un,7,80,0.085868441768928,0.051345375906614095,0.03261932361824699,0.0598836697375561,0.004595119240564945
GDD,WC,CA-HepTh_un,7,81,0.08590275526742301,0.051366781900562195,0.03263325919656838,0.05988871402466459,0.004595119240564945
GDD,WC,CA-HepTh_un,7,82,0.08601423940727021,0.05145388237254277,0.03267850621316611,0.05990415734293179,0.004595119240564945
GDD,WC,CA-HepTh_un,7,83,0.0862899629543876,0.0516269627847662,0.032794374715189964,0.05994008431244824,0.004595119240564945
GDD,WC,CA-HepTh_un,7,84,0.08652705487381339,0.05177528643099201,0.03289510528476877,0.05996902768477599,0.004595119240564945
GDD,WC,CA-HepTh_un,7,85,0.08656056957629081,0.051812389842305996,0.03291146844228314,0.059972843416772253,0.004595119240564945
GDD,WC,CA-HepTh_un,7,86,0.0867124334336652,0.052008876789072025,0.03301422865868579,0.05998888454896986,0.004595119240564945
GDD,WC,CA-HepTh_un,7,87,0.08698844639962955,0.052183465506268775,0.033130991470956814,0.06001576938939661,0.004595119240564945
GDD,WC,CA-HepTh_un,7,88,0.0870394304237092,0.05221577503412406,0.03316596672204783,0.06002031615278794,0.004595119240564945
GDD,WC,CA-HepTh_un,7,89,0.08714194257930077,0.052281243727508475,0.03320933555830514,0.06002861513223059,0.004595119240564945
GDD,WC,CA-HepTh_un,7,90,0.08718014586709887,0.05230537285978811,0.03322523207655148,0.06003139373167722,0.004595119240564945
GDD,WC,CA-HepTh_un,7,91,0.08726151887010883,0.05235667498833212,0.03325855576704029,0.060036642928221945,0.004595119240564945
GDD,WC,CA-HepTh_un,7,92,0.08726151887010883,0.05235667498833212,0.03325855621147425,0.060036642928221945,0.004595119240564945
GDD,WC,CA-HepTh_un,7,93,0.08726151887010883,0.052356682254584744,0.03325855621147425,0.060036642928221945,0.004595119240564945
GDD,WC,CA-HepTh_un,7,94,0.08734778884000927,0.05241111185882649,0.0332938537084807,0.06004007953714884,0.004595119240564945
GDD,WC,CA-HepTh_un,7,95,0.08741996990043993,0.05245662377257912,0.03332353391025612,0.06004237983308649,0.004595119240564945
GDD,WC,CA-HepTh_un,7,96,0.08751920583468396,0.05253187698208962,0.03336652383358594,0.06004475170198515,0.004595119240564945
GDD,WC,CA-HepTh_un,7,97,0.08751920583468396,0.05253187698208962,0.03336652383358594,0.06004475170198515,0.004595119240564945
GDD,WC,CA-HepTh_un,7,98,0.08751920583468396,0.05253187698208962,0.033366541056347475,0.06004475170198515,0.004595119240564945
GDD,WC,CA-HepTh_un,7,99,0.08751920583468396,0.052534808815379565,0.033366541056347475,0.06004475170198515,0.004595119240564945
GDD,WC,CA-HepTh_un,8,0,0.003841166936790924,0.0009645464602802155,0.0006431856913391511,0.0037769994089339697,0.0007682333873581846
GDD,WC,CA-HepTh_un,8,1,0.00752014355174809,0.0025058751299364677,0.0014370752931341527,0.007337787363683054,0.0015040287103496176
GDD,WC,CA-HepTh_un,8,2,0.010659365593887474,0.0038258891026042197,0.002055938713497558,0.010328559944050748,0.0021318731187774946
GDD,WC,CA-HepTh_un,8,3,0.013659874971058117,0.005358858696839559,0.002928541505026184,0.01314399549687779,0.0027319749942116226
GDD,WC,CA-HepTh_un,8,4,0.016470525584626073,0.006779491177924684,0.003859720190603007,0.01574227621057708,0.0027319749942116226
GDD,WC,CA-HepTh_un,8,5,0.017998136142625607,0.00755651092414694,0.004228035832430643,0.017133654215601583,0.0027319749942116226
GDD,WC,CA-HepTh_un,8,6,0.020971139152581614,0.009310008166902124,0.0052996803436356505,0.01980102854296124,0.0027319749942116226
GDD,WC,CA-HepTh_un,8,7,0.023416184301921737,0.0106171560313594,0.005924009266696671,0.021962672159956877,0.0027319749942116226
GDD,WC,CA-HepTh_un,8,8,0.02594783514702477,0.011942420542426606,0.00702015411049952,0.02416770035683536,0.0027319749942116226
GDD,WC,CA-HepTh_un,8,9,0.027658694142162533,0.013062821832743834,0.007485876231679112,0.025635846896224973,0.0027319749942116226
GDD,WC,CA-HepTh_un,8,10,0.030045705024311184,0.01442473042423826,0.008134330295412228,0.02765354897573845,0.005902083815698077
GDD,WC,CA-HepTh_un,8,11,0.031963151192405656,0.015534872262959225,0.008653768072918318,0.029250188807305164,0.005902083815698077
GDD,WC,CA-HepTh_un,8,12,0.033600289418846956,0.016496930019359826,0.009095838803159331,0.030592802037984725,0.005902083815698077
GDD,WC,CA-HepTh_un,8,13,0.03504256772401018,0.017332316738825876,0.009483936096128059,0.03175856026716446,0.005902083815698077
GDD,WC,CA-HepTh_un,8,14,0.03704969900439916,0.01842041065291681,0.010022068900311328,0.03335766254657999,0.005902083815698077
GDD,WC,CA-HepTh_un,8,15,0.03872450798796018,0.019570683281539922,0.010957774887295777,0.034672630792475366,0.005902083815698077
GDD,WC,CA-HepTh_un,8,16,0.040130666821023384,0.020332761033158238,0.011357569305996795,0.03576076860957979,0.005902083815698077
GDD,WC,CA-HepTh_un,8,17,0.041152072238944196,0.021063331515855675,0.011942817781011405,0.03653961977251247,0.005902083815698077
GDD,WC,CA-HepTh_un,8,18,0.042667145172493634,0.022091059660963332,0.012386369322825948,0.037677774022002314,0.005902083815698077
GDD,WC,CA-HepTh_un,8,19,0.04340606621903219,0.02247657225627735,0.013155153599480216,0.038224700933858144,0.005902083815698077
GDD,WC,CA-HepTh_un,8,20,0.04523982403334104,0.0236389590579497,0.013734372567965222,0.03956172764143827,0.005902083815698077
GDD,WC,CA-HepTh_un,8,21,0.045430967816624215,0.023768817291770737,0.013793153323082678,0.039698981748478405,0.005902083815698077
GDD,WC,CA-HepTh_un,8,22,0.04693805278999768,0.024643645753093572,0.01425561287150686,0.04076451522618346,0.005902083815698077
GDD,WC,CA-HepTh_un,8,23,0.04821722620977078,0.02556973582471975,0.014647260730275023,0.04165510396793759,0.005902083815698077
GDD,WC,CA-HepTh_un,8,24,0.0489888400092614,0.025980012596121916,0.01488296838197025,0.0421839896022839,0.005902083815698077
GDD,WC,CA-HepTh_un,8,25,0.05080957397545728,0.027261102976965965,0.015445201118446857,0.04341231822250086,0.005902083815698077
GDD,WC,CA-HepTh_un,8,26,0.052227379022921974,0.028031669161179964,0.015880427271819195,0.04435351340050171,0.005902083815698077
GDD,WC,CA-HepTh_un,8,27,0.05293811067376707,0.02841727820778477,0.016097944528178487,0.044817653499395926,0.005902083815698077
GDD,WC,CA-HepTh_un,8,28,0.05445512850196805,0.029239153491340607,0.01657631715040144,0.04579196024642092,0.005902083815698077
GDD,WC,CA-HepTh_un,8,29,0.05445512850196805,0.029367074116356383,0.01657631715040144,0.04579196024642092,0.005902083815698077
GDD,WC,CA-HepTh_un,8,30,0.05545512850196806,0.02991284824829405,0.016882924455514946,0.04641288031838186,0.005902083815698077
GDD,WC,CA-HepTh_un,8,31,0.05750084510303312,0.03131819484317238,0.01750920879893854,0.04766155082147349,0.005902083815698077
GDD,WC,CA-HepTh_un,8,32,0.05825578837693911,0.03179433592705806,0.017739970865695103,0.04811459439499456,0.005902083815698077
GDD,WC,CA-HepTh_un,8,33,0.05825578837693911,0.03190379965967929,0.01774023250952109,0.04811459439499456,0.005902083815698077
GDD,WC,CA-HepTh_un,8,34,0.0598053137300301,0.03280832027004959,0.018212683491604875,0.049012610244704186,0.005902083815698077
GDD,WC,CA-HepTh_un,8,35,0.06131405417920815,0.033666129922070784,0.019124729055898293,0.049871867205736976,0.005902083815698077
GDD,WC,CA-HepTh_un,8,36,0.06192160222273673,0.03427162236753827,0.019460592118983447,0.050211788072034,0.005902083815698077
GDD,WC,CA-HepTh_un,8,37,0.0633314077332716,0.03531275963428904,0.020646088850763605,0.05098680066186542,0.005902083815698077
GDD,WC,CA-HepTh_un,8,38,0.0633314077332716,0.03531275963428904,0.020646088850763605,0.05098680066186542,0.005902083815698077
