heuristic,model,graph,seed,k,influence,seed_set,n_nodes,community,fairness,budget,time
GDD,IC,email_di,5,95,0.5257302231237323,0.05,0.0973630831643002,0.9465832318222369,0.9582198833441675,0.4033021145119243,0.19999999999999996
GDD,IC,email_di,5,96,0.5228296146044624,0.04,0.09837728194726167,0.9442425787991849,0.951227760480682,0.4010813942261272,0.19999999999999996
GDD,IC,email_di,5,97,0.5246247464503042,0.03,0.09939148073022312,0.9430656067533788,0.9524826891797157,0.40021241672298924,0.19999999999999996
GDD,IC,email_di,5,98,0.5275152129817444,0.02,0.10040567951318459,0.9442847249821958,0.9540178867280042,0.3966399536545332,0.19999999999999996
GDD,IC,email_di,5,99,0.5238945233265719,0.01,0.10141987829614604,0.9444830878390532,0.9533578750022473,0.39412957420102346,0.19999999999999996
GDD,IC,email_di,6,0,0.34479716024340773,1.0,0.0010141987829614604,0.8963245694127904,0.1674453888423022,0.9677512793279908,0.0
GDD,IC,email_di,6,1,0.4025152129817444,0.99,0.002028397565922921,0.9211528769091961,0.2766361985152871,0.9458337356377329,0.0
GDD,IC,email_di,6,2,0.42485801217038544,0.98,0.0030425963488843813,0.926559488366991,0.2847048152263686,0.9243989572269963,0.0
GDD,IC,email_di,6,3,0.43762677484787016,0.97,0.004056795131845842,0.9268800096653025,0.28338705099182904,0.9047021338225355,0.0
GDD,IC,email_di,6,4,0.4398478701825558,0.96,0.005070993914807302,0.9300402906219573,0.38815280575661326,0.8880950082070097,0.0
GDD,IC,email_di,6,5,0.4480425963488844,0.95,0.006085192697768763,0.933107446291852,0.48830302854363206,0.8685912909143574,0.0
GDD,IC,email_di,6,6,0.4493204868154158,0.94,0.007099391480730223,0.9336242849385026,0.5935121048446286,0.8535290141932992,0.0
GDD,IC,email_di,6,7,0.45532454361054764,0.93,0.008113590263691683,0.9371088926587866,0.5843081686182965,0.8351839335714976,0.0
GDD,IC,email_di,6,8,0.4488843813387424,0.92,0.009127789046653144,0.9337886215574047,0.5727278564019913,0.8200251037945351,0.0
GDD,IC,email_di,6,9,0.4541683569979716,0.91,0.010141987829614604,0.9345574468963668,0.5708164453793793,0.8073766534710823,0.0
GDD,IC,email_di,6,10,0.4631135902636917,0.9,0.011156186612576065,0.9376595192428254,0.6878158225297547,0.7983006662160858,0.0
GDD,IC,email_di,6,11,0.45921906693711967,0.89,0.012170385395537525,0.9354746480647096,0.6735334832710894,0.7864246403398667,0.0
GDD,IC,email_di,6,12,0.4628498985801217,0.88,0.013184584178498986,0.9388215737709175,0.6888403420091941,0.7759003572463068,0.0
GDD,IC,email_di,6,13,0.4619066937119675,0.87,0.014198782961460446,0.9363480624253163,0.6959038266609607,0.7677899005503525,0.0
GDD,IC,email_di,6,14,0.463894523326572,0.86,0.015212981744421906,0.9351684521070922,0.7178587696535226,0.7568794052331757,0.0
GDD,IC,email_di,6,15,0.4667038539553753,0.85,0.016227180527383367,0.9403285323690572,0.7154067276215905,0.7483827363136043,0.0
GDD,IC,email_di,6,16,0.4699290060851927,0.84,0.017241379310344827,0.9358762408691295,0.698637886503074,0.74027227961765,0.0
GDD,IC,email_di,6,17,0.4695740365111562,0.83,0.018255578093306288,0.9368003152714506,0.6962625049766455,0.7277203823501014,0.0
GDD,IC,email_di,6,18,0.47147058823529414,0.82,0.019269776876267748,0.9381543796861309,0.8741063721546937,0.7193202664864343,0.0
GDD,IC,email_di,6,19,0.46707910750507103,0.81,0.02028397565922921,0.9385781505788603,0.8648373895433119,0.7119822342377136,0.0
GDD,IC,email_di,6,20,0.4716430020283976,0.8,0.02129817444219067,0.9384318714342529,0.8780178989331094,0.7057062856039393,0.0
GDD,IC,email_di,6,21,0.4706186612576065,0.79,0.02231237322515213,0.932369895810238,0.867679628546465,0.6947957902867625,0.0
GDD,IC,email_di,6,22,0.4708316430020284,0.78,0.02332657200811359,0.9394084126861674,0.8627307308072312,0.6866853335908081,0.0
GDD,IC,email_di,6,23,0.47574036511156187,0.77,0.02434077079107505,0.940906741637724,0.8825972396796833,0.6775127932799073,0.0
GDD,IC,email_di,6,24,0.4706795131845842,0.76,0.02535496957403651,0.9348630439217339,0.8729602819434633,0.669498889639857,0.0
GDD,IC,email_di,6,25,0.4742190669371197,0.75,0.02636916835699797,0.9382357980190316,0.8469984599737328,0.6625470696147533,0.0
GDD,IC,email_di,6,26,0.47865111561866125,0.74,0.02738336713995943,0.9413574560517239,0.8402595507878458,0.6568504393164043,0.0
GDD,IC,email_di,6,27,0.47425963488843814,0.73,0.028397565922920892,0.9408703077437008,0.8601626538547142,0.650091725403109,0.0
GDD,IC,email_di,6,28,0.478762677484787,0.72,0.029411764705882353,0.9359117716639735,0.8544809644425964,0.6451675195519938,0.0
GDD,IC,email_di,6,29,0.47731237322515213,0.71,0.030425963488843813,0.9403666792934258,0.8703550302714024,0.6385053586946027,0.0
GDD,IC,email_di,6,30,0.48073022312373226,0.7,0.03144016227180527,0.9399984033964808,0.84663495098899,0.63203630394902,0.0
GDD,IC,email_di,6,31,0.4769675456389453,0.69,0.032454361054766734,0.9384667266474442,0.8547087602907064,0.6256638022593415,0.0
GDD,IC,email_di,6,32,0.47997971602434075,0.68,0.033468559837728194,0.9417958418457035,0.8681130404536501,0.6224775514145022,0.0
GDD,IC,email_di,6,33,0.4836004056795132,0.67,0.034482758620689655,0.9412512846982614,0.8716187799122701,0.617553345563387,0.0
GDD,IC,email_di,6,34,0.48338742393509126,0.66,0.035496957403651115,0.9391449540758673,0.868819841911148,0.6135946702713141,0.0
GDD,IC,email_di,6,35,0.4812880324543611,0.65,0.036511156186612576,0.9404324566356863,0.862349514705001,0.6088635705320073,0.0
GDD,IC,email_di,6,36,0.4831135902636917,0.64,0.037525354969574036,0.9425328219538168,0.8594161481298602,0.6021048566187119,0.0
GDD,IC,email_di,6,37,0.4828498985801217,0.63,0.038539553752535496,0.9397113630408896,0.8556366244173217,0.5947668243699913,0.0
GDD,IC,email_di,6,38,0.48447261663286006,0.62,0.03955375253549696,0.9406174317371767,0.8394500587756331,0.5901322776865887,0.19999999999999996
GDD,IC,email_di,6,39,0.48438133874239353,0.61,0.04056795131845842,0.9394344630129784,0.8473275260878042,0.5839528821087188,0.0
GDD,IC,email_di,6,40,0.4845740365111562,0.6,0.04158215010141988,0.9395035876450178,0.8534375303204405,0.5797045476489331,0.19999999999999996
GDD,IC,email_di,6,41,0.4832048681541582,0.59,0.04259634888438134,0.940471504581783,0.8470893765106976,0.5745872356860094,0.0
GDD,IC,email_di,6,42,0.4891683569979716,0.58,0.0436105476673428,0.9451181356715304,0.8991759437197765,0.5715940909529786,0.0
GDD,IC,email_di,6,43,0.48872210953346856,0.57,0.04462474645030426,0.9437432021618054,0.886689708776762,0.5624215506420778,0.0
GDD,IC,email_di,6,44,0.4866734279918864,0.56,0.04563894523326572,0.9442788289578196,0.8908211888286323,0.5568214733996331,0.0
GDD,IC,email_di,6,45,0.48447261663286006,0.55,0.04665314401622718,0.9418973494039923,0.8896067407460211,0.5525731389398474,0.0
GDD,IC,email_di,6,46,0.487210953346856,0.54,0.04766734279918864,0.9417772047349018,0.8984751756260648,0.5494834411509124,0.0
GDD,IC,email_di,6,47,0.48956389452332655,0.53,0.0486815415821501,0.9421849987920593,0.898041474388382,0.5452351066911267,0.0
GDD,IC,email_di,6,48,0.4872008113590264,0.52,0.04969574036511156,0.9401982819220116,0.8965586746721962,0.5403109008400115,0.0
GDD,IC,email_di,6,49,0.489604462474645,0.51,0.05070993914807302,0.9429492670040884,0.8840588431015529,0.5371246499951723,0.0
GDD,IC,email_di,6,50,0.49463488843813386,0.5,0.05172413793103448,0.9413370863113592,0.8948693213111054,0.5331659747030993,0.19999999999999996
GDD,IC,email_di,6,51,0.4900912778904665,0.49,0.05273833671399594,0.942303493198498,0.8934651841090901,0.5307521483054939,0.19999999999999996
GDD,IC,email_di,6,52,0.4933874239350913,0.48,0.0537525354969574,0.9424717484568236,0.8995395558644851,0.5269865791252293,0.19999999999999996
GDD,IC,email_di,6,53,0.4950202839756592,0.47,0.05476673427991886,0.9428842168947863,0.9065336790605877,0.5246693057835281,0.19999999999999996
GDD,IC,email_di,6,54,0.4978803245436106,0.46,0.055780933062880324,0.9427916382431657,0.9054199928155311,0.5205175243796466,0.19999999999999996
GDD,IC,email_di,6,55,0.49594320486815413,0.45,0.056795131845841784,0.944528453676706,0.908540842099832,0.5182968040938496,0.0
GDD,IC,email_di,6,56,0.5,0.44,0.057809330628803245,0.9437365542503177,0.9074100980415316,0.5130829390750218,0.19999999999999996
GDD,IC,email_di,6,57,0.5013995943204869,0.43,0.058823529411764705,0.9445930734997375,0.9007906399882486,0.5098001351742782,0.19999999999999996
GDD,IC,email_di,6,58,0.498630831643002,0.42,0.059837728194726165,0.9408809947114126,0.8913646500354229,0.5073863087766728,0.19999999999999996
GDD,IC,email_di,6,59,0.49817444219066936,0.41,0.060851926977687626,0.9423663406375293,0.8904994247016469,0.5017862315342281,0.19999999999999996
GDD,IC,email_di,6,60,0.5004259634888438,0.4,0.061866125760649086,0.9444599129296046,0.8822545748103237,0.49956551124843096,0.19999999999999996
GDD,IC,email_di,6,61,0.4972616632860041,0.39,0.06288032454361055,0.9429833463676669,0.8816035870282063,0.4959930481799749,0.19999999999999996
GDD,IC,email_di,6,62,0.501419878296146,0.38,0.06389452332657201,0.9429285000356676,0.9137580505105938,0.4938688809500821,0.0
GDD,IC,email_di,6,63,0.5013995943204869,0.37,0.06490872210953347,0.9455216346551683,0.9038971718413421,0.4907791831611471,0.19999999999999996
GDD,IC,email_di,6,64,0.5021501014198783,0.36,0.06592292089249494,0.94372946052195,0.9037162363937906,0.4881722506517331,0.19999999999999996
GDD,IC,email_di,6,65,0.5029411764705882,0.35,0.06693711967545639,0.9436018596459783,0.912128403150914,0.4851791059187023,0.19999999999999996
GDD,IC,email_di,6,66,0.5062677484787018,0.34,0.06795131845841786,0.9422484276169403,0.9256512282145134,0.4827652795210968,0.19999999999999996
GDD,IC,email_di,6,67,0.5074645030425964,0.33,0.06896551724137931,0.9451344750586222,0.9254615830194546,0.48122043062662934,0.19999999999999996
GDD,IC,email_di,6,68,0.5073225152129818,0.32,0.06997971602434078,0.9441107828205628,0.9329037111789398,0.47890315728492805,0.19999999999999996
GDD,IC,email_di,6,69,0.5059939148073023,0.31,0.07099391480730223,0.9431387231822693,0.9213993209936078,0.4764893308873226,0.0
GDD,IC,email_di,6,70,0.5067545638945233,0.3,0.0720081135902637,0.9455514712858858,0.9253712980447336,0.47397895143381286,0.19999999999999996
GDD,IC,email_di,6,71,0.5100709939148073,0.29,0.07302231237322515,0.9456220473146056,0.9264925288223924,0.47166167809211157,0.19999999999999996
GDD,IC,email_di,6,72,0.5106896551724138,0.28,0.07403651115618662,0.9451401373476935,0.9359349290058001,0.4697306169740272,0.0
GDD,IC,email_di,6,73,0.509523326572008,0.27,0.07505070993914807,0.9436525167621337,0.9293517798224626,0.467413343632326,0.19999999999999996
GDD,IC,email_di,6,74,0.5123225152129817,0.26,0.07606490872210954,0.9433455707173841,0.9299896908442896,0.4609442888867432,0.19999999999999996
GDD,IC,email_di,6,75,0.5109026369168357,0.25,0.07707910750507099,0.9455033817849985,0.9299747176450638,0.45853046248913776,0.19999999999999996
GDD,IC,email_di,6,76,0.5118762677484787,0.24,0.07809330628803246,0.9467886970286766,0.9299957755512513,0.4545717871970648,0.19999999999999996
GDD,IC,email_di,6,77,0.5121703853955375,0.23,0.07910750507099391,0.946573810454805,0.9215721361316376,0.4509027710727045,0.19999999999999996
GDD,IC,email_di,6,78,0.5141784989858013,0.22,0.08012170385395538,0.9448379902575079,0.9284717289710602,0.44868205078690737,0.19999999999999996
GDD,IC,email_di,6,79,0.5129918864097364,0.21,0.08113590263691683,0.9478319930561228,0.9328081604187938,0.4474268610601525,0.19999999999999996
GDD,IC,email_di,6,80,0.5139249492900608,0.2,0.0821501014198783,0.9453544279047378,0.9244554278306262,0.44433716327121753,0.19999999999999996
GDD,IC,email_di,6,81,0.5163083164300203,0.19,0.08316430020283976,0.9459150599870793,0.9241395742528498,0.4418267838177078,0.19999999999999996
GDD,IC,email_di,6,82,0.5162373225152129,0.18,0.08417849898580122,0.9439964072296272,0.9265144653785975,0.43748189630201795,0.19999999999999996
GDD,IC,email_di,6,83,0.5185496957403651,0.17,0.08519269776876268,0.9481051012658542,0.9328009734979709,0.4334266679540407,0.19999999999999996
GDD,IC,email_di,6,84,0.5190060851926978,0.16,0.08620689655172414,0.9456896634654706,0.9238312067950843,0.4298542048855847,0.19999999999999996
GDD,IC,email_di,6,85,0.5153245436105477,0.15,0.0872210953346856,0.9443641249698824,0.9364831469876294,0.426474847928937,0.19999999999999996
GDD,IC,email_di,6,86,0.5188133874239351,0.14,0.08823529411764706,0.9481232073539961,0.938246617032682,0.4253162112580863,0.19999999999999996
GDD,IC,email_di,6,87,0.5175557809330629,0.13,0.08924949290060852,0.9451011748654525,0.9379814635640922,0.4229023848604808,0.19999999999999996
GDD,IC,email_di,6,88,0.5206186612576066,0.12,0.09026369168356999,0.9442252171914194,0.9390014788883254,0.42135753596601333,0.19999999999999996
GDD,IC,email_di,6,89,0.518448275862069,0.11,0.09127789046653144,0.9456660246843257,0.9423874655309508,0.42019889929516274,0.19999999999999996
GDD,IC,email_di,6,90,0.5195841784989857,0.1,0.0922920892494929,0.9433535555818806,0.9436168926156862,0.41865405040069514,0.19999999999999996
GDD,IC,email_di,6,91,0.5242089249492901,0.09,0.09330628803245436,0.9477007244524039,0.9458472924004487,0.41556435261176017,0.19999999999999996
GDD,IC,email_di,6,92,0.5207200811359026,0.08,0.09432048681541583,0.9431713454386049,0.945210759895846,0.4117022303755914,0.19999999999999996
GDD,IC,email_di,6,93,0.524421906693712,0.07,0.09533468559837728,0.9448927842127551,0.9470133331801143,0.4100608284252196,0.19999999999999996
GDD,IC,email_di,6,94,0.5259736308316431,0.06,0.09634888438133875,0.9466724004817899,0.956508596889372,0.40812976730713524,0.19999999999999996
GDD,IC,email_di,6,95,0.524949290060852,0.05,0.0973630831643002,0.9456100533779924,0.9582198833441675,0.4033021145119243,0.19999999999999996
GDD,IC,email_di,6,96,0.5223630831643001,0.04,0.09837728194726167,0.9468493909800654,0.951227760480682,0.4010813942261272,0.19999999999999996
GDD,IC,email_di,6,97,0.528316430020284,0.03,0.09939148073022312,0.946299925484258,0.9524826891797157,0.40021241672298924,0.19999999999999996
GDD,IC,email_di,6,98,0.5252636916835699,0.02,0.10040567951318459,0.9478770416060734,0.9540178867280042,0.3966399536545332,0.19999999999999996
GDD,IC,email_di,6,99,0.5266430020283975,0.01,0.10141987829614604,0.9459074737934227,0.9533578750022473,0.39412957420102346,0.19999999999999996
GDD,IC,email_di,7,0,0.349158215010142,1.0,0.0010141987829614604,0.903183364375663,0.1674453888423022,0.9677512793279908,0.0
GDD,IC,email_di,7,1,0.4008519269776876,0.99,0.002028397565922921,0.9202101181532568,0.2766361985152871,0.9458337356377329,0.0
GDD,IC,email_di,7,2,0.42606490872210956,0.98,0.0030425963488843813,0.9262889352506951,0.2847048152263686,0.9243989572269963,0.0
GDD,IC,email_di,7,3,0.4372819472616633,0.97,0.004056795131845842,0.926595993169742,0.28338705099182904,0.9047021338225355,0.0
GDD,IC,email_di,7,4,0.440446247464503,0.96,0.005070993914807302,0.9330097247037844,0.38815280575661326,0.8880950082070097,0.0
GDD,IC,email_di,7,5,0.44663286004056796,0.95,0.006085192697768763,0.9308036405144496,0.48830302854363206,0.8685912909143574,0.0
GDD,IC,email_di,7,6,0.4474543610547667,0.94,0.007099391480730223,0.9334004057203569,0.5935121048446286,0.8535290141932992,0.0
GDD,IC,email_di,7,7,0.45188640973630834,0.93,0.008113590263691683,0.9330062752107967,0.5843081686182965,0.8351839335714976,0.0
GDD,IC,email_di,7,8,0.4586206896551724,0.92,0.009127789046653144,0.9386827823747886,0.5727278564019913,0.8200251037945351,0.0
GDD,IC,email_di,7,9,0.4558316430020284,0.91,0.010141987829614604,0.9362426239775096,0.5708164453793793,0.8073766534710823,0.0
GDD,IC,email_di,7,10,0.46036511156186616,0.9,0.011156186612576065,0.935692417575197,0.6878158225297547,0.7983006662160858,0.0
GDD,IC,email_di,7,11,0.4571906693711968,0.89,0.012170385395537525,0.9326101968147008,0.6735334832710894,0.7864246403398667,0.0
GDD,IC,email_di,7,12,0.4623630831643002,0.88,0.013184584178498986,0.9352713478192575,0.6888403420091941,0.7759003572463068,0.0
GDD,IC,email_di,7,13,0.4655679513184584,0.87,0.014198782961460446,0.9370018271224061,0.6959038266609607,0.7677899005503525,0.0
GDD,IC,email_di,7,14,0.46442190669371197,0.86,0.015212981744421906,0.9370375838447771,0.7178587696535226,0.7568794052331757,0.0
GDD,IC,email_di,7,15,0.4641683569979716,0.85,0.016227180527383367,0.9374627706716203,0.7154067276215905,0.7483827363136043,0.0
GDD,IC,email_di,7,16,0.4690973630831643,0.84,0.017241379310344827,0.9363166447425847,0.698637886503074,0.74027227961765,0.0
GDD,IC,email_di,7,17,0.46854969574036515,0.83,0.018255578093306288,0.9377854365878494,0.6962625049766455,0.7277203823501014,0.0
GDD,IC,email_di,7,18,0.4693711967545639,0.82,0.019269776876267748,0.935578851848231,0.8741063721546937,0.7193202664864343,0.0
GDD,IC,email_di,7,19,0.4702535496957404,0.81,0.02028397565922921,0.937990939225944,0.8648373895433119,0.7119822342377136,0.0
GDD,IC,email_di,7,20,0.4716227180527383,0.8,0.02129817444219067,0.9368266173870758,0.8780178989331094,0.7057062856039393,0.0
GDD,IC,email_di,7,21,0.4716328600405679,0.79,0.02231237322515213,0.9366847445958251,0.867679628546465,0.6947957902867625,0.0
GDD,IC,email_di,7,22,0.47328600405679516,0.78,0.02332657200811359,0.9354751162172359,0.8627307308072312,0.6866853335908081,0.0
GDD,IC,email_di,7,23,0.471947261663286,0.77,0.02434077079107505,0.9378989005405437,0.8825972396796833,0.6775127932799073,0.0
GDD,IC,email_di,7,24,0.4716734279918864,0.76,0.02535496957403651,0.9388382616114729,0.8729602819434633,0.669498889639857,0.0
GDD,IC,email_di,7,25,0.47439148073022314,0.75,0.02636916835699797,0.9415230567307359,0.8469984599737328,0.6625470696147533,0.0
GDD,IC,email_di,7,26,0.47265720081135904,0.74,0.02738336713995943,0.9368227946065343,0.8402595507878458,0.6568504393164043,0.0
GDD,IC,email_di,7,27,0.4772312373225152,0.73,0.028397565922920892,0.9378868137443118,0.8601626538547142,0.650091725403109,0.0
GDD,IC,email_di,7,28,0.4752941176470588,0.72,0.029411764705882353,0.936915629645657,0.8544809644425964,0.6451675195519938,0.0
GDD,IC,email_di,7,29,0.4738539553752536,0.71,0.030425963488843813,0.9366516863993153,0.8703550302714024,0.6385053586946027,0.0
GDD,IC,email_di,7,30,0.4754969574036511,0.7,0.03144016227180527,0.9349904448684125,0.84663495098899,0.63203630394902,0.0
GDD,IC,email_di,7,31,0.4773630831643002,0.69,0.032454361054766734,0.9355848861379902,0.8547087602907064,0.6256638022593415,0.0
GDD,IC,email_di,7,32,0.4784685598377282,0.68,0.033468559837728194,0.939394068662753,0.8681130404536501,0.6224775514145022,0.0
GDD,IC,email_di,7,33,0.479026369168357,0.67,0.034482758620689655,0.9398787380779385,0.8716187799122701,0.617553345563387,0.0
GDD,IC,email_di,7,34,0.47799188640973633,0.66,0.035496957403651115,0.9395402407582063,0.868819841911148,0.6135946702713141,0.0
GDD,IC,email_di,7,35,0.4818965517241379,0.65,0.036511156186612576,0.9425712535084393,0.862349514705001,0.6088635705320073,0.0
GDD,IC,email_di,7,36,0.4819066937119676,0.64,0.037525354969574036,0.9398771262500808,0.8594161481298602,0.6021048566187119,0.0
GDD,IC,email_di,7,37,0.48156186612576063,0.63,0.038539553752535496,0.9381863700478537,0.8556366244173217,0.5947668243699913,0.0
GDD,IC,email_di,7,38,0.4802941176470588,0.62,0.03955375253549696,0.9369999861890408,0.8394500587756331,0.5901322776865887,0.0
GDD,IC,email_di,7,39,0.4832860040567951,0.61,0.04056795131845842,0.9417725018739174,0.8473275260878042,0.5839528821087188,0.0
GDD,IC,email_di,7,40,0.4835496957403651,0.6,0.04158215010141988,0.939422772171893,0.8534375303204405,0.5797045476489331,0.19999999999999996
GDD,IC,email_di,7,41,0.48526369168357003,0.59,0.04259634888438134,0.9400713000878911,0.8470893765106976,0.5745872356860094,0.0
GDD,IC,email_di,7,42,0.4862880324543611,0.58,0.0436105476673428,0.9398693441342145,0.8991759437197765,0.5715940909529786,0.19999999999999996
GDD,IC,email_di,7,43,0.4875456389452333,0.57,0.04462474645030426,0.9471347734733798,0.886689708776762,0.5624215506420778,0.0
GDD,IC,email_di,7,44,0.4902129817444219,0.56,0.04563894523326572,0.9440641472171072,0.8908211888286323,0.5568214733996331,0.0
GDD,IC,email_di,7,45,0.48580121703853957,0.55,0.04665314401622718,0.943042072159169,0.8896067407460211,0.5525731389398474,0.0
GDD,IC,email_di,7,46,0.48735294117647054,0.54,0.04766734279918864,0.9440864506787562,0.8984751756260648,0.5494834411509124,0.0
GDD,IC,email_di,7,47,0.4882657200811359,0.53,0.0486815415821501,0.944271900093131,0.898041474388382,0.5452351066911267,0.0
GDD,IC,email_di,7,48,0.4893103448275862,0.52,0.04969574036511156,0.9433978144580939,0.8965586746721962,0.5403109008400115,0.19999999999999996
GDD,IC,email_di,7,49,0.4920283975659229,0.51,0.05070993914807302,0.9437989418258058,0.8840588431015529,0.5371246499951723,0.0
GDD,IC,email_di,7,50,0.49251521298174444,0.5,0.05172413793103448,0.942909034306632,0.8948693213111054,0.5331659747030993,0.0
GDD,IC,email_di,7,51,0.4934077079107505,0.49,0.05273833671399594,0.9471473864001849,0.8934651841090901,0.5307521483054939,0.19999999999999996
GDD,IC,email_di,7,52,0.49510141987829615,0.48,0.0537525354969574,0.9443485100370422,0.8995395558644851,0.5269865791252293,0.19999999999999996
GDD,IC,email_di,7,53,0.49569979716024337,0.47,0.05476673427991886,0.9429978442582876,0.9065336790605877,0.5246693057835281,0.19999999999999996
GDD,IC,email_di,7,54,0.49322515212981743,0.46,0.055780933062880324,0.9424998752058567,0.9054199928155311,0.5205175243796466,0.19999999999999996
GDD,IC,email_di,7,55,0.49250507099391483,0.45,0.056795131845841784,0.9387846907758997,0.908540842099832,0.5182968040938496,0.19999999999999996
GDD,IC,email_di,7,56,0.4985902636916836,0.44,0.057809330628803245,0.945827557894484,0.9074100980415316,0.5130829390750218,0.19999999999999996
GDD,IC,email_di,7,57,0.49898580121703856,0.43,0.058823529411764705,0.9420941162660166,0.9007906399882486,0.5098001351742782,0.19999999999999996
GDD,IC,email_di,7,58,0.49697768762677486,0.42,0.059837728194726165,0.9437821480747297,0.8913646500354229,0.5073863087766728,0.0
GDD,IC,email_di,7,59,0.4991987829614604,0.41,0.060851926977687626,0.9423109426145901,0.8904994247016469,0.5017862315342281,0.0
GDD,IC,email_di,7,60,0.5016734279918864,0.4,0.061866125760649086,0.9424661433256465,0.8822545748103237,0.49956551124843096,0.19999999999999996
GDD,IC,email_di,7,61,0.5013184584178499,0.39,0.06288032454361055,0.947326376456127,0.8816035870282063,0.4959930481799749,0.19999999999999996
GDD,IC,email_di,7,62,0.50026369168357,0.38,0.06389452332657201,0.9434217180174197,0.9137580505105938,0.4938688809500821,0.19999999999999996
GDD,IC,email_di,7,63,0.5037221095334685,0.37,0.06490872210953347,0.9460532725029105,0.9038971718413421,0.4907791831611471,0.19999999999999996
GDD,IC,email_di,7,64,0.5006896551724138,0.36,0.06592292089249494,0.9445105073360561,0.9037162363937906,0.4881722506517331,0.19999999999999996
GDD,IC,email_di,7,65,0.5067139959432049,0.35,0.06693711967545639,0.946944270555559,0.912128403150914,0.4851791059187023,0.19999999999999996
GDD,IC,email_di,7,66,0.5052738336713996,0.34,0.06795131845841786,0.943060357281794,0.9256512282145134,0.4827652795210968,0.19999999999999996
GDD,IC,email_di,7,67,0.507079107505071,0.33,0.06896551724137931,0.9444862090195211,0.9254615830194546,0.48122043062662934,0.19999999999999996
GDD,IC,email_di,7,68,0.5083671399594321,0.32,0.06997971602434078,0.9452670057858455,0.9329037111789398,0.47890315728492805,0.0
GDD,IC,email_di,7,69,0.5069472616632861,0.31,0.07099391480730223,0.9445661614117551,0.9213993209936078,0.4764893308873226,0.0
GDD,IC,email_di,7,70,0.5084279918864097,0.3,0.0720081135902637,0.9418785403335529,0.9253712980447336,0.47397895143381286,0.19999999999999996
GDD,IC,email_di,7,71,0.5100101419878296,0.29,0.07302231237322515,0.945516504576085,0.9264925288223924,0.47166167809211157,0.19999999999999996
GDD,IC,email_di,7,72,0.5125253549695741,0.28,0.07403651115618662,0.9447074693656716,0.9359349290058001,0.4697306169740272,0.19999999999999996
GDD,IC,email_di,7,73,0.5102129817444219,0.27,0.07505070993914807,0.9444579138401544,0.9293517798224626,0.467413343632326,0.19999999999999996
GDD,IC,email_di,7,74,0.5118052738336714,0.26,0.07606490872210954,0.9436345742773568,0.9299896908442896,0.4609442888867432,0.19999999999999996
GDD,IC,email_di,7,75,0.5099290060851928,0.25,0.07707910750507099,0.94424179135986,0.9299747176450638,0.45853046248913776,0.19999999999999996
GDD,IC,email_di,7,76,0.5115010141987829,0.24,0.07809330628803246,0.9416113280858674,0.9299957755512513,0.4545717871970648,0.19999999999999996
GDD,IC,email_di,7,77,0.5132048681541582,0.23,0.07910750507099391,0.9462774553774023,0.9215721361316376,0.4509027710727045,0.19999999999999996
GDD,IC,email_di,7,78,0.509523326572008,0.22,0.08012170385395538,0.945512106658571,0.9284717289710602,0.44868205078690737,0.19999999999999996
GDD,IC,email_di,7,79,0.5117241379310344,0.21,0.08113590263691683,0.9426923210676451,0.9328081604187938,0.4474268610601525,0.19999999999999996
GDD,IC,email_di,7,80,0.5137018255578093,0.2,0.0821501014198783,0.9449390155806714,0.9244554278306262,0.44433716327121753,0.19999999999999996
GDD,IC,email_di,7,81,0.5160649087221095,0.19,0.08316430020283976,0.9451880696874629,0.9241395742528498,0.4418267838177078,0.19999999999999996
GDD,IC,email_di,7,82,0.5160141987829615,0.18,0.08417849898580122,0.9485037126807148,0.9265144653785975,0.43748189630201795,0.19999999999999996
GDD,IC,email_di,7,83,0.5158215010141988,0.17,0.08519269776876268,0.9459140136224031,0.9328009734979709,0.4334266679540407,0.19999999999999996
GDD,IC,email_di,7,84,0.5157302231237323,0.16,0.08620689655172414,0.9452430421309785,0.9238312067950843,0.4298542048855847,0.19999999999999996
GDD,IC,email_di,7,85,0.518711967545639,0.15,0.0872210953346856,0.9471446771826701,0.9364831469876294,0.426474847928937,0.19999999999999996
GDD,IC,email_di,7,86,0.5189350912778905,0.14,0.08823529411764706,0.9474447119471602,0.938246617032682,0.4253162112580863,0.19999999999999996
GDD,IC,email_di,7,87,0.5159533468559838,0.13,0.08924949290060852,0.9441881400731706,0.9379814635640922,0.4229023848604808,0.19999999999999996
GDD,IC,email_di,7,88,0.5200811359026368,0.12,0.09026369168356999,0.9464196954999969,0.9390014788883254,0.42135753596601333,0.19999999999999996
GDD,IC,email_di,7,89,0.5211967545638945,0.11,0.09127789046653144,0.9456049548608879,0.9423874655309508,0.42019889929516274,0.19999999999999996
GDD,IC,email_di,7,90,0.5193711967545639,0.1,0.0922920892494929,0.9471858728370304,0.9436168926156862,0.41865405040069514,0.19999999999999996
GDD,IC,email_di,7,91,0.522160243407708,0.09,0.09330628803245436,0.9449617373602256,0.9458472924004487,0.41556435261176017,0.19999999999999996
GDD,IC,email_di,7,92,0.5230425963488844,0.08,0.09432048681541583,0.9470584545568088,0.945210759895846,0.4117022303755914,0.19999999999999996
GDD,IC,email_di,7,93,0.5251724137931035,0.07,0.09533468559837728,0.9454098822669551,0.9470133331801143,0.4100608284252196,0.19999999999999996
