heuristic,model,graph,seed,k,spread,community,fairness,budget,time
GDD,WC,wiki-vote_di,6,42,0.059060600056609104,0.05560918935165139,0.05449803558124757,0.046798703621442284,0.013015912821964331
GDD,WC,wiki-vote_di,6,43,0.059060600056609104,0.05560918935165139,0.05449803558124757,0.046798703621442284,0.013015912821964331
GDD,WC,wiki-vote_di,6,44,0.06013288989527315,0.056800473849842145,0.05548786375150148,0.04733992501515576,0.013230370789697141
GDD,WC,wiki-vote_di,6,45,0.06055943956977073,0.05720568361469436,0.05587928659161287,0.04755200657808381,0.013315680724596657
GDD,WC,wiki-vote_di,6,46,0.06055943956977073,0.057205705886587695,0.055879427664137796,0.04755200657808381,0.013315680724596657
GDD,WC,wiki-vote_di,6,47,0.06070045287291254,0.05734018165080018,0.056007438749760094,0.04762007045562784,0.01334388338522502
GDD,WC,wiki-vote_di,6,48,0.06081967166713841,0.05745318810319021,0.05611551807619103,0.04767675090668078,0.013367727144070193
GDD,WC,wiki-vote_di,6,49,0.06135089159354657,0.05795420487830595,0.056627105005743486,0.04792567093890668,0.013473971129351826
GDD,WC,wiki-vote_di,6,50,0.06152779507500707,0.058151176028657034,0.0567923958498271,0.04800732113985766,0.013509351825643926
GDD,WC,wiki-vote_di,6,51,0.06183153127653552,0.058439979937491345,0.05735423952201432,0.04814544147911522,0.013570099065949614
GDD,WC,wiki-vote_di,6,52,0.06183153127653552,0.058439979937491345,0.05735423952201432,0.04814544147911522,0.013570099065949614
GDD,WC,wiki-vote_di,6,53,0.06278004528729125,0.059336956864917204,0.05823846571056199,0.04856356735624737,0.013759801868100762
GDD,WC,wiki-vote_di,6,54,0.06286923294650439,0.05942194587982515,0.05832197209845287,0.048602278677235725,0.013777639399943389
GDD,WC,wiki-vote_di,6,55,0.06373089442400226,0.0602407619062919,0.059124688389398716,0.04897062180722271,0.013949971695442962
GDD,WC,wiki-vote_di,6,56,0.06411323238041325,0.06061471605381895,0.05947979205303169,0.04913156795866076,0.014026439286725161
GDD,WC,wiki-vote_di,6,57,0.06470839230116049,0.06134750171713213,0.06003003230556839,0.04937823850037783,0.014145471270874609
GDD,WC,wiki-vote_di,6,58,0.06474048966883668,0.061378147693470234,0.060059481418133324,0.049391334392160494,0.014151890744409847
GDD,WC,wiki-vote_di,6,59,0.06474861307670535,0.061385891652762585,0.06006686817369076,0.04939459605025854,0.01415351542598358
GDD,WC,wiki-vote_di,6,60,0.06504071610529295,0.06166492869996595,0.06033722056609935,0.04950999361355717,0.014211936031701101
GDD,WC,wiki-vote_di,6,61,0.06530399094254175,0.06191681375471948,0.06057806870048005,0.04961234994508923,0.01426459099915086
GDD,WC,wiki-vote_di,6,62,0.06543305972261534,0.06203980536308813,0.06069487686919309,0.049661728636612265,0.014290404755165579
GDD,WC,wiki-vote_di,6,63,0.06583992357769601,0.06246157460056119,0.0610696204785824,0.04981480237019652,0.014371777526181713
GDD,WC,wiki-vote_di,6,64,0.06586437871497311,0.062484972912602896,0.061095808262922845,0.049823852226965226,0.014376668553637133
GDD,WC,wiki-vote_di,6,65,0.06632404472120011,0.06292439451719707,0.06152192983085947,0.049991186348018385,0.014468601754882533
GDD,WC,wiki-vote_di,6,66,0.06638178601754882,0.06298028356813196,0.06157523259364163,0.05001185616649828,0.014480150014152275
GDD,WC,wiki-vote_di,6,67,0.06649854231531277,0.06309283917709012,0.061681980688167985,0.05005294825278899,0.014503501273705064
GDD,WC,wiki-vote_di,6,68,0.06659590999150863,0.06318569791812452,0.061771263658601576,0.05008664385237345,0.014522974808944237
GDD,WC,wiki-vote_di,6,69,0.06667838947070479,0.06326485419285749,0.06184606464793456,0.05011470202109074,0.014539470704783468
GDD,WC,wiki-vote_di,6,70,0.06680788281913388,0.06338897640573564,0.06196237908272202,0.050157991867612065,0.014565369374469287
GDD,WC,wiki-vote_di,6,71,0.0669979054627795,0.06356992410120128,0.062131422999262276,0.050220392245103614,0.014603373903198411
GDD,WC,wiki-vote_di,6,72,0.06731531276535521,0.0638739863818849,0.0624193559415247,0.05032279087815248,0.014666855363713554
GDD,WC,wiki-vote_di,6,73,0.06732486555335408,0.06388311691484942,0.06242898690156439,0.05032581856582001,0.014668765921313326
GDD,WC,wiki-vote_di,6,74,0.06753276252476649,0.06408955428115808,0.06261712786524187,0.05039053937895607,0.014710345315595808
GDD,WC,wiki-vote_di,6,75,0.06778821115199547,0.06438620889385006,0.06284984587180054,0.05046863435415512,0.014761435041041606
GDD,WC,wiki-vote_di,6,76,0.06793086611944522,0.06452313590684611,0.06297951478021681,0.05051145335647156,0.014789966034531555
GDD,WC,wiki-vote_di,6,77,0.06793086611944522,0.06452313590684611,0.06297951478021681,0.05051145335647156,0.014789966034531555
GDD,WC,wiki-vote_di,6,78,0.06816313331446362,0.0647462403889431,0.06318824766240809,0.05057855443443846,0.014836419473535235
GDD,WC,wiki-vote_di,6,79,0.06824099915086329,0.06482084485412264,0.06325829607800436,0.0506006111153037,0.014851992640815168
GDD,WC,wiki-vote_di,6,80,0.06824099915086329,0.06482085665480972,0.06325829607800436,0.0506006111153037,0.014851992640815168
GDD,WC,wiki-vote_di,6,81,0.0683165581658647,0.06489340158450718,0.0633256749588453,0.05062116884745349,0.01486710444381545
GDD,WC,wiki-vote_di,6,82,0.06849105575997735,0.06506149238149507,0.06348151941566851,0.05066768777066702,0.014902003962637982
GDD,WC,wiki-vote_di,6,83,0.06865225021228417,0.0652157623088846,0.06362436902227422,0.05070979882405641,0.014934242853099345
GDD,WC,wiki-vote_di,6,84,0.06865225021228417,0.06522126284468818,0.06362436902227422,0.05070979882405641,0.014934242853099345
GDD,WC,wiki-vote_di,6,85,0.06877962071893574,0.06536697904832606,0.06373642712283943,0.050741716825992225,0.01495971695442966
GDD,WC,wiki-vote_di,6,86,0.06887888480045287,0.06546244236625491,0.06382312698750693,0.05076606468674452,0.014979569770733085
GDD,WC,wiki-vote_di,6,87,0.06891972827625248,0.06550178426609927,0.06385879779083384,0.050775864659956614,0.014987738465893007
GDD,WC,wiki-vote_di,6,88,0.06898833852250212,0.06556790674851827,0.06391829820557501,0.05079196771753705,0.015001460515142935
GDD,WC,wiki-vote_di,6,89,0.06901947353523917,0.06559784871161678,0.0639452911608293,0.050799113293410525,0.015007687517690344
GDD,WC,wiki-vote_di,6,90,0.06912858760260401,0.0657025101975462,0.06404019972672656,0.05082358784248519,0.015029510331163313
GDD,WC,wiki-vote_di,6,91,0.06912858760260401,0.06570260332829478,0.06404019972672656,0.05082358784248519,0.015029510331163313
GDD,WC,wiki-vote_di,6,92,0.06912858760260401,0.0657027056234474,0.06404084434458412,0.05082358784248519,0.015029510331163313
GDD,WC,wiki-vote_di,6,93,0.06920724596660062,0.06578289038794644,0.06410908879592882,0.05084000956032553,0.015045242003962634
GDD,WC,wiki-vote_di,6,94,0.06920724596660062,0.06578289038794644,0.06410908879592882,0.05084000956032553,0.015045242003962634
GDD,WC,wiki-vote_di,6,95,0.06923526747806397,0.06580982285612348,0.06413324004598503,0.050845566225445706,0.015050846306255304
GDD,WC,wiki-vote_di,6,96,0.06923526747806397,0.06580982285612348,0.06413349927582994,0.050845566225445706,0.015050846306255304
GDD,WC,wiki-vote_di,6,97,0.0692699971695443,0.06584332591099104,0.06416359712876145,0.05085209937341982,0.01505779224455137
GDD,WC,wiki-vote_di,6,98,0.0692699971695443,0.06584332591099104,0.06416359712876145,0.05085209937341982,0.01505779224455137
GDD,WC,wiki-vote_di,6,99,0.06928608831021794,0.06585947458478295,0.06417743222404512,0.05085496359876819,0.0150610104726861
GDD,WC,wiki-vote_di,7,0,0.006737899801868101,0.004978946379067181,0.0011282302523042752,0.006522099481838396,0.0026951599207472405
GDD,WC,wiki-vote_di,7,1,0.009768426266628926,0.007876830818473433,0.001635677934593039,0.009390458760406582,0.0033012652136994052
GDD,WC,wiki-vote_di,7,2,0.013360557599773563,0.01114397130166529,0.00223716376244406,0.012714745568710545,0.004019691480328333
GDD,WC,wiki-vote_di,7,3,0.016073153127653554,0.013819305259254526,0.005171430385773269,0.01517915835533733,0.004562210585904331
GDD,WC,wiki-vote_di,7,4,0.01864230116048684,0.016273888352482918,0.009259930003271289,0.01747067770217511,0.0050760401924709875
GDD,WC,wiki-vote_di,7,5,0.020442541749221624,0.017843588345284246,0.010561234890060257,0.01905126337078667,0.005436088310217945
GDD,WC,wiki-vote_di,7,6,0.02289431078403623,0.019949441492595116,0.0118293394881702,0.02117002726483509,0.005926442117180865
GDD,WC,wiki-vote_di,7,7,0.023856425134446645,0.020878529650676603,0.013212802787263908,0.02198921508058515,0.006118864987262948
GDD,WC,wiki-vote_di,7,8,0.025943546560996324,0.02269987284222911,0.020026517361862367,0.023739561552036662,0.006536289272572884
GDD,WC,wiki-vote_di,7,9,0.02702921030285876,0.023875680324046425,0.020845647382722713,0.024637428284107747,0.0067534220209453715
GDD,WC,wiki-vote_di,7,10,0.028897735635437308,0.025517952687228673,0.02330318424411053,0.026161360070308025,0.007127127087461081
GDD,WC,wiki-vote_di,7,11,0.03056538352674781,0.027755561772954268,0.025986289083246683,0.027502260940951817,0.007460656665723181
GDD,WC,wiki-vote_di,7,12,0.033054939145202376,0.030284003268844582,0.02862524512978812,0.029475726197356767,0.007958567789414095
GDD,WC,wiki-vote_di,7,13,0.03443024341919049,0.03153455632120269,0.03151075191298913,0.030550537191195118,0.008233628644211717
GDD,WC,wiki-vote_di,7,14,0.03502905462779507,0.0320780297971351,0.032069138692794125,0.03101191948781847,0.008353390885932633
GDD,WC,wiki-vote_di,7,15,0.03800874610812341,0.03510790565300587,0.03510673382738891,0.03327548900380852,0.0089493291819983
GDD,WC,wiki-vote_di,7,16,0.039254599490517975,0.03648675044970942,0.036246640871359044,0.034208963037651315,0.009198499858477214
GDD,WC,wiki-vote_di,7,17,0.04051028870648175,0.03765586900161948,0.03735064102124998,0.035137106608836934,0.009449637701669969
GDD,WC,wiki-vote_di,7,18,0.041480455703368245,0.038571859425092246,0.038267429778576854,0.03584453309236392,0.009643671101047267
GDD,WC,wiki-vote_di,7,19,0.04221640249080102,0.0392562085905014,0.03891013678819103,0.03637396500766148,0.009790860458533822
GDD,WC,wiki-vote_di,7,20,0.043494636286442116,0.040441629358798,0.040042328742789936,0.037281088317121,0.010046507217662043
GDD,WC,wiki-vote_di,7,21,0.044374525898669685,0.04124904869995037,0.040812173398466337,0.03789696686500972,0.010222485140107556
GDD,WC,wiki-vote_di,7,22,0.044963996603453155,0.041789390551327514,0.041314525521539545,0.0383038796637676,0.01034037928106425
GDD,WC,wiki-vote_di,7,23,0.04592949334842909,0.04269472926801689,0.04216658061943578,0.0389609451804421,0.010533478630059438
GDD,WC,wiki-vote_di,7,24,0.04725782621001981,0.04392294456844303,0.043363976715650725,0.039852360293175196,0.010799145202377581
GDD,WC,wiki-vote_di,7,25,0.04737776677045004,0.044049946289293304,0.0434670953908425,0.039931765744899664,0.010823133314463626
GDD,WC,wiki-vote_di,7,26,0.04886698273422021,0.04542475993532978,0.04471536242124066,0.04090449371033192,0.01112097650721766
GDD,WC,wiki-vote_di,7,27,0.04937527596943107,0.04589548835326684,0.045143026037160465,0.04123210786032024,0.011222635154259834
GDD,WC,wiki-vote_di,7,28,0.049601485989244264,0.04613063042405874,0.04535102246692581,0.04137588857802806,0.01126787715822247
GDD,WC,wiki-vote_di,7,29,0.050728884800452866,0.047174833086949516,0.04628639109067535,0.0420827266319244,0.011493356920464192
GDD,WC,wiki-vote_di,7,30,0.05085667987545994,0.04729540500465084,0.046392284368968056,0.042161731140492535,0.011518915935465607
GDD,WC,wiki-vote_di,7,31,0.05232046419473535,0.04867330178966317,0.04762074776853058,0.043054166031940885,0.011811672799320688
GDD,WC,wiki-vote_di,7,32,0.05243787149731106,0.04878450670017494,0.04772720316901878,0.0431247190537706,0.01183515425983583
GDD,WC,wiki-vote_di,7,33,0.05431626096801584,0.050719696369755915,0.04949793464804587,0.04423786119653134,0.012210832153976786
GDD,WC,wiki-vote_di,7,34,0.05431626096801584,0.05079104770562852,0.04949793464804587,0.04423786119653134,0.012210832153976786
GDD,WC,wiki-vote_di,7,35,0.05509173506934615,0.05151824039883778,0.050160246762055924,0.044684561201605084,0.012365926974242849
GDD,WC,wiki-vote_di,7,36,0.05509173506934615,0.051618888238519914,0.05016262918472718,0.044684561201605084,0.012365926974242849
GDD,WC,wiki-vote_di,7,37,0.056280229266911966,0.05283781667540038,0.05133334813345104,0.045349652477862865,0.01260362581375601
GDD,WC,wiki-vote_di,7,38,0.05692690348146051,0.05346020027282791,0.052195272360328115,0.04570638786606928,0.01273296065666572
GDD,WC,wiki-vote_di,7,39,0.057641706764789115,0.05422519212654333,0.05289563895365647,0.04609488686024335,0.012875921313331441
GDD,WC,wiki-vote_di,7,40,0.05782427115765637,0.05439783761297433,0.05335411750808838,0.04619269061665459,0.012912434191904892
GDD,WC,wiki-vote_di,7,41,0.05860498160203792,0.055232605382819315,0.05406523165440623,0.04660491424344554,0.013068576280781202
GDD,WC,wiki-vote_di,7,42,0.05934783470138691,0.05600261779907474,0.05474624904383846,0.046991180803748304,0.013217146900650999
GDD,WC,wiki-vote_di,7,43,0.059373648457401625,0.05607470060694047,0.05476983630070846,0.047004405238541866,0.013222309651853942
GDD,WC,wiki-vote_di,7,44,0.059373648457401625,0.05607470060694047,0.05477511043232752,0.047004405238541866,0.013222309651853942
GDD,WC,wiki-vote_di,7,45,0.06032793659779223,0.056980150330658716,0.05565271665008586,0.047478879684070704,0.013413167279932064
GDD,WC,wiki-vote_di,7,46,0.06032793659779223,0.056980150330658716,0.05565430036938037,0.047478879684070704,0.013413167279932064
GDD,WC,wiki-vote_di,7,47,0.060612213416360014,0.05725084768964809,0.05591236527071464,0.04761609356486424,0.013470022643645621
GDD,WC,wiki-vote_di,7,48,0.06077190772714406,0.057402262361242636,0.05605713819562522,0.04769201737892899,0.01350196150580243
GDD,WC,wiki-vote_di,7,49,0.061268482875742984,0.05787553263332505,0.056540891660859086,0.04792470349600972,0.013601276535522214
GDD,WC,wiki-vote_di,7,50,0.06192302575714689,0.05852617286492453,0.057148851808929396,0.048226809239528365,0.013732185111802997
GDD,WC,wiki-vote_di,7,51,0.06192302575714689,0.05852617286492453,0.05742871140111347,0.048226809239528365,0.013732185111802997
GDD,WC,wiki-vote_di,7,52,0.06221716671384091,0.058860798419750116,0.05771051530166901,0.04835846690897608,0.0137910133031418
GDD,WC,wiki-vote_di,7,53,0.06315104726861023,0.05974600844800229,0.058581099851964184,0.04877014203625066,0.013977789414095665
GDD,WC,wiki-vote_di,7,54,0.06315104726861023,0.05974600844800229,0.058581362750222854,0.04877014203625066,0.013977789414095665
GDD,WC,wiki-vote_di,7,55,0.06315104726861023,0.05974823261689509,0.058581362750222854,0.04877014203625066,0.013977789414095665
GDD,WC,wiki-vote_di,7,56,0.06468164449476364,0.06121223380538482,0.06000293409421286,0.049414450896567805,0.014283908859326346
GDD,WC,wiki-vote_di,7,57,0.06468164449476364,0.061259669662298184,0.06000293409421286,0.049414450896567805,0.014283908859326346
GDD,WC,wiki-vote_di,7,58,0.06468164449476364,0.06127356058065096,0.06000293409421286,0.049414450896567805,0.014283908859326346
GDD,WC,wiki-vote_di,7,59,0.06468164449476364,0.06127356058065096,0.06000293409421286,0.049414450896567805,0.014283908859326346
GDD,WC,wiki-vote_di,7,60,0.06521829889612227,0.06178623125095145,0.06049902015191864,0.049626460373325756,0.014391239739598072
GDD,WC,wiki-vote_di,7,61,0.06524037645060854,0.061808442387264836,0.060519217060462094,0.04963504371349616,0.014395655250495326
GDD,WC,wiki-vote_di,7,62,0.06581204358901782,0.06235371426524536,0.06103657990772027,0.04985375016803356,0.014509988678177183
GDD,WC,wiki-vote_di,7,63,0.06581204358901782,0.06246145138225913,0.06104088197931644,0.04985375016803356,0.014509988678177183
GDD,WC,wiki-vote_di,7,64,0.06604691480328331,0.06269555999255981,0.0612620309428567,0.0499406665007497,0.014556962921030281
GDD,WC,wiki-vote_di,7,65,0.06631142088876307,0.06294882352930992,0.06150795666502225,0.05003695574713157,0.014609864138126233
GDD,WC,wiki-vote_di,7,66,0.06658232380413245,0.06320795027883942,0.061758035460408575,0.050133931645499764,0.014664044721200108
GDD,WC,wiki-vote_di,7,67,0.06658232380413245,0.06320795027883942,0.061758035460408575,0.050133931645499764,0.014664044721200108
GDD,WC,wiki-vote_di,7,68,0.06691473252193603,0.06352505272360029,0.062062363342720556,0.05024896685524392,0.014730526464760823
GDD,WC,wiki-vote_di,7,69,0.06695772714407018,0.06356606741917711,0.06210135534779839,0.05026359292191569,0.014739125389187653
GDD,WC,wiki-vote_di,7,70,0.06701207189357486,0.06361788744108449,0.06215016927452886,0.05028176046406235,0.01474999433908859
GDD,WC,wiki-vote_di,7,71,0.06719511746391169,0.06379473934014879,0.06231300639499746,0.050341869682985096,0.014786603453155954
GDD,WC,wiki-vote_di,7,72,0.06719511746391169,0.06379473934014879,0.062314047606932786,0.050341869682985096,0.014786603453155954
GDD,WC,wiki-vote_di,7,73,0.06753596093971129,0.06416203654216168,0.0626227399941924,0.05044989757896247,0.014854772148315876
GDD,WC,wiki-vote_di,7,74,0.06766143504104159,0.06428186774143976,0.06273643845874803,0.050488959167067596,0.014879866968581935
GDD,WC,wiki-vote_di,7,75,0.06798693744692895,0.06459452011279679,0.06303228228463537,0.050588470769814306,0.014944967449759407
GDD,WC,wiki-vote_di,7,76,0.06798693744692895,0.06459452011279679,0.06303274412451625,0.050588470769814306,0.014944967449759407
GDD,WC,wiki-vote_di,7,77,0.0681246249646193,0.06472614184762061,0.06315634633436247,0.050629028390601585,0.014972504953297477
GDD,WC,wiki-vote_di,7,78,0.06823951316161901,0.06484322194969705,0.06325972194422376,0.05066221913828227,0.01499548259269742
GDD,WC,wiki-vote_di,7,79,0.06827963487121426,0.06488170977808749,0.06329584482223832,0.0506735842219342,0.015003506934616469
GDD,WC,wiki-vote_di,7,80,0.06839540050948202,0.06499269757656743,0.06339908793684322,0.05070572888772105,0.015026660062270021
GDD,WC,wiki-vote_di,7,81,0.06845643928672515,0.06505919325129346,0.06345351856300298,0.050722336023657014,0.015038867817718647
GDD,WC,wiki-vote_di,7,82,0.06863424851401075,0.06523006941788154,0.06361239749123745,0.05076973778774903,0.015074429663175766
GDD,WC,wiki-vote_di,7,83,0.06863424851401075,0.06523006941788154,0.06361239749123745,0.05076973778774903,0.015074429663175766
GDD,WC,wiki-vote_di,7,84,0.06876603453155958,0.06536179041510522,0.06372917209014752,0.05080345708511627,0.015100786866685534
GDD,WC,wiki-vote_di,7,85,0.06885349561279365,0.06544591503751947,0.0638061186525356,0.0508253741131122,0.015118279082932347
GDD,WC,wiki-vote_di,7,86,0.06895216529861307,0.0655404169234299,0.06389229935633685,0.05084957617829113,0.015138013020096232
GDD,WC,wiki-vote_di,7,87,0.0689523492782338,0.06556147012244559,0.06389246003563111,0.05084962032231461,0.015138049816020377
GDD,WC,wiki-vote_di,7,88,0.0690669827342202,0.06567163917792065,0.06399187285729027,0.050876525183371026,0.015160976507217656
GDD,WC,wiki-vote_di,7,89,0.0690669827342202,0.06567163917792065,0.06399187285729027,0.050876525183371026,0.015160976507217656
GDD,WC,wiki-vote_di,7,90,0.06920369374469289,0.06580276121097832,0.06411076000667758,0.0509071897934957,0.015188318709312195
GDD,WC,wiki-vote_di,7,91,0.06920369374469289,0.06580291749008398,0.06411076000667758,0.0509071897934957,0.015188318709312195
GDD,WC,wiki-vote_di,7,92,0.06930468440418906,0.06589994721288805,0.06419991980175051,0.05092879546324301,0.01520851684121143
GDD,WC,wiki-vote_di,7,93,0.06930468440418906,0.06590031273220484,0.06419991980175051,0.05092879546324301,0.01520851684121143
GDD,WC,wiki-vote_di,7,94,0.06930468440418906,0.06590054125133238,0.06419991980175051,0.05092879546324301,0.01520851684121143
GDD,WC,wiki-vote_di,7,95,0.06931275120294367,0.06590830701644701,0.06420687243434245,0.05093039510926246,0.015210130200962351
GDD,WC,wiki-vote_di,7,96,0.06935571752052079,0.06594971653122789,0.06424437159843678,0.05093869650632106,0.015218723464477776
GDD,WC,wiki-vote_di,7,97,0.06936127936597791,0.06595507055569233,0.06424918459954622,0.05093974276840493,0.0152198358335692
GDD,WC,wiki-vote_di,7,98,0.06936541183130483,0.06596173904597627,0.06425273624727318,0.05094049924581073,0.015220662326634583
GDD,WC,wiki-vote_di,7,99,0.0693750495329748,0.06597102604689524,0.06426102341707689,0.05094221475809063,0.015222589866968577
GDD,WC,wiki-vote_di,8,0,0.006054344749504671,0.004363567229419668,0.0010137721107661604,0.005860437215564936,0.0024217378998018686
GDD,WC,wiki-vote_di,8,1,0.009966147749787716,0.007994011290705462,0.0016687854852230392,0.009562914841899832,0.0032040984998584774
GDD,WC,wiki-vote_di,8,2,0.013354401358618737,0.011078468233105444,0.002236132928250083,0.01269852591243519,0.0038817492216246816
GDD,WC,wiki-vote_di,8,3,0.01626330314180583,0.013861540448577497,0.00523392006890757,0.01534128436125207,0.0044635295782621
GDD,WC,wiki-vote_di,8,4,0.01839497594112652,0.015830462541799737,0.009136603749047185,0.01724260316357279,0.004889864138126238
GDD,WC,wiki-vote_di,8,5,0.020230172657797904,0.017784402611324267,0.010451387940298387,0.018853879816040885,0.005256903481460514
GDD,WC,wiki-vote_di,8,6,0.022346702519105574,0.019622591234504168,0.011546100048596226,0.020682937523816808,0.005680209453722048
GDD,WC,wiki-vote_di,8,7,0.02376684121143504,0.020865951882148563,0.013164373898057753,0.02189210804802244,0.005964237192187942
GDD,WC,wiki-vote_di,8,8,0.025588352674780636,0.022497859174521795,0.01975070588235787,0.023419703003456416,0.00632853948485706
GDD,WC,wiki-vote_di,8,9,0.027117039343334273,0.023838484800766196,0.020904095366060405,0.024683959006977625,0.006634276818567788
GDD,WC,wiki-vote_di,8,10,0.029325643928672512,0.02595688720900524,0.023662020030550752,0.026485252611116193,0.007075997735635435
GDD,WC,wiki-vote_di,8,11,0.030719968864987256,0.02776188413728656,0.02612709128897271,0.02760638347501549,0.007354862722898384
GDD,WC,wiki-vote_di,8,12,0.03352959241437871,0.03067005618662534,0.029052494574943393,0.029833565875440494,0.007916787432776675
GDD,WC,wiki-vote_di,8,13,0.034120591565242005,0.03120660197381654,0.031226157181519172,0.03029543631146772,0.008034987262949335
GDD,WC,wiki-vote_di,8,14,0.03600952448344183,0.0329205763900335,0.03298757238935932,0.031750853637401544,0.008412773846589299
GDD,WC,wiki-vote_di,8,15,0.038388947070478345,0.0355888352854138,0.03547291394958467,0.0335584194438724,0.008888658363996603
GDD,WC,wiki-vote_di,8,16,0.03911292103028587,0.03627814742672561,0.036135321764258155,0.03410086761811884,0.009033453155958108
GDD,WC,wiki-vote_di,8,17,0.04003971129351825,0.03716989014218479,0.03695015442867719,0.034785905296009806,0.009218811208604582
GDD,WC,wiki-vote_di,8,18,0.0409947919615058,0.03807535679699085,0.03784386352572424,0.035482331128477165,0.009409827342202092
GDD,WC,wiki-vote_di,8,19,0.042357783753184254,0.03934044546951074,0.039034172925149865,0.036462852230173114,0.009682425700537784
GDD,WC,wiki-vote_di,8,20,0.04320578828191338,0.040124692943445964,0.03979214245975741,0.037064655028034216,0.009852026606283608
GDD,WC,wiki-vote_di,8,21,0.04380281630342485,0.04067525948734586,0.04031450211176654,0.03748254466535642,0.009971432210585902
GDD,WC,wiki-vote_di,8,22,0.04556902066232663,0.042302973197010735,0.041819677012360425,0.03870175904365721,0.01032467308236626
GDD,WC,wiki-vote_di,8,23,0.04624029153693744,0.042923078062043936,0.042437386866048234,0.039158590147801105,0.010458927257288421
GDD,WC,wiki-vote_di,8,24,0.04731801585055193,0.043961391227537526,0.04342144181115985,0.03988182734857726,0.01067447212001132
GDD,WC,wiki-vote_di,8,25,0.04810559015001415,0.04469365613384776,0.044098557359764284,0.04040323305813085,0.010831986979903762
GDD,WC,wiki-vote_di,8,26,0.04888371072742711,0.04541303125104344,0.0447507812722719,0.040911486840350376,0.010987611095386355
GDD,WC,wiki-vote_di,8,27,0.04915335409000849,0.04566425622392744,0.0449776420541136,0.04108528215162467,0.01104153976790263
GDD,WC,wiki-vote_di,8,28,0.04952629493348428,0.04601387811078684,0.04530222083363117,0.041322326037575394,0.011116127936597789
GDD,WC,wiki-vote_di,8,29,0.05077326634588169,0.04717937568080753,0.04633679522050566,0.042104131763854684,0.01136552221907727
GDD,WC,wiki-vote_di,8,30,0.05139540050948203,0.047757387482256004,0.0468523066838221,0.04248874285982983,0.011489949051797337
GDD,WC,wiki-vote_di,8,31,0.052121921879422585,0.04843204070715044,0.047468906757364406,0.04293168586132253,0.011635253325785449
GDD,WC,wiki-vote_di,8,32,0.053624157939428256,0.04995109808324724,0.048735292987603616,0.04383441755866831,0.011935700537786583
GDD,WC,wiki-vote_di,8,33,0.05406886498726295,0.050538368383603816,0.04928794268220162,0.044097952977625796,0.012024641947353523
GDD,WC,wiki-vote_di,8,34,0.05436962921030287,0.05089073229779155,0.049548969444859335,0.04427370620501227,0.012084794791961506
GDD,WC,wiki-vote_di,8,35,0.055508463062553075,0.051958981216488134,0.05052161760280059,0.04492971404164488,0.012312561562411548
GDD,WC,wiki-vote_di,8,36,0.05613161619020662,0.05276916782795508,0.05105985807770693,0.04528353145660374,0.012437192187942255
GDD,WC,wiki-vote_di,8,37,0.05613161619020662,0.05276916782795508,0.05119818029310646,0.04528353145660374,0.012437192187942255
GDD,WC,wiki-vote_di,8,38,0.05683883385225021,0.05343715094653216,0.052126954201786486,0.045673665408970596,0.012578635720350975
GDD,WC,wiki-vote_di,8,39,0.057381842626662884,0.053952214402218715,0.05267145612546268,0.04596879326807144,0.01268723747523351
GDD,WC,wiki-vote_di,8,40,0.058201259552787994,0.0547967624902939,0.05371263911720068,0.046407772918940486,0.012851120860458531
GDD,WC,wiki-vote_di,8,41,0.058201259552787994,0.0547967624902939,0.05371263911720068,0.046407772918940486,0.012851120860458531
GDD,WC,wiki-vote_di,8,42,0.05898187093121992,0.05563424063777461,0.05442592982083233,0.046813672917667484,0.013007243136144915
GDD,WC,wiki-vote_di,8,43,0.05972240305689216,0.05633587048037752,0.05510258925229067,0.047193048890807936,0.013155349561279363
GDD,WC,wiki-vote_di,8,44,0.05972240305689216,0.05639372981214802,0.05510862717370528,0.047193048890807936,0.013155349561279363
GDD,WC,wiki-vote_di,8,45,0.06039491933201246,0.05703424751105989,0.05572711839894863,0.04752742566155583,0.013289852816303424
GDD,WC,wiki-vote_di,8,46,0.06039491933201246,0.057088965462691904,0.055728464251431034,0.04752742566155583,0.013289852816303424
GDD,WC,wiki-vote_di,8,47,0.060723450325502394,0.05740053559370067,0.05602670284452973,0.04768600001455732,0.013355559015001411
GDD,WC,wiki-vote_di,8,48,0.06119811774695726,0.05785235489854651,0.05645701868124551,0.04791167218078664,0.013450492499292385
GDD,WC,wiki-vote_di,8,49,0.06154240022643646,0.05818271204349206,0.056804363583192796,0.048072996712541734,0.013519348995188222
GDD,WC,wiki-vote_di,8,50,0.061700905745825076,0.05833342589803385,0.05695271266116553,0.04814615529259381,0.013551050099065947
GDD,WC,wiki-vote_di,8,51,0.06193668270591566,0.058557832268081936,0.0574512408433186,0.048253371994300596,0.013598205491084063
GDD,WC,wiki-vote_di,8,52,0.0621914237192188,0.05880073377960346,0.05769151408909608,0.04836739422534655,0.01364915369374469
GDD,WC,wiki-vote_di,8,53,0.06311067081800172,0.05967423058562358,0.058548457001138754,0.04877261860276355,0.013833003113501274
GDD,WC,wiki-vote_di,8,54,0.06353903198414945,0.06008150279463074,0.058948259570042606,0.04895854596926236,0.013918675346730821
GDD,WC,wiki-vote_di,8,55,0.06353903198414945,0.06008150279463074,0.058948259570042606,0.04895854596926236,0.013918675346730821
