heuristic,model,graph,seed,k,influence,seed_set,n_nodes,community,fairness,budget,time
GDD,WC,lastfm_un,5,88,0.25689008394543544,0.12,0.011673662119622246,0.6860988342403871,0.4308102860140429,0.07448059584476674,0.0
GDD,WC,lastfm_un,5,89,0.2603423399790136,0.11,0.01180482686253935,0.6837316429495202,0.43089327213694717,0.06768587482033195,0.0
GDD,WC,lastfm_un,5,90,0.2592576075550892,0.1,0.011935991605456454,0.6839453920324875,0.4285800861029895,0.060891153795897046,0.0
GDD,WC,lastfm_un,5,91,0.2618953305351522,0.09,0.012067156348373556,0.6864463090554912,0.42872603438459345,0.054096432771462144,0.0
GDD,WC,lastfm_un,5,92,0.26258919202518366,0.08,0.01219832109129066,0.6830789373883269,0.43101579131720835,0.04743237945903567,0.0
GDD,WC,lastfm_un,5,93,0.2623885099685205,0.07,0.012329485834207765,0.6870780557955503,0.43110524191532307,0.04076832614660919,0.0
GDD,WC,lastfm_un,5,94,0.2633342077649528,0.06,0.012460650577124869,0.6799376439109577,0.4306831717471201,0.03371226969815755,0.0
GDD,WC,lastfm_un,5,95,0.2652098635886674,0.05,0.012591815320041973,0.6881831485304475,0.4307929084862102,0.027048216385731072,0.0
GDD,WC,lastfm_un,5,96,0.266050629590766,0.04,0.012722980062959077,0.6827721673954537,0.4285605184341381,0.020384163073304595,0.0
GDD,WC,lastfm_un,5,97,0.2684955403987408,0.03,0.01285414480587618,0.6919167056609592,0.4338608543239244,0.013850777472886433,0.0
GDD,WC,lastfm_un,5,98,0.2685598111227702,0.02,0.012985309548793284,0.6864301280767284,0.4338837883554354,0.007317391872468271,0.0
GDD,WC,lastfm_un,5,99,0.2708473242392445,0.01,0.013116474291710388,0.6888419342288937,0.4339597034317346,0.0007840062720502194,0.0
GDD,WC,lastfm_un,6,0,0.011462486883525708,1.0,0.00013116474291710389,0.251148163209317,0.1674453888423023,0.9717757742061937,0.19999999999999996
GDD,WC,lastfm_un,6,1,0.02178121720881427,0.99,0.00026232948583420777,0.3445096852603531,0.21229180943924442,0.9489089246047302,0.19999999999999996
GDD,WC,lastfm_un,6,2,0.034462224554039876,0.98,0.00039349422875131166,0.37560896312509895,0.25142917282458743,0.926172742715275,0.0
GDD,WC,lastfm_un,6,3,0.04342733473242392,0.97,0.0005246589716684155,0.4141710092160884,0.27642377738028834,0.9036978962498367,0.0
GDD,WC,lastfm_un,6,4,0.05238457502623295,0.96,0.0006558237145855194,0.43687528413589094,0.2777893610390719,0.882921730040507,0.0
GDD,WC,lastfm_un,6,5,0.05983866736621196,0.95,0.0007869884575026233,0.4459493134546141,0.2810628298149076,0.8646282503593362,0.0
GDD,WC,lastfm_un,6,6,0.06598504721930745,0.94,0.0009181532004197271,0.4572625793566514,0.2851671403422692,0.8484254540702992,0.0
GDD,WC,lastfm_un,6,7,0.07294202518363065,0.93,0.001049317943336831,0.4618737527047374,0.28477521246256643,0.832875996341304,0.0
GDD,WC,lastfm_un,6,8,0.0805705666316894,0.92,0.001180482686253935,0.4991546545176627,0.31745929161517816,0.8173265386123089,0.0
GDD,WC,lastfm_un,6,9,0.08842471143756558,0.91,0.0013116474291710388,0.5298257431302115,0.3443042297564999,0.8017770808833138,0.0
GDD,WC,lastfm_un,6,10,0.10043284365162645,0.9,0.0014428121720881427,0.5455438842112807,0.3738361509792514,0.7870116294263687,0.0
GDD,WC,lastfm_un,6,11,0.1049317943336831,0.89,0.0015739769150052466,0.5541627023105619,0.3779731759154191,0.7728995165294655,0.0
GDD,WC,lastfm_un,6,12,0.10711831059811122,0.88,0.0017051416579223506,0.5592568492946042,0.36630870151214046,0.7590487390565791,0.0
GDD,WC,lastfm_un,6,13,0.11326862539349422,0.87,0.0018363064008394543,0.5597535674121158,0.36756235131817905,0.7454592970077094,0.0
GDD,WC,lastfm_un,6,14,0.11863195173137461,0.86,0.001967471143756558,0.555255291275724,0.3664743031862352,0.7321311903828565,0.0
GDD,WC,lastfm_un,6,15,0.12102046169989507,0.85,0.002098635886673662,0.5604142599549938,0.3663984324697819,0.7188030837580034,0.0
GDD,WC,lastfm_un,6,16,0.12292759706190977,0.84,0.002229800629590766,0.5623385336641227,0.36548149576146194,0.7057363125571672,0.0
GDD,WC,lastfm_un,6,17,0.12653331584470096,0.83,0.00236096537250787,0.563821877027844,0.3640797143184231,0.6926695413563309,0.0
GDD,WC,lastfm_un,6,18,0.13174580272822664,0.82,0.002492130115424974,0.5624698078203252,0.3623866303907479,0.6798641055795114,0.0
GDD,WC,lastfm_un,6,19,0.13083814270724028,0.81,0.0026232948583420775,0.5683671290207158,0.3646123392906515,0.6675813406507252,0.0
GDD,WC,lastfm_un,6,20,0.1335466946484785,0.8,0.0027544596012591817,0.5763626013546554,0.36287303023677187,0.6558212465699725,0.0
GDD,WC,lastfm_un,6,21,0.13844832109129065,0.79,0.0028856243441762854,0.5701691246855101,0.3560969213922678,0.6441918202012282,0.0
GDD,WC,lastfm_un,6,22,0.13869491080797483,0.78,0.003016789087093389,0.5744159819587618,0.3547532591410244,0.6328237292565007,0.0
GDD,WC,lastfm_un,6,23,0.1414178908709339,0.77,0.0031479538300104933,0.5789958468241352,0.357780210458175,0.6218476414477982,0.0
GDD,WC,lastfm_un,6,24,0.14624868835257082,0.76,0.003279118572927597,0.5763131207582104,0.35915576682381833,0.6108715536390958,0.0
GDD,WC,lastfm_un,6,25,0.14751049317943335,0.75,0.003410283315844701,0.5738707242693929,0.3529443338884347,0.6002874689664184,0.0
GDD,WC,lastfm_un,6,26,0.14963798530954878,0.74,0.003541448058761805,0.5815224806639157,0.3767054316847477,0.589703384293741,0.0
GDD,WC,lastfm_un,6,27,0.15367654774396644,0.73,0.0036726128016789086,0.5886984747039434,0.3773214065639726,0.5791192996210637,0.0
GDD,WC,lastfm_un,6,28,0.15808499475341029,0.72,0.0038037775445960128,0.5967485991027228,0.37906608037617784,0.5686658826603946,0.0
GDD,WC,lastfm_un,6,29,0.16015083945435468,0.71,0.003934942287513116,0.5944460452664843,0.3780001838111897,0.5582124656997256,0.0
GDD,WC,lastfm_un,6,30,0.16348111227701995,0.7,0.00406610703043022,0.5980892295274225,0.37895316026008974,0.547889716451065,0.0
GDD,WC,lastfm_un,6,31,0.1661857292759706,0.69,0.004197271773347324,0.6057189759899085,0.3793523331968426,0.5376976349144127,0.0
GDD,WC,lastfm_un,6,32,0.16798793284365163,0.68,0.0043284365162644285,0.6051426728618339,0.3845374033595512,0.5276362210897687,0.0
GDD,WC,lastfm_un,6,33,0.16987145855194122,0.67,0.004459601259181532,0.607550554973711,0.38355450183760886,0.5177054749771332,0.0
GDD,WC,lastfm_un,6,34,0.17328305351521509,0.66,0.004590766002098636,0.6130441875081756,0.3839707545092146,0.5077747288644976,0.0
GDD,WC,lastfm_un,6,35,0.1748911332633788,0.65,0.00472193074501574,0.6125348366040227,0.3839995819402967,0.49784398275186204,0.0
GDD,WC,lastfm_un,6,36,0.17801154249737672,0.64,0.004853095487932843,0.6065847444872546,0.383037458070711,0.4880439043512348,0.0
GDD,WC,lastfm_un,6,37,0.17785676810073453,0.63,0.004984260230849948,0.6029186175750485,0.38200675935550743,0.478374493662616,0.0
GDD,WC,lastfm_un,6,38,0.18051416579223506,0.62,0.005115424973767052,0.6098329279591104,0.38398191674716853,0.46883575068600547,0.0
GDD,WC,lastfm_un,6,39,0.18394805876180484,0.61,0.005246589716684155,0.616126990206802,0.38435538819408266,0.4594276754214034,0.0
GDD,WC,lastfm_un,6,40,0.18818336831059812,0.6,0.005377754459601259,0.6164290963105252,0.39011563546964867,0.4500196001568012,0.0
GDD,WC,lastfm_un,6,41,0.19178252885624344,0.59,0.005508919202518363,0.6191530687688933,0.39015357773372494,0.44074219260420755,0.0
GDD,WC,lastfm_un,6,42,0.1919740293809024,0.58,0.005640083945435467,0.6123485413925855,0.38997467232448346,0.4314647850516138,0.0
GDD,WC,lastfm_un,6,43,0.192944648478489,0.57,0.005771248688352571,0.6134863974750131,0.3891570763182375,0.42218737749902,0.0
GDD,WC,lastfm_un,6,44,0.19321747114375654,0.56,0.005902413431269675,0.6182542240264397,0.3854946900641012,0.413171305370443,0.0
GDD,WC,lastfm_un,6,45,0.19703174186778594,0.55,0.006033578174186778,0.6135320087992793,0.3861807045341188,0.404155233241866,0.0
GDD,WC,lastfm_un,6,46,0.1960362014690451,0.54,0.006164742917103882,0.62104747483646,0.38547396107590715,0.39513916111328895,0.0
GDD,WC,lastfm_un,6,47,0.19798399790136412,0.53,0.0062959076600209865,0.6238845988529722,0.3847207276174218,0.38638442440872856,0.0
GDD,WC,lastfm_un,6,48,0.20030430220356768,0.52,0.00642707240293809,0.6306273365081256,0.38517635738002476,0.3777603554161767,0.0
GDD,WC,lastfm_un,6,49,0.2034824239244491,0.51,0.006558237145855194,0.62018498983565,0.3816830253906378,0.3691362864236247,0.0
GDD,WC,lastfm_un,6,50,0.20139559286463798,0.5,0.006689401888772298,0.6305719900540281,0.3817174118357204,0.3606428851430812,0.0
GDD,WC,lastfm_un,6,51,0.20016133263378805,0.49,0.006820566631689402,0.6188454403177177,0.37820115971225055,0.35228015157454595,0.0
GDD,WC,lastfm_un,6,52,0.20456977964323192,0.48,0.006951731374606506,0.6235891338302835,0.37982274019619544,0.34404808571801904,0.0
GDD,WC,lastfm_un,6,53,0.20634181532004198,0.47,0.00708289611752361,0.6216176854672351,0.37982621360504054,0.33581601986149223,0.0
GDD,WC,lastfm_un,6,54,0.2077479013641133,0.46,0.007214060860440714,0.6312450672530976,0.3793255979896665,0.3275839540049654,0.0
GDD,WC,lastfm_un,6,55,0.20975209863588667,0.45,0.007345225603357817,0.6202055259284165,0.3787864005881669,0.31948255586044694,0.0
GDD,WC,lastfm_un,6,56,0.21064139559286466,0.44,0.007476390346274921,0.6317165988319865,0.39383492088547056,0.31138115771592845,0.0
GDD,WC,lastfm_un,6,57,0.21255508919202518,0.43,0.0076075550891920255,0.6399024927943744,0.3931549051760139,0.30327975957140996,0.0
GDD,WC,lastfm_un,6,58,0.2151219832109129,0.42,0.007738719832109129,0.6429096281475533,0.3935796497826567,0.2953090291388998,0.0
GDD,WC,lastfm_un,6,59,0.21478095487932844,0.41,0.007869884575026232,0.639066328859605,0.3934500292239177,0.2873382987063896,0.0
GDD,WC,lastfm_un,6,60,0.21791972717733474,0.4,0.008001049317943336,0.6415452415497389,0.3994156515015772,0.27949823598588786,0.0
GDD,WC,lastfm_un,6,61,0.21924055613850996,0.39,0.00813221406086044,0.6443105837110064,0.39968378621276013,0.2716581732653861,0.0
GDD,WC,lastfm_un,6,62,0.21898871983210913,0.38,0.008263378803777545,0.6426856441104685,0.39981219358676345,0.26381811054488435,0.0
GDD,WC,lastfm_un,6,63,0.22228882476390346,0.37,0.008394543546694649,0.6447230674523863,0.3991686185326456,0.2559780478243826,0.0
GDD,WC,lastfm_un,6,64,0.2239546169989507,0.36,0.008525708289611753,0.6496450934486363,0.3985000524549851,0.24813798510388085,0.0
GDD,WC,lastfm_un,6,65,0.22535807974816371,0.35,0.008656873032528857,0.6498165297543947,0.399681950422334,0.24042859009538742,0.0
GDD,WC,lastfm_un,6,66,0.22868310598111227,0.34,0.00878803777544596,0.6520431023420904,0.4004981277316416,0.23271919508689398,0.0
GDD,WC,lastfm_un,6,67,0.2261634312696747,0.33,0.008919202518363064,0.6445168716660519,0.39983830649890295,0.22487913236639223,0.0
GDD,WC,lastfm_un,6,68,0.22940975865687302,0.32,0.009050367261280168,0.646273922916877,0.3999283785014417,0.21730040506990722,0.0
GDD,WC,lastfm_un,6,69,0.22921956977964322,0.31,0.009181532004197272,0.6526585383198731,0.3992647553713773,0.20959101006141378,0.0
GDD,WC,lastfm_un,6,70,0.2318664742917104,0.3,0.009312696747114376,0.6521813161601699,0.39984993778166256,0.2021429504769372,0.0
GDD,WC,lastfm_un,6,71,0.2332476390346275,0.29,0.00944386149003148,0.6559476294809417,0.39699570202321444,0.1946948908924605,0.0
GDD,WC,lastfm_un,6,72,0.23404774396642183,0.28,0.009575026232948583,0.6513472647708114,0.3963943220418852,0.1872468313079838,0.0
GDD,WC,lastfm_un,6,73,0.2355626967471144,0.27,0.009706190975865687,0.6533863429035739,0.396401623698417,0.1797987717235071,0.0
GDD,WC,lastfm_un,6,74,0.23683630640083947,0.26,0.009837355718782791,0.6644534180228097,0.4228982288958858,0.17248137985103884,0.0
GDD,WC,lastfm_un,6,75,0.2397140608604407,0.25,0.009968520461699895,0.6702986030087812,0.4238976232676829,0.16516398797857046,0.0
GDD,WC,lastfm_un,6,76,0.24105325288562435,0.24,0.010099685204617,0.6743115274847531,0.4239685696801613,0.1579772638181105,0.0
GDD,WC,lastfm_un,6,77,0.24394674711437564,0.23,0.010230849947534103,0.669828214201333,0.4233280942796147,0.15065987194564223,0.0
GDD,WC,lastfm_un,6,78,0.24458683105981113,0.22,0.010362014690451206,0.6701969170461541,0.4255571366380686,0.1436038154971906,0.0
GDD,WC,lastfm_un,6,79,0.24472061909758658,0.21,0.01049317943336831,0.6757646018807921,0.4229285974800494,0.13654775904873906,0.0
GDD,WC,lastfm_un,6,80,0.24713273871983213,0.2,0.010624344176285414,0.6712946282669685,0.4264633373977228,0.12962237031229584,0.0
GDD,WC,lastfm_un,6,81,0.24842077649527808,0.19,0.010755508919202518,0.6759971880066846,0.42714730537558065,0.12269698157585263,0.0
GDD,WC,lastfm_un,6,82,0.25099947534102834,0.18,0.010886673662119623,0.6721347889848803,0.4306073365394585,0.11577159283940941,0.0
GDD,WC,lastfm_un,6,83,0.25157922350472195,0.17,0.011017838405036727,0.6800272212548836,0.43073615476586646,0.1088462041029662,0.0
GDD,WC,lastfm_un,6,84,0.25192681007345225,0.16,0.01114900314795383,0.6729331226482882,0.4302367508270579,0.10179014765451455,0.0
GDD,WC,lastfm_un,6,85,0.2558604407135362,0.15,0.011280167890870933,0.6788225064819894,0.4303109975387984,0.09499542663007976,0.0
GDD,WC,lastfm_un,6,86,0.2550682056663169,0.14,0.011411332633788037,0.6756763401430725,0.43065823027486105,0.08820070560564486,0.0
GDD,WC,lastfm_un,6,87,0.25616605456453306,0.13,0.011542497376705142,0.6813827182851062,0.431291663539212,0.08140598458120996,0.0
GDD,WC,lastfm_un,6,88,0.257408184679958,0.12,0.011673662119622246,0.6784048895815238,0.4308102860140429,0.07448059584476674,0.0
GDD,WC,lastfm_un,6,89,0.25875524658971666,0.11,0.01180482686253935,0.6832036033335015,0.43089327213694717,0.06768587482033195,0.0
GDD,WC,lastfm_un,6,90,0.26050629590766,0.1,0.011935991605456454,0.6796807435342913,0.4285800861029895,0.060891153795897046,0.0
GDD,WC,lastfm_un,6,91,0.26100734522560337,0.09,0.012067156348373556,0.6838710091269818,0.42872603438459345,0.054096432771462144,0.0
GDD,WC,lastfm_un,6,92,0.26342077649527806,0.08,0.01219832109129066,0.6879702394288462,0.43101579131720835,0.04743237945903567,0.0
GDD,WC,lastfm_un,6,93,0.26469045120671564,0.07,0.012329485834207765,0.6885540680639768,0.43110524191532307,0.04076832614660919,0.0
GDD,WC,lastfm_un,6,94,0.26350865687303254,0.06,0.012460650577124869,0.684609689970008,0.4306831717471201,0.03371226969815755,0.0
GDD,WC,lastfm_un,6,95,0.26364375655823713,0.05,0.012591815320041973,0.6894385169573405,0.4307929084862102,0.027048216385731072,0.0
GDD,WC,lastfm_un,6,96,0.26686778593913957,0.04,0.012722980062959077,0.6804744258233655,0.4285605184341381,0.020384163073304595,0.0
GDD,WC,lastfm_un,6,97,0.26832240293809023,0.03,0.01285414480587618,0.6919345640425962,0.4338608543239244,0.013850777472886433,0.0
GDD,WC,lastfm_un,6,98,0.26920383001049314,0.02,0.012985309548793284,0.690896435606811,0.4338837883554354,0.007317391872468271,0.0
GDD,WC,lastfm_un,6,99,0.27120540398740817,0.01,0.013116474291710388,0.6925496439885457,0.4339597034317346,0.0007840062720502194,0.0
GDD,WC,lastfm_un,7,0,0.011164742917103882,1.0,0.00013116474291710389,0.25381800356628437,0.1674453888423023,0.9717757742061937,0.19999999999999996
GDD,WC,lastfm_un,7,1,0.02253934942287513,0.99,0.00026232948583420777,0.34368725250403587,0.21229180943924442,0.9489089246047302,0.19999999999999996
GDD,WC,lastfm_un,7,2,0.035222980062959076,0.98,0.00039349422875131166,0.37202830219412264,0.25142917282458743,0.926172742715275,0.0
GDD,WC,lastfm_un,7,3,0.04230849947534103,0.97,0.0005246589716684155,0.4157248139551105,0.27642377738028834,0.9036978962498367,0.0
GDD,WC,lastfm_un,7,4,0.052084207764952775,0.96,0.0006558237145855194,0.42721161871004965,0.2777893610390719,0.882921730040507,0.0
GDD,WC,lastfm_un,7,5,0.06253279118572927,0.95,0.0007869884575026233,0.44781178088461915,0.2810628298149076,0.8646282503593362,0.0
GDD,WC,lastfm_un,7,6,0.06611752360965373,0.94,0.0009181532004197271,0.4592670516924793,0.2851671403422692,0.8484254540702992,0.0
GDD,WC,lastfm_un,7,7,0.07204223504721931,0.93,0.001049317943336831,0.46960937758510624,0.28477521246256643,0.832875996341304,0.0
GDD,WC,lastfm_un,7,8,0.08073714585519412,0.92,0.001180482686253935,0.4969244089133871,0.31745929161517816,0.8173265386123089,0.0
GDD,WC,lastfm_un,7,9,0.08878279118572928,0.91,0.0013116474291710388,0.5361254374620459,0.3443042297564999,0.8017770808833138,0.0
GDD,WC,lastfm_un,7,10,0.10009050367261281,0.9,0.0014428121720881427,0.5442416384177013,0.3738361509792514,0.7870116294263687,0.0
GDD,WC,lastfm_un,7,11,0.10519674711437565,0.89,0.0015739769150052466,0.557081044682104,0.3779731759154191,0.7728995165294655,0.0
GDD,WC,lastfm_un,7,12,0.10873688352570829,0.88,0.0017051416579223506,0.5520413988393444,0.36630870151214046,0.7590487390565791,0.0
GDD,WC,lastfm_un,7,13,0.11144543546694648,0.87,0.0018363064008394543,0.5585750968899921,0.36756235131817905,0.7454592970077094,0.0
GDD,WC,lastfm_un,7,14,0.11579879328436517,0.86,0.001967471143756558,0.5577762210094448,0.3664743031862352,0.7321311903828565,0.0
GDD,WC,lastfm_un,7,15,0.1208105981112277,0.85,0.002098635886673662,0.5584709479045025,0.3663984324697819,0.7188030837580034,0.0
GDD,WC,lastfm_un,7,16,0.12291448058761806,0.84,0.002229800629590766,0.5635845208241361,0.36548149576146194,0.7057363125571672,0.0
GDD,WC,lastfm_un,7,17,0.12615556138509967,0.83,0.00236096537250787,0.5652334325319563,0.3640797143184231,0.6926695413563309,0.0
GDD,WC,lastfm_un,7,18,0.13056007345225604,0.82,0.002492130115424974,0.5721300050782685,0.3623866303907479,0.6798641055795114,0.0
GDD,WC,lastfm_un,7,19,0.13364506820566632,0.81,0.0026232948583420775,0.5705997260213767,0.3646123392906515,0.6675813406507252,0.0
GDD,WC,lastfm_un,7,20,0.1358788037775446,0.8,0.0027544596012591817,0.5763577369993855,0.36287303023677187,0.6558212465699725,0.0
GDD,WC,lastfm_un,7,21,0.13807974816369362,0.79,0.0028856243441762854,0.5667338022893496,0.3560969213922678,0.6441918202012282,0.0
GDD,WC,lastfm_un,7,22,0.13930089192025183,0.78,0.003016789087093389,0.5665769734917594,0.3547532591410244,0.6328237292565007,0.0
GDD,WC,lastfm_un,7,23,0.14208289611752362,0.77,0.0031479538300104933,0.5750162778606869,0.357780210458175,0.6218476414477982,0.0
GDD,WC,lastfm_un,7,24,0.14474685204617,0.76,0.003279118572927597,0.5756586363304124,0.35915576682381833,0.6108715536390958,0.0
GDD,WC,lastfm_un,7,25,0.14809942287513114,0.75,0.003410283315844701,0.5676937482204482,0.3529443338884347,0.6002874689664184,0.0
GDD,WC,lastfm_un,7,26,0.15168809024134314,0.74,0.003541448058761805,0.5875635769117622,0.3767054316847477,0.589703384293741,0.0
GDD,WC,lastfm_un,7,27,0.1546786463798531,0.73,0.0036726128016789086,0.588388571435316,0.3773214065639726,0.5791192996210637,0.0
GDD,WC,lastfm_un,7,28,0.15730718782791184,0.72,0.0038037775445960128,0.5969964705114114,0.37906608037617784,0.5686658826603946,0.0
GDD,WC,lastfm_un,7,29,0.15901626442812172,0.71,0.003934942287513116,0.5986538628296095,0.3780001838111897,0.5582124656997256,0.0
GDD,WC,lastfm_un,7,30,0.16155167890870936,0.7,0.00406610703043022,0.5942890782897946,0.37895316026008974,0.547889716451065,0.0
GDD,WC,lastfm_un,7,31,0.16451993704092338,0.69,0.004197271773347324,0.6035103162378059,0.3793523331968426,0.5376976349144127,0.0
GDD,WC,lastfm_un,7,32,0.1667353095487933,0.68,0.0043284365162644285,0.6059333127864701,0.3845374033595512,0.5276362210897687,0.0
GDD,WC,lastfm_un,7,33,0.17032397691500525,0.67,0.004459601259181532,0.6066462539448239,0.38355450183760886,0.5177054749771332,0.0
GDD,WC,lastfm_un,7,34,0.17281873032528855,0.66,0.004590766002098636,0.6026568733618756,0.3839707545092146,0.5077747288644976,0.0
GDD,WC,lastfm_un,7,35,0.17533709338929696,0.65,0.00472193074501574,0.6085006158449837,0.3839995819402967,0.49784398275186204,0.0
GDD,WC,lastfm_un,7,36,0.1788142707240294,0.64,0.004853095487932843,0.6067390868496929,0.383037458070711,0.4880439043512348,0.0
GDD,WC,lastfm_un,7,37,0.17703305351521512,0.63,0.004984260230849948,0.6051862863460247,0.38200675935550743,0.478374493662616,0.0
GDD,WC,lastfm_un,7,38,0.17918546694648477,0.62,0.005115424973767052,0.6120271666060787,0.38398191674716853,0.46883575068600547,0.0
GDD,WC,lastfm_un,7,39,0.18435466946484785,0.61,0.005246589716684155,0.6082271122637979,0.38435538819408266,0.4594276754214034,0.0
GDD,WC,lastfm_un,7,40,0.18838142707240293,0.6,0.005377754459601259,0.6154566811970842,0.39011563546964867,0.4500196001568012,0.0
GDD,WC,lastfm_un,7,41,0.1905023609653725,0.59,0.005508919202518363,0.6149411054756535,0.39015357773372494,0.44074219260420755,0.0
GDD,WC,lastfm_un,7,42,0.19142969569779644,0.58,0.005640083945435467,0.6161155113917773,0.38997467232448346,0.4314647850516138,0.0
GDD,WC,lastfm_un,7,43,0.19158840503672614,0.57,0.005771248688352571,0.6119948100781829,0.3891570763182375,0.42218737749902,0.0
GDD,WC,lastfm_un,7,44,0.1948373557187828,0.56,0.005902413431269675,0.616057783579328,0.3854946900641012,0.413171305370443,0.0
GDD,WC,lastfm_un,7,45,0.1950445960125918,0.55,0.006033578174186778,0.6172888495978314,0.3861807045341188,0.404155233241866,0.0
GDD,WC,lastfm_un,7,46,0.19625,0.54,0.006164742917103882,0.6237341433113179,0.38547396107590715,0.39513916111328895,0.0
GDD,WC,lastfm_un,7,47,0.19663300104931797,0.53,0.0062959076600209865,0.6247337724249673,0.3847207276174218,0.38638442440872856,0.0
GDD,WC,lastfm_un,7,48,0.19931794333683106,0.52,0.00642707240293809,0.6160322412897565,0.38517635738002476,0.3777603554161767,0.0
GDD,WC,lastfm_un,7,49,0.19649396642182582,0.51,0.006558237145855194,0.617907282150228,0.3816830253906378,0.3691362864236247,0.0
GDD,WC,lastfm_un,7,50,0.20115424973767052,0.5,0.006689401888772298,0.6205251241964989,0.3817174118357204,0.3606428851430812,0.0
GDD,WC,lastfm_un,7,51,0.20040136411332632,0.49,0.006820566631689402,0.6180313994246692,0.37820115971225055,0.35228015157454595,0.0
GDD,WC,lastfm_un,7,52,0.20259181532004197,0.48,0.006951731374606506,0.6196230713341826,0.37982274019619544,0.34404808571801904,0.0
GDD,WC,lastfm_un,7,53,0.20563483735571877,0.47,0.00708289611752361,0.6217596122558591,0.37982621360504054,0.33581601986149223,0.0
GDD,WC,lastfm_un,7,54,0.2062395068205666,0.46,0.007214060860440714,0.6281740787613458,0.3793255979896665,0.3275839540049654,0.0
GDD,WC,lastfm_un,7,55,0.20717995802728226,0.45,0.007345225603357817,0.6312174689070322,0.3787864005881669,0.31948255586044694,0.0
GDD,WC,lastfm_un,7,56,0.21275052465897168,0.44,0.007476390346274921,0.6394567704627925,0.39383492088547056,0.31138115771592845,0.0
GDD,WC,lastfm_un,7,57,0.21275970619097587,0.43,0.0076075550891920255,0.638111737571303,0.3931549051760139,0.30327975957140996,0.0
GDD,WC,lastfm_un,7,58,0.21579616998950682,0.42,0.007738719832109129,0.6437671749555953,0.3935796497826567,0.2953090291388998,0.0
GDD,WC,lastfm_un,7,59,0.21457240293809024,0.41,0.007869884575026232,0.6462317813068494,0.3934500292239177,0.2873382987063896,0.0
GDD,WC,lastfm_un,7,60,0.21716290661070306,0.4,0.008001049317943336,0.6479935510684779,0.3994156515015772,0.27949823598588786,0.0
GDD,WC,lastfm_un,7,61,0.21852046169989506,0.39,0.00813221406086044,0.6379866971121496,0.39968378621276013,0.2716581732653861,0.0
GDD,WC,lastfm_un,7,62,0.22202649527806925,0.38,0.008263378803777545,0.6466012055615273,0.39981219358676345,0.26381811054488435,0.0
GDD,WC,lastfm_un,7,63,0.22340897166841553,0.37,0.008394543546694649,0.6438886942751155,0.3991686185326456,0.2559780478243826,0.0
GDD,WC,lastfm_un,7,64,0.22156873032528857,0.36,0.008525708289611753,0.6465090967474236,0.3985000524549851,0.24813798510388085,0.0
GDD,WC,lastfm_un,7,65,0.22549055613851,0.35,0.008656873032528857,0.6529056758873812,0.399681950422334,0.24042859009538742,0.0
GDD,WC,lastfm_un,7,66,0.22661988457502624,0.34,0.00878803777544596,0.6506919219891734,0.4004981277316416,0.23271919508689398,0.0
GDD,WC,lastfm_un,7,67,0.22557187827911857,0.33,0.008919202518363064,0.6415075680249411,0.39983830649890295,0.22487913236639223,0.0
GDD,WC,lastfm_un,7,68,0.22711568730325288,0.32,0.009050367261280168,0.6482157699860207,0.3999283785014417,0.21730040506990722,0.0
GDD,WC,lastfm_un,7,69,0.2285742392444911,0.31,0.009181532004197272,0.6433226257990934,0.3992647553713773,0.20959101006141378,0.0
GDD,WC,lastfm_un,7,70,0.23143887722980064,0.3,0.009312696747114376,0.6489912838319373,0.39984993778166256,0.2021429504769372,0.0
GDD,WC,lastfm_un,7,71,0.2325039349422875,0.29,0.00944386149003148,0.650134674806041,0.39699570202321444,0.1946948908924605,0.0
GDD,WC,lastfm_un,7,72,0.23469569779643232,0.28,0.009575026232948583,0.6499703599913523,0.3963943220418852,0.1872468313079838,0.0
GDD,WC,lastfm_un,7,73,0.23478488982161594,0.27,0.009706190975865687,0.6484370213287203,0.396401623698417,0.1797987717235071,0.0
GDD,WC,lastfm_un,7,74,0.23703043022035675,0.26,0.009837355718782791,0.6671966659989316,0.4228982288958858,0.17248137985103884,0.0
GDD,WC,lastfm_un,7,75,0.24043153200419726,0.25,0.009968520461699895,0.666168104874196,0.4238976232676829,0.16516398797857046,0.0
GDD,WC,lastfm_un,7,76,0.24194910807974815,0.24,0.010099685204617,0.6661469643909894,0.4239685696801613,0.1579772638181105,0.0
GDD,WC,lastfm_un,7,77,0.2398281741867786,0.23,0.010230849947534103,0.6631296868198262,0.4233280942796147,0.15065987194564223,0.0
GDD,WC,lastfm_un,7,78,0.2463850996852046,0.22,0.010362014690451206,0.6702716060968148,0.4255571366380686,0.1436038154971906,0.0
GDD,WC,lastfm_un,7,79,0.24620146904512066,0.21,0.01049317943336831,0.6665537978951759,0.4229285974800494,0.13654775904873906,0.0
GDD,WC,lastfm_un,7,80,0.2505181007345226,0.2,0.010624344176285414,0.6780642297950755,0.4264633373977228,0.12962237031229584,0.0
GDD,WC,lastfm_un,7,81,0.2489808499475341,0.19,0.010755508919202518,0.674083898351594,0.42714730537558065,0.12269698157585263,0.0
GDD,WC,lastfm_un,7,82,0.25034758656873035,0.18,0.010886673662119623,0.6735825239831514,0.4306073365394585,0.11577159283940941,0.0
GDD,WC,lastfm_un,7,83,0.25341159496327387,0.17,0.011017838405036727,0.6803541632272645,0.43073615476586646,0.1088462041029662,0.0
