heuristic,model,graph,seed,k,influence,seed_set,n_nodes,community,fairness,budget,time
GDD,WC,email_di,5,94,0.5383367139959432,0.06,0.09634888438133875,0.9396087102899534,0.8222716723431016,0.03417978179009362,0.19999999999999996
GDD,WC,email_di,5,95,0.5397058823529411,0.05,0.0973630831643002,0.9427623694905313,0.8505421884989492,0.02800038621222367,0.19999999999999996
GDD,WC,email_di,5,96,0.5388640973630832,0.04,0.09837728194726167,0.9445534949432444,0.8589174790401455,0.02191754369025778,0.19999999999999996
GDD,WC,email_di,5,97,0.5432860040567951,0.03,0.09939148073022312,0.9392865346281376,0.8578304205542079,0.015448488944675098,0.19999999999999996
GDD,WC,email_di,5,98,0.5460040567951319,0.02,0.10040567951318459,0.9450774194727992,0.8529389646676363,0.009269093366805037,0.19999999999999996
GDD,WC,email_di,5,99,0.546551724137931,0.01,0.10141987829614604,0.9456268190625038,0.8518667030135707,0.0031862508448392557,0.19999999999999996
GDD,WC,email_di,6,0,0.0527079107505071,1.0,0.0010141987829614604,0.6523631382455124,0.1674453888423022,0.9677512793279908,0.19999999999999996
GDD,WC,email_di,6,1,0.08267748478701825,0.99,0.002028397565922921,0.7374672052793679,0.2766361985152871,0.9458337356377329,0.19999999999999996
GDD,WC,email_di,6,2,0.11371196754563895,0.98,0.0030425963488843813,0.765180472080903,0.2847048152263686,0.9243989572269963,0.19999999999999996
GDD,WC,email_di,6,3,0.13546653144016227,0.97,0.004056795131845842,0.7760147943528518,0.28338705099182904,0.9047021338225355,0.19999999999999996
GDD,WC,email_di,6,4,0.16248478701825558,0.96,0.005070993914807302,0.8151550744808425,0.38671623478899364,0.8851984165298832,0.0
GDD,WC,email_di,6,5,0.1740365111561866,0.95,0.006085192697768763,0.8215676493575794,0.3805043819773398,0.8668533359080814,0.0
GDD,WC,email_di,6,6,0.195973630831643,0.94,0.007099391480730223,0.8360035407437632,0.48163707470650474,0.8502462102925558,0.0
GDD,WC,email_di,6,7,0.20850912778904665,0.93,0.008113590263691683,0.841859484506574,0.4731148811930078,0.8347977213478807,0.19999999999999996
GDD,WC,email_di,6,8,0.22149087221095334,0.92,0.009127789046653144,0.8488599550829448,0.47818616479833875,0.8194457854591097,0.0
GDD,WC,email_di,6,9,0.23294117647058823,0.91,0.010141987829614604,0.8568243284128998,0.4719706127420452,0.8042869556821474,0.0
GDD,WC,email_di,6,10,0.23988843813387423,0.9,0.011156186612576065,0.8594812950149314,0.566158278740537,0.789224678961089,0.0
GDD,WC,email_di,6,11,0.2578600405679513,0.89,0.012170385395537525,0.8678424793772817,0.5760725975606605,0.7752244858549773,0.0
GDD,WC,email_di,6,12,0.2643306288032454,0.88,0.013184584178498986,0.869202725375662,0.5699601458582256,0.7620932702520035,0.0
GDD,WC,email_di,6,13,0.2754969574036511,0.87,0.014198782961460446,0.871302555183977,0.5831695483787387,0.7494448199285507,0.0
GDD,WC,email_di,6,14,0.2880628803245436,0.86,0.015212981744421906,0.873502843169003,0.5788757601318175,0.7369894757169064,0.0
GDD,WC,email_di,6,15,0.2966632860040568,0.85,0.016227180527383367,0.8815927758753588,0.573712029661027,0.724437578449358,0.0
GDD,WC,email_di,6,16,0.30206896551724133,0.84,0.017241379310344827,0.8811560674601916,0.5869494773277336,0.7121753403495221,0.0
GDD,WC,email_di,6,17,0.3001521298174442,0.83,0.018255578093306288,0.8791101163342933,0.5823530975298106,0.7001062083614946,0.0
GDD,WC,email_di,6,18,0.31538539553752537,0.82,0.019269776876267748,0.8904840726458265,0.5773226583666293,0.6880370763734672,0.0
GDD,WC,email_di,6,19,0.3175152129817444,0.81,0.02028397565922921,0.8855695000821742,0.5765803717974496,0.6759679443854398,0.0
GDD,WC,email_di,6,20,0.32468559837728195,0.8,0.02129817444219067,0.8923793137566395,0.6775714398043389,0.6640919185092209,0.0
GDD,WC,email_di,6,21,0.33789046653144017,0.79,0.02231237322515213,0.8927166616282267,0.6711384949620378,0.6525055518007146,0.19999999999999996
GDD,WC,email_di,6,22,0.3387829614604463,0.78,0.02332657200811359,0.8898241390242898,0.6695557670597121,0.6409191850922082,0.0
GDD,WC,email_di,6,23,0.3396450304259635,0.77,0.02434077079107505,0.8945396269193494,0.6637613569464437,0.6294293714396061,0.0
GDD,WC,email_di,6,24,0.34919878296146045,0.76,0.02535496957403651,0.8946324991023411,0.6577803771180895,0.6179395577870039,0.0
GDD,WC,email_di,6,25,0.3545638945233266,0.75,0.02636916835699797,0.8986327239045439,0.6517012995048137,0.6065462971903061,0.0
GDD,WC,email_di,6,26,0.35865111561866125,0.74,0.02738336713995943,0.8982593388522739,0.645589064900751,0.5952495896495125,0.0
GDD,WC,email_di,6,27,0.3643509127789047,0.73,0.028397565922920892,0.8875957031612688,0.6562960415261767,0.5842425412764314,0.0
GDD,WC,email_di,6,28,0.36452332657200814,0.72,0.029411764705882353,0.8995438150281478,0.6541963267123331,0.5733320459592546,0.0
GDD,WC,email_di,6,29,0.3720892494929006,0.71,0.030425963488843813,0.8973394772257721,0.6581874336263966,0.5622284445302694,0.0
GDD,WC,email_di,6,30,0.37413793103448273,0.7,0.03144016227180527,0.9042230338452697,0.6533655370090448,0.5513179492130926,0.0
GDD,WC,email_di,6,31,0.37875253549695737,0.69,0.032454361054766734,0.9046217644135687,0.6534268425918289,0.5404074538959158,0.0
GDD,WC,email_di,6,32,0.3836612576064909,0.68,0.033468559837728194,0.9065720969312451,0.653937163192416,0.5295935116346433,0.0
GDD,WC,email_di,6,33,0.3867139959432049,0.67,0.034482758620689655,0.9094344863075033,0.6521805168709828,0.5189726754851791,0.0
GDD,WC,email_di,6,34,0.3881135902636917,0.66,0.035496957403651115,0.9138499343112567,0.6510772484755873,0.5084483923916192,0.0
GDD,WC,email_di,6,35,0.3953042596348884,0.65,0.036511156186612576,0.9070956179543609,0.6478780112197255,0.497827556242155,0.0
GDD,WC,email_di,6,36,0.3970486815415822,0.64,0.037525354969574036,0.9056049316722747,0.6462009886093726,0.48749637926040357,0.0
GDD,WC,email_di,6,37,0.40388438133874244,0.63,0.038539553752535496,0.909746582577757,0.6432832641826944,0.4772617553345564,0.19999999999999996
GDD,WC,email_di,6,38,0.4044320486815416,0.62,0.03955375253549696,0.9092578385541088,0.6402472803668364,0.46683402529690066,0.0
GDD,WC,email_di,6,39,0.40317444219066934,0.61,0.04056795131845842,0.9063857619935791,0.6371198343998759,0.45659940137105337,0.0
GDD,WC,email_di,6,40,0.4063083164300203,0.6,0.04158215010141988,0.9092685881715952,0.6340489975353395,0.44646133050111036,0.19999999999999996
GDD,WC,email_di,6,41,0.414077079107505,0.59,0.04259634888438134,0.9061010703578058,0.6312116720507666,0.43661291879888,0.0
GDD,WC,email_di,6,42,0.4155578093306288,0.58,0.0436105476673428,0.9113646596102045,0.6268771838536207,0.4268610601525539,0.0
GDD,WC,email_di,6,43,0.4156896551724138,0.57,0.04462474645030426,0.9116034866805984,0.621517100884379,0.417688519841653,0.0
GDD,WC,email_di,6,44,0.4201622718052738,0.56,0.04563894523326572,0.9156617491733008,0.6222885578819097,0.40851597953075214,0.19999999999999996
GDD,WC,email_di,6,45,0.42183569979716024,0.55,0.04665314401622718,0.9156621453461422,0.6233428244090151,0.39934343921985127,0.19999999999999996
GDD,WC,email_di,6,46,0.42425963488843815,0.54,0.04766734279918864,0.9098285214867149,0.6231023395678665,0.39036400502075885,0.0
GDD,WC,email_di,6,47,0.43545638945233267,0.53,0.0486815415821501,0.9103494266213258,0.6213271146339093,0.381577676933475,0.19999999999999996
GDD,WC,email_di,6,48,0.43217038539553754,0.52,0.04969574036511156,0.9130545654006414,0.6202763377252349,0.37279134884619103,0.19999999999999996
GDD,WC,email_di,6,49,0.4367241379310345,0.51,0.05070993914807302,0.9078236528022601,0.7134090526147185,0.36439123298252385,0.0
GDD,WC,email_di,6,50,0.44220081135902634,0.5,0.05172413793103448,0.9247664816056761,0.7460470508760373,0.35531524572752726,0.0
GDD,WC,email_di,6,51,0.4386815415821501,0.49,0.05273833671399594,0.9186235953633595,0.7455437109669101,0.34672202375205174,0.0
GDD,WC,email_di,6,52,0.4512474645030426,0.48,0.0537525354969574,0.9226059380875224,0.7427120010083419,0.3381288017765762,0.19999999999999996
GDD,WC,email_di,6,53,0.4537525354969574,0.47,0.05476673427991886,0.925689471829292,0.7608357249968862,0.3300183450806218,0.0
GDD,WC,email_di,6,54,0.4558316430020284,0.46,0.055780933062880324,0.9199590503190085,0.7578550469657663,0.32152167616105054,0.19999999999999996
GDD,WC,email_di,6,55,0.45661257606490874,0.45,0.056795131845841784,0.9243818267076973,0.7550654881543938,0.3134112194650961,0.19999999999999996
GDD,WC,email_di,6,56,0.45835699797160245,0.44,0.057809330628803245,0.9259808261783868,0.7540840414084902,0.305011103601429,0.0
GDD,WC,email_di,6,57,0.4601115618661258,0.43,0.058823529411764705,0.9254690809268428,0.7519782745541873,0.2969006469054746,0.19999999999999996
GDD,WC,email_di,6,58,0.4682352941176471,0.42,0.059837728194726165,0.9269369519407857,0.7470975935968296,0.2887901902095201,0.19999999999999996
GDD,WC,email_di,6,59,0.4709837728194726,0.41,0.060851926977687626,0.9328108760835132,0.7577005122717184,0.28077628656946996,0.0
GDD,WC,email_di,6,60,0.4680730223123732,0.4,0.061866125760649086,0.9296269405214725,0.7555408238744379,0.27285893598532396,0.19999999999999996
GDD,WC,email_di,6,61,0.4677586206896551,0.39,0.06288032454361055,0.9277310732255781,0.7501786014622872,0.26494158540117796,0.19999999999999996
GDD,WC,email_di,6,62,0.4760040567951318,0.38,0.06389452332657201,0.9308417378577812,0.7484094250636553,0.2573138939847446,0.19999999999999996
GDD,WC,email_di,6,63,0.47359026369168356,0.37,0.06490872210953347,0.9269595178730144,0.7427660253965634,0.2496862025683113,0.19999999999999996
GDD,WC,email_di,6,64,0.47666328600405683,0.36,0.06592292089249494,0.9304143535411211,0.7636451774060927,0.2421550642077822,0.19999999999999996
GDD,WC,email_di,6,65,0.4832048681541582,0.35,0.06693711967545639,0.9363155166944425,0.7618430796573089,0.23452737279134883,0.19999999999999996
GDD,WC,email_di,6,66,0.4842089249492901,0.34,0.06795131845841786,0.9268499970602491,0.759927512046812,0.22718934054262818,0.19999999999999996
GDD,WC,email_di,6,67,0.48951318458417853,0.33,0.06896551724137931,0.9310975991698768,0.7579127975712299,0.21985130829390753,0.19999999999999996
GDD,WC,email_di,6,68,0.48710953346855984,0.32,0.06997971602434078,0.9332699159856933,0.7558117753641584,0.2124167229892826,0.0
GDD,WC,email_di,6,69,0.48685598377281947,0.31,0.07099391480730223,0.9310996278170236,0.7550524325020627,0.20478903157284933,0.19999999999999996
GDD,WC,email_di,6,70,0.48864097363083164,0.3,0.0720081135902637,0.929777343372325,0.7535358855927042,0.19745099932412857,0.19999999999999996
GDD,WC,email_di,6,71,0.495578093306288,0.29,0.07302231237322515,0.9326971190460436,0.7484225632540271,0.18991986096359947,0.19999999999999996
GDD,WC,email_di,6,72,0.4885598377281948,0.28,0.07403651115618662,0.9307285799200976,0.7474012704582527,0.18258182871487882,0.19999999999999996
GDD,WC,email_di,6,73,0.497789046653144,0.27,0.07505070993914807,0.9349329484982498,0.7841441717781795,0.1751472434102539,0.19999999999999996
GDD,WC,email_di,6,74,0.5029006085192698,0.26,0.07606490872210954,0.9348349639567801,0.7823397285635941,0.16809887032924598,0.19999999999999996
GDD,WC,email_di,6,75,0.5001825557809331,0.25,0.07707910750507099,0.9279516404029273,0.7992991921606695,0.1608573911364295,0.19999999999999996
GDD,WC,email_di,6,76,0.5046754563894523,0.24,0.07809330628803246,0.9330651522024318,0.8093668637456308,0.15390557111132563,0.19999999999999996
GDD,WC,email_di,6,77,0.5028701825557809,0.23,0.07910750507099391,0.9362287724127414,0.8075310777638995,0.14685719803031771,0.19999999999999996
GDD,WC,email_di,6,78,0.5090365111561866,0.22,0.08012170385395538,0.9354862473825367,0.8052198495936649,0.1397122718934054,0.19999999999999996
GDD,WC,email_di,6,79,0.5089858012170385,0.21,0.08113590263691683,0.9340805809763741,0.8189226102636221,0.1329535579801101,0.19999999999999996
GDD,WC,email_di,6,80,0.5126774847870182,0.2,0.0821501014198783,0.9369644997699683,0.8159622010739667,0.1258086318431978,0.19999999999999996
GDD,WC,email_di,6,81,0.512707910750507,0.19,0.08316430020283976,0.932929927374681,0.810604345582935,0.11885681181809404,0.19999999999999996
GDD,WC,email_di,6,82,0.5146754563894523,0.18,0.08417849898580122,0.9359849411979171,0.8075381943855721,0.1119049917929903,0.19999999999999996
GDD,WC,email_di,6,83,0.5151724137931034,0.17,0.08519269776876268,0.9401410363867028,0.8179088738645577,0.10514627787969488,0.19999999999999996
GDD,WC,email_di,6,84,0.5160953346855984,0.16,0.08620689655172414,0.933845696072614,0.8122846201115115,0.09848411702230375,0.19999999999999996
GDD,WC,email_di,6,85,0.5228701825557809,0.15,0.0872210953346856,0.9382605183761262,0.8200082532907311,0.09201506227672107,0.19999999999999996
GDD,WC,email_di,6,86,0.521632860040568,0.14,0.08823529411764706,0.9375030433423189,0.8246769106040659,0.08554600753113839,0.19999999999999996
GDD,WC,email_di,6,87,0.5261663286004057,0.13,0.08924949290060852,0.936268654867858,0.8334002927243958,0.07917350584145988,0.19999999999999996
GDD,WC,email_di,6,88,0.5279614604462475,0.12,0.09026369168356999,0.9405391771045656,0.8303961975179563,0.07251134498406875,0.19999999999999996
GDD,WC,email_di,6,89,0.5279513184584178,0.11,0.09127789046653144,0.9383388744387816,0.830764560003999,0.06604229023848607,0.19999999999999996
GDD,WC,email_di,6,90,0.5290669371196755,0.1,0.0922920892494929,0.9400689596306333,0.8297547818301427,0.05928357632519066,0.19999999999999996
GDD,WC,email_di,6,91,0.5338742393509127,0.09,0.09330628803245436,0.9419691509726763,0.8266216051982096,0.053007627691416426,0.19999999999999996
GDD,WC,email_di,6,92,0.5324949290060852,0.08,0.09432048681541583,0.9415949042606043,0.8231753743188349,0.046828232113546364,0.19999999999999996
GDD,WC,email_di,6,93,0.5382048681541581,0.07,0.09533468559837728,0.9424343268896943,0.8222374930198304,0.04035917736796368,0.19999999999999996
GDD,WC,email_di,6,94,0.5379513184584178,0.06,0.09634888438133875,0.9364818162910646,0.8222716723431016,0.03417978179009362,0.19999999999999996
GDD,WC,email_di,6,95,0.5388235294117647,0.05,0.0973630831643002,0.944393462057068,0.8505421884989492,0.02800038621222367,0.19999999999999996
GDD,WC,email_di,6,96,0.5380223123732252,0.04,0.09837728194726167,0.9428261520773263,0.8589174790401455,0.02191754369025778,0.19999999999999996
GDD,WC,email_di,6,97,0.5413184584178499,0.03,0.09939148073022312,0.9427132405362428,0.8578304205542079,0.015448488944675098,0.19999999999999996
GDD,WC,email_di,6,98,0.5431135902636917,0.02,0.10040567951318459,0.9392914000896446,0.8529389646676363,0.009269093366805037,0.19999999999999996
GDD,WC,email_di,6,99,0.5440365111561866,0.01,0.10141987829614604,0.939647707433721,0.8518667030135707,0.0031862508448392557,0.19999999999999996
GDD,WC,email_di,7,0,0.06046653144016227,1.0,0.0010141987829614604,0.671407409036555,0.1674453888423022,0.9677512793279908,0.19999999999999996
GDD,WC,email_di,7,1,0.08585192697768763,0.99,0.002028397565922921,0.7396221224587676,0.2766361985152871,0.9458337356377329,0.19999999999999996
GDD,WC,email_di,7,2,0.10954361054766734,0.98,0.0030425963488843813,0.7702829145524733,0.2847048152263686,0.9243989572269963,0.19999999999999996
GDD,WC,email_di,7,3,0.14182555780933062,0.97,0.004056795131845842,0.7975631946595289,0.28338705099182904,0.9047021338225355,0.0
GDD,WC,email_di,7,4,0.16220081135902636,0.96,0.005070993914807302,0.8152123795115805,0.38671623478899364,0.8851984165298832,0.19999999999999996
GDD,WC,email_di,7,5,0.18058823529411766,0.95,0.006085192697768763,0.8284837256966532,0.3805043819773398,0.8668533359080814,0.0
GDD,WC,email_di,7,6,0.19876267748478701,0.94,0.007099391480730223,0.8334762594931321,0.48163707470650474,0.8502462102925558,0.0
GDD,WC,email_di,7,7,0.2147971602434077,0.93,0.008113590263691683,0.8533848182301029,0.4731148811930078,0.8347977213478807,0.0
GDD,WC,email_di,7,8,0.22003042596348885,0.92,0.009127789046653144,0.8440195754092824,0.47818616479833875,0.8194457854591097,0.0
GDD,WC,email_di,7,9,0.22941176470588234,0.91,0.010141987829614604,0.847949461741746,0.4719706127420452,0.8042869556821474,0.0
GDD,WC,email_di,7,10,0.2479006085192698,0.9,0.011156186612576065,0.85818671348517,0.566158278740537,0.789224678961089,0.0
GDD,WC,email_di,7,11,0.25106490872210957,0.89,0.012170385395537525,0.8632330678562475,0.5760725975606605,0.7752244858549773,0.0
GDD,WC,email_di,7,12,0.2623022312373225,0.88,0.013184584178498986,0.8685910509943207,0.5699601458582256,0.7620932702520035,0.0
GDD,WC,email_di,7,13,0.2780933062880324,0.87,0.014198782961460446,0.874671641487057,0.5831695483787387,0.7494448199285507,0.0
GDD,WC,email_di,7,14,0.28732251521298174,0.86,0.015212981744421906,0.8769325251141892,0.5788757601318175,0.7369894757169064,0.0
GDD,WC,email_di,7,15,0.29339756592292093,0.85,0.016227180527383367,0.8758685459916606,0.573712029661027,0.724437578449358,0.0
GDD,WC,email_di,7,16,0.30408722109533465,0.84,0.017241379310344827,0.8868484640847569,0.5869494773277336,0.7121753403495221,0.0
GDD,WC,email_di,7,17,0.3136105476673428,0.83,0.018255578093306288,0.888766497677186,0.5823530975298106,0.7001062083614946,0.0
GDD,WC,email_di,7,18,0.3108924949290061,0.82,0.019269776876267748,0.886030828653647,0.5773226583666293,0.6880370763734672,0.0
GDD,WC,email_di,7,19,0.31628803245436105,0.81,0.02028397565922921,0.8858791200866875,0.5765803717974496,0.6759679443854398,0.19999999999999996
GDD,WC,email_di,7,20,0.32128803245436105,0.8,0.02129817444219067,0.8809471448629487,0.6775714398043389,0.6640919185092209,0.0
GDD,WC,email_di,7,21,0.33003042596348886,0.79,0.02231237322515213,0.8940283512147075,0.6711384949620378,0.6525055518007146,0.0
GDD,WC,email_di,7,22,0.3383062880324543,0.78,0.02332657200811359,0.8949547178928561,0.6695557670597121,0.6409191850922082,0.0
GDD,WC,email_di,7,23,0.3428498985801217,0.77,0.02434077079107505,0.8962976605498947,0.6637613569464437,0.6294293714396061,0.0
GDD,WC,email_di,7,24,0.3482758620689655,0.76,0.02535496957403651,0.8880071552275464,0.6577803771180895,0.6179395577870039,0.0
GDD,WC,email_di,7,25,0.3467444219066937,0.75,0.02636916835699797,0.8959543768892607,0.6517012995048137,0.6065462971903061,0.0
GDD,WC,email_di,7,26,0.3529513184584178,0.74,0.02738336713995943,0.8941268952318563,0.645589064900751,0.5952495896495125,0.0
GDD,WC,email_di,7,27,0.3604056795131846,0.73,0.028397565922920892,0.8974377383195673,0.6562960415261767,0.5842425412764314,0.0
GDD,WC,email_di,7,28,0.36869168356997967,0.72,0.029411764705882353,0.9048879540021216,0.6541963267123331,0.5733320459592546,0.0
GDD,WC,email_di,7,29,0.37252535496957406,0.71,0.030425963488843813,0.902416797623455,0.6581874336263966,0.5622284445302694,0.0
GDD,WC,email_di,7,30,0.37663286004056795,0.7,0.03144016227180527,0.9043019290945347,0.6533655370090448,0.5513179492130926,0.0
GDD,WC,email_di,7,31,0.3773630831643002,0.69,0.032454361054766734,0.9063333831000838,0.6534268425918289,0.5404074538959158,0.0
GDD,WC,email_di,7,32,0.38148073022312373,0.68,0.033468559837728194,0.9061269721473643,0.653937163192416,0.5295935116346433,0.0
GDD,WC,email_di,7,33,0.3865314401622718,0.67,0.034482758620689655,0.9083848068179637,0.6521805168709828,0.5189726754851791,0.0
GDD,WC,email_di,7,34,0.39212981744421904,0.66,0.035496957403651115,0.9094619328386381,0.6510772484755873,0.5084483923916192,0.0
GDD,WC,email_di,7,35,0.3939553752535497,0.65,0.036511156186612576,0.9069580975817684,0.6478780112197255,0.497827556242155,0.0
GDD,WC,email_di,7,36,0.39998985801217035,0.64,0.037525354969574036,0.9114695238527676,0.6462009886093726,0.48749637926040357,0.0
GDD,WC,email_di,7,37,0.3955679513184584,0.63,0.038539553752535496,0.8986512256408072,0.6432832641826944,0.4772617553345564,0.0
GDD,WC,email_di,7,38,0.4057707910750507,0.62,0.03955375253549696,0.9059076968353288,0.6402472803668364,0.46683402529690066,0.0
GDD,WC,email_di,7,39,0.40661257606490875,0.61,0.04056795131845842,0.9074960212610766,0.6371198343998759,0.45659940137105337,0.0
GDD,WC,email_di,7,40,0.40802231237322517,0.6,0.04158215010141988,0.9089630383751768,0.6340489975353395,0.44646133050111036,0.0
GDD,WC,email_di,7,41,0.41179513184584177,0.59,0.04259634888438134,0.9097650638471927,0.6312116720507666,0.43661291879888,0.19999999999999996
GDD,WC,email_di,7,42,0.41298174442190666,0.58,0.0436105476673428,0.9082786634534026,0.6268771838536207,0.4268610601525539,0.19999999999999996
GDD,WC,email_di,7,43,0.41989858012170383,0.57,0.04462474645030426,0.9066866506331509,0.621517100884379,0.417688519841653,0.19999999999999996
GDD,WC,email_di,7,44,0.4238336713995943,0.56,0.04563894523326572,0.9064298083915348,0.6222885578819097,0.40851597953075214,0.19999999999999996
GDD,WC,email_di,7,45,0.42226166328600406,0.55,0.04665314401622718,0.9052263171351884,0.6233428244090151,0.39934343921985127,0.0
GDD,WC,email_di,7,46,0.42191683569979715,0.54,0.04766734279918864,0.9069960808786343,0.6231023395678665,0.39036400502075885,0.0
GDD,WC,email_di,7,47,0.4308519269776876,0.53,0.0486815415821501,0.915569234392,0.6213271146339093,0.381577676933475,0.0
GDD,WC,email_di,7,48,0.4291379310344828,0.52,0.04969574036511156,0.9070829350780789,0.6202763377252349,0.37279134884619103,0.19999999999999996
GDD,WC,email_di,7,49,0.4318864097363083,0.51,0.05070993914807302,0.916639581957409,0.7134090526147185,0.36439123298252385,0.0
GDD,WC,email_di,7,50,0.44097363083164304,0.5,0.05172413793103448,0.9243509443586252,0.7460470508760373,0.35531524572752726,0.0
GDD,WC,email_di,7,51,0.4411257606490872,0.49,0.05273833671399594,0.9145291368335428,0.7455437109669101,0.34672202375205174,0.0
GDD,WC,email_di,7,52,0.4452738336713996,0.48,0.0537525354969574,0.9262495051106058,0.7427120010083419,0.3381288017765762,0.0
GDD,WC,email_di,7,53,0.44861054766734276,0.47,0.05476673427991886,0.9207669419698008,0.7608357249968862,0.3300183450806218,0.0
GDD,WC,email_di,7,54,0.45097363083164305,0.46,0.055780933062880324,0.9242222932661736,0.7578550469657663,0.32152167616105054,0.0
GDD,WC,email_di,7,55,0.4613894523326572,0.45,0.056795131845841784,0.9256742361446029,0.7550654881543938,0.3134112194650961,0.0
GDD,WC,email_di,7,56,0.45598377281947267,0.44,0.057809330628803245,0.9252287793431639,0.7540840414084902,0.305011103601429,0.19999999999999996
GDD,WC,email_di,7,57,0.45620689655172414,0.43,0.058823529411764705,0.9277527271416949,0.7519782745541873,0.2969006469054746,0.19999999999999996
GDD,WC,email_di,7,58,0.4645030425963489,0.42,0.059837728194726165,0.9321883535089872,0.7470975935968296,0.2887901902095201,0.19999999999999996
GDD,WC,email_di,7,59,0.4703144016227181,0.41,0.060851926977687626,0.9268624451702488,0.7577005122717184,0.28077628656946996,0.19999999999999996
GDD,WC,email_di,7,60,0.4729107505070994,0.4,0.061866125760649086,0.930510433840928,0.7555408238744379,0.27285893598532396,0.0
GDD,WC,email_di,7,61,0.46887423935091277,0.39,0.06288032454361055,0.927466800374523,0.7501786014622872,0.26494158540117796,0.19999999999999996
GDD,WC,email_di,7,62,0.4723326572008114,0.38,0.06389452332657201,0.9330643095894897,0.7484094250636553,0.2573138939847446,0.19999999999999996
GDD,WC,email_di,7,63,0.4794320486815416,0.37,0.06490872210953347,0.928958197251956,0.7427660253965634,0.2496862025683113,0.19999999999999996
GDD,WC,email_di,7,64,0.47865111561866125,0.36,0.06592292089249494,0.9304226086511234,0.7636451774060927,0.2421550642077822,0.0
GDD,WC,email_di,7,65,0.47998985801217037,0.35,0.06693711967545639,0.9347506323850492,0.7618430796573089,0.23452737279134883,0.19999999999999996
GDD,WC,email_di,7,66,0.4863995943204868,0.34,0.06795131845841786,0.9342061474731516,0.759927512046812,0.22718934054262818,0.0
GDD,WC,email_di,7,67,0.48859026369168357,0.33,0.06896551724137931,0.9306497389160366,0.7579127975712299,0.21985130829390753,0.19999999999999996
GDD,WC,email_di,7,68,0.4892494929006085,0.32,0.06997971602434078,0.9286046028653434,0.7558117753641584,0.2124167229892826,0.19999999999999996
GDD,WC,email_di,7,69,0.4917545638945233,0.31,0.07099391480730223,0.9283459685406876,0.7550524325020627,0.20478903157284933,0.19999999999999996
GDD,WC,email_di,7,70,0.4920689655172414,0.3,0.0720081135902637,0.9356260651092713,0.7535358855927042,0.19745099932412857,0.19999999999999996
GDD,WC,email_di,7,71,0.4927079107505071,0.29,0.07302231237322515,0.9333954142631253,0.7484225632540271,0.18991986096359947,0.19999999999999996
GDD,WC,email_di,7,72,0.4897870182555781,0.28,0.07403651115618662,0.9314390029652643,0.7474012704582527,0.18258182871487882,0.19999999999999996
GDD,WC,email_di,7,73,0.49747464503042593,0.27,0.07505070993914807,0.9343185325132505,0.7841441717781795,0.1751472434102539,0.19999999999999996
GDD,WC,email_di,7,74,0.5019269776876267,0.26,0.07606490872210954,0.9352638087712276,0.7823397285635941,0.16809887032924598,0.19999999999999996
GDD,WC,email_di,7,75,0.505578093306288,0.25,0.07707910750507099,0.9351753735001579,0.7992991921606695,0.1608573911364295,0.19999999999999996
GDD,WC,email_di,7,76,0.5035091277890467,0.24,0.07809330628803246,0.932985231593398,0.8093668637456308,0.15390557111132563,0.19999999999999996
GDD,WC,email_di,7,77,0.5044117647058823,0.23,0.07910750507099391,0.9352839513242523,0.8075310777638995,0.14685719803031771,0.19999999999999996
GDD,WC,email_di,7,78,0.5052839756592292,0.22,0.08012170385395538,0.9344069994539017,0.8052198495936649,0.1397122718934054,0.19999999999999996
GDD,WC,email_di,7,79,0.5079918864097362,0.21,0.08113590263691683,0.9341902688629541,0.8189226102636221,0.1329535579801101,0.19999999999999996
GDD,WC,email_di,7,80,0.5143610547667343,0.2,0.0821501014198783,0.9315924825928676,0.8159622010739667,0.1258086318431978,0.19999999999999996
GDD,WC,email_di,7,81,0.512870182555781,0.19,0.08316430020283976,0.9390809365302112,0.810604345582935,0.11885681181809404,0.19999999999999996
GDD,WC,email_di,7,82,0.5158823529411765,0.18,0.08417849898580122,0.9353313134472698,0.8075381943855721,0.1119049917929903,0.19999999999999996
GDD,WC,email_di,7,83,0.520476673427992,0.17,0.08519269776876268,0.9382417757167659,0.8179088738645577,0.10514627787969488,0.19999999999999996
GDD,WC,email_di,7,84,0.5216227180527384,0.16,0.08620689655172414,0.9372175685281247,0.8122846201115115,0.09848411702230375,0.19999999999999996
GDD,WC,email_di,7,85,0.5239959432048681,0.15,0.0872210953346856,0.9363831567477101,0.8200082532907311,0.09201506227672107,0.19999999999999996
GDD,WC,email_di,7,86,0.5219878296146044,0.14,0.08823529411764706,0.9398565681051475,0.8246769106040659,0.08554600753113839,0.19999999999999996
GDD,WC,email_di,7,87,0.527870182555781,0.13,0.08924949290060852,0.9432983373753382,0.8334002927243958,0.07917350584145988,0.19999999999999996
GDD,WC,email_di,7,88,0.5283265720081135,0.12,0.09026369168356999,0.9378270590012704,0.8303961975179563,0.07251134498406875,0.19999999999999996
GDD,WC,email_di,7,89,0.5260141987829614,0.11,0.09127789046653144,0.937506642790994,0.830764560003999,0.06604229023848607,0.19999999999999996
GDD,WC,email_di,7,90,0.5300912778904665,0.1,0.0922920892494929,0.9381022507627053,0.8297547818301427,0.05928357632519066,0.19999999999999996
GDD,WC,email_di,7,91,0.5328701825557809,0.09,0.09330628803245436,0.93800216850322,0.8266216051982096,0.053007627691416426,0.19999999999999996
