heuristic,model,graph,seed,k,influence,seed_set,n_nodes,community,fairness,budget,time
GDD,IC,gnutella_di,5,90,0.02559453881568503,0.1,0.014446737577393237,0.6965639649316144,0.7652566429093938,0.0672143390589992,0.4
GDD,IC,gnutella_di,5,91,0.025896173995872362,0.09,0.01460549293538657,0.695772239758768,0.7643177638195775,0.0597460791635549,0.4
GDD,IC,gnutella_di,5,92,0.026204159390379424,0.08,0.014764248293379901,0.6923315087947222,0.7631501749118403,0.05227781926811048,0.4
GDD,IC,gnutella_di,5,93,0.02646928083822829,0.07,0.014923003651373234,0.6975202326266658,0.765426571405492,0.044809559372666175,0.6
GDD,IC,gnutella_di,5,94,0.026607397999682487,0.06,0.015081759009366567,0.6971743605482243,0.7672667599991503,0.03734129947722176,0.4
GDD,IC,gnutella_di,5,95,0.026513732338466423,0.05,0.015240514367359898,0.690847629991284,0.765950097207272,0.02987303958177745,0.4
GDD,IC,gnutella_di,5,96,0.027274170503254487,0.04,0.01539926972535323,0.6992723487321666,0.7666924836286302,0.022404779686333032,0.4
GDD,IC,gnutella_di,5,97,0.02744880139704715,0.03,0.015558025083346564,0.7020504211505465,0.7663018245677894,0.014936519790888725,0.4
GDD,IC,gnutella_di,5,98,0.02768375932687728,0.02,0.015716780441339895,0.709184339865857,0.7657156547158799,0.007468259895444307,0.6
GDD,IC,gnutella_di,5,99,0.027806000952532148,0.01,0.015875535799333228,0.71021198975011,0.7660430011033776,0.0,0.4
GDD,IC,gnutella_di,6,0,0.000742975075408795,1.0,0.00015875535799333228,0.22511084234547885,0.1674453888423023,0.964152352501867,0.8
GDD,IC,gnutella_di,6,1,0.0012716304175265916,0.99,0.00031751071598666456,0.27647858192808217,0.2093427299940699,0.9290515309932785,0.8
GDD,IC,gnutella_di,6,2,0.0018891887601206541,0.98,0.0004762660739799968,0.3225389776278632,0.2482913205760836,0.8946975354742345,0.6
GDD,IC,gnutella_di,6,3,0.0024035561200190505,0.97,0.0006350214319733291,0.3448729625281496,0.2828359781866915,0.8640776699029127,0.8
GDD,IC,gnutella_di,6,4,0.0027671058898237817,0.96,0.0007937767899666614,0.3676800304822627,0.3108526480382463,0.8386855862584017,0.6
GDD,IC,gnutella_di,6,5,0.0032020955707255123,0.95,0.0009525321479599936,0.3961022213491032,0.34195638693568786,0.8155339805825242,0.6
GDD,IC,gnutella_di,6,6,0.0037418637879028417,0.94,0.001111287505953326,0.4259384638671859,0.33433418343604704,0.7938760268857357,0.6
GDD,IC,gnutella_di,6,7,0.004208604540403239,0.93,0.0012700428639466582,0.43787211167594353,0.3646198850021142,0.7729648991784914,0.6
GDD,IC,gnutella_di,6,8,0.004422924273694237,0.92,0.0014287982219399905,0.4442703274466201,0.39426482056344536,0.7542942494398805,0.6
GDD,IC,gnutella_di,6,9,0.004862676615335767,0.91,0.0015875535799333227,0.4572298557111223,0.3999463851508315,0.7363704256908141,0.6
GDD,IC,gnutella_di,6,10,0.005337355135735831,0.9,0.001746308937926655,0.46566128933502615,0.402129772027509,0.7199402539208364,0.6
GDD,IC,gnutella_di,6,11,0.005489760279409429,0.89,0.0019050642959199872,0.47912761872681,0.3975079535867848,0.7057505601194922,0.6
GDD,IC,gnutella_di,6,12,0.005966026353389426,0.88,0.0020638196539133195,0.49294900863146784,0.4253977771363129,0.6923076923076923,0.6
GDD,IC,gnutella_di,6,13,0.006181933640260358,0.87,0.002222575011906652,0.49672064481923195,0.41694924249739473,0.6788648244958925,0.6
GDD,IC,gnutella_di,6,14,0.006809017304334021,0.86,0.002381330369899984,0.514251433940809,0.44508702193819016,0.6661687826736371,0.6
GDD,IC,gnutella_di,6,15,0.007159866645499286,0.85,0.0025400857278933165,0.5339897872130615,0.47227382100494775,0.6534727408513816,0.6
GDD,IC,gnutella_di,6,16,0.007280520717574218,0.84,0.0026988410858866485,0.5221442079846881,0.4736217282798739,0.6407766990291262,0.6
GDD,IC,gnutella_di,6,17,0.007297983806953484,0.83,0.002857596443879981,0.5220675716470067,0.4706609044507458,0.6280806572068708,0.6
GDD,IC,gnutella_di,6,18,0.007909191935227815,0.82,0.0030163518018733134,0.5436768000625601,0.4749961773331759,0.6176250933532487,0.6
GDD,IC,gnutella_di,6,19,0.008080647721860613,0.81,0.0031751071598666455,0.5361957354165645,0.4772720183634237,0.6071695294996267,0.6
GDD,IC,gnutella_di,6,20,0.008631528814097475,0.8,0.003333862517859978,0.5532721834560683,0.48123037159520976,0.597460791635549,0.6
GDD,IC,gnutella_di,6,21,0.008739482457532942,0.79,0.00349261787585331,0.5527474436236177,0.4830312401127592,0.5877520537714713,0.6
GDD,IC,gnutella_di,6,22,0.008950627083664075,0.78,0.0036513732338466424,0.5627075198316989,0.4862430379368766,0.578790141896938,0.6
GDD,IC,gnutella_di,6,23,0.009212573424353072,0.77,0.0038101285918399745,0.560638973194416,0.48723514392635825,0.5698282300224048,0.6
GDD,IC,gnutella_di,6,24,0.009514208604540404,0.76,0.003968883949833307,0.5636259480590251,0.4876169906780218,0.5608663181478715,0.6
GDD,IC,gnutella_di,6,25,0.009701539926972536,0.75,0.004127639307826639,0.5671131261822568,0.5119260019659106,0.5526512322628827,0.6
GDD,IC,gnutella_di,6,26,0.009817431338307668,0.74,0.004286394665819971,0.5706428235105095,0.5321573920856082,0.5451829723674384,0.6
GDD,IC,gnutella_di,6,27,0.010252421019209397,0.73,0.004445150023813304,0.5663071180913601,0.538044652895936,0.5377147124719941,0.6
GDD,IC,gnutella_di,6,28,0.010246070804889667,0.72,0.004603905381806636,0.5677164249485365,0.5402259309383527,0.5302464525765497,0.6
GDD,IC,gnutella_di,6,29,0.010646134307032862,0.71,0.004762660739799968,0.5710702756989805,0.5405660980042231,0.5227781926811053,0.6
GDD,IC,gnutella_di,6,30,0.011014446737577392,0.7,0.004921416097793301,0.5735036629421342,0.5447742830528722,0.515309932785661,0.6
GDD,IC,gnutella_di,6,31,0.011133513256072392,0.69,0.005080171455786633,0.5846914186883365,0.5446915294331841,0.5078416728902166,0.6
GDD,IC,gnutella_di,6,32,0.01162882997301159,0.68,0.005238926813779965,0.5891900432692153,0.5380255140326191,0.5003734129947722,0.6
GDD,IC,gnutella_di,6,33,0.011822511509763454,0.67,0.005397682171773297,0.5872184568468243,0.537741353581612,0.4929051530993278,0.6
GDD,IC,gnutella_di,6,34,0.012066994761073186,0.66,0.00555643752976663,0.5963037162618197,0.536771295034532,0.4854368932038835,0.6
GDD,IC,gnutella_di,6,35,0.012449595173837117,0.65,0.005715192887759962,0.5942791561834362,0.5299410682583934,0.4779686333084391,0.6
GDD,IC,gnutella_di,6,36,0.012568661692332117,0.64,0.005873948245753294,0.602021210687704,0.528756193142845,0.4705003734129948,0.6
GDD,IC,gnutella_di,6,37,0.012597237656770914,0.63,0.006032703603746627,0.5921743144401481,0.5272414233891469,0.46303211351755036,0.6
GDD,IC,gnutella_di,6,38,0.012875059533259247,0.62,0.006191458961739959,0.6009514601585251,0.5254876531721945,0.45556385362210605,0.6
GDD,IC,gnutella_di,6,39,0.013111605016669314,0.61,0.006350214319733291,0.6026407568960226,0.5277011149348059,0.44809559372666163,0.6
GDD,IC,gnutella_di,6,40,0.013486267661533578,0.6,0.006508969677726623,0.6083674874969056,0.52826734606946,0.4406273338312173,0.6
GDD,IC,gnutella_di,6,41,0.01360215907286871,0.59,0.006667725035719956,0.605591152652853,0.5330150437110733,0.433159073935773,0.6
GDD,IC,gnutella_di,6,42,0.013856167645658042,0.58,0.006826480393713288,0.6218062578489059,0.5320714788130507,0.4256908140403286,0.6
GDD,IC,gnutella_di,6,43,0.014251468487061438,0.57,0.00698523575170662,0.6114731484533074,0.5328397483456686,0.4182225541448843,0.6
GDD,IC,gnutella_di,6,44,0.014595967613906968,0.56,0.007143991109699952,0.6154009668109323,0.5325604722877092,0.4107542942494399,0.6
GDD,IC,gnutella_di,6,45,0.014751547864740436,0.55,0.007302746467693285,0.6221005381271524,0.5329567909524382,0.40328603435399557,0.6
GDD,IC,gnutella_di,6,46,0.014981743133830768,0.54,0.007461501825686617,0.62343936072685,0.5351602070813719,0.39581777445855115,0.6
GDD,IC,gnutella_di,6,47,0.015021431973329101,0.53,0.007620257183679949,0.6188970986806137,0.5353386631115706,0.38834951456310685,0.6
GDD,IC,gnutella_di,6,48,0.015605651690744562,0.52,0.007779012541673282,0.6295735776651952,0.5353131598490146,0.38088125466766243,0.6
GDD,IC,gnutella_di,6,49,0.01576599460231783,0.51,0.007937767899666614,0.6219402118853796,0.5351202468712013,0.3734129947722181,0.6
GDD,IC,gnutella_di,6,50,0.01612001905064296,0.5,0.008096523257659947,0.6322375601169399,0.5347882741427896,0.3659447348767737,0.6
GDD,IC,gnutella_di,6,51,0.01613430703286236,0.49,0.008255278615653278,0.6285213822420268,0.5365053137683699,0.3584764749813294,0.6
GDD,IC,gnutella_di,6,52,0.016556596285124625,0.48,0.00841403397364661,0.6361347851048376,0.5358952814536456,0.351008215085885,0.6
GDD,IC,gnutella_di,6,53,0.016789966661374823,0.47,0.008572789331639942,0.6301494539522015,0.5355245848197241,0.34353995519044067,0.6
GDD,IC,gnutella_di,6,54,0.017010636608985556,0.46,0.008731544689633275,0.6277744509502345,0.535362823046261,0.33607169529499625,0.6
GDD,IC,gnutella_di,6,55,0.017155103984759487,0.45,0.008890300047626608,0.6296830924767107,0.5341233095959382,0.32860343539955195,0.4
GDD,IC,gnutella_di,6,56,0.017288458485473886,0.44,0.009049055405619939,0.6309914017017783,0.5337475342460217,0.32113517550410753,0.4
GDD,IC,gnutella_di,6,57,0.01756786791554215,0.43,0.009207810763613272,0.6341765943352664,0.5318848174975268,0.3136669156086632,0.6
GDD,IC,gnutella_di,6,58,0.017937767899666612,0.42,0.009366566121606605,0.6429827331791327,0.5535916282703262,0.3061986557132188,0.4
GDD,IC,gnutella_di,6,59,0.017883791077948883,0.41,0.009525321479599936,0.6318056671868768,0.5530954243020796,0.2987303958177745,0.6
GDD,IC,gnutella_di,6,60,0.01823781552627401,0.4,0.009684076837593269,0.6434726562711357,0.5521935154606756,0.2912621359223301,0.6
GDD,IC,gnutella_di,6,61,0.018890300047626606,0.39,0.009842832195586602,0.6536792444108916,0.553212353909899,0.28379387602688577,0.4
GDD,IC,gnutella_di,6,62,0.018926813779965072,0.38,0.010001587553579933,0.6472704974810171,0.5792235379264457,0.27632561613144135,0.4
GDD,IC,gnutella_di,6,63,0.019199872995713605,0.37,0.010160342911573266,0.6529274852322414,0.6017340434751108,0.26885735623599705,0.6
GDD,IC,gnutella_di,6,64,0.01948404508652167,0.36,0.010319098269566599,0.6519925279738046,0.60432280837002,0.26138909634055263,0.4
GDD,IC,gnutella_di,6,65,0.01952214637244007,0.35,0.01047785362755993,0.6588253944104994,0.6336108123297868,0.2539208364451083,0.6
GDD,IC,gnutella_di,6,66,0.0198523575170662,0.34,0.010636608985553263,0.659737922573042,0.6396667410080595,0.2464525765496639,0.6
GDD,IC,gnutella_di,6,67,0.020212732179711063,0.33,0.010795364343546594,0.6629487156062257,0.6365382671804255,0.2389843166542196,0.4
GDD,IC,gnutella_di,6,68,0.020484203841879663,0.32,0.010954119701539927,0.6597085171367723,0.6659971370899371,0.23151605675877518,0.4
GDD,IC,gnutella_di,6,69,0.020571519288776,0.31,0.01111287505953326,0.6639566822640623,0.668348208792884,0.22404779686333087,0.4
GDD,IC,gnutella_di,6,70,0.02080330211144626,0.3,0.011271630417526591,0.6638492425786837,0.6676625576063351,0.21657953696788645,0.6
GDD,IC,gnutella_di,6,71,0.020889030004762662,0.29,0.011430385775519924,0.6697706980247695,0.6675276084008606,0.20911127707244215,0.4
GDD,IC,gnutella_di,6,72,0.021303381489125257,0.28,0.011589141133513257,0.6731848505294901,0.6737841952791518,0.20164301717699773,0.6
GDD,IC,gnutella_di,6,73,0.021435148436259724,0.27,0.011747896491506588,0.6695190868211987,0.669281552298274,0.19417475728155342,0.6
GDD,IC,gnutella_di,6,74,0.02157326559771392,0.26,0.01190665184949992,0.6561469082263711,0.6686275306302398,0.186706497386109,0.4
GDD,IC,gnutella_di,6,75,0.021965391331957455,0.25,0.012065407207493254,0.6745913311659026,0.6932663690793727,0.1792382374906647,0.4
GDD,IC,gnutella_di,6,76,0.022559136370852516,0.24,0.012224162565486585,0.6863993041109582,0.7285561900132782,0.17176997759522028,0.6
GDD,IC,gnutella_di,6,77,0.022427369423718053,0.23,0.012382917923479918,0.6796653954529897,0.724738173482784,0.16430171769977597,0.6
GDD,IC,gnutella_di,6,78,0.02262422606762978,0.22,0.012541673281473249,0.6774078600043648,0.7272021611154804,0.15683345780433156,0.4
GDD,IC,gnutella_di,6,79,0.02301000158755358,0.21,0.012700428639466582,0.6735916048450747,0.735186393718007,0.14936519790888725,0.4
GDD,IC,gnutella_di,6,80,0.02327036037466265,0.2,0.012859183997459915,0.6897423078083871,0.731471244458033,0.14189693801344283,0.4
GDD,IC,gnutella_di,6,81,0.02338307667883791,0.19,0.013017939355453246,0.693225783201297,0.7313940807275563,0.13442867811799852,0.4
GDD,IC,gnutella_di,6,82,0.02379901571678044,0.18,0.013176694713446579,0.6926754786577084,0.7603579268685834,0.1269604182225541,0.4
GDD,IC,gnutella_di,6,83,0.02370217494840451,0.17,0.013335450071439912,0.6874942824393406,0.7532356812240776,0.1194921583271098,0.4
GDD,IC,gnutella_di,6,84,0.02435783457691697,0.16,0.013494205429433243,0.7028777756068743,0.7555404110316831,0.11202389843166538,0.4
GDD,IC,gnutella_di,6,85,0.024394348309255437,0.15,0.013652960787426576,0.6989784952993654,0.764433805957694,0.10455563853622107,0.6
GDD,IC,gnutella_di,6,86,0.02474361009684077,0.14,0.013811716145419909,0.7033375671080642,0.76776056905528,0.09708737864077666,0.6
GDD,IC,gnutella_di,6,87,0.0250690585807271,0.13,0.01397047150341324,0.6908838746404451,0.767300485336279,0.08961911874533235,0.4
GDD,IC,gnutella_di,6,88,0.02518494999206223,0.12,0.014129226861406573,0.6941877627150639,0.7668905092582399,0.08215085884988793,0.4
GDD,IC,gnutella_di,6,89,0.025277028099698364,0.11,0.014287982219399904,0.704960230310073,0.76622113215356,0.07468259895444362,0.6
GDD,IC,gnutella_di,6,90,0.025683441816161296,0.1,0.014446737577393237,0.7076633364408127,0.7652566429093938,0.0672143390589992,0.4
GDD,IC,gnutella_di,6,91,0.025716780441339897,0.09,0.01460549293538657,0.703374757189462,0.7643177638195775,0.0597460791635549,0.4
GDD,IC,gnutella_di,6,92,0.026032703603746626,0.08,0.014764248293379901,0.6990103114222466,0.7631501749118403,0.05227781926811048,0.4
GDD,IC,gnutella_di,6,93,0.02623591046197809,0.07,0.014923003651373234,0.693855285104158,0.765426571405492,0.044809559372666175,0.4
GDD,IC,gnutella_di,6,94,0.026305762819495156,0.06,0.015081759009366567,0.6961882150616752,0.7672667599991503,0.03734129947722176,0.4
GDD,IC,gnutella_di,6,95,0.02680266709001429,0.05,0.015240514367359898,0.6954320493259469,0.765950097207272,0.02987303958177745,0.4
GDD,IC,gnutella_di,6,96,0.027218606127956818,0.04,0.01539926972535323,0.6936064317428865,0.7666924836286302,0.022404779686333032,0.4
GDD,IC,gnutella_di,6,97,0.027129703127480552,0.03,0.015558025083346564,0.7024623459309385,0.7663018245677894,0.014936519790888725,0.6
GDD,IC,gnutella_di,6,98,0.027440863629147483,0.02,0.015716780441339895,0.7073694052855088,0.7657156547158799,0.007468259895444307,0.4
GDD,IC,gnutella_di,6,99,0.027531354183203682,0.01,0.015875535799333228,0.6949981958209845,0.7660430011033776,0.0,0.4
GDD,IC,gnutella_di,7,0,0.0006778853786315287,1.0,0.00015875535799333228,0.21075037974723154,0.1674453888423023,0.964152352501867,0.8
GDD,IC,gnutella_di,7,1,0.0012509922209874584,0.99,0.00031751071598666456,0.27123407720979253,0.2093427299940699,0.9290515309932785,0.8
GDD,IC,gnutella_di,7,2,0.001893951420860454,0.98,0.0004762660739799968,0.3307381117585636,0.2482913205760836,0.8946975354742345,0.8
GDD,IC,gnutella_di,7,3,0.002301952690903318,0.97,0.0006350214319733291,0.34922686964829974,0.2828359781866915,0.8640776699029127,0.8
GDD,IC,gnutella_di,7,4,0.002757580568344182,0.96,0.0007937767899666614,0.3616417627517028,0.3108526480382463,0.8386855862584017,0.8
GDD,IC,gnutella_di,7,5,0.0033148118749007777,0.95,0.0009525321479599936,0.40425871370955846,0.34195638693568786,0.8155339805825242,0.6
GDD,IC,gnutella_di,7,6,0.0036577234481663754,0.94,0.001111287505953326,0.4163509126698023,0.33433418343604704,0.7938760268857357,0.6
GDD,IC,gnutella_di,7,7,0.004005397682171773,0.93,0.0012700428639466582,0.42881490236181175,0.3646198850021142,0.7729648991784914,0.6
GDD,IC,gnutella_di,7,8,0.004530877917129703,0.92,0.0014287982219399905,0.454616385828993,0.39426482056344536,0.7542942494398805,0.6
GDD,IC,gnutella_di,7,9,0.0049166534370535,0.91,0.0015875535799333227,0.46610511601837057,0.3999463851508315,0.7363704256908141,0.6
GDD,IC,gnutella_di,7,10,0.0053500555643752985,0.9,0.001746308937926655,0.4699215217094368,0.402129772027509,0.7199402539208364,0.6
GDD,IC,gnutella_di,7,11,0.005677091601841562,0.89,0.0019050642959199872,0.4860157278339595,0.3975079535867848,0.7057505601194922,0.6
GDD,IC,gnutella_di,7,12,0.005931100174630894,0.88,0.0020638196539133195,0.4908201178918826,0.4253977771363129,0.6923076923076923,0.6
GDD,IC,gnutella_di,7,13,0.006259723765677091,0.87,0.002222575011906652,0.49885554678464405,0.41694924249739473,0.6788648244958925,0.6
GDD,IC,gnutella_di,7,14,0.006470868391808223,0.86,0.002381330369899984,0.5127679875855775,0.44508702193819016,0.6661687826736371,0.6
GDD,IC,gnutella_di,7,15,0.0069137958406096205,0.85,0.0025400857278933165,0.5184212976304632,0.47227382100494775,0.6534727408513816,0.6
GDD,IC,gnutella_di,7,16,0.007164629306239086,0.84,0.0026988410858866485,0.5183843928880721,0.4736217282798739,0.6407766990291262,0.6
GDD,IC,gnutella_di,7,17,0.0075932687728210825,0.83,0.002857596443879981,0.5320011509546971,0.4706609044507458,0.6280806572068708,0.6
GDD,IC,gnutella_di,7,18,0.007872678202889349,0.82,0.0030163518018733134,0.5512145313225162,0.4749961773331759,0.6176250933532487,0.6
GDD,IC,gnutella_di,7,19,0.008020320685823147,0.81,0.0031751071598666455,0.5338372385697111,0.4772720183634237,0.6071695294996267,0.6
GDD,IC,gnutella_di,7,20,0.008421971741546276,0.8,0.003333862517859978,0.5566168781784673,0.48123037159520976,0.597460791635549,0.6
GDD,IC,gnutella_di,7,21,0.008590252421019209,0.79,0.00349261787585331,0.5588416903009211,0.4830312401127592,0.5877520537714713,0.6
GDD,IC,gnutella_di,7,22,0.008814097475789808,0.78,0.0036513732338466424,0.5443380640717371,0.4862430379368766,0.578790141896938,0.6
GDD,IC,gnutella_di,7,23,0.00950309572948087,0.77,0.0038101285918399745,0.5637767585058052,0.48723514392635825,0.5698282300224048,0.6
GDD,IC,gnutella_di,7,24,0.009520558818860136,0.76,0.003968883949833307,0.5695703494841295,0.4876169906780218,0.5608663181478715,0.6
GDD,IC,gnutella_di,7,25,0.009685664391173202,0.75,0.004127639307826639,0.5682949188202098,0.5119260019659106,0.5526512322628827,0.6
GDD,IC,gnutella_di,7,26,0.009928560088903,0.74,0.004286394665819971,0.5658048235100073,0.5321573920856082,0.5451829723674384,0.6
GDD,IC,gnutella_di,7,27,0.010141292268614066,0.73,0.004445150023813304,0.566218412024465,0.538044652895936,0.5377147124719941,0.6
GDD,IC,gnutella_di,7,28,0.010341324019685665,0.72,0.004603905381806636,0.5733466830672626,0.5402259309383527,0.5302464525765497,0.6
GDD,IC,gnutella_di,7,29,0.010830290522305127,0.71,0.004762660739799968,0.5798353435734798,0.5405660980042231,0.5227781926811053,0.6
GDD,IC,gnutella_di,7,30,0.011244642006667725,0.7,0.004921416097793301,0.5893119337322714,0.5447742830528722,0.515309932785661,0.6
GDD,IC,gnutella_di,7,31,0.011019209398317192,0.69,0.005080171455786633,0.5804364660208826,0.5446915294331841,0.5078416728902166,0.6
GDD,IC,gnutella_di,7,32,0.011492300365137324,0.68,0.005238926813779965,0.5865365593776583,0.5380255140326191,0.5003734129947722,0.6
GDD,IC,gnutella_di,7,33,0.011644705508810922,0.67,0.005397682171773297,0.5894957042206401,0.537741353581612,0.4929051530993278,0.6
GDD,IC,gnutella_di,7,34,0.011941578028258454,0.66,0.00555643752976663,0.58824484159044,0.536771295034532,0.4854368932038835,0.6
GDD,IC,gnutella_di,7,35,0.01222257501190665,0.65,0.005715192887759962,0.5812867680709294,0.5299410682583934,0.4779686333084391,0.6
GDD,IC,gnutella_di,7,36,0.012686140657247182,0.64,0.005873948245753294,0.5926095289820896,0.528756193142845,0.4705003734129948,0.6
GDD,IC,gnutella_di,7,37,0.012636926496269248,0.63,0.006032703603746627,0.6012131934812486,0.5272414233891469,0.46303211351755036,0.6
GDD,IC,gnutella_di,7,38,0.012751230354024447,0.62,0.006191458961739959,0.5934761547449016,0.5254876531721945,0.45556385362210605,0.6
GDD,IC,gnutella_di,7,39,0.013192570249245911,0.61,0.006350214319733291,0.6024853332995388,0.5277011149348059,0.44809559372666163,0.6
GDD,IC,gnutella_di,7,40,0.013541832036831243,0.6,0.006508969677726623,0.6051715324792066,0.52826734606946,0.4406273338312173,0.6
GDD,IC,gnutella_di,7,41,0.013789490395300842,0.59,0.006667725035719956,0.6029701893945845,0.5330150437110733,0.433159073935773,0.6
GDD,IC,gnutella_di,7,42,0.014053024289569772,0.58,0.006826480393713288,0.6058306087901622,0.5320714788130507,0.4256908140403286,0.6
GDD,IC,gnutella_di,7,43,0.014307032862359105,0.57,0.00698523575170662,0.621895431126315,0.5328397483456686,0.4182225541448843,0.6
GDD,IC,gnutella_di,7,44,0.014470550881092238,0.56,0.007143991109699952,0.6125488738314476,0.5325604722877092,0.4107542942494399,0.6
GDD,IC,gnutella_di,7,45,0.014829337990157168,0.55,0.007302746467693285,0.6127371696863824,0.5329567909524382,0.40328603435399557,0.6
GDD,IC,gnutella_di,7,46,0.014964280044451501,0.54,0.007461501825686617,0.6214849125672084,0.5351602070813719,0.39581777445855115,0.6
GDD,IC,gnutella_di,7,47,0.015202413081441499,0.53,0.007620257183679949,0.6187890941317159,0.5353386631115706,0.38834951456310685,0.6
GDD,IC,gnutella_di,7,48,0.015392919511033496,0.52,0.007779012541673282,0.6273031952284456,0.5353131598490146,0.38088125466766243,0.6
GDD,IC,gnutella_di,7,49,0.015823146531195428,0.51,0.007937767899666614,0.6199746126734302,0.5351202468712013,0.3734129947722181,0.6
GDD,IC,gnutella_di,7,50,0.015931100174630893,0.5,0.008096523257659947,0.6267061612165366,0.5347882741427896,0.3659447348767737,0.6
GDD,IC,gnutella_di,7,51,0.016294649944435625,0.49,0.008255278615653278,0.629607413594546,0.5365053137683699,0.3584764749813294,0.6
GDD,IC,gnutella_di,7,52,0.016518494999206223,0.48,0.00841403397364661,0.6325543219838184,0.5358952814536456,0.351008215085885,0.6
GDD,IC,gnutella_di,7,53,0.016677250357199556,0.47,0.008572789331639942,0.628740025298439,0.5355245848197241,0.34353995519044067,0.6
GDD,IC,gnutella_di,7,54,0.017159866645499285,0.46,0.008731544689633275,0.6406693371006342,0.535362823046261,0.33607169529499625,0.6
GDD,IC,gnutella_di,7,55,0.016988410858866487,0.45,0.008890300047626608,0.635546764378565,0.5341233095959382,0.32860343539955195,0.6
GDD,IC,gnutella_di,7,56,0.01720590569931735,0.44,0.009049055405619939,0.6291878845327495,0.5337475342460217,0.32113517550410753,0.6
GDD,IC,gnutella_di,7,57,0.01783457691697095,0.43,0.009207810763613272,0.640011407788061,0.5318848174975268,0.3136669156086632,0.6
GDD,IC,gnutella_di,7,58,0.01788855373868868,0.42,0.009366566121606605,0.644588177523532,0.5535916282703262,0.3061986557132188,0.4
GDD,IC,gnutella_di,7,59,0.018239403079853944,0.41,0.009525321479599936,0.6330046475794128,0.5530954243020796,0.2987303958177745,0.6
GDD,IC,gnutella_di,7,60,0.01836164470550881,0.4,0.009684076837593269,0.6455822953779362,0.5521935154606756,0.2912621359223301,0.6
GDD,IC,gnutella_di,7,61,0.01853786315288141,0.39,0.009842832195586602,0.6404768277295183,0.553212353909899,0.28379387602688577,0.6
GDD,IC,gnutella_di,7,62,0.018607715510398474,0.38,0.010001587553579933,0.6406166937503517,0.5792235379264457,0.27632561613144135,0.6
GDD,IC,gnutella_di,7,63,0.01931100174630894,0.37,0.010160342911573266,0.6636206393681864,0.6017340434751108,0.26885735623599705,0.6
GDD,IC,gnutella_di,7,64,0.01932687728210827,0.36,0.010319098269566599,0.6434139759211355,0.60432280837002,0.26138909634055263,0.4
GDD,IC,gnutella_di,7,65,0.01963645023019527,0.35,0.01047785362755993,0.6570813060710152,0.6336108123297868,0.2539208364451083,0.4
GDD,IC,gnutella_di,7,66,0.019998412446420068,0.34,0.010636608985553263,0.657234909328437,0.6396667410080595,0.2464525765496639,0.4
GDD,IC,gnutella_di,7,67,0.020041276393078265,0.33,0.010795364343546594,0.6527798708332742,0.6365382671804255,0.2389843166542196,0.4
GDD,IC,gnutella_di,7,68,0.020246070804889667,0.32,0.010954119701539927,0.66019117947929,0.6659971370899371,0.23151605675877518,0.6
GDD,IC,gnutella_di,7,69,0.020719161771709793,0.31,0.01111287505953326,0.6704246170290933,0.668348208792884,0.22404779686333087,0.4
GDD,IC,gnutella_di,7,70,0.020914430862041596,0.3,0.011271630417526591,0.6762113670533378,0.6676625576063351,0.21657953696788645,0.4
GDD,IC,gnutella_di,7,71,0.02097952055881886,0.29,0.011430385775519924,0.6663347839240764,0.6675276084008606,0.20911127707244215,0.6
GDD,IC,gnutella_di,7,72,0.021152563899031595,0.28,0.011589141133513257,0.6679621800669002,0.6737841952791518,0.20164301717699773,0.4
GDD,IC,gnutella_di,7,73,0.021530401651055724,0.27,0.011747896491506588,0.6700597976874398,0.669281552298274,0.19417475728155342,0.6
GDD,IC,gnutella_di,7,74,0.021808223527544055,0.26,0.01190665184949992,0.6739138349502449,0.6686275306302398,0.186706497386109,0.4
GDD,IC,gnutella_di,7,75,0.02196380377837752,0.25,0.012065407207493254,0.6620009106938616,0.6932663690793727,0.1792382374906647,0.4
GDD,IC,gnutella_di,7,76,0.022505159549134783,0.24,0.012224162565486585,0.675208392900412,0.7285561900132782,0.17176997759522028,0.4
GDD,IC,gnutella_di,7,77,0.02250039688839498,0.23,0.012382917923479918,0.6757095263507035,0.724738173482784,0.16430171769977597,0.6
GDD,IC,gnutella_di,7,78,0.022611525638990316,0.22,0.012541673281473249,0.6818807230800443,0.7272021611154804,0.15683345780433156,0.4
GDD,IC,gnutella_di,7,79,0.02278139387204318,0.21,0.012700428639466582,0.683564813566159,0.735186393718007,0.14936519790888725,0.4
GDD,IC,gnutella_di,7,80,0.02318622003492618,0.2,0.012859183997459915,0.685229798284137,0.731471244458033,0.14189693801344283,0.6
GDD,IC,gnutella_di,7,81,0.023311636767740913,0.19,0.013017939355453246,0.676368100563516,0.7313940807275563,0.13442867811799852,0.4
GDD,IC,gnutella_di,7,82,0.02391966978885537,0.18,0.013176694713446579,0.6884185455451273,0.7603579268685834,0.1269604182225541,0.4
GDD,IC,gnutella_di,7,83,0.02395300841403397,0.17,0.013335450071439912,0.6934480816636566,0.7532356812240776,0.1194921583271098,0.4
GDD,IC,gnutella_di,7,84,0.024078425146848704,0.16,0.013494205429433243,0.689384681853383,0.7555404110316831,0.11202389843166538,0.4
GDD,IC,gnutella_di,7,85,0.024411811398634707,0.15,0.013652960787426576,0.7015870229517911,0.764433805957694,0.10455563853622107,0.4
GDD,IC,gnutella_di,7,86,0.0246785204000635,0.14,0.013811716145419909,0.697237630530036,0.76776056905528,0.09708737864077666,0.6
