heuristic,model,graph,seed,k,spread,community,fairness,budget,time
GDD,WC,facebook_combined_un,6,73,0.20478400594206486,0.13258037723591332,0.08695218360030593,0.16906001401830098,0.0
GDD,WC,facebook_combined_un,6,74,0.20549532062391682,0.13304070450298763,0.08716590872891322,0.16920609740338957,0.0
GDD,WC,facebook_combined_un,6,75,0.20549532062391682,0.13304070450298763,0.0871659362950506,0.16920609740338957,0.0
GDD,WC,facebook_combined_un,6,76,0.20549532062391682,0.13304119312752727,0.0871659362950506,0.16920609740338957,0.0
GDD,WC,facebook_combined_un,6,77,0.20549532062391682,0.13304119312752727,0.0871659362950506,0.16920609740338957,0.0
GDD,WC,facebook_combined_un,6,78,0.20549532062391682,0.13304119312752727,0.0871667449692867,0.16920609740338957,0.0
GDD,WC,facebook_combined_un,6,79,0.20554107452339687,0.13307047696680346,0.08718055953266782,0.16921360328576235,0.0
GDD,WC,facebook_combined_un,6,80,0.20554107452339687,0.13307047696680346,0.08718055953266782,0.16921360328576235,0.0
GDD,WC,facebook_combined_un,6,81,0.20569584055459272,0.13317038876364948,0.08722681964163229,0.1692364111276379,0.0
GDD,WC,facebook_combined_un,6,82,0.20569584055459272,0.13317038876364948,0.08722681964163229,0.1692364111276379,0.0
GDD,WC,facebook_combined_un,6,83,0.20569584055459272,0.13317038876364948,0.08722681964163229,0.1692364111276379,0.0
GDD,WC,facebook_combined_un,6,84,0.20583013122059915,0.13325677967792088,0.08726670037823131,0.16925288034527142,0.0
GDD,WC,facebook_combined_un,6,85,0.20588175290913593,0.13329047333984206,0.08728204048284013,0.16925879549694642,0.0
GDD,WC,facebook_combined_un,6,86,0.20607308739787075,0.133413793362161,0.08733888315995872,0.16927917922693242,0.0
GDD,WC,facebook_combined_un,6,87,0.20637145333003218,0.13360634464365873,0.08742723662422928,0.1693084970491388,0.0
GDD,WC,facebook_combined_un,6,88,0.20637145333003218,0.13360634464365873,0.0874272410817575,0.1693084970491388,0.0
GDD,WC,facebook_combined_un,6,89,0.20637145333003218,0.13360634464365873,0.0874272410817575,0.1693084970491388,0.0
GDD,WC,facebook_combined_un,6,90,0.20656011388957662,0.1337300245491206,0.08748277401056728,0.16932239431196414,0.0
GDD,WC,facebook_combined_un,6,91,0.20656011388957662,0.1337300245491206,0.08748277401056728,0.16932239431196414,0.0
GDD,WC,facebook_combined_un,6,92,0.20659378559049268,0.13375199364468038,0.0874926271187938,0.16932432049474008,0.0
GDD,WC,facebook_combined_un,6,93,0.20659378559049268,0.13375199364468038,0.0874926271187938,0.16932432049474008,0.0
GDD,WC,facebook_combined_un,6,94,0.20659378559049268,0.13375199364468038,0.0874926271187938,0.16932432049474008,0.0
GDD,WC,facebook_combined_un,6,95,0.20659378559049268,0.13375199364468038,0.0874926271187938,0.16932432049474008,0.0
GDD,WC,facebook_combined_un,6,96,0.20659378559049268,0.13375199364468038,0.0874926271187938,0.16932432049474008,0.0
GDD,WC,facebook_combined_un,6,97,0.20659423124535775,0.13375228161618263,0.08749275648637642,0.1693243279870574,0.0
GDD,WC,facebook_combined_un,6,98,0.20664270859123546,0.13378376349190824,0.08750679095752478,0.16932474620952548,0.0
GDD,WC,facebook_combined_un,6,99,0.20664270859123546,0.13378376349190824,0.08750679095752478,0.16932474620952548,0.0
GDD,WC,facebook_combined_un,7,0,0.035456796236692255,0.01137300296810287,0.005937077032955212,0.033817529233757096,0.0
GDD,WC,facebook_combined_un,7,1,0.06555632582322357,0.027326052294730247,0.014712375152508853,0.061470797888091004,0.0
GDD,WC,facebook_combined_un,7,2,0.08464922010398614,0.04443403605164817,0.023229093391887952,0.07837421369361858,0.0
GDD,WC,facebook_combined_un,7,3,0.11902309977717257,0.06740011939155291,0.03806508059754088,0.10797440809077385,0.0
GDD,WC,facebook_combined_un,7,4,0.13888623421639018,0.08270579919064516,0.05025792419374513,0.12477410463877735,0.0
GDD,WC,facebook_combined_un,7,5,0.1426307254270859,0.08494299495691912,0.05688122187805269,0.12789238796660665,0.0
GDD,WC,facebook_combined_un,7,6,0.14556080713047784,0.08914001168361281,0.05801007721475919,0.1302947360676224,0.0
GDD,WC,facebook_combined_un,7,7,0.15021886605595444,0.09231226387717978,0.06318111398262549,0.13406149273885462,0.0
GDD,WC,facebook_combined_un,7,8,0.15118009408269376,0.092900935898004,0.06358871244013607,0.13482837434776448,0.0
GDD,WC,facebook_combined_un,7,9,0.15145947016588265,0.09315490153103073,0.06370554055246075,0.1350483599925283,0.0
GDD,WC,facebook_combined_un,7,10,0.15606085664768507,0.09660320593835128,0.06557089126007852,0.1386239363393131,0.0
GDD,WC,facebook_combined_un,7,11,0.15849133448873481,0.09811194414935431,0.06654411453319814,0.14048741379741125,0.0
GDD,WC,facebook_combined_un,7,12,0.16094679376083187,0.10036096731680338,0.06913395895435401,0.1423449503232524,0.0
GDD,WC,facebook_combined_un,7,13,0.1696618717504333,0.10794593416752955,0.07370195844043533,0.14884954554001903,0.0
GDD,WC,facebook_combined_un,7,14,0.17306226788809112,0.11046612041480255,0.07517623639131153,0.15135346950211154,0.0
GDD,WC,facebook_combined_un,7,15,0.17306226788809112,0.11046612041480255,0.07517623639131153,0.15135346950211154,0.0
GDD,WC,facebook_combined_un,7,16,0.17463869769744986,0.11147298014585,0.07585452389724008,0.15248311749672214,0.0
GDD,WC,facebook_combined_un,7,17,0.17521819757365686,0.11208710773747878,0.07609849722152848,0.15289268748842266,0.0
GDD,WC,facebook_combined_un,7,18,0.17593689031938597,0.11254925030014924,0.07639471748996031,0.15339360707945995,0.0
GDD,WC,facebook_combined_un,7,19,0.17653451349343896,0.11397803017552957,0.07663931913281156,0.15380432593915733,0.0
GDD,WC,facebook_combined_un,7,20,0.1790499876206982,0.11559306903878946,0.0776608214978527,0.1555089455563422,0.0
GDD,WC,facebook_combined_un,7,21,0.18052475860361478,0.11662493796739129,0.0782547342588974,0.15649456208812726,0.0
GDD,WC,facebook_combined_un,7,22,0.18196734340183215,0.11754854794645621,0.07882630965657739,0.15744526523170316,0.0
GDD,WC,facebook_combined_un,7,23,0.18196734340183215,0.11755266745543105,0.07882630965657739,0.15744526523170316,0.0
GDD,WC,facebook_combined_un,7,24,0.18452074770982915,0.11922887792021658,0.07981576954211211,0.15908103457116235,0.0
GDD,WC,facebook_combined_un,7,25,0.18576486754147065,0.12002794543997014,0.08029099858045782,0.15986665251378143,0.0
GDD,WC,facebook_combined_un,7,26,0.1858234959148304,0.12006553249610322,0.08031308497493615,0.15990313734763884,0.0
GDD,WC,facebook_combined_un,7,27,0.18790921020054469,0.12141422617571868,0.08110799045554863,0.16118217489638392,0.0
GDD,WC,facebook_combined_un,7,28,0.18830138648180242,0.12166639081995445,0.0812566937932867,0.1614191150944486,0.0
GDD,WC,facebook_combined_un,7,29,0.19002760584303044,0.12281048809417933,0.08190792419283474,0.16244638477669776,0.0
GDD,WC,facebook_combined_un,7,30,0.1901506561029958,0.1228901740984851,0.0819538082279669,0.16251849572407207,0.0
GDD,WC,facebook_combined_un,7,31,0.19157199801931168,0.12380895378847753,0.08247785166330268,0.16333861434870559,0.0
GDD,WC,facebook_combined_un,7,32,0.1922521663778163,0.12425276470015265,0.08272589536357663,0.1637249649019437,0.0
GDD,WC,facebook_combined_un,7,33,0.19273820252537754,0.12456881380297793,0.08290127401459675,0.16399667895585618,0.0
GDD,WC,facebook_combined_un,7,34,0.19477261698440207,0.12588775709548816,0.08363300787124084,0.16511581842333886,0.0
GDD,WC,facebook_combined_un,7,35,0.19477261698440207,0.12589176033896346,0.08363300787124084,0.16511581842333886,0.0
GDD,WC,facebook_combined_un,7,36,0.19477261698440207,0.12589176033896346,0.08363300787124084,0.16511581842333886,0.0
GDD,WC,facebook_combined_un,7,37,0.19653206239168108,0.12702858983150056,0.08425203681886093,0.1660366802190346,0.0
GDD,WC,facebook_combined_un,7,38,0.19653206239168108,0.12702858983150056,0.08425203681886093,0.1660366802190346,0.0
GDD,WC,facebook_combined_un,7,39,0.19653206239168108,0.12703433473811748,0.08425203681886093,0.1660366802190346,0.0
GDD,WC,facebook_combined_un,7,40,0.19653206239168108,0.12703433473811748,0.08425203681886093,0.1660366802190346,0.0
GDD,WC,facebook_combined_un,7,41,0.19763347363208714,0.1277700245406941,0.08462657281852785,0.16657410731147534,0.0
GDD,WC,facebook_combined_un,7,42,0.19763347363208714,0.1277700245406941,0.08462657281852785,0.16657410731147534,0.0
GDD,WC,facebook_combined_un,7,43,0.19763347363208714,0.1277700245406941,0.08462657281852785,0.16657410731147534,0.0
GDD,WC,facebook_combined_un,7,44,0.19763347363208714,0.1277700245406941,0.08462657281852785,0.16657410731147534,0.0
GDD,WC,facebook_combined_un,7,45,0.1983088883386977,0.12820956135932704,0.08485079655691347,0.1668799757774695,0.0
GDD,WC,facebook_combined_un,7,46,0.19976484278286705,0.12915444233037277,0.08533075538259732,0.16752656564211454,0.0
GDD,WC,facebook_combined_un,7,47,0.19976484278286705,0.12915444233037277,0.08533075538259732,0.16752656564211454,0.0
GDD,WC,facebook_combined_un,7,48,0.19976484278286705,0.12915444233037277,0.08533075538259732,0.16752656564211454,0.0
GDD,WC,facebook_combined_un,7,49,0.19976484278286705,0.12915444233037277,0.08533075538259732,0.16752656564211454,0.0
GDD,WC,facebook_combined_un,7,50,0.19976484278286705,0.12915557697655888,0.08533075538259732,0.16752656564211454,0.0
GDD,WC,facebook_combined_un,7,51,0.20102290170834364,0.12997721634828008,0.08573457049935694,0.16803050164668315,0.0
GDD,WC,facebook_combined_un,7,52,0.20102290170834364,0.12997721634828008,0.08573457049935694,0.16803050164668315,0.0
GDD,WC,facebook_combined_un,7,53,0.20102290170834364,0.12997721634828008,0.08573457049935694,0.16803050164668315,0.0
GDD,WC,facebook_combined_un,7,54,0.20102290170834364,0.12997721634828008,0.08573457049935694,0.16803050164668315,0.0
GDD,WC,facebook_combined_un,7,55,0.20107192374350086,0.13000884577835797,0.0857499453780301,0.1680484421977083,0.0
GDD,WC,facebook_combined_un,7,56,0.20119938103490964,0.13009135808352562,0.08578970275701878,0.16809398803422151,0.0
GDD,WC,facebook_combined_un,7,57,0.20119938103490964,0.13009135808352562,0.08578970275701878,0.16809398803422151,0.0
GDD,WC,facebook_combined_un,7,58,0.20127945035899975,0.13014364960278457,0.08581455180430897,0.1681212292456648,0.0
GDD,WC,facebook_combined_un,7,59,0.20127945035899975,0.13014364960278457,0.08581455204268565,0.1681212292456648,0.0
GDD,WC,facebook_combined_un,7,60,0.2022272097053726,0.13075766822247478,0.08610723191181724,0.16842757485397347,0.0
GDD,WC,facebook_combined_un,7,61,0.20223010646199552,0.1307595229284535,0.08610812211482446,0.16842848644225195,0.0
GDD,WC,facebook_combined_un,7,62,0.20276261450854172,0.13110318942304466,0.08627177861251598,0.16859158661507145,0.0
GDD,WC,facebook_combined_un,7,63,0.2038582322357019,0.13181097203324388,0.08660846671313757,0.168917950113588,0.0
GDD,WC,facebook_combined_un,7,64,0.2038582322357019,0.13181097203324388,0.08660846671313757,0.168917950113588,0.0
GDD,WC,facebook_combined_un,7,65,0.2038582322357019,0.13181695028266405,0.08660846671313757,0.168917950113588,0.0
GDD,WC,facebook_combined_un,7,66,0.2038582322357019,0.131858870851659,0.08660846671313757,0.168917950113588,0.0
GDD,WC,facebook_combined_un,7,67,0.2039203268135677,0.1318987999542355,0.08662839031206974,0.16893435629060055,0.0
GDD,WC,facebook_combined_un,7,68,0.20417227036395147,0.13206219715952672,0.08670562395603335,0.16899879400527418,0.0
GDD,WC,facebook_combined_un,7,69,0.20417227036395147,0.13206219715952672,0.08670562395603335,0.16899879400527418,0.0
GDD,WC,facebook_combined_un,7,70,0.20434978955186928,0.13217882381973603,0.0867595898048014,0.1690411966109269,0.0
GDD,WC,facebook_combined_un,7,71,0.2048107452339688,0.13247465814438425,0.08689973144148119,0.16914748785612013,0.0
GDD,WC,facebook_combined_un,7,72,0.20488561525129984,0.13252430261991938,0.08692240262265402,0.16916412269339998,0.0
GDD,WC,facebook_combined_un,7,73,0.20488561525129984,0.13252430261991938,0.08692240262265402,0.16916412269339998,0.0
GDD,WC,facebook_combined_un,7,74,0.20499762317405298,0.1325985008252708,0.08695605707729445,0.16918712586897047,0.0
GDD,WC,facebook_combined_un,7,75,0.20499762317405298,0.1325985008252708,0.08695605707729445,0.16918712586897047,0.0
GDD,WC,facebook_combined_un,7,76,0.20525313196335726,0.13276373672915975,0.08703255527671194,0.16923534957799902,0.0
GDD,WC,facebook_combined_un,7,77,0.20554184204010895,0.13294963656972136,0.08711901071811734,0.16928747654447354,0.0
GDD,WC,facebook_combined_un,7,78,0.2055919534538252,0.13298349232523143,0.0871356526018409,0.16929611629049188,0.0
GDD,WC,facebook_combined_un,7,79,0.2055919534538252,0.13298349232523143,0.0871356526018409,0.16929611629049188,0.0
GDD,WC,facebook_combined_un,7,80,0.2059871007675167,0.13323773395461824,0.08725417308831918,0.16935763570813026,0.0
GDD,WC,facebook_combined_un,7,81,0.2059871007675167,0.13323773395461824,0.08725417308831918,0.16935763570813026,0.0
GDD,WC,facebook_combined_un,7,82,0.2059871007675167,0.13323802594808692,0.08725417308831918,0.16935763570813026,0.0
GDD,WC,facebook_combined_un,7,83,0.2059871007675167,0.13323802594808692,0.08725417308831918,0.16935763570813026,0.0
GDD,WC,facebook_combined_un,7,84,0.20621250309482544,0.13338515658303426,0.0873211115518143,0.1693852787312378,0.0
GDD,WC,facebook_combined_un,7,85,0.20626115375092846,0.13341651284598777,0.08733557391094722,0.16939085344252863,0.0
GDD,WC,facebook_combined_un,7,86,0.20626115375092846,0.13341651284598777,0.08733557494241959,0.16939085344252863,0.0
GDD,WC,facebook_combined_un,7,87,0.20626115375092846,0.13341651284598777,0.08733557494241959,0.16939085344252863,0.0
GDD,WC,facebook_combined_un,7,88,0.20626115375092846,0.13341651284598777,0.08733557494241959,0.16939085344252863,0.0
GDD,WC,facebook_combined_un,7,89,0.20626115375092846,0.13341651284598777,0.08733557494241959,0.16939085344252863,0.0
GDD,WC,facebook_combined_un,7,90,0.20645476603119584,0.13354186976503846,0.08739256542841597,0.16940511546290846,0.0
GDD,WC,facebook_combined_un,7,91,0.206527184946769,0.1335918495260095,0.08741381898630354,0.16940985410716508,0.0
GDD,WC,facebook_combined_un,7,92,0.206527184946769,0.1335918495260095,0.08741381898630354,0.16940985410716508,0.0
GDD,WC,facebook_combined_un,7,93,0.206527184946769,0.1335918495260095,0.08741381898630354,0.16940985410716508,0.0
GDD,WC,facebook_combined_un,7,94,0.206527184946769,0.1335918495260095,0.08741381898630354,0.16940985410716508,0.0
GDD,WC,facebook_combined_un,7,95,0.20657323594949245,0.13362145723255964,0.08742722098888953,0.1694113678838772,0.0
GDD,WC,facebook_combined_un,7,96,0.20658888338697698,0.13363251697675663,0.08743176220185392,0.1694117541719857,0.0
GDD,WC,facebook_combined_un,7,97,0.20662691260212923,0.13365711608637684,0.08744280233885512,0.1694123935163983,0.0
GDD,WC,facebook_combined_un,7,98,0.20662691260212923,0.13365711608637684,0.08744280233885512,0.1694123935163983,0.0
GDD,WC,facebook_combined_un,7,99,0.20662691260212923,0.13365712958606013,0.08744280233885512,0.1694123935163983,0.0
GDD,WC,facebook_combined_un,8,0,0.03544689279524634,0.011418548030252076,0.005935418747351424,0.033808083656148326,0.007089378559049266
GDD,WC,facebook_combined_un,8,1,0.06510277296360487,0.02693277717297718,0.014610452407827953,0.061053759344160234,0.007089378559049266
GDD,WC,facebook_combined_un,8,2,0.08413500866551127,0.0437214721547466,0.023087793330855887,0.07790347259597853,0.007089378559049266
GDD,WC,facebook_combined_un,8,3,0.117581876702154,0.06621068286947432,0.03760295198909873,0.10670539444109707,0.007089378559049266
GDD,WC,facebook_combined_un,8,4,0.14103164149541964,0.08502164961084982,0.05104048000520074,0.1265385649738962,0.007089378559049266
GDD,WC,facebook_combined_un,8,5,0.14347308739787076,0.08651453876172485,0.05722169845888392,0.12857171704317186,0.007089378559049266
GDD,WC,facebook_combined_un,8,6,0.1442224808120822,0.08814253468442276,0.05751041285000345,0.12918613808251028,0.007089378559049266
GDD,WC,facebook_combined_un,8,7,0.149644986382768,0.09146058013743359,0.06293972534921093,0.13357106737601093,0.007089378559049266
GDD,WC,facebook_combined_un,8,8,0.1496609309234959,0.09161952158718636,0.06294648646106536,0.13358378816099284,0.007089378559049266
GDD,WC,facebook_combined_un,8,9,0.1531441198316415,0.0941694561541064,0.06440306921633934,0.13632651240941895,0.007089378559049266
GDD,WC,facebook_combined_un,8,10,0.1531441198316415,0.09446875656924814,0.06440306921633934,0.13632651240941895,0.007089378559049266
GDD,WC,facebook_combined_un,8,11,0.1579720227779153,0.09805712819146362,0.06633628063193775,0.14002812538375534,0.007089378559049266
GDD,WC,facebook_combined_un,8,12,0.1606083188908146,0.0996978044003112,0.06899044360129235,0.14202246362356707,0.007089378559049266
GDD,WC,facebook_combined_un,8,13,0.1688107452339688,0.1060774124110057,0.07333166175678113,0.14814443559228854,0.007089378559049266
GDD,WC,facebook_combined_un,8,14,0.1703331517702402,0.10828068261447832,0.07399171732026048,0.14926547856842895,0.007089378559049266
GDD,WC,facebook_combined_un,8,15,0.17276593216142608,0.10982903415026984,0.07502225841702698,0.15103277733510911,0.007089378559049266
GDD,WC,facebook_combined_un,8,16,0.1751180985392424,0.11179345576118835,0.07605033675012748,0.15271830752231838,0.007089378559049266
GDD,WC,facebook_combined_un,8,17,0.17542223322604603,0.11215715238150385,0.07617837948769726,0.15293325914916828,0.007089378559049266
GDD,WC,facebook_combined_un,8,18,0.17834166872988363,0.11502576020103777,0.07738166973064922,0.15496806810937078,0.007089378559049266
GDD,WC,facebook_combined_un,8,19,0.18058776924981432,0.1164712108433267,0.07830097791854657,0.15651170946125342,0.007089378559049266
GDD,WC,facebook_combined_un,8,20,0.18061153750928446,0.11648649838503874,0.07831062990939734,0.15652781610330554,0.007089378559049266
GDD,WC,facebook_combined_un,8,21,0.18265743996038628,0.11782289701257953,0.07913454602087316,0.15789513028400476,0.007089378559049266
GDD,WC,facebook_combined_un,8,22,0.18265743996038628,0.11782289701257953,0.07913454602087316,0.15789513028400476,0.007089378559049266
GDD,WC,facebook_combined_un,8,23,0.18400908640752664,0.11880176197228565,0.07966612641549865,0.15877340446748262,0.007089378559049266
GDD,WC,facebook_combined_un,8,24,0.18512678880911118,0.11952196250834547,0.08009924297556323,0.15948943025056206,0.007089378559049266
GDD,WC,facebook_combined_un,8,25,0.18512678880911118,0.11952196250834547,0.08009924297556323,0.15948943025056206,0.007089378559049266
GDD,WC,facebook_combined_un,8,26,0.18520190641247833,0.11957589442597454,0.08012754116848857,0.1595361764439418,0.007089378559049266
GDD,WC,facebook_combined_un,8,27,0.1874069076504085,0.12100789667401832,0.08096796466720894,0.16088836518698255,0.007089378559049266
GDD,WC,facebook_combined_un,8,28,0.18908613518197573,0.12208506072364533,0.08160468532243295,0.16190290003505944,0.007089378559049266
GDD,WC,facebook_combined_un,8,29,0.19116216885367665,0.12343966048626334,0.08238788603716432,0.16313834351238762,0.007089378559049266
GDD,WC,facebook_combined_un,8,30,0.19116216885367665,0.12344944760484919,0.08238788603716432,0.16313834351238762,0.007089378559049266
GDD,WC,facebook_combined_un,8,31,0.19186771478088635,0.12390626939274171,0.0826480181751375,0.16354544566620213,0.007089378559049266
GDD,WC,facebook_combined_un,8,32,0.19186771478088635,0.12390719751884265,0.0826480181751375,0.16354544566620213,0.007089378559049266
GDD,WC,facebook_combined_un,8,33,0.1920485268630849,0.12402382190730159,0.08271326142756477,0.16364652700366444,0.007089378559049266
GDD,WC,facebook_combined_un,8,34,0.19356003961376578,0.1250025875132208,0.08325691911222002,0.16447801616625196,0.007089378559049266
GDD,WC,facebook_combined_un,8,35,0.1947042584798217,0.126225305141059,0.0836644380241886,0.16509722977371982,0.007089378559049266
GDD,WC,facebook_combined_un,8,36,0.19518754642238179,0.12653834319720536,0.08383604139486531,0.16535447161050876,0.007089378559049266
GDD,WC,facebook_combined_un,8,37,0.19518754642238179,0.1265389543576868,0.08383604139486531,0.16535447161050876,0.007089378559049266
GDD,WC,facebook_combined_un,8,38,0.19608093587521663,0.1271264967878667,0.08414757828491168,0.16581411085959147,0.007089378559049266
GDD,WC,facebook_combined_un,8,39,0.19669410745233967,0.12752246965409836,0.08435956037167078,0.16612412832556334,0.007089378559049266
GDD,WC,facebook_combined_un,8,40,0.19669410745233967,0.12752270552978973,0.08435956037167078,0.16612412832556334,0.007089378559049266
GDD,WC,facebook_combined_un,8,41,0.19705345382520423,0.12776273551406747,0.08448175646705282,0.16629946926023234,0.007089378559049266
GDD,WC,facebook_combined_un,8,42,0.19705345382520423,0.12776273551406747,0.08448175646705282,0.16629946926023234,0.007089378559049266
GDD,WC,facebook_combined_un,8,43,0.19718893290418418,0.12785056176953846,0.08452739732156542,0.16636319591455764,0.007089378559049266
GDD,WC,facebook_combined_un,8,44,0.19845340430799702,0.12866985736282965,0.08495022237729005,0.16694690137964557,0.007089378559049266
GDD,WC,facebook_combined_un,8,45,0.19845340430799702,0.12866985736282965,0.08495022237729005,0.16694690137964557,0.007089378559049266
GDD,WC,facebook_combined_un,8,46,0.1985523396880416,0.12873746268120698,0.08498283665929245,0.16699083861562697,0.007089378559049266
GDD,WC,facebook_combined_un,8,47,0.19919269621193364,0.12915070360964287,0.08519249180107794,0.16726961170747753,0.007089378559049266
GDD,WC,facebook_combined_un,8,48,0.19919269621193364,0.12915070360964287,0.08519249180107794,0.16726961170747753,0.007089378559049266
GDD,WC,facebook_combined_un,8,49,0.1992974993810349,0.12922383100673457,0.08522635649416668,0.16731340990839466,0.007089378559049266
GDD,WC,facebook_combined_un,8,50,0.19938415449368654,0.12927967760512193,0.08525418066781125,0.1673488686146246,0.007089378559049266
GDD,WC,facebook_combined_un,8,51,0.19938415449368654,0.12927967760512193,0.08525418066781125,0.1673488686146246,0.007089378559049266
GDD,WC,facebook_combined_un,8,52,0.20038717504332754,0.1299202176329502,0.08557420473520094,0.16774194723377783,0.007089378559049266
GDD,WC,facebook_combined_un,8,53,0.20038717504332754,0.1299202176329502,0.08557420473520094,0.16774194723377783,0.007089378559049266
GDD,WC,facebook_combined_un,8,54,0.20038717504332754,0.12992255985903362,0.08557420473520094,0.16774194723377783,0.007089378559049266
GDD,WC,facebook_combined_un,8,55,0.2004317405298341,0.1299550268440843,0.08558818189763107,0.16775825682561885,0.007089378559049266
GDD,WC,facebook_combined_un,8,56,0.20120302054964098,0.1304522667061746,0.08582876501151133,0.16803386752862198,0.007089378559049266
GDD,WC,facebook_combined_un,8,57,0.20120302054964098,0.13045542908855418,0.08582878061216964,0.16803386752862198,0.007089378559049266
GDD,WC,facebook_combined_un,8,58,0.20182693736073284,0.13085654179345435,0.08602240955209323,0.16824613670869967,0.007089378559049266
GDD,WC,facebook_combined_un,8,59,0.20208883386976972,0.13102571541660174,0.08610369734412268,0.16833302614467133,0.007089378559049266
GDD,WC,facebook_combined_un,8,60,0.20208883386976972,0.13102571541660174,0.08610369734412268,0.16833302614467133,0.007089378559049266
GDD,WC,facebook_combined_un,8,61,0.20208883386976972,0.13102685922582635,0.08610369734412268,0.16833302614467133,0.007089378559049266
GDD,WC,facebook_combined_un,8,62,0.20208883386976972,0.13102685922582635,0.08610369734412268,0.16833302614467133,0.007089378559049266
GDD,WC,facebook_combined_un,8,63,0.20393013122059914,0.13222804634889945,0.08666953604165564,0.1688815132951883,0.007089378559049266
GDD,WC,facebook_combined_un,8,64,0.20393013122059914,0.13222804634889945,0.08666953604165564,0.1688815132951883,0.007089378559049266
GDD,WC,facebook_combined_un,8,65,0.20393013122059914,0.13222804634889945,0.08666953604165564,0.1688815132951883,0.007089378559049266
GDD,WC,facebook_combined_un,8,66,0.20393013122059914,0.13222804634889945,0.08666953604165564,0.1688815132951883,0.007089378559049266
GDD,WC,facebook_combined_un,8,67,0.20452574894775932,0.13261179267891154,0.08685384287224382,0.16903888307205864,0.007089378559049266
GDD,WC,facebook_combined_un,8,68,0.20452574894775932,0.1326133806774398,0.08685384287224382,0.16903888307205864,0.007089378559049266
GDD,WC,facebook_combined_un,8,69,0.2047030453082446,0.1327329745324054,0.08690796453929425,0.16908273064340373,0.007089378559049266
GDD,WC,facebook_combined_un,8,70,0.2047030453082446,0.1327329745324054,0.08690796453929425,0.16908273064340373,0.007089378559049266
GDD,WC,facebook_combined_un,8,71,0.2047030453082446,0.13273817195112736,0.08690796453929425,0.16908273064340373,0.007089378559049266
GDD,WC,facebook_combined_un,8,72,0.20525417182470906,0.13309251760580698,0.08707484962292761,0.16920518152893593,0.007089378559049266
GDD,WC,facebook_combined_un,8,73,0.20525417182470906,0.13309361007410342,0.08707484962292761,0.16920518152893593,0.007089378559049266
GDD,WC,facebook_combined_un,8,74,0.20525417182470906,0.13309655772457485,0.08707484962292761,0.16920518152893593,0.007089378559049266
GDD,WC,facebook_combined_un,8,75,0.20536001485516217,0.13316537683699353,0.08710665651458842,0.16922604763271412,0.007089378559049266
GDD,WC,facebook_combined_un,8,76,0.20536001485516217,0.13316653488621555,0.08710665651458842,0.16922604763271412,0.007089378559049266
GDD,WC,facebook_combined_un,8,77,0.20536001485516217,0.13316653488621555,0.08710665651458842,0.16922604763271412,0.007089378559049266
GDD,WC,facebook_combined_un,8,78,0.20536001485516217,0.13316653488621555,0.08710665822037134,0.16922604763271412,0.007089378559049266
GDD,WC,facebook_combined_un,8,79,0.20562933894528349,0.13334001939110443,0.08718776683760623,0.16927022998577212,0.007089378559049266
GDD,WC,facebook_combined_un,8,80,0.20562933894528349,0.13334001939110443,0.08718776683760623,0.16927022998577212,0.007089378559049266
GDD,WC,facebook_combined_un,8,81,0.20577422629363704,0.133432921546892,0.08723107417365807,0.1692915820079535,0.007089378559049266
GDD,WC,facebook_combined_un,8,82,0.20607504332755633,0.13362926226433186,0.08732068369049728,0.1693334113198859,0.007089378559049266
GDD,WC,facebook_combined_un,8,83,0.20622277791532556,0.13372497953874174,0.08736454464441168,0.16935272538026985,0.007089378559049266
GDD,WC,facebook_combined_un,8,84,0.20622277791532556,0.13372581626300417,0.08736454464441168,0.16935272538026985,0.007089378559049266
GDD,WC,facebook_combined_un,8,85,0.20622277791532556,0.13372581626300417,0.08736454464441168,0.16935272538026985,0.007089378559049266
GDD,WC,facebook_combined_un,8,86,0.20635484030700668,0.13381071974283676,0.08740379551991395,0.16936679458520584,0.007089378559049266
GDD,WC,facebook_combined_un,8,87,0.20635484030700668,0.13381071974283676,0.08740379551991395,0.16936679458520584,0.007089378559049266
GDD,WC,facebook_combined_un,8,88,0.20635484030700668,0.13381071974283676,0.08740379551991395,0.16936679458520584,0.007089378559049266
GDD,WC,facebook_combined_un,8,89,0.2066495172072295,0.13400490475228355,0.08749079651702185,0.16939093923942042,0.007089378559049266
GDD,WC,facebook_combined_un,8,90,0.2066495172072295,0.13400490475228355,0.08749079651702185,0.16939093923942042,0.007089378559049266
GDD,WC,facebook_combined_un,8,91,0.2066495172072295,0.13400490475228355,0.08749079651702185,0.16939093923942042,0.007089378559049266
GDD,WC,facebook_combined_un,8,92,0.2066495172072295,0.13400490475228355,0.08749079651702185,0.16939093923942042,0.007089378559049266
GDD,WC,facebook_combined_un,8,93,0.2066495172072295,0.13400490475228355,0.08749079651702185,0.16939093923942042,0.007089378559049266
GDD,WC,facebook_combined_un,8,94,0.2066496657588512,0.1340057588179308,0.08749083987077294,0.16939094533842963,0.007089378559049266
GDD,WC,facebook_combined_un,8,95,0.2066496657588512,0.1340057588179308,0.08749083987077294,0.16939094533842963,0.007089378559049266
GDD,WC,facebook_combined_un,8,96,0.2066496657588512,0.1340057588179308,0.08749083987077294,0.16939094533842963,0.007089378559049266
