heuristic,model,graph,seed,k,influence,seed_set,n_nodes,community,fairness,budget,time
GDD,IC,lastfm_un,5,87,0.09224160545645331,0.13,0.011542497376705142,0.6169232944359575,0.5939045367475594,0.18215079053965766,0.0
GDD,IC,lastfm_un,5,88,0.09270855194123818,0.12,0.011673662119622246,0.621505573474757,0.5942189419572803,0.17796942375539004,0.0
GDD,IC,lastfm_un,5,89,0.09320566631689402,0.11,0.01180482686253935,0.6133196407771357,0.5893114045166805,0.17326538612308895,0.0
GDD,IC,lastfm_un,5,90,0.09389296956977965,0.1,0.011935991605456454,0.61703458107625,0.5895557116846175,0.16633999738664573,0.0
GDD,IC,lastfm_un,5,91,0.09327911857292759,0.09,0.012067156348373556,0.6174476594459796,0.5895558768806131,0.15667058669802691,0.0
GDD,IC,lastfm_un,5,92,0.09399396642182581,0.08,0.01219832109129066,0.6183600900684127,0.5897046497028786,0.1511825427936757,0.0
GDD,IC,lastfm_un,5,93,0.09354013641133263,0.07,0.012329485834207765,0.6205386605156757,0.5896315736100315,0.14543316346530777,0.0
GDD,IC,lastfm_un,5,94,0.09386149003147955,0.06,0.012460650577124869,0.6201752820550823,0.5897917656071003,0.13863844244087287,0.0
GDD,IC,lastfm_un,5,95,0.09453830010493179,0.05,0.012591815320041973,0.6161162402432699,0.590700518509506,0.13354240167254672,0.0
GDD,IC,lastfm_un,5,96,0.09454616998950682,0.04,0.012722980062959077,0.61344244884235,0.5897421262357903,0.1279236900561871,0.0
GDD,IC,lastfm_un,5,97,0.09596537250786988,0.03,0.01285414480587618,0.6237162466111515,0.5886589749057654,0.1245263295439697,0.0
GDD,IC,lastfm_un,5,98,0.09522035676810074,0.02,0.012985309548793284,0.6167262837043406,0.5891511576405402,0.1191689533516268,0.0
GDD,IC,lastfm_un,5,99,0.0955705666316894,0.01,0.013116474291710388,0.6167594737168767,0.5890570354571167,0.11524892199137593,0.0
GDD,IC,lastfm_un,6,0,0.011598898216159496,1.0,0.00013116474291710389,0.23315566262331544,0.1674453888423023,0.9717757742061937,0.19999999999999996
GDD,IC,lastfm_un,6,1,0.015381689401888771,0.99,0.00026232948583420777,0.29974506061637496,0.21229180943924442,0.9489089246047302,0.0
GDD,IC,lastfm_un,6,2,0.01958027282266527,0.98,0.00039349422875131166,0.3281022567484747,0.25142917282458743,0.926172742715275,0.19999999999999996
GDD,IC,lastfm_un,6,3,0.02412513116474292,0.97,0.0005246589716684155,0.35431309931401445,0.27642377738028834,0.9036978962498367,0.19999999999999996
GDD,IC,lastfm_un,6,4,0.026735309548793287,0.96,0.0006558237145855194,0.37754918561943496,0.2777893610390719,0.882921730040507,0.0
GDD,IC,lastfm_un,6,5,0.030792235047219306,0.95,0.0007869884575026233,0.3820067437026474,0.2810628298149076,0.8646282503593362,0.0
GDD,IC,lastfm_un,6,6,0.03384443861490031,0.94,0.0009181532004197271,0.411025642151133,0.3107318058541042,0.849078792630341,0.0
GDD,IC,lastfm_un,6,7,0.03692812172088143,0.93,0.001049317943336831,0.4423552516850662,0.34252721611925974,0.8335293349013458,0.0
GDD,IC,lastfm_un,6,8,0.03955010493179433,0.92,0.001180482686253935,0.4379857134945191,0.34583705555553823,0.8173265386123089,0.0
GDD,IC,lastfm_un,6,9,0.04015739769150053,0.91,0.0013116474291710388,0.44466648522749064,0.3757722729280626,0.8025610871553639,0.0
GDD,IC,lastfm_un,6,10,0.04302728226652676,0.9,0.0014428121720881427,0.45076628761953397,0.3794735002822267,0.7884489742584607,0.0
GDD,IC,lastfm_un,6,11,0.04401101783840504,0.89,0.0015739769150052466,0.45516822203231333,0.3790237203953777,0.774859532209591,0.0
GDD,IC,lastfm_un,6,12,0.04466290661070304,0.88,0.0017051416579223506,0.4577078711159841,0.37801259996439196,0.7593100744805958,0.0
GDD,IC,lastfm_un,6,13,0.04691238195173138,0.87,0.0018363064008394543,0.4560809965295689,0.36756235131817905,0.7454592970077094,0.0
GDD,IC,lastfm_un,6,14,0.047960388247639034,0.86,0.001967471143756558,0.45388199618445646,0.36888200233817503,0.7331765320789233,0.0
GDD,IC,lastfm_un,6,15,0.04997507869884575,0.85,0.002098635886673662,0.4576063646273524,0.3686045187196859,0.7222004442702208,0.0
GDD,IC,lastfm_un,6,16,0.05041579223504722,0.84,0.002229800629590766,0.4665783502121945,0.39647823303081975,0.7116163595975434,0.0
GDD,IC,lastfm_un,6,17,0.052534102833158444,0.83,0.00236096537250787,0.4716044646381673,0.39558574776656497,0.6982882529726904,0.0
GDD,IC,lastfm_un,6,18,0.05385099685204617,0.82,0.002492130115424974,0.47637625202293,0.39564165099521065,0.6852214817718542,0.0
GDD,IC,lastfm_un,6,19,0.05432187827911857,0.81,0.0026232948583420775,0.4754345462181211,0.39801904990578507,0.6751600679472103,0.0
GDD,IC,lastfm_un,6,20,0.05543153200419727,0.8,0.0027544596012591817,0.47838402541808034,0.3892911960968992,0.663530641578466,0.0
GDD,IC,lastfm_un,6,21,0.05747901364113327,0.79,0.0028856243441762854,0.4857453131504591,0.39199334525493,0.6525545537697635,0.0
GDD,IC,lastfm_un,6,22,0.057595750262329486,0.78,0.003016789087093389,0.47450008383633113,0.3920488164611976,0.6426238076571279,0.0
GDD,IC,lastfm_un,6,23,0.05920907660020987,0.77,0.0031479538300104933,0.47973521783788675,0.3915442692867491,0.6295570364562917,0.0
GDD,IC,lastfm_un,6,24,0.060169202518363066,0.76,0.003279118572927597,0.4868736369643528,0.395771389794102,0.6201489611916895,0.0
GDD,IC,lastfm_un,6,25,0.06175498426023085,0.75,0.003410283315844701,0.4877896124625971,0.3960102435818079,0.610610218215079,0.0
GDD,IC,lastfm_un,6,26,0.062241605456453304,0.74,0.003541448058761805,0.48496144982092626,0.3964548383529569,0.6000261335424018,0.0
GDD,IC,lastfm_un,6,27,0.06330403987408184,0.73,0.0036726128016789086,0.4924851783607407,0.3980880642988025,0.5895727165817326,0.0
GDD,IC,lastfm_un,6,28,0.06360309548793285,0.72,0.0038037775445960128,0.4880241924269627,0.3969771198618611,0.5801646413171305,0.0
GDD,IC,lastfm_un,6,29,0.06408447009443861,0.71,0.003934942287513116,0.4893814012219394,0.39668428579694526,0.5673592055403109,0.0
GDD,IC,lastfm_un,6,30,0.06550498426023085,0.7,0.00406610703043022,0.4944881605218542,0.3976151712642686,0.5583431334117339,0.0
GDD,IC,lastfm_un,6,31,0.06463536201469045,0.69,0.004197271773347324,0.49290535545252323,0.3923104003821978,0.5477590487390566,0.0
GDD,IC,lastfm_un,6,32,0.06649265477439664,0.68,0.0043284365162644285,0.49794498186603886,0.3981903391707198,0.5399189860185548,0.0
GDD,IC,lastfm_un,6,33,0.06771642182581322,0.67,0.004459601259181532,0.5121625101018461,0.42720229912474184,0.5328629295701033,0.0
GDD,IC,lastfm_un,6,34,0.06694779643231899,0.66,0.004590766002098636,0.5081320915717803,0.42768304364347653,0.5235855220175094,0.0
GDD,IC,lastfm_un,6,35,0.06735834207764953,0.65,0.00472193074501574,0.5075697648789186,0.4274943244003687,0.5131321050568405,0.0
GDD,IC,lastfm_un,6,36,0.06963798530954879,0.64,0.004853095487932843,0.5153366992595204,0.44604709705260226,0.5065987194564223,0.0
GDD,IC,lastfm_un,6,37,0.06875131164742916,0.63,0.004984260230849948,0.515396648482002,0.44662789719665263,0.49862798902391214,0.0
GDD,IC,lastfm_un,6,38,0.07100603357817419,0.62,0.005115424973767052,0.5197536696148184,0.4466365366430368,0.4886972429112766,0.0
GDD,IC,lastfm_un,6,39,0.07077780692549843,0.61,0.005246589716684155,0.5324082560367458,0.4750393788885243,0.4825558604468836,0.0
GDD,IC,lastfm_un,6,40,0.07222980062959077,0.6,0.005377754459601259,0.5425478920965112,0.4738995258790897,0.4756304717104404,0.0
GDD,IC,lastfm_un,6,41,0.07185860440713536,0.59,0.005508919202518363,0.5394603755943317,0.47348518534272555,0.46583039330981313,0.0
GDD,IC,lastfm_un,6,42,0.07152938090241344,0.58,0.005640083945435467,0.5466396959047342,0.5014823456972899,0.4600810139814452,0.0
GDD,IC,lastfm_un,6,43,0.07409365162644281,0.57,0.005771248688352571,0.5444760386583853,0.5013530169152157,0.4518489481249184,0.0
GDD,IC,lastfm_un,6,44,0.07389165792235047,0.56,0.005902413431269675,0.5581074354064552,0.5293305277192906,0.44623023650855875,0.0
GDD,IC,lastfm_un,6,45,0.07450813221406086,0.55,0.006033578174186778,0.5571800699974915,0.5315931952248414,0.43930484777211554,0.0
GDD,IC,lastfm_un,6,46,0.07431532004197272,0.54,0.006164742917103882,0.556228387062728,0.5327229129869546,0.4315954527636221,0.0
GDD,IC,lastfm_un,6,47,0.07455403987408184,0.53,0.0062959076600209865,0.5608123097713129,0.535760101399992,0.4246700640271789,0.0
GDD,IC,lastfm_un,6,48,0.0766211962224554,0.52,0.00642707240293809,0.5632684988498252,0.5312938489157386,0.4173526721547106,0.0
GDD,IC,lastfm_un,6,49,0.077545907660021,0.51,0.006558237145855194,0.5687566542279985,0.5302169064824636,0.41134195740232593,0.0
GDD,IC,lastfm_un,6,50,0.07685335781741867,0.5,0.006689401888772298,0.5708956135788428,0.5284023061370852,0.4055925780739579,0.0
GDD,IC,lastfm_un,6,51,0.0769517313746065,0.49,0.006820566631689402,0.5637342744332585,0.5248204932362852,0.39657650594538085,0.0
GDD,IC,lastfm_un,6,52,0.07887067156348374,0.48,0.006951731374606506,0.5672503445139256,0.5237586519634416,0.3900431203449628,0.0
GDD,IC,lastfm_un,6,53,0.07917366211962225,0.47,0.00708289611752361,0.5633404842638148,0.5239281922901748,0.38076571279236904,0.0
GDD,IC,lastfm_un,6,54,0.07830797481636936,0.46,0.007214060860440714,0.576295820241524,0.5176182732594696,0.3758003397360512,0.0
GDD,IC,lastfm_un,6,55,0.07870671563483735,0.45,0.007345225603357817,0.572961098069191,0.5185790209966376,0.36796027701554945,0.0
GDD,IC,lastfm_un,6,56,0.07976783840503672,0.44,0.007476390346274921,0.5765131938646875,0.5201956718142409,0.361296223703123,0.0
GDD,IC,lastfm_un,6,57,0.08033184679958028,0.43,0.0076075550891920255,0.5882476804372645,0.5443921817375532,0.3565921860708219,0.0
GDD,IC,lastfm_un,6,58,0.07986096537250788,0.42,0.007738719832109129,0.583700446858828,0.5445184637796916,0.34875212335032013,0.0
GDD,IC,lastfm_un,6,59,0.08154643231899265,0.41,0.007869884575026232,0.5875652908795959,0.5451802132624111,0.34012805435776816,0.0
GDD,IC,lastfm_un,6,60,0.08199108079748164,0.4,0.008001049317943336,0.5865643250097365,0.5455984206311103,0.3341173396053835,0.0
GDD,IC,lastfm_un,6,61,0.08189664218258132,0.39,0.00813221406086044,0.5867200034990074,0.5457052734296832,0.3273226185809487,0.0
GDD,IC,lastfm_un,6,62,0.08278593913955928,0.38,0.008263378803777545,0.5850657266608437,0.5482871249759214,0.3226185809486476,0.0
GDD,IC,lastfm_un,6,63,0.08328174186778595,0.37,0.008394543546694649,0.59170939691384,0.5543860941847565,0.3180452110283549,0.0
GDD,IC,lastfm_un,6,64,0.08317156348373557,0.36,0.008525708289611753,0.5886376362673675,0.5556193006405926,0.309813145171828,0.0
GDD,IC,lastfm_un,6,65,0.08521642182581322,0.35,0.008656873032528857,0.5960824128553417,0.5546815502458017,0.30406376584346007,0.0
GDD,IC,lastfm_un,6,66,0.08393231899265477,0.34,0.00878803777544596,0.5919998891070554,0.5555239244527307,0.2983143865150921,0.0
GDD,IC,lastfm_un,6,67,0.08458420776495278,0.33,0.008919202518363064,0.5966985787254149,0.5516896705190732,0.2926956748987325,0.0
GDD,IC,lastfm_un,6,68,0.08498557187827911,0.32,0.009050367261280168,0.5934597057105075,0.5518683852129875,0.2852476153142558,0.0
GDD,IC,lastfm_un,6,69,0.08533315844700945,0.31,0.009181532004197272,0.5940556405801845,0.5508955096242731,0.2789755651378545,0.0
GDD,IC,lastfm_un,6,70,0.0858788037775446,0.3,0.009312696747114376,0.5955777184497043,0.5515298807475176,0.2715275055533778,0.0
GDD,IC,lastfm_un,6,71,0.0857830535152151,0.29,0.00944386149003148,0.6018049434967578,0.5516020125609902,0.2634261074088593,0.0
GDD,IC,lastfm_un,6,72,0.08587618048268626,0.28,0.009575026232948583,0.5933385031935989,0.5491835445258709,0.25480203841630733,0.0
GDD,IC,lastfm_un,6,73,0.08657004197271773,0.27,0.009706190975865687,0.5921130170450795,0.5515936059548538,0.24957532993597287,0.0
GDD,IC,lastfm_un,6,74,0.08808105981112277,0.26,0.009837355718782791,0.6069724271338587,0.5505596937383491,0.24460995687965503,0.0
GDD,IC,lastfm_un,6,75,0.08740818467995802,0.25,0.009968520461699895,0.591664855037465,0.5510257068431124,0.2402979223833791,0.0
GDD,IC,lastfm_un,6,76,0.0879394018887723,0.24,0.010099685204617,0.5898634227658534,0.5510571780829889,0.2348098784790278,0.0
GDD,IC,lastfm_un,6,77,0.08825157397691501,0.23,0.010230849947534103,0.5985139379646076,0.5513335003026372,0.22971383771070164,0.0
GDD,IC,lastfm_un,6,78,0.08876967471143757,0.22,0.010362014690451206,0.5943713087954854,0.5518555850441443,0.22514046779040897,0.0
GDD,IC,lastfm_un,6,79,0.08874475341028332,0.21,0.01049317943336831,0.595994281885295,0.5555934109745035,0.2212204364301581,0.0
GDD,IC,lastfm_un,6,80,0.0892667890870934,0.2,0.010624344176285414,0.6118682315825097,0.584746806745684,0.21743107278191554,0.0
GDD,IC,lastfm_un,6,81,0.090498426023085,0.19,0.010755508919202518,0.6134697760501392,0.5860428026158011,0.2131190382856396,0.0
GDD,IC,lastfm_un,6,82,0.08992523609653726,0.18,0.010886673662119623,0.6097323379267049,0.588685401586043,0.20802299751731346,0.0
GDD,IC,lastfm_un,6,83,0.0896733997901364,0.17,0.011017838405036727,0.6105490015024795,0.5886559795627888,0.20240428590095383,0.0
GDD,IC,lastfm_un,6,84,0.09114244491080797,0.16,0.01114900314795383,0.6080814941495205,0.5888183064110301,0.1974389128446361,0.0
GDD,IC,lastfm_un,6,85,0.09152282266526757,0.15,0.011280167890870933,0.6190581182153925,0.5892384898775607,0.19312687834836006,0.0
GDD,IC,lastfm_un,6,86,0.09135230849947534,0.14,0.011411332633788037,0.6143837852389076,0.5949595710444985,0.18842284071605908,0.0
GDD,IC,lastfm_un,6,87,0.09207109129066107,0.13,0.011542497376705142,0.6174427117054272,0.5939045367475594,0.18215079053965766,0.0
GDD,IC,lastfm_un,6,88,0.0931020461699895,0.12,0.011673662119622246,0.6160366971583926,0.5942189419572803,0.17796942375539004,0.0
GDD,IC,lastfm_un,6,89,0.09353620146904512,0.11,0.01180482686253935,0.6196559133656752,0.5893114045166805,0.17326538612308895,0.0
GDD,IC,lastfm_un,6,90,0.09248688352570829,0.1,0.011935991605456454,0.6182039514610371,0.5895557116846175,0.16633999738664573,0.0
GDD,IC,lastfm_un,6,91,0.09333945435466946,0.09,0.012067156348373556,0.6184274423329954,0.5895558768806131,0.15667058669802691,0.0
GDD,IC,lastfm_un,6,92,0.09377492130115425,0.08,0.01219832109129066,0.6196557472234202,0.5897046497028786,0.1511825427936757,0.0
GDD,IC,lastfm_un,6,93,0.09339454354669464,0.07,0.012329485834207765,0.6199968545036789,0.5896315736100315,0.14543316346530777,0.0
GDD,IC,lastfm_un,6,94,0.09386542497376706,0.06,0.012460650577124869,0.6183368224988279,0.5897917656071003,0.13863844244087287,0.0
GDD,IC,lastfm_un,6,95,0.09484784889821617,0.05,0.012591815320041973,0.6238801545584594,0.590700518509506,0.13354240167254672,0.0
GDD,IC,lastfm_un,6,96,0.09380377754459601,0.04,0.012722980062959077,0.6193340301863359,0.5897421262357903,0.1279236900561871,0.0
GDD,IC,lastfm_un,6,97,0.09516526757607555,0.03,0.01285414480587618,0.6138063672062477,0.5886589749057654,0.1245263295439697,0.0
GDD,IC,lastfm_un,6,98,0.0957751836306401,0.02,0.012985309548793284,0.6110713252673798,0.5891511576405402,0.1191689533516268,0.0
GDD,IC,lastfm_un,6,99,0.09575813221406085,0.01,0.013116474291710388,0.6205721528303911,0.5890570354571167,0.11524892199137593,0.0
GDD,IC,lastfm_un,7,0,0.011402151101783841,1.0,0.00013116474291710389,0.23214991784489514,0.1674453888423023,0.9717757742061937,0.19999999999999996
GDD,IC,lastfm_un,7,1,0.016600209863588667,0.99,0.00026232948583420777,0.302107532738738,0.21229180943924442,0.9489089246047302,0.0
GDD,IC,lastfm_un,7,2,0.01935860440713536,0.98,0.00039349422875131166,0.3224680351411606,0.25142917282458743,0.926172742715275,0.0
GDD,IC,lastfm_un,7,3,0.024862277019937044,0.97,0.0005246589716684155,0.3556460923994993,0.27642377738028834,0.9036978962498367,0.0
GDD,IC,lastfm_un,7,4,0.026229013641133263,0.96,0.0006558237145855194,0.3684353007500394,0.2777893610390719,0.882921730040507,0.19999999999999996
GDD,IC,lastfm_un,7,5,0.02974554039874082,0.95,0.0007869884575026233,0.3727047372475937,0.2810628298149076,0.8646282503593362,0.0
GDD,IC,lastfm_un,7,6,0.0341618572927597,0.94,0.0009181532004197271,0.414399892571253,0.3107318058541042,0.849078792630341,0.0
GDD,IC,lastfm_un,7,7,0.037178646379853096,0.93,0.001049317943336831,0.4319898317576104,0.34252721611925974,0.8335293349013458,0.0
GDD,IC,lastfm_un,7,8,0.04007476390346275,0.92,0.001180482686253935,0.4404010692724052,0.34583705555553823,0.8173265386123089,0.0
GDD,IC,lastfm_un,7,9,0.04039218258132214,0.91,0.0013116474291710388,0.4436938689138895,0.3757722729280626,0.8025610871553639,0.0
GDD,IC,lastfm_un,7,10,0.04236490031479538,0.9,0.0014428121720881427,0.45354341648968244,0.3794735002822267,0.7884489742584607,0.0
GDD,IC,lastfm_un,7,11,0.043722455403987406,0.89,0.0015739769150052466,0.4493001128854204,0.3790237203953777,0.774859532209591,0.0
GDD,IC,lastfm_un,7,12,0.045341028331584474,0.88,0.0017051416579223506,0.45455602904464487,0.37801259996439196,0.7593100744805958,0.0
GDD,IC,lastfm_un,7,13,0.04589585519412382,0.87,0.0018363064008394543,0.4548909701932078,0.36756235131817905,0.7454592970077094,0.0
GDD,IC,lastfm_un,7,14,0.048603095487932846,0.86,0.001967471143756558,0.45409245864704306,0.36888200233817503,0.7331765320789233,0.0
GDD,IC,lastfm_un,7,15,0.050039349422875135,0.85,0.002098635886673662,0.4582776920123046,0.3686045187196859,0.7222004442702208,0.0
GDD,IC,lastfm_un,7,16,0.052291448058761805,0.84,0.002229800629590766,0.4670124347042178,0.39647823303081975,0.7116163595975434,0.0
GDD,IC,lastfm_un,7,17,0.052797743966421826,0.83,0.00236096537250787,0.4689109824639468,0.39558574776656497,0.6982882529726904,0.0
GDD,IC,lastfm_un,7,18,0.05329485834207765,0.82,0.002492130115424974,0.4683603204214869,0.39564165099521065,0.6852214817718542,0.0
GDD,IC,lastfm_un,7,19,0.05446484784889822,0.81,0.0026232948583420775,0.47207828825136255,0.39801904990578507,0.6751600679472103,0.0
GDD,IC,lastfm_un,7,20,0.05535414480587618,0.8,0.0027544596012591817,0.4721596435201314,0.3892911960968992,0.663530641578466,0.0
GDD,IC,lastfm_un,7,21,0.05812565582371458,0.79,0.0028856243441762854,0.48442805084034,0.39199334525493,0.6525545537697635,0.0
GDD,IC,lastfm_un,7,22,0.059054302203567687,0.78,0.003016789087093389,0.484276853535502,0.3920488164611976,0.6426238076571279,0.0
GDD,IC,lastfm_un,7,23,0.058862801678908706,0.77,0.0031479538300104933,0.4816349913758722,0.3915442692867491,0.6295570364562917,0.0
GDD,IC,lastfm_un,7,24,0.05964585519412382,0.76,0.003279118572927597,0.4862293165558944,0.395771389794102,0.6201489611916895,0.0
GDD,IC,lastfm_un,7,25,0.06103488982161595,0.75,0.003410283315844701,0.48006737015556,0.3960102435818079,0.610610218215079,0.0
GDD,IC,lastfm_un,7,26,0.062391133263378806,0.74,0.003541448058761805,0.49171031994636705,0.3964548383529569,0.6000261335424018,0.0
GDD,IC,lastfm_un,7,27,0.06216421825813221,0.73,0.0036726128016789086,0.48843673396332865,0.3980880642988025,0.5895727165817326,0.0
GDD,IC,lastfm_un,7,28,0.06381558237145855,0.72,0.0038037775445960128,0.497155158945498,0.3969771198618611,0.5801646413171305,0.0
GDD,IC,lastfm_un,7,29,0.06397822665267576,0.71,0.003934942287513116,0.49079546614169667,0.39668428579694526,0.5673592055403109,0.0
GDD,IC,lastfm_un,7,30,0.06475603357817418,0.7,0.00406610703043022,0.4990843750062286,0.3976151712642686,0.5583431334117339,0.0
GDD,IC,lastfm_un,7,31,0.06644150052465897,0.69,0.004197271773347324,0.496777807895333,0.3923104003821978,0.5477590487390566,0.0
GDD,IC,lastfm_un,7,32,0.06601652675760755,0.68,0.0043284365162644285,0.5028369792770415,0.3981903391707198,0.5399189860185548,0.0
GDD,IC,lastfm_un,7,33,0.06654249737670515,0.67,0.004459601259181532,0.5169576940803822,0.42720229912474184,0.5328629295701033,0.0
GDD,IC,lastfm_un,7,34,0.06660152151101784,0.66,0.004590766002098636,0.5078690746878078,0.42768304364347653,0.5235855220175094,0.0
GDD,IC,lastfm_un,7,35,0.06714323189926548,0.65,0.00472193074501574,0.5159494188081165,0.4274943244003687,0.5131321050568405,0.0
GDD,IC,lastfm_un,7,36,0.06883132214060861,0.64,0.004853095487932843,0.5175841823716036,0.44604709705260226,0.5065987194564223,0.0
GDD,IC,lastfm_un,7,37,0.06912906610703043,0.63,0.004984260230849948,0.5151173010290905,0.44662789719665263,0.49862798902391214,0.0
GDD,IC,lastfm_un,7,38,0.06987801678908709,0.62,0.005115424973767052,0.5211746660019956,0.4466365366430368,0.4886972429112766,0.0
GDD,IC,lastfm_un,7,39,0.06970225603357817,0.61,0.005246589716684155,0.5288916194500757,0.4750393788885243,0.4825558604468836,0.0
GDD,IC,lastfm_un,7,40,0.07127623294858342,0.6,0.005377754459601259,0.537389551466374,0.4738995258790897,0.4756304717104404,0.0
GDD,IC,lastfm_un,7,41,0.07178777544596011,0.59,0.005508919202518363,0.5347125087918455,0.47348518534272555,0.46583039330981313,0.0
GDD,IC,lastfm_un,7,42,0.0719832109129066,0.58,0.005640083945435467,0.5434178796717573,0.5014823456972899,0.4600810139814452,0.0
GDD,IC,lastfm_un,7,43,0.0724409758656873,0.57,0.005771248688352571,0.5453660664452007,0.5013530169152157,0.4518489481249184,0.0
GDD,IC,lastfm_un,7,44,0.07309679958027282,0.56,0.005902413431269675,0.5579562194259807,0.5293305277192906,0.44623023650855875,0.0
GDD,IC,lastfm_un,7,45,0.07279643231899266,0.55,0.006033578174186778,0.5593607161640373,0.5315931952248414,0.43930484777211554,0.0
GDD,IC,lastfm_un,7,46,0.07471406086044072,0.54,0.006164742917103882,0.5649967296323347,0.5327229129869546,0.4315954527636221,0.0
GDD,IC,lastfm_un,7,47,0.07477570828961176,0.53,0.0062959076600209865,0.562704023798177,0.535760101399992,0.4246700640271789,0.0
GDD,IC,lastfm_un,7,48,0.07507345225603358,0.52,0.00642707240293809,0.5625715175245778,0.5312938489157386,0.4173526721547106,0.0
GDD,IC,lastfm_un,7,49,0.07569386149003149,0.51,0.006558237145855194,0.5618796725870879,0.5302169064824636,0.41134195740232593,0.0
GDD,IC,lastfm_un,7,50,0.07789218258132215,0.5,0.006689401888772298,0.5692409559217001,0.5284023061370852,0.4055925780739579,0.0
GDD,IC,lastfm_un,7,51,0.0776180482686254,0.49,0.006820566631689402,0.5682146206256318,0.5248204932362852,0.39657650594538085,0.0
GDD,IC,lastfm_un,7,52,0.07731768100734523,0.48,0.006951731374606506,0.567637296286968,0.5237586519634416,0.3900431203449628,0.0
GDD,IC,lastfm_un,7,53,0.07864769150052466,0.47,0.00708289611752361,0.5657648826119102,0.5239281922901748,0.38076571279236904,0.0
GDD,IC,lastfm_un,7,54,0.07936385099685206,0.46,0.007214060860440714,0.566988691772828,0.5176182732594696,0.3758003397360512,0.0
GDD,IC,lastfm_un,7,55,0.07908315844700944,0.45,0.007345225603357817,0.5745769646095948,0.5185790209966376,0.36796027701554945,0.0
GDD,IC,lastfm_un,7,56,0.07871327387198321,0.44,0.007476390346274921,0.5761736592239173,0.5201956718142409,0.361296223703123,0.0
GDD,IC,lastfm_un,7,57,0.0801678908709339,0.43,0.0076075550891920255,0.5822851986264128,0.5443921817375532,0.3565921860708219,0.0
GDD,IC,lastfm_un,7,58,0.08033709338929695,0.42,0.007738719832109129,0.5848567449358371,0.5445184637796916,0.34875212335032013,0.0
GDD,IC,lastfm_un,7,59,0.08213667366211963,0.41,0.007869884575026232,0.5927776806821736,0.5451802132624111,0.34012805435776816,0.0
GDD,IC,lastfm_un,7,60,0.0815674186778594,0.4,0.008001049317943336,0.5837915019370635,0.5455984206311103,0.3341173396053835,0.0
GDD,IC,lastfm_un,7,61,0.08260624344176284,0.39,0.00813221406086044,0.5812881066437551,0.5457052734296832,0.3273226185809487,0.0
GDD,IC,lastfm_un,7,62,0.08261542497376706,0.38,0.008263378803777545,0.5891055433223448,0.5482871249759214,0.3226185809486476,0.0
GDD,IC,lastfm_un,7,63,0.08234653725078699,0.37,0.008394543546694649,0.585142453903269,0.5543860941847565,0.3180452110283549,0.0
GDD,IC,lastfm_un,7,64,0.0826495278069255,0.36,0.008525708289611753,0.5886953808334878,0.5556193006405926,0.309813145171828,0.0
GDD,IC,lastfm_un,7,65,0.08349685204617,0.35,0.008656873032528857,0.5854451077089521,0.5546815502458017,0.30406376584346007,0.0
GDD,IC,lastfm_un,7,66,0.08418677859391396,0.34,0.00878803777544596,0.5953416750408451,0.5555239244527307,0.2983143865150921,0.0
GDD,IC,lastfm_un,7,67,0.08458814270724029,0.33,0.008919202518363064,0.5925357256112077,0.5516896705190732,0.2926956748987325,0.0
GDD,IC,lastfm_un,7,68,0.08440582371458552,0.32,0.009050367261280168,0.5961929669144501,0.5518683852129875,0.2852476153142558,0.0
GDD,IC,lastfm_un,7,69,0.08583683105981112,0.31,0.009181532004197272,0.5975545236248718,0.5508955096242731,0.2789755651378545,0.0
GDD,IC,lastfm_un,7,70,0.08555613850996852,0.3,0.009312696747114376,0.5922265714306929,0.5515298807475176,0.2715275055533778,0.0
GDD,IC,lastfm_un,7,71,0.0860283315844701,0.29,0.00944386149003148,0.5900051299229365,0.5516020125609902,0.2634261074088593,0.0
GDD,IC,lastfm_un,7,72,0.0863628016789087,0.28,0.009575026232948583,0.5931095067866217,0.5491835445258709,0.25480203841630733,0.0
GDD,IC,lastfm_un,7,73,0.08724685204616998,0.27,0.009706190975865687,0.5919534134079234,0.5515936059548538,0.24957532993597287,0.0
GDD,IC,lastfm_un,7,74,0.0875091815320042,0.26,0.009837355718782791,0.5906760019736359,0.5505596937383491,0.24460995687965503,0.0
GDD,IC,lastfm_un,7,75,0.08861621196222455,0.25,0.009968520461699895,0.5933787847338168,0.5510257068431124,0.2402979223833791,0.0
GDD,IC,lastfm_un,7,76,0.08822796432318993,0.24,0.010099685204617,0.5975225779463866,0.5510571780829889,0.2348098784790278,0.0
GDD,IC,lastfm_un,7,77,0.08863195173137461,0.23,0.010230849947534103,0.5976109659488791,0.5513335003026372,0.22971383771070164,0.0
GDD,IC,lastfm_un,7,78,0.08875262329485833,0.22,0.010362014690451206,0.6009656398708572,0.5518555850441443,0.22514046779040897,0.0
GDD,IC,lastfm_un,7,79,0.08970619097586569,0.21,0.01049317943336831,0.5964966701413594,0.5555934109745035,0.2212204364301581,0.0
GDD,IC,lastfm_un,7,80,0.08974029380902412,0.2,0.010624344176285414,0.6061155703944847,0.584746806745684,0.21743107278191554,0.0
GDD,IC,lastfm_un,7,81,0.08944910807974817,0.19,0.010755508919202518,0.6101917953842322,0.5860428026158011,0.2131190382856396,0.0
GDD,IC,lastfm_un,7,82,0.09009837355718782,0.18,0.010886673662119623,0.613337006912273,0.588685401586043,0.20802299751731346,0.0
