heuristic,model,graph,seed,k,spread,community,fairness,budget,time
GDD,IC,gnutella_di,6,56,0.01320388950627084,0.008106564530778779,0.00700639729124489,0.008568195681925402,0.008370458802984603
GDD,IC,gnutella_di,6,57,0.013324035561200192,0.008183760729215086,0.007070301153744036,0.008605881524397641,0.00846643911732021
GDD,IC,gnutella_di,6,58,0.013479393554532464,0.008335012562603343,0.007244422615607997,0.008653451933110286,0.00852858231465312
GDD,IC,gnutella_di,6,59,0.013479393554532464,0.008335012562603343,0.007244422615607997,0.008653451933110286,0.008554488013970471
GDD,IC,gnutella_di,6,60,0.013599412605175424,0.008415756790608922,0.007310696357104787,0.008688408938151926,0.008630817590093664
GDD,IC,gnutella_di,6,61,0.013853881568502936,0.008654694760224627,0.007451590954327059,0.008760625671583182,0.008732605175424669
GDD,IC,gnutella_di,6,62,0.013867756786791554,0.00866367577966896,0.0076437589867369,0.008764459749825744,0.008738155262740117
GDD,IC,gnutella_di,6,63,0.01396878869661851,0.008729718716843022,0.007862192620603696,0.008791622921997293,0.00884976027940943
GDD,IC,gnutella_di,6,64,0.014071090649309413,0.00879641882559462,0.007941909448546886,0.008818363536965043,0.008890681060485791
GDD,IC,gnutella_di,6,65,0.014084426099380853,0.008840547509977205,0.008150086010275646,0.008821749685601555,0.00891857437688522
GDD,IC,gnutella_di,6,66,0.014196697888553737,0.008920674399771447,0.008262098946629631,0.008849419357317052,0.00898593745038895
GDD,IC,gnutella_di,6,67,0.01431562152722654,0.009020549470983462,0.008337798393517209,0.008877840241839305,0.009033506905858071
GDD,IC,gnutella_di,6,68,0.014402492459120493,0.00907785896464551,0.008566321918859372,0.008897952257438354,0.009068255278615652
GDD,IC,gnutella_di,6,69,0.014429560247658358,0.00910250417884959,0.008599342174767752,0.008904016735826225,0.009079082394030798
GDD,IC,gnutella_di,6,70,0.014499095094459437,0.009148664834231312,0.008645767988425724,0.008919076560749535,0.009163953008414032
GDD,IC,gnutella_di,6,71,0.014523956183521194,0.009200398995622892,0.008662363451749361,0.008924275294832652,0.009173897444038737
GDD,IC,gnutella_di,6,72,0.014639974599142722,0.009298469968953081,0.00877239371804814,0.00894766959820667,0.009248309255437372
GDD,IC,gnutella_di,6,73,0.014675551674869027,0.009322289500205127,0.008796204798516474,0.008954577768250614,0.009269655500873154
GDD,IC,gnutella_di,6,74,0.014711462136847119,0.00934585203880503,0.008820215522032677,0.00896128248482606,0.00928401968566439
GDD,IC,gnutella_di,6,75,0.014809493570408002,0.009420277853828984,0.0089935773263372,0.008978853466196195,0.009323232259088744
GDD,IC,gnutella_di,6,76,0.014951992379742816,0.009580336956571114,0.009283432850391106,0.009003330483482983,0.009434183203683125
GDD,IC,gnutella_di,6,77,0.014951992379742816,0.009580336956571114,0.009283432850391106,0.009003330483482983,0.009434183203683125
GDD,IC,gnutella_di,6,78,0.014966312113033816,0.009590037256455602,0.009293846191386918,0.009005576296769846,0.009439911096999523
GDD,IC,gnutella_di,6,79,0.015047324972217814,0.00964460683828644,0.009384924928947514,0.009017676798515029,0.009472316240673124
GDD,IC,gnutella_di,6,80,0.015099396729639628,0.009697012665941973,0.009423013922149965,0.009025065621450163,0.009493144943641849
GDD,IC,gnutella_di,6,81,0.015120812827432927,0.009727260585380211,0.009438677529308265,0.009027944559166962,0.009501711382759168
GDD,IC,gnutella_di,6,82,0.015195681854262582,0.00977912052437608,0.009601801658402988,0.00903744996212517,0.009531658993491031
GDD,IC,gnutella_di,6,83,0.015195681854262582,0.00977912052437608,0.009601801658402988,0.00903744996212517,0.009531658993491031
GDD,IC,gnutella_di,6,84,0.015285092871884426,0.009878755431493028,0.009669355295407758,0.009047466132881913,0.009567423400539768
GDD,IC,gnutella_di,6,85,0.015290569931735196,0.009882583778546186,0.00968883790121245,0.009048038790371912,0.009624670582632163
GDD,IC,gnutella_di,6,86,0.015339466581997143,0.009918564846364154,0.009737740411726745,0.009052786037970158,0.009654008572789332
GDD,IC,gnutella_di,6,87,0.015381774884902366,0.009947794970604776,0.009770203593079676,0.009056577670792135,0.00967093189395142
GDD,IC,gnutella_di,6,88,0.015395681854262582,0.00995757804799487,0.009780868715894571,0.009057720140269076,0.009676494681695508
GDD,IC,gnutella_di,6,89,0.015405810446102557,0.009969657837615047,0.009788629457001319,0.009058476569831433,0.009692281314494363
GDD,IC,gnutella_di,6,90,0.01544645181774885,0.010005250895234111,0.009819730536630593,0.00906120825276509,0.00970853786315288
GDD,IC,gnutella_di,6,91,0.015449452294014924,0.010007361354499214,0.009822023853940673,0.00906138751945761,0.00970973805365931
GDD,IC,gnutella_di,6,92,0.015474726147007463,0.01002502803835037,0.009841311599272623,0.009062708781376563,0.009719847594856326
GDD,IC,gnutella_di,6,93,0.015488950627083664,0.010034897769029102,0.009852257157851369,0.009063346174061083,0.009725537386886807
GDD,IC,gnutella_di,6,94,0.01549314176853469,0.01003784403635699,0.009855587145856099,0.009063502676729156,0.009727213843467216
GDD,IC,gnutella_di,6,95,0.015517986982060646,0.010055122194115286,0.009874617339571441,0.009064244878776235,0.0097371519288776
GDD,IC,gnutella_di,6,96,0.015534624543578346,0.01006666211379248,0.009887387988732297,0.009064617639676557,0.009743806953484679
GDD,IC,gnutella_di,6,97,0.015534624543578346,0.010066937915024589,0.009887387988732297,0.009064617639676557,0.009754923003651373
GDD,IC,gnutella_di,6,98,0.01553906969360216,0.010070248078977403,0.009890791709693092,0.00906465083721221,0.009756701063660899
GDD,IC,gnutella_di,6,99,0.015539974599142721,0.010070876986695485,0.009891485633801,0.00906465083721221,0.009757063025877123
GDD,IC,gnutella_di,7,0,0.0006778853786315287,0.00014286460097169052,0.00011350878081546766,0.0006535847825342073,0.000542308302905223
GDD,IC,gnutella_di,7,1,0.0012452611525638991,0.00033734724945931745,0.0002604023532835854,0.0011807061139545722,0.0009962089220511194
GDD,IC,gnutella_di,7,2,0.0018753611684394348,0.000618695641580157,0.00046460061448012744,0.0017444550452606902,0.0015002889347515479
GDD,IC,gnutella_di,7,3,0.0022711224003810126,0.0007908724027362234,0.0006399992559084999,0.002086423488394675,0.0018168979203048103
GDD,IC,gnutella_di,7,4,0.002708525162724242,0.0009764908654656824,0.0008378803894548755,0.0024532668805615503,0.0021668201301793936
GDD,IC,gnutella_di,7,5,0.0032378949039530078,0.0013021368881828718,0.0011003842662056585,0.0028849858928257865,0.002484441974916653
GDD,IC,gnutella_di,7,6,0.00356023178282267,0.0014740205047120455,0.001208152503393871,0.003140881413541583,0.0026778441022384507
GDD,IC,gnutella_di,7,7,0.0038835688204476903,0.0016550707843705514,0.0014055724284522636,0.0033908095942300786,0.0028718463248134625
GDD,IC,gnutella_di,7,8,0.004367010636608985,0.0019699289415023614,0.0017054171050446113,0.0037554669760993154,0.0031619114145102394
GDD,IC,gnutella_di,7,9,0.004718066359739641,0.002180926980920019,0.0018692462252238259,0.004013974028382232,0.0033725448483886327
GDD,IC,gnutella_di,7,10,0.005108128274329259,0.002381113019127223,0.0020357631949468333,0.0042947953022167305,0.0036065819971424036
GDD,IC,gnutella_di,7,11,0.005399190347674234,0.0025992071229061706,0.002151462684088921,0.0045002125235094875,0.0037812192411493884
GDD,IC,gnutella_di,7,12,0.0056227178917288454,0.0027329209053869674,0.002364124170332007,0.004654962361701141,0.003915335767582156
GDD,IC,gnutella_di,7,13,0.005908620415939038,0.0029170082377558623,0.00248333101122954,0.004849051528622026,0.004086877282108272
GDD,IC,gnutella_di,7,14,0.006090204794411812,0.0030850146053176776,0.0026725338958842157,0.004970017372981783,0.004195827909191935
GDD,IC,gnutella_di,7,15,0.006466693125892999,0.0033112887261536445,0.002999873347698808,0.005216042234853358,0.004421720908080648
GDD,IC,gnutella_di,7,16,0.0066773932370217505,0.0034205123753425714,0.0031074935892775346,0.005351053956547509,0.0045481409747578985
GDD,IC,gnutella_di,7,17,0.007033163994284807,0.003690545041480445,0.003274940975668092,0.005574506687584275,0.004761603429115732
GDD,IC,gnutella_di,7,18,0.007262279726940786,0.003936468698832206,0.003393368736205458,0.005716014313354624,0.004899072868709321
GDD,IC,gnutella_di,7,19,0.007381870138117163,0.00400031051369402,0.003464958634022898,0.00578862596704125,0.004970827115415147
GDD,IC,gnutella_di,7,20,0.007703190982695666,0.004215878463808549,0.003644985793306049,0.005980602573212126,0.005163619622162248
GDD,IC,gnutella_di,7,21,0.007836132719479284,0.0043049743195164355,0.003721182627661767,0.0060587393520386435,0.005243384664232419
GDD,IC,gnutella_di,7,22,0.008010731862200351,0.004400015278853806,0.003827600565386503,0.006159795614629254,0.00534814414986506
GDD,IC,gnutella_di,7,23,0.008541260517542467,0.004735108452112703,0.004092826050680334,0.006462105819279019,0.005666461343070329
GDD,IC,gnutella_di,7,24,0.00855453246547071,0.004784511117892728,0.004102055509928176,0.006469549607848182,0.005674424511827275
GDD,IC,gnutella_di,7,25,0.008678361644705508,0.0048548826112535404,0.004339023415426578,0.006537983956342395,0.005748722019368153
GDD,IC,gnutella_di,7,26,0.00885810446102556,0.004956581963718699,0.004579681180406631,0.006635976679205455,0.005856567709160185
GDD,IC,gnutella_di,7,27,0.009013398952214638,0.005044585898891605,0.00470590652759661,0.006719480811883675,0.0059497444038736315
GDD,IC,gnutella_di,7,28,0.00915742181298619,0.005155985926390509,0.004799638515899351,0.006795848422897716,0.0060361581203365626
GDD,IC,gnutella_di,7,29,0.009504588029846007,0.005404927120951983,0.004989802425378936,0.006977339350307628,0.0062444578504524525
GDD,IC,gnutella_di,7,30,0.009794634068899823,0.005647698670304547,0.005179715155010747,0.007126802955197197,0.006418485473884743
GDD,IC,gnutella_di,7,31,0.009794634068899823,0.005647698670304547,0.005179715155010747,0.007126802955197197,0.006418485473884743
GDD,IC,gnutella_di,7,32,0.009963041752659151,0.005746475933709503,0.005270322785632403,0.007211069682694396,0.006519530084140339
GDD,IC,gnutella_di,7,33,0.010065153198920462,0.00580854571713825,0.005325232332961135,0.007261400940747023,0.006580796951897126
GDD,IC,gnutella_di,7,34,0.010261089061755834,0.005923803977733728,0.005430405079798987,0.0073565154372690475,0.006698358469598349
GDD,IC,gnutella_di,7,35,0.010443737101127162,0.00602997486623438,0.0055271977768987296,0.007443815471023827,0.006807947293221146
GDD,IC,gnutella_di,7,36,0.010740419114145102,0.006231863127671704,0.0056840702286760515,0.007583404468933687,0.00698595650103191
GDD,IC,gnutella_di,7,37,0.010740419114145102,0.006300359169472596,0.0056840702286760515,0.007583404468933687,0.00698595650103191
GDD,IC,gnutella_di,7,38,0.010780774726147007,0.00632433570606694,0.00570527660451926,0.007601789027052553,0.007010169868233052
GDD,IC,gnutella_di,7,39,0.0110499920622321,0.006496969692485015,0.005847430777799666,0.007722424129107114,0.007171700269884109
GDD,IC,gnutella_di,7,40,0.0112595491347833,0.006645050390051421,0.005958304990087872,0.007814760703270824,0.007297434513414828
GDD,IC,gnutella_di,7,41,0.011405667566280362,0.006733155448365244,0.006040259665405534,0.00787805322774304,0.007385105572313066
GDD,IC,gnutella_di,7,42,0.01155851722495634,0.0068313438844694666,0.006121586609333332,0.007943119923370602,0.007476815367518653
GDD,IC,gnutella_di,7,43,0.01170330211144626,0.007050067766817308,0.006198849156900091,0.008003672228399993,0.007563686299412605
GDD,IC,gnutella_di,7,44,0.011794872201936814,0.007106158922623942,0.006247615767539167,0.008041285036293798,0.007618628353706937
GDD,IC,gnutella_di,7,45,0.011992205111922526,0.007227089065745387,0.006352854640863725,0.00812086664300947,0.007737028099698364
GDD,IC,gnutella_di,7,46,0.012065073821241466,0.0072748431243055455,0.006395228931509659,0.008149709373359761,0.007780749325289728
GDD,IC,gnutella_di,7,47,0.012191284330846167,0.007352940811213739,0.00646308018927528,0.008198723163497509,0.007856475631052549
GDD,IC,gnutella_di,7,48,0.012290347674234006,0.007458358273676162,0.006516110100649432,0.008236454534018642,0.007915913637085251
GDD,IC,gnutella_di,7,49,0.01250976345451659,0.007594390487071294,0.006633523927161685,0.008318387237634246,0.008047563105254802
GDD,IC,gnutella_di,7,50,0.012563740276234322,0.0076296661408400725,0.006662390098491824,0.00833813977134723,0.008079949198285441
GDD,IC,gnutella_di,7,51,0.01274187966343864,0.007759968742106993,0.0067603210112113805,0.00840199855092757,0.008186832830608032
GDD,IC,gnutella_di,7,52,0.012849325289728528,0.007850982980893246,0.006817900615352963,0.008439712848430368,0.008251300206381965
GDD,IC,gnutella_di,7,53,0.012923940307985392,0.007897896429359712,0.006857858792026288,0.008465346088458866,0.008296069217336083
GDD,IC,gnutella_di,7,54,0.013145943800603268,0.008102660432053264,0.006976711208560323,0.008539955178584364,0.008429271312906808
GDD,IC,gnutella_di,7,55,0.013145943800603268,0.008102660432053264,0.006976711208560323,0.008539955178584364,0.008429271312906808
GDD,IC,gnutella_di,7,56,0.013166200984283217,0.008115406006599442,0.006987523430400265,0.008546460472820643,0.00844142562311478
GDD,IC,gnutella_di,7,57,0.013436529607874264,0.008288633680600309,0.007131307121023346,0.008631253618383183,0.008603622797269407
GDD,IC,gnutella_di,7,58,0.013459199872995712,0.00833278726997621,0.007234147585062616,0.008638195223088032,0.008612690903317986
GDD,IC,gnutella_di,7,59,0.01360304810287347,0.008423843868034901,0.007313709382801958,0.008681167061737102,0.008703425940625495
GDD,IC,gnutella_di,7,60,0.013651944753135416,0.00846428915578915,0.0073407097960043535,0.008695408804531842,0.008732763930782664
GDD,IC,gnutella_di,7,61,0.01372066994761073,0.008508306050331791,0.007378793994579188,0.008714912593852694,0.00877399904746785
GDD,IC,gnutella_di,7,62,0.013747213843467214,0.008525319878984378,0.0075748235418342125,0.008722247352229767,0.008789925384981741
GDD,IC,gnutella_di,7,63,0.014007429750754087,0.008822648003002127,0.007886385872703065,0.008792208313113467,0.008946054929353867
GDD,IC,gnutella_di,7,64,0.014013144943641847,0.008826325237981197,0.007907836685745667,0.00879370220221781,0.008948341006508969
GDD,IC,gnutella_di,7,65,0.014121495475472296,0.008897596288616014,0.008174604734664035,0.00882121465988947,0.00899168121924115
GDD,IC,gnutella_di,7,66,0.014244562628988728,0.008978497314680759,0.008293758459989121,0.008851544876962228,0.009040908080647721
GDD,IC,gnutella_di,7,67,0.014258707731385933,0.00898773095279653,0.008302762358958129,0.008854925334592628,0.009046566121606604
GDD,IC,gnutella_di,7,68,0.014324241943165582,0.009031748013262808,0.008515313186513268,0.008870097556886647,0.009132624226067629
GDD,IC,gnutella_di,7,69,0.014470900142879821,0.009173769065185687,0.008628087920488293,0.008902956003424565,0.009191287505953324
GDD,IC,gnutella_di,7,70,0.014529480869979362,0.009249351001706077,0.008667200078570012,0.008915643390175025,0.009214719796793142
GDD,IC,gnutella_di,7,71,0.014548356882044769,0.009261928745127029,0.008679800337760179,0.008919590577164058,0.009264810287347196
GDD,IC,gnutella_di,7,72,0.014596809017304336,0.009294322598505916,0.008744431493746485,0.008929360611906466,0.009284191141451025
GDD,IC,gnutella_di,7,73,0.01469882521035085,0.009362814416434198,0.008812709049788215,0.00894916958143006,0.009354745197650421
GDD,IC,gnutella_di,7,74,0.014771058898237816,0.009412110931387855,0.008861006482148395,0.008962656080288716,0.009383638672805207
GDD,IC,gnutella_di,7,75,0.014809953960946181,0.00943785949832229,0.008994972496994567,0.008969627562775653,0.009399196697888553
GDD,IC,gnutella_di,7,76,0.014939879345927925,0.0095263570622637,0.009275654129030805,0.008991944843243017,0.00945116685188125
GDD,IC,gnutella_di,7,77,0.014939879345927925,0.00952653986180787,0.009275654129030805,0.008991944843243017,0.009495786632798856
GDD,IC,gnutella_di,7,78,0.014963279885696141,0.00957074213581704,0.009292671052121521,0.008995614830809354,0.009505146848706143
GDD,IC,gnutella_di,7,79,0.014998952214637243,0.009603123254292219,0.009350410102193582,0.009000943035281513,0.009519415780282583
GDD,IC,gnutella_di,7,80,0.015079917447213842,0.009666189178808949,0.009409633841624219,0.00901243175386968,0.009579234799174472
GDD,IC,gnutella_di,7,81,0.015103746626448642,0.009682306475505977,0.009427062362265148,0.00901563507893485,0.009588766470868391
GDD,IC,gnutella_di,7,82,0.015213192570249244,0.009771231431105178,0.009616258917624774,0.009029530381732535,0.009632544848388632
GDD,IC,gnutella_di,7,83,0.015218860136529606,0.009795613417404874,0.009620527930772848,0.00903020761145984,0.009634811874900777
GDD,IC,gnutella_di,7,84,0.015238926813779963,0.009809447077316966,0.009635701410194332,0.009032455558873994,0.00964283854580092
GDD,IC,gnutella_di,7,85,0.015288934751547864,0.009874004373535897,0.009688765001791257,0.009037684170739196,0.00966284172090808
GDD,IC,gnutella_di,7,86,0.015326274011747895,0.00990003871084351,0.009728802337313403,0.009041309341632402,0.009719561835211936
GDD,IC,gnutella_di,7,87,0.015361152563899031,0.009924263280670477,0.009755564667306798,0.009044435126739301,0.00974048896650262
GDD,IC,gnutella_di,7,88,0.015392967137640894,0.009946299374732287,0.009779962961965528,0.009047048721296138,0.009753214795999363
GDD,IC,gnutella_di,7,89,0.015394713446578822,0.009947905599681839,0.009781301020777037,0.0090471791401862,0.009753913319574536
GDD,IC,gnutella_di,7,90,0.01546805842197174,0.010008706145605926,0.009837428750420494,0.009052108974230534,0.009783251309731702
GDD,IC,gnutella_di,7,91,0.01546805842197174,0.010008706145605926,0.009837428750420494,0.009052108974230534,0.009783251309731702
GDD,IC,gnutella_di,7,92,0.015481012859183997,0.010017753247734533,0.009847314931444912,0.009052786203957837,0.009788433084616605
GDD,IC,gnutella_di,7,93,0.015505794570566755,0.0100352611373259,0.009866318039459147,0.0090538966615254,0.009819771392284488
GDD,IC,gnutella_di,7,94,0.015522749642800444,0.010052843026152388,0.00987947203233312,0.009054529785955334,0.009826553421177964
GDD,IC,gnutella_di,7,95,0.015529179234799174,0.010057370803792213,0.00988439677894955,0.009054721857411607,0.009829125257977456
GDD,IC,gnutella_di,7,96,0.015545626289887282,0.01006903275868847,0.009897010431056867,0.009055090350057346,0.009835704080012699
GDD,IC,gnutella_di,7,97,0.015552389268137798,0.010073792509955493,0.009902192913629749,0.00905519136541583,0.009838409271312906
GDD,IC,gnutella_di,7,98,0.015552389268137798,0.010073803634953412,0.009902192913629749,0.00905519136541583,0.009838409271312906
GDD,IC,gnutella_di,7,99,0.015552389268137798,0.010073803634953412,0.009902192913629749,0.00905519136541583,0.009838409271312906
GDD,IC,gnutella_di,8,0,0.0006874107001111287,0.00014638468298744056,0.00011510375197446722,0.0006627686436471002,0.000549928560088903
GDD,IC,gnutella_di,8,1,0.0013223686299412606,0.00036840111964151883,0.00027654025224428213,0.001252677280472107,0.0010578949039530086
GDD,IC,gnutella_di,8,2,0.0017735513573583109,0.0005638037707655848,0.000439284123046831,0.001656349354740685,0.0014188410858866488
GDD,IC,gnutella_di,8,3,0.002437259882521035,0.0008473800437338409,0.0006869569467551188,0.0022298450706579906,0.0018170662009842832
GDD,IC,gnutella_di,8,4,0.0028380854103826005,0.0010597293814597075,0.0008780794254664539,0.0025660116634799008,0.0020575615177012225
GDD,IC,gnutella_di,8,5,0.0031367042387680584,0.0012722692456948474,0.001065616986171696,0.002809545465269983,0.0025057913954595968
GDD,IC,gnutella_di,8,6,0.003545594538815685,0.001490953684757228,0.0012023229907530395,0.003134153672103909,0.002751125575488173
GDD,IC,gnutella_di,8,7,0.0039309414192729005,0.0016631333332546554,0.0014226375765190578,0.003432013284705267,0.002982333703762502
GDD,IC,gnutella_di,8,8,0.004344276869344341,0.0019390181458802998,0.0016961840138450578,0.003743789837783799,0.0032303349738053663
GDD,IC,gnutella_di,8,9,0.004573979996824894,0.0020423623879639273,0.0018113390659418842,0.003912936427549165,0.003368156850293698
GDD,IC,gnutella_di,8,10,0.005182648039371329,0.0024406234050759314,0.002065448986515976,0.004351141052653544,0.003733357675821559
GDD,IC,gnutella_di,8,11,0.005316875694554692,0.0025319006326205984,0.002118805547042667,0.004445872295482729,0.003813894268931577
GDD,IC,gnutella_di,8,12,0.005731798698206065,0.0028293805220343175,0.0024102516371292434,0.004733126682625987,0.0040628480711224005
GDD,IC,gnutella_di,8,13,0.005771852675027782,0.002849181575748192,0.0024269521124240666,0.004760317918571425,0.0040868804572154315
GDD,IC,gnutella_di,8,14,0.006256532782981426,0.0031281740019672164,0.002746317622087399,0.005083196676073031,0.004377688521987617
GDD,IC,gnutella_di,8,15,0.006552055881886014,0.00333474199911114,0.0030398950580137075,0.005276312965499106,0.004555002381330371
GDD,IC,gnutella_di,8,16,0.006826766153357676,0.0035613129802247413,0.003177943347052543,0.005452340906442112,0.004719828544213368
GDD,IC,gnutella_di,8,17,0.007251055723130656,0.0038416015461817,0.003377639859710912,0.005718828978271146,0.004974402286077156
GDD,IC,gnutella_di,8,18,0.007251055723130656,0.0038416015461817,0.003387683660314132,0.005718828978271146,0.004974402286077156
GDD,IC,gnutella_di,8,19,0.0074079377678996665,0.0040503280063725325,0.0034770754381797577,0.005814082975580485,0.005068531512938561
GDD,IC,gnutella_di,8,20,0.007747039212573424,0.0042364119544722155,0.003665734571428058,0.006016682793160027,0.005271992379742817
GDD,IC,gnutella_di,8,21,0.007918860136529607,0.004331710483643845,0.0037607767669015696,0.0061176708940961855,0.005375084934116526
GDD,IC,gnutella_di,8,22,0.008031544689633274,0.004396172555400832,0.0038373277950511835,0.006182891602576649,0.005442695665978726
GDD,IC,gnutella_di,8,23,0.008360374662644863,0.004579230207768223,0.004004290721494839,0.006370268204076159,0.0056399936497856795
GDD,IC,gnutella_di,8,24,0.008594443562470232,0.0048050557998206124,0.00412111311536112,0.006501549566114136,0.005780434989680901
GDD,IC,gnutella_di,8,25,0.00879923797428163,0.004953668520848617,0.004400339657686488,0.006614729450162258,0.005903311636767741
GDD,IC,gnutella_di,8,26,0.008892046356564534,0.005006819492420962,0.004597016313226149,0.0066653269998758645,0.005958996666137481
GDD,IC,gnutella_di,8,27,0.009197999682489284,0.0052028510701538355,0.004804452943109313,0.0068298426045553425,0.006142568661692332
GDD,IC,gnutella_di,8,28,0.009197999682489284,0.0052028510701538355,0.0048207465602631136,0.0068298426045553425,0.006142568661692332
GDD,IC,gnutella_di,8,29,0.009502333703762501,0.005381158088703467,0.0049877790992028225,0.006988941794167928,0.006325169074456263
GDD,IC,gnutella_di,8,30,0.009586791554214954,0.005429826559978116,0.005065636552743581,0.007032463763407802,0.006375843784727735
GDD,IC,gnutella_di,8,31,0.009746721701857437,0.005547500818327895,0.005152749149465439,0.0071136829571321405,0.006471801873313223
GDD,IC,gnutella_di,8,32,0.01008785521511351,0.005858701981201208,0.005336287683288791,0.007284377097446979,0.006676481981266868
GDD,IC,gnutella_di,8,33,0.01008785521511351,0.005858701981201208,0.005336287683288791,0.007284377097446979,0.006676481981266868
GDD,IC,gnutella_di,8,34,0.01021358945864423,0.0059318191064117055,0.005403778216018964,0.007345413137995874,0.006751922527385301
GDD,IC,gnutella_di,8,35,0.01046021590728687,0.00607894137400798,0.005534475699673419,0.00746329284459131,0.0068998983965708836
GDD,IC,gnutella_di,8,36,0.01064310207969519,0.006194314947030001,0.0056311778959745075,0.0075493408570014965,0.007009630100015875
GDD,IC,gnutella_di,8,37,0.01077212255913637,0.006343750189661811,0.005699202837201425,0.007609081482284194,0.007087042387680584
GDD,IC,gnutella_di,8,38,0.010955199237974281,0.0064885231312429275,0.005795407371514518,0.00769248459960393,0.007196888394983331
GDD,IC,gnutella_di,8,39,0.010977472614700745,0.006501976945387395,0.005807617181233281,0.007702465201572472,0.007210252421019209
GDD,IC,gnutella_di,8,40,0.011351817748849025,0.006731472885322112,0.006005553793199127,0.007867411899964918,0.007434859501508177
GDD,IC,gnutella_di,8,41,0.011396777266232734,0.0067585720619574114,0.006034174799331335,0.007886886522879444,0.007461835211938403
GDD,IC,gnutella_di,8,42,0.011588299730115891,0.006877300281777838,0.006136078439915564,0.007968415876436876,0.007576748690268297
GDD,IC,gnutella_di,8,43,0.011655262740117479,0.006936216265805444,0.006171903597275475,0.007996421317512967,0.007616926496269249
GDD,IC,gnutella_di,8,44,0.01177883791077949,0.007105860241743473,0.006237714848526269,0.008047180349524997,0.007691071598666456
GDD,IC,gnutella_di,8,45,0.011991014446737577,0.007237037740652397,0.006350872694185932,0.008132748183294502,0.007818377520241308
GDD,IC,gnutella_di,8,46,0.012132465470709636,0.0073246994440274715,0.006430029037138234,0.008188737012798005,0.007903248134624544
GDD,IC,gnutella_di,8,47,0.012214923003651373,0.007390914634934877,0.006474476103751692,0.008220759355688001,0.007952722654389585
GDD,IC,gnutella_di,8,48,0.012357739323702176,0.007479130866732227,0.006550927559316095,0.008275155414855968,0.008038412446420068
GDD,IC,gnutella_di,8,49,0.012506715351643117,0.007580456973150278,0.006630647648165743,0.008330784999598665,0.008127798063184631
GDD,IC,gnutella_di,8,50,0.012607525003968882,0.007643308869445197,0.006684559468149974,0.008367675761092038,0.00818828385458009
GDD,IC,gnutella_di,8,51,0.012644864264168915,0.007666569739918841,0.00670704901866802,0.008381061007466956,0.00821068741070011
GDD,IC,gnutella_di,8,52,0.012775932687728211,0.007789131320302883,0.0067772879684010155,0.008427067100874625,0.008289328464835688
GDD,IC,gnutella_di,8,53,0.01299903159231624,0.007939473369569062,0.006896762916654252,0.008503710488559833,0.008423187807588505
GDD,IC,gnutella_di,8,54,0.013049420542943325,0.00802833924991468,0.006923739287512307,0.008520644788621214,0.00844334338783934
GDD,IC,gnutella_di,8,55,0.013087998094935703,0.008052817801250438,0.006944344457258587,0.008533321504735214,0.008458774408636292
GDD,IC,gnutella_di,8,56,0.013214430862041594,0.008150680132019326,0.007011827634949255,0.008573923513589234,0.008551817748849024
GDD,IC,gnutella_di,8,57,0.013214430862041594,0.008150680132019326,0.007011827634949255,0.008573923513589234,0.008551817748849024
GDD,IC,gnutella_di,8,58,0.013504476901095413,0.008335337350193022,0.007258206980812458,0.008662735220842457,0.008667836164470552
GDD,IC,gnutella_di,8,59,0.013553945070646134,0.008368022340719015,0.007285567599039561,0.008677512866712724,0.008754145102397207
GDD,IC,gnutella_di,8,60,0.013630782663914908,0.008417082356853171,0.007327996819786183,0.008699892748247319,0.008800247658358469
GDD,IC,gnutella_di,8,61,0.013781854262581364,0.008569878501134581,0.007411653324593391,0.008742765942790451,0.008890890617558343
GDD,IC,gnutella_di,8,62,0.013901905064295922,0.008647650155493585,0.007663382428605607,0.0087759390545413,0.008938910938244166
GDD,IC,gnutella_di,8,63,0.013913652960787427,0.008655207675092511,0.007828791627496643,0.00877909756293334,0.00894361009684077
GDD,IC,gnutella_di,8,64,0.013998237815526275,0.0087290259722113,0.007897655135671196,0.008801207121677625,0.009019393554532466
GDD,IC,gnutella_di,8,65,0.014082695665978728,0.008803054612250298,0.008148780038743355,0.008822652729708868,0.009053176694713448
GDD,IC,gnutella_di,8,66,0.014121558977615497,0.008856550879094548,0.008213829475913795,0.008832230692995002,0.009092903635497699
GDD,IC,gnutella_di,8,67,0.014232100333386252,0.008929310239334846,0.008284193278967887,0.008858648343365905,0.009159228448960152
GDD,IC,gnutella_di,8,68,0.014369772979838071,0.009047710895822726,0.008544465222601789,0.008890521771595977,0.009241832036831245
GDD,IC,gnutella_di,8,69,0.014369772979838071,0.009047710895822726,0.008559323032791721,0.008890521771595977,0.009241832036831245
GDD,IC,gnutella_di,8,70,0.014482171773297348,0.009121989579540524,0.008634373844170939,0.008914865050239137,0.009286791554214954
GDD,IC,gnutella_di,8,71,0.014626734402286078,0.009275163614469282,0.008730873390163924,0.008945094726203919,0.009344616605810447
GDD,IC,gnutella_di,8,72,0.014626734402286078,0.009275163614469282,0.00876326412504765,0.008945094726203919,0.009344616605810447
GDD,IC,gnutella_di,8,73,0.014670884267344024,0.009304797148619214,0.008792860179270718,0.008953667515535559,0.009418256866169233
GDD,IC,gnutella_di,8,74,0.014805032544848388,0.009394814202729682,0.008882555410796762,0.008978713870558777,0.00947191617717098
