heuristic,model,graph,seed,k,influence,seed_set,n_nodes,community,fairness,budget,time
GDD,WC,facebook_combined_un,5,72,0.23183461252785342,0.28,0.018073780638771974,0.6439915446657518,0.30280721149828405,0.22218289607574215,0.0
GDD,WC,facebook_combined_un,5,73,0.22987620698192623,0.27,0.018321366674919536,0.6502208865099797,0.30162329515035213,0.21377693226562844,0.0
GDD,WC,facebook_combined_un,5,74,0.23006189650903688,0.26,0.018568952711067097,0.6436541722875977,0.30046494759654085,0.20537096845551472,0.0
GDD,WC,facebook_combined_un,5,75,0.23162664025748947,0.25,0.018816538747214655,0.6463764032404218,0.3005100243693689,0.19714197230456132,0.0
GDD,WC,facebook_combined_un,5,76,0.23040851695964348,0.24,0.019064124783362217,0.6454481619852185,0.29939556923184174,0.1887360084944476,0.0
GDD,WC,facebook_combined_un,5,77,0.2295964347610795,0.23,0.01931171081950978,0.639012098163597,0.29942728681111663,0.18055125425828433,0.0
GDD,WC,facebook_combined_un,5,78,0.23661302302550136,0.22,0.01955929685565734,0.6462041010268419,0.30207585556258754,0.17241074193691108,0.0
GDD,WC,facebook_combined_un,5,79,0.23477841049764792,0.21,0.019806882891804902,0.6475246391984767,0.30099723619629815,0.1640490200415874,0.0
GDD,WC,facebook_combined_un,5,80,0.23523644466452093,0.2,0.020054468927952464,0.6484247078173053,0.29994000306123936,0.1556872981462638,0.0
GDD,WC,facebook_combined_un,5,81,0.2311686060906165,0.19,0.020302054964100025,0.6483703520847739,0.29890350361141027,0.14736981816573025,0.0
GDD,WC,facebook_combined_un,5,82,0.23553354790789802,0.18,0.020549641000247587,0.6501672662891056,0.29788710988769973,0.1390523381851967,0.0
GDD,WC,facebook_combined_un,5,83,0.23574894775934638,0.17,0.02079722703639515,0.645960115112165,0.2968902176307294,0.13073485820466313,0.0
GDD,WC,facebook_combined_un,5,84,0.23427581084426838,0.16,0.021044813072542707,0.6478480652594354,0.2969732579709441,0.1226385877980799,0.0
GDD,WC,facebook_combined_un,5,85,0.23687051250309482,0.15,0.02129239910869027,0.6453845827078588,0.2970287087772191,0.1145865593062868,0.0
GDD,WC,facebook_combined_un,5,86,0.2363060163406784,0.14,0.02153998514483783,0.6420572538959393,0.29705907406078214,0.1065345308144936,0.0
GDD,WC,facebook_combined_un,5,87,0.23820252537756872,0.13,0.021787571180985392,0.6463749821964474,0.2961245060068822,0.09826129274875017,0.0
GDD,WC,facebook_combined_un,5,88,0.23642733349839068,0.12,0.022035157217132954,0.6475911827531198,0.29614615578617076,0.09020926425695708,0.0
GDD,WC,facebook_combined_un,5,89,0.23673434018321365,0.11,0.022282743253280515,0.6404754815412448,0.2952419990915781,0.08193602619121354,0.0
GDD,WC,facebook_combined_un,5,90,0.238578856152513,0.1,0.022530329289428077,0.6521738458596151,0.29435367383559485,0.07366278812547011,0.0
GDD,WC,facebook_combined_un,5,91,0.23803911859371132,0.09,0.02277791532557564,0.6505728853585695,0.29348075318944455,0.06543379197451671,0.0
GDD,WC,facebook_combined_un,5,92,0.2374622431294875,0.08,0.0230255013617232,0.649151707370108,0.2926228244625859,0.05720479582356319,0.0
GDD,WC,facebook_combined_un,5,93,0.23816538747214658,0.07,0.02327308739787076,0.6421643587613064,0.29177948866657144,0.04897579967260979,0.0
GDD,WC,facebook_combined_un,5,94,0.24017578608566478,0.06,0.02352067343401832,0.648157919537193,0.29184300106668304,0.04105649692518687,0.0
GDD,WC,facebook_combined_un,5,95,0.24197821242881903,0.05,0.023768259470165882,0.6485683698438994,0.29102520669204857,0.0328717426890236,0.0
GDD,WC,facebook_combined_un,5,96,0.24076751671205746,0.04,0.024015845506313444,0.6411153178168776,0.2902208728364982,0.024686988452860215,0.0
GDD,WC,facebook_combined_un,5,97,0.24157712305025997,0.03,0.024263431542461005,0.6429176917521231,0.2902864811954028,0.01681192762022743,0.0
GDD,WC,facebook_combined_un,5,98,0.2410051993067591,0.02,0.024511017578608567,0.647011102711302,0.2895057659255267,0.008627173384064046,0.0
GDD,WC,facebook_combined_un,5,99,0.24044317900470413,0.01,0.02475860361475613,0.645101793927684,0.28873749729147413,0.00048666106269079634,0.0
GDD,WC,facebook_combined_un,6,0,0.034025748947759345,1.0,0.0002475860361475613,0.31878497803651573,0.1674453888423022,0.9537671990443747,0.0
GDD,WC,facebook_combined_un,6,1,0.06484525872740778,0.99,0.0004951720722951226,0.4141670698497826,0.22473327196867054,0.9187276025306376,0.0
GDD,WC,facebook_combined_un,6,2,0.0852686308492201,0.98,0.0007427581084426838,0.5310778772900385,0.2752606427704378,0.885324956864133,0.0
GDD,WC,facebook_combined_un,6,3,0.11866551126516466,0.97,0.0009903441445902451,0.568324280384125,0.3211327116018593,0.8611246294739636,0.0
GDD,WC,facebook_combined_un,6,4,0.14279772220846745,0.96,0.0012379301807378064,0.60566795675642,0.36394298207213027,0.8457726850418086,0.0
GDD,WC,facebook_combined_un,6,5,0.14632582322357018,0.95,0.0014855162168853676,0.6083056027368876,0.4020235867206484,0.8327655620935274,0.0
GDD,WC,facebook_combined_un,6,6,0.14779400841792525,0.94,0.0017331022530329288,0.6077936948618975,0.38526411580937536,0.8198911648896164,0.0
GDD,WC,facebook_combined_un,6,7,0.14864075266154989,0.93,0.0019806882891804903,0.6127665301792126,0.42478284976973013,0.8086537185329381,0.0
GDD,WC,facebook_combined_un,6,8,0.15322109433027978,0.92,0.0022282743253280515,0.6096340871192604,0.4240392978274259,0.7978144494093704,0.0
GDD,WC,facebook_combined_un,6,9,0.15561525129982667,0.91,0.0024758603614756128,0.6166433191051374,0.41817506706790264,0.7874175994337035,0.0
GDD,WC,facebook_combined_un,6,10,0.1567120574399604,0.9,0.002723446397623174,0.6172202920595098,0.40538883551617866,0.7770649913728266,0.0
GDD,WC,facebook_combined_un,6,11,0.16222084674424364,0.89,0.0029710324337707352,0.623192219828876,0.400424664106077,0.7667123833119498,0.0
GDD,WC,facebook_combined_un,6,12,0.16824956672443672,0.88,0.0032186184699182965,0.6278204691403892,0.43438423478692123,0.7564925009954431,0.0
GDD,WC,facebook_combined_un,6,13,0.1759197821242882,0.87,0.0034662045060658577,0.636146204310603,0.43950670518791224,0.7463611025085166,0.0
GDD,WC,facebook_combined_un,6,14,0.17992572418915573,0.86,0.0037137905422134194,0.6445825776037287,0.4335606474049476,0.7363624297659603,0.0
GDD,WC,facebook_combined_un,6,15,0.1788932904184204,0.85,0.003961376578360981,0.6408852597465798,0.42360629857927234,0.7264522408529841,0.0
GDD,WC,facebook_combined_un,6,16,0.18205743996038626,0.84,0.004208962614508541,0.6448402275855285,0.43026812986013285,0.716586293854798,0.0
GDD,WC,facebook_combined_un,6,17,0.1831171081950978,0.83,0.004456548650656103,0.6415814839376279,0.42100668922531115,0.706764588771402,0.0
GDD,WC,facebook_combined_un,6,18,0.18192126764050506,0.82,0.004704134686803664,0.6404246339152462,0.41216537970105493,0.6969871256027961,0.0
GDD,WC,facebook_combined_un,6,19,0.18951968308987374,0.81,0.0049517207229512255,0.6529260791969307,0.40929075958083594,0.6872539043489803,0.0
GDD,WC,facebook_combined_un,6,20,0.18805644961624163,0.8,0.005199306759098787,0.6425520367248552,0.4060874067323863,0.6776534088395345,0.0
GDD,WC,facebook_combined_un,6,21,0.18917058677890566,0.79,0.005446892795246348,0.6452732068439107,0.4027152472651485,0.6683183648188293,0.0
GDD,WC,facebook_combined_un,6,22,0.19102253032928942,0.78,0.00569447883139391,0.6473929654564379,0.3962161519976444,0.6590275627129143,0.0
GDD,WC,facebook_combined_un,6,23,0.1945555830651151,0.77,0.0059420648675414705,0.6459810669099797,0.39328361033325965,0.6497810025217892,0.0
GDD,WC,facebook_combined_un,6,24,0.19384005942064866,0.76,0.006189650903689032,0.6474647761245222,0.3875061549930985,0.6406229261602442,0.0
GDD,WC,facebook_combined_un,6,25,0.19424610051993066,0.75,0.006437236939836593,0.6489128304003307,0.38198011659270603,0.6314648497986992,0.0
GDD,WC,facebook_combined_un,6,26,0.19686060906164893,0.74,0.006684822975984155,0.6474679402318394,0.376718527440558,0.6223067734371543,0.0
GDD,WC,facebook_combined_un,6,27,0.19561772716018816,0.73,0.006932409012131715,0.644999807666198,0.38100033313358095,0.6132371809051895,0.0
GDD,WC,facebook_combined_un,6,28,0.20128249566724438,0.72,0.007179995048279277,0.6479272713818579,0.3791747355581704,0.6041675883732248,0.0
GDD,WC,facebook_combined_un,6,29,0.20176281257737064,0.71,0.007427581084426839,0.6528522476889866,0.3772581945116966,0.59509799584126,0.0
GDD,WC,facebook_combined_un,6,30,0.20261450854171825,0.7,0.0076751671205743995,0.6495867162080743,0.37288856720069763,0.5860284033092953,0.0
GDD,WC,facebook_combined_un,6,31,0.20484773458776925,0.69,0.007922753156721961,0.6477390822811717,0.36869625057854316,0.5770030526921205,0.0
GDD,WC,facebook_combined_un,6,32,0.2061624164397128,0.68,0.008170339192869523,0.646187535885406,0.36467985782121826,0.5680219439897358,0.0
GDD,WC,facebook_combined_un,6,33,0.2062267888091112,0.67,0.008417925229017083,0.6468214241720156,0.360834583806384,0.5590408352873513,0.0
GDD,WC,facebook_combined_un,6,34,0.20464471403812823,0.66,0.008665511265164644,0.6454220051612971,0.3596778686850962,0.5501039684997566,0.0
GDD,WC,facebook_combined_un,6,35,0.204924486258975,0.65,0.008913097301312206,0.6514233298382222,0.35615468688545393,0.5411671017121621,0.0
GDD,WC,facebook_combined_un,6,36,0.20928447635553354,0.64,0.009160683337459768,0.6446273251685489,0.3550748023376644,0.5322744768393576,0.0
GDD,WC,facebook_combined_un,6,37,0.2076875464223818,0.63,0.009408269373607328,0.6492420711550206,0.3518318585271797,0.5233818519665532,0.0
GDD,WC,facebook_combined_un,6,38,0.2087521663778163,0.62,0.00965585540975489,0.6446516173494473,0.34871341838415115,0.5144892270937487,0.0
GDD,WC,facebook_combined_un,6,39,0.21141619212676405,0.61,0.009903441445902451,0.6493802438651581,0.3457141437535223,0.5055966022209442,0.0
GDD,WC,facebook_combined_un,6,40,0.21083436494181726,0.6,0.010151027482050013,0.6465608763678226,0.3428285139780759,0.49674821926292967,0.0
GDD,WC,facebook_combined_un,6,41,0.21235206734340184,0.59,0.010398613518197574,0.6463064113656443,0.34005100540725397,0.4879440782197053,0.0
GDD,WC,facebook_combined_un,6,42,0.2118395642485764,0.58,0.010646199554345134,0.6484328446236622,0.33737620515143885,0.47913993717648096,0.0
GDD,WC,facebook_combined_un,6,43,0.2104382272839812,0.57,0.010893785590492696,0.6441060321505179,0.33688488921124016,0.47038003804804673,0.0
GDD,WC,facebook_combined_un,6,44,0.21170834364941818,0.56,0.011141371626640258,0.6460792524151777,0.33438878447519815,0.4616201389196124,0.0
GDD,WC,facebook_combined_un,6,45,0.2131294874969052,0.55,0.01138895766278782,0.6436743626729212,0.33197935459656225,0.4528602397911782,0.0
GDD,WC,facebook_combined_un,6,46,0.2125971775191879,0.54,0.01163654369893538,0.6453226340905684,0.3296523648840467,0.44410034066274384,0.0
GDD,WC,facebook_combined_un,6,47,0.2137484525872741,0.53,0.011884129735082941,0.6429240226990336,0.3274037726846486,0.4353404415343096,0.0
GDD,WC,facebook_combined_un,6,48,0.2159123545432038,0.52,0.012131715771230503,0.6455252719522818,0.3252297356438968,0.4266247843206654,0.0
GDD,WC,facebook_combined_un,6,49,0.21500123793018072,0.51,0.012379301807378064,0.6412258697901184,0.32312661324239045,0.4179091271070212,0.0
GDD,WC,facebook_combined_un,6,50,0.2160410992820005,0.5,0.012626887843525626,0.6413649484080087,0.32109096385825553,0.409193469893377,0.0
GDD,WC,facebook_combined_un,6,51,0.21973260708096062,0.49,0.012874473879673186,0.6444875099110651,0.3209826730545601,0.40056629650931297,0.0
GDD,WC,facebook_combined_un,6,52,0.2164075266154989,0.48,0.013122059915820748,0.6487953498543919,0.319060329824986,0.3918948812104588,0.0
GDD,WC,facebook_combined_un,6,53,0.21791037385491457,0.47,0.01336964595196831,0.6467959616660752,0.31719618341505806,0.3832234659116046,0.0
GDD,WC,facebook_combined_un,6,54,0.22035899975241396,0.46,0.01361723198811587,0.6454186752622049,0.3153875758601916,0.37459629252754056,0.0
GDD,WC,facebook_combined_un,6,55,0.21839069076504086,0.45,0.01386481802426343,0.65219211967286,0.31363199475159775,0.3659691191434765,0.0
GDD,WC,facebook_combined_un,6,56,0.22125278534290665,0.44,0.014112404060410992,0.6427737755836146,0.31192706630790923,0.35734194575941247,0.0
GDD,WC,facebook_combined_un,6,57,0.21885862837335976,0.43,0.014359990096558554,0.6471520321346773,0.31196483366518635,0.3488032562049286,0.0
GDD,WC,facebook_combined_un,6,58,0.22097053726169844,0.42,0.014607576132706116,0.649630685543744,0.3103441620441937,0.34022032473565456,0.0
GDD,WC,facebook_combined_un,6,59,0.22105471651398861,0.41,0.014855162168853677,0.6484738173677395,0.31035534442994306,0.3317701190107508,0.0
GDD,WC,facebook_combined_un,6,60,0.22467937608318891,0.4,0.015102748205001237,0.6512834632227916,0.30881243245101564,0.3232314294562668,0.0
GDD,WC,facebook_combined_un,6,61,0.22198811587026493,0.39,0.015350334241148799,0.6408454022495422,0.3073102518108888,0.3146927399017829,0.0
GDD,WC,facebook_combined_un,6,62,0.22045060658578855,0.38,0.01559792027729636,0.6452452128589984,0.3073313898097403,0.3062867760916692,0.0
GDD,WC,facebook_combined_un,6,63,0.22450854171824708,0.37,0.015845506313443922,0.6411776125657281,0.307304356506068,0.2978808122815555,0.0
GDD,WC,facebook_combined_un,6,64,0.22425847982173805,0.36,0.016093092349591484,0.6429791765210057,0.3059000271625032,0.28938636464186174,0.0
GDD,WC,facebook_combined_un,6,65,0.22627383015597918,0.35,0.016340678385739046,0.6488632281609935,0.30453031087685234,0.28089191700216787,0.0
GDD,WC,facebook_combined_un,6,66,0.22764050507551375,0.34,0.016588264421886604,0.6509803635164044,0.30451699946694033,0.2725301951068442,0.0
GDD,WC,facebook_combined_un,6,67,0.22932656598167864,0.33,0.016835850458034166,0.6477005878753616,0.30787226984527116,0.2642127151263106,0.0
GDD,WC,facebook_combined_un,6,68,0.2292374350086655,0.32,0.017083436494181727,0.6470825821295831,0.3065513836172906,0.2557625094014069,0.0
GDD,WC,facebook_combined_un,6,69,0.22664768507056202,0.31,0.01733102253032929,0.6431358572410129,0.3052610155239198,0.24731230367650314,0.0
GDD,WC,facebook_combined_un,6,70,0.22997276553602378,0.3,0.01757860856647685,0.6460002890508312,0.304000088109074,0.2388620979515993,0.0
GDD,WC,facebook_combined_un,6,71,0.22968061401336964,0.29,0.017826194602624412,0.646725034487833,0.30401758644880317,0.23058885988585587,0.0
GDD,WC,facebook_combined_un,6,72,0.2291284971527606,0.28,0.018073780638771974,0.6496053764828503,0.30280721149828405,0.22218289607574215,0.0
GDD,WC,facebook_combined_un,6,73,0.22998266897746966,0.27,0.018321366674919536,0.6455528071984793,0.30162329515035213,0.21377693226562844,0.0
GDD,WC,facebook_combined_un,6,74,0.23271849467690023,0.26,0.018568952711067097,0.647001919542757,0.30046494759654085,0.20537096845551472,0.0
GDD,WC,facebook_combined_un,6,75,0.23242881901460757,0.25,0.018816538747214655,0.6381948429902128,0.3005100243693689,0.19714197230456132,0.0
GDD,WC,facebook_combined_un,6,76,0.23142361970784847,0.24,0.019064124783362217,0.6479492850746993,0.29939556923184174,0.1887360084944476,0.0
GDD,WC,facebook_combined_un,6,77,0.23266897746967072,0.23,0.01931171081950978,0.6366777739996582,0.29942728681111663,0.18055125425828433,0.0
GDD,WC,facebook_combined_un,6,78,0.23232730873978708,0.22,0.01955929685565734,0.6445564299966084,0.30207585556258754,0.17241074193691108,0.0
GDD,WC,facebook_combined_un,6,79,0.2329363703887101,0.21,0.019806882891804902,0.6400293659987328,0.30099723619629815,0.1640490200415874,0.0
GDD,WC,facebook_combined_un,6,80,0.23176528843773211,0.2,0.020054468927952464,0.6409728220151953,0.29994000306123936,0.1556872981462638,0.0
GDD,WC,facebook_combined_un,6,81,0.23375092844763556,0.19,0.020302054964100025,0.6443981540528283,0.29890350361141027,0.14736981816573025,0.0
GDD,WC,facebook_combined_un,6,82,0.23296360485268633,0.18,0.020549641000247587,0.6407457761215376,0.29788710988769973,0.1390523381851967,0.0
GDD,WC,facebook_combined_un,6,83,0.23303540480316912,0.17,0.02079722703639515,0.6374239728660898,0.2968902176307294,0.13073485820466313,0.0
GDD,WC,facebook_combined_un,6,84,0.2345902451101758,0.16,0.021044813072542707,0.6433128737871565,0.2969732579709441,0.1226385877980799,0.0
GDD,WC,facebook_combined_un,6,85,0.23493438970042088,0.15,0.02129239910869027,0.6452769774156661,0.2970287087772191,0.1145865593062868,0.0
GDD,WC,facebook_combined_un,6,86,0.23630106461995543,0.14,0.02153998514483783,0.6445258412865387,0.29705907406078214,0.1065345308144936,0.0
GDD,WC,facebook_combined_un,6,87,0.23859618717504333,0.13,0.021787571180985392,0.6450441408833929,0.2961245060068822,0.09826129274875017,0.0
GDD,WC,facebook_combined_un,6,88,0.23801683585045805,0.12,0.022035157217132954,0.644205370840887,0.29614615578617076,0.09020926425695708,0.0
GDD,WC,facebook_combined_un,6,89,0.23775191879178015,0.11,0.022282743253280515,0.6441233231294365,0.2952419990915781,0.08193602619121354,0.0
GDD,WC,facebook_combined_un,6,90,0.24048279277048773,0.1,0.022530329289428077,0.6475726486020602,0.29435367383559485,0.07366278812547011,0.0
GDD,WC,facebook_combined_un,6,91,0.23850705620203022,0.09,0.02277791532557564,0.6415328853722713,0.29348075318944455,0.06543379197451671,0.0
GDD,WC,facebook_combined_un,6,92,0.2409036890319386,0.08,0.0230255013617232,0.6477891858036724,0.2926228244625859,0.05720479582356319,0.0
GDD,WC,facebook_combined_un,6,93,0.2398167863332508,0.07,0.02327308739787076,0.6475561207348499,0.29177948866657144,0.04897579967260979,0.0
GDD,WC,facebook_combined_un,6,94,0.24041842040108938,0.06,0.02352067343401832,0.6474086444347416,0.29184300106668304,0.04105649692518687,0.0
GDD,WC,facebook_combined_un,6,95,0.2403961376578361,0.05,0.023768259470165882,0.6411971027397906,0.29102520669204857,0.0328717426890236,0.0
GDD,WC,facebook_combined_un,6,96,0.23808863580094083,0.04,0.024015845506313444,0.647256155317526,0.2902208728364982,0.024686988452860215,0.0
GDD,WC,facebook_combined_un,6,97,0.24091854419410746,0.03,0.024263431542461005,0.6461760542574326,0.2902864811954028,0.01681192762022743,0.0
GDD,WC,facebook_combined_un,6,98,0.24334241148799207,0.02,0.024511017578608567,0.6480904574657096,0.2895057659255267,0.008627173384064046,0.0
GDD,WC,facebook_combined_un,6,99,0.24217132953701412,0.01,0.02475860361475613,0.6452975749061322,0.28873749729147413,0.00048666106269079634,0.0
GDD,WC,facebook_combined_un,7,0,0.035456796236692255,1.0,0.0002475860361475613,0.3207566440064764,0.1674453888423022,0.9537671990443747,0.0
GDD,WC,facebook_combined_un,7,1,0.06586036147561278,0.99,0.0004951720722951226,0.4173556535564805,0.22473327196867054,0.9187276025306376,0.0
GDD,WC,facebook_combined_un,7,2,0.08534290666006437,0.98,0.0007427581084426838,0.5266321742322507,0.2752606427704378,0.885324956864133,0.0
GDD,WC,facebook_combined_un,7,3,0.12077989601386481,0.97,0.0009903441445902451,0.5681466645660456,0.3211327116018593,0.8611246294739636,0.0
GDD,WC,facebook_combined_un,7,4,0.1414706610547165,0.96,0.0012379301807378064,0.597750168790065,0.36394298207213027,0.8457726850418086,0.0
GDD,WC,facebook_combined_un,7,5,0.1454122307501857,0.95,0.0014855162168853676,0.5974632174015172,0.4020235867206484,0.8327655620935274,0.0
GDD,WC,facebook_combined_un,7,6,0.14852933894528347,0.94,0.0017331022530329288,0.6152586855665417,0.38526411580937536,0.8198911648896164,0.0
GDD,WC,facebook_combined_un,7,7,0.15353800445654864,0.93,0.0019806882891804903,0.6174040756040959,0.42478284976973013,0.8086537185329381,0.0
GDD,WC,facebook_combined_un,7,8,0.15458281752909137,0.92,0.0022282743253280515,0.6124166217053661,0.4240392978274259,0.7978144494093704,0.0
GDD,WC,facebook_combined_un,7,9,0.15488982421391434,0.91,0.0024758603614756128,0.6179484946978915,0.41817506706790264,0.7874175994337035,0.0
GDD,WC,facebook_combined_un,7,10,0.16000247586036148,0.9,0.002723446397623174,0.6221490169024175,0.40538883551617866,0.7770649913728266,0.0
GDD,WC,facebook_combined_un,7,11,0.16273334983906906,0.89,0.0029710324337707352,0.6207578549045283,0.400424664106077,0.7667123833119498,0.0
GDD,WC,facebook_combined_un,7,12,0.16552364446645207,0.88,0.0032186184699182965,0.6270784032753669,0.43438423478692123,0.7564925009954431,0.0
GDD,WC,facebook_combined_un,7,13,0.17554097548898243,0.87,0.0034662045060658577,0.6409594971482211,0.43950670518791224,0.7463611025085166,0.0
GDD,WC,facebook_combined_un,7,14,0.17949492448625898,0.86,0.0037137905422134194,0.6431664005736284,0.4335606474049476,0.7363624297659603,0.0
GDD,WC,facebook_combined_un,7,15,0.17856647685070562,0.85,0.003961376578360981,0.6366907752895128,0.42360629857927234,0.7264522408529841,0.0
GDD,WC,facebook_combined_un,7,16,0.18137162664025747,0.84,0.004208962614508541,0.6386962014230229,0.43026812986013285,0.716586293854798,0.0
GDD,WC,facebook_combined_un,7,17,0.18206981926219362,0.83,0.004456548650656103,0.64471783559021,0.42100668922531115,0.706764588771402,0.0
GDD,WC,facebook_combined_un,7,18,0.18294627383015596,0.82,0.004704134686803664,0.6430321794908678,0.41216537970105493,0.6969871256027961,0.0
GDD,WC,facebook_combined_un,7,19,0.18368408021787572,0.81,0.0049517207229512255,0.6517231864741003,0.40929075958083594,0.6872539043489803,0.0
GDD,WC,facebook_combined_un,7,20,0.18682842287694976,0.8,0.005199306759098787,0.6420415323530211,0.4060874067323863,0.6776534088395345,0.0
GDD,WC,facebook_combined_un,7,21,0.18869522158950236,0.79,0.005446892795246348,0.6520363091740301,0.4027152472651485,0.6683183648188293,0.0
GDD,WC,facebook_combined_un,7,22,0.19054468927952464,0.78,0.00569447883139391,0.6402465769819905,0.3962161519976444,0.6590275627129143,0.0
GDD,WC,facebook_combined_un,7,23,0.19006932409012134,0.77,0.0059420648675414705,0.6441400359148,0.39328361033325965,0.6497810025217892,0.0
GDD,WC,facebook_combined_un,7,24,0.19390443179004702,0.76,0.006189650903689032,0.6517313227867727,0.3875061549930985,0.6406229261602442,0.0
GDD,WC,facebook_combined_un,7,25,0.1955632582322357,0.75,0.006437236939836593,0.6422753656287803,0.38198011659270603,0.6314648497986992,0.0
GDD,WC,facebook_combined_un,7,26,0.19564248576380294,0.74,0.006684822975984155,0.641106924499143,0.376718527440558,0.6223067734371543,0.0
GDD,WC,facebook_combined_un,7,27,0.19849962862094578,0.73,0.006932409012131715,0.6449652487910553,0.38100033313358095,0.6132371809051895,0.0
GDD,WC,facebook_combined_un,7,28,0.19904431790047042,0.72,0.007179995048279277,0.6429880038309899,0.3791747355581704,0.6041675883732248,0.0
GDD,WC,facebook_combined_un,7,29,0.20147561277543946,0.71,0.007427581084426839,0.6505425720137118,0.3772581945116966,0.59509799584126,0.0
GDD,WC,facebook_combined_un,7,30,0.20165139886110425,0.7,0.0076751671205743995,0.6475890772454294,0.37288856720069763,0.5860284033092953,0.0
GDD,WC,facebook_combined_un,7,31,0.20371131468185194,0.69,0.007922753156721961,0.6464170791317385,0.36869625057854316,0.5770030526921205,0.0
GDD,WC,facebook_combined_un,7,32,0.20471156226788811,0.68,0.008170339192869523,0.6483614863006351,0.36467985782121826,0.5680219439897358,0.0
GDD,WC,facebook_combined_un,7,33,0.20543698935380045,0.67,0.008417925229017083,0.6487088643374495,0.360834583806384,0.5590408352873513,0.0
GDD,WC,facebook_combined_un,7,34,0.20851943550383759,0.66,0.008665511265164644,0.6483159253314779,0.3596778686850962,0.5501039684997566,0.0
GDD,WC,facebook_combined_un,7,35,0.20782124288190146,0.65,0.008913097301312206,0.6495317881160085,0.35615468688545393,0.5411671017121621,0.0
GDD,WC,facebook_combined_un,7,36,0.20628868531814806,0.64,0.009160683337459768,0.640223607555543,0.3550748023376644,0.5322744768393576,0.0
GDD,WC,facebook_combined_un,7,37,0.21131220599158207,0.63,0.009408269373607328,0.6461294495605981,0.3518318585271797,0.5233818519665532,0.0
GDD,WC,facebook_combined_un,7,38,0.20721218123297844,0.62,0.00965585540975489,0.648287869017645,0.34871341838415115,0.5144892270937487,0.0
GDD,WC,facebook_combined_un,7,39,0.20886110423372123,0.61,0.009903441445902451,0.6505346327639767,0.3457141437535223,0.5055966022209442,0.0
GDD,WC,facebook_combined_un,7,40,0.21058182718494675,0.6,0.010151027482050013,0.6449897206173254,0.3428285139780759,0.49674821926292967,0.0
GDD,WC,facebook_combined_un,7,41,0.21317900470413467,0.59,0.010398613518197574,0.6516644741959725,0.34005100540725397,0.4879440782197053,0.0
GDD,WC,facebook_combined_un,7,42,0.21084674424362465,0.58,0.010646199554345134,0.6464439905122739,0.33737620515143885,0.47913993717648096,0.0
GDD,WC,facebook_combined_un,7,43,0.2105669720227779,0.57,0.010893785590492696,0.6494160957243409,0.33688488921124016,0.47038003804804673,0.0
GDD,WC,facebook_combined_un,7,44,0.21216637781629116,0.56,0.011141371626640258,0.6514990815466595,0.33438878447519815,0.4616201389196124,0.0
GDD,WC,facebook_combined_un,7,45,0.2144070314434266,0.55,0.01138895766278782,0.6507658396108587,0.33197935459656225,0.4528602397911782,0.0
GDD,WC,facebook_combined_un,7,46,0.21710324337707354,0.54,0.01163654369893538,0.6489770162999852,0.3296523648840467,0.44410034066274384,0.0
GDD,WC,facebook_combined_un,7,47,0.21460510027234464,0.53,0.011884129735082941,0.6467505014992389,0.3274037726846486,0.4353404415343096,0.0
GDD,WC,facebook_combined_un,7,48,0.21330527358256993,0.52,0.012131715771230503,0.6440982213815519,0.3252297356438968,0.4266247843206654,0.0
GDD,WC,facebook_combined_un,7,49,0.21508789304283238,0.51,0.012379301807378064,0.6474304445290028,0.32312661324239045,0.4179091271070212,0.0
GDD,WC,facebook_combined_un,7,50,0.2164669472641743,0.5,0.012626887843525626,0.6500786595561494,0.32109096385825553,0.409193469893377,0.0
GDD,WC,facebook_combined_un,7,51,0.21967071057192375,0.49,0.012874473879673186,0.651295953772425,0.3209826730545601,0.40056629650931297,0.0
GDD,WC,facebook_combined_un,7,52,0.2166105471651399,0.48,0.013122059915820748,0.6397861534621924,0.319060329824986,0.3918948812104588,0.0
GDD,WC,facebook_combined_un,7,53,0.2186580836840802,0.47,0.01336964595196831,0.6425315046975437,0.31719618341505806,0.3832234659116046,0.0
GDD,WC,facebook_combined_un,7,54,0.21809606338202525,0.46,0.01361723198811587,0.6460270271881339,0.3153875758601916,0.37459629252754056,0.0
GDD,WC,facebook_combined_un,7,55,0.21977964842782868,0.45,0.01386481802426343,0.6452084246694437,0.31363199475159775,0.3659691191434765,0.0
GDD,WC,facebook_combined_un,7,56,0.2200693240901213,0.44,0.014112404060410992,0.6467808463976554,0.31192706630790923,0.35734194575941247,0.0
GDD,WC,facebook_combined_un,7,57,0.218526863084922,0.43,0.014359990096558554,0.6448785634005338,0.31196483366518635,0.3488032562049286,0.0
GDD,WC,facebook_combined_un,7,58,0.22025996533795494,0.42,0.014607576132706116,0.6488181818937555,0.3103441620441937,0.34022032473565456,0.0
GDD,WC,facebook_combined_un,7,59,0.22012131715771233,0.41,0.014855162168853677,0.6435296379399098,0.31035534442994306,0.3317701190107508,0.0
GDD,WC,facebook_combined_un,7,60,0.2226293637038871,0.4,0.015102748205001237,0.6478634286647951,0.30881243245101564,0.3232314294562668,0.0
GDD,WC,facebook_combined_un,7,61,0.22263679128497152,0.39,0.015350334241148799,0.6402698673483989,0.3073102518108888,0.3146927399017829,0.0
GDD,WC,facebook_combined_un,7,62,0.22403812824956673,0.38,0.01559792027729636,0.6453464287029126,0.3073313898097403,0.3062867760916692,0.0
