heuristic,model,graph,seed,k,spread,community,fairness,budget,time
GDD,WC,lastfm_un,6,60,0.17672780692549842,0.10960887733171153,0.06876802271937824,0.13099562884967578,0.004335605981112276
GDD,WC,lastfm_un,6,61,0.17724293022035678,0.11006133081533825,0.06899669756704564,0.13113556630296347,0.004335605981112276
GDD,WC,lastfm_un,6,62,0.17724293022035678,0.11006133081533825,0.06900738307829664,0.13113556630296347,0.004335605981112276
GDD,WC,lastfm_un,6,63,0.17837078961175237,0.11082194805281134,0.06945758915345909,0.1314242735481933,0.004335605981112276
GDD,WC,lastfm_un,6,64,0.17897047481636938,0.1116054106983035,0.06969656373895544,0.13157307822656358,0.004335605981112276
GDD,WC,lastfm_un,6,65,0.1794616867785939,0.11193804623423866,0.06989412904357077,0.13169117962607924,0.004335605981112276
GDD,WC,lastfm_un,6,66,0.18059219569779641,0.11284579065888706,0.07039973511679379,0.13195427075179458,0.004335605981112276
GDD,WC,lastfm_un,6,67,0.18059219569779641,0.11284579065888706,0.07039973511679379,0.13195427075179458,0.004335605981112276
GDD,WC,lastfm_un,6,68,0.1808247245540399,0.11299606799500289,0.07049273000522605,0.13200479936644674,0.004335605981112276
GDD,WC,lastfm_un,6,69,0.1808247245540399,0.11304075912205146,0.07049273000522605,0.13200479936644674,0.004335605981112276
GDD,WC,lastfm_un,6,70,0.18156173924449107,0.1135217633890458,0.07078742528334712,0.1321537816905194,0.004335605981112276
GDD,WC,lastfm_un,6,71,0.18196227701993703,0.11400602420182948,0.0709464370586971,0.13223176434900813,0.004335605981112276
GDD,WC,lastfm_un,6,72,0.18218630640083947,0.11415194512630858,0.0710352410332574,0.132273713140702,0.004335605981112276
GDD,WC,lastfm_un,6,73,0.18259534365162647,0.11441964497835862,0.07119738564098717,0.13234725753598267,0.004335605981112276
GDD,WC,lastfm_un,6,74,0.182926482161595,0.11516216085655943,0.07271359202173316,0.13240437276310385,0.004335605981112276
GDD,WC,lastfm_un,6,75,0.18364592077649525,0.11599048756065444,0.07307773355858993,0.13252319811384655,0.004335605981112276
GDD,WC,lastfm_un,6,76,0.18396732686253933,0.11643808445077247,0.07321808128180982,0.1325739729678943,0.004335605981112276
GDD,WC,lastfm_un,6,77,0.18463283053515214,0.11688385758734315,0.07349980768327308,0.1326742376659895,0.004335605981112276
GDD,WC,lastfm_un,6,78,0.18477364900314794,0.1169784683951589,0.07364539735714173,0.13269445973528615,0.004335605981112276
GDD,WC,lastfm_un,6,79,0.1848017444910808,0.11707514218486362,0.07365727974244869,0.1326982961112028,0.004335605981112276
GDD,WC,lastfm_un,6,80,0.1852841684155299,0.11739899077389376,0.07390743939491486,0.13276082904378522,0.004335605981112276
GDD,WC,lastfm_un,6,81,0.18552889559286465,0.11757739539149636,0.07404408981638283,0.1327908563297538,0.004335605981112276
GDD,WC,lastfm_un,6,82,0.18599306138509966,0.11788937736831429,0.07439868086500702,0.1328445935428624,0.004335605981112276
GDD,WC,lastfm_un,6,83,0.18609161857292758,0.11813005329200431,0.07444662967134782,0.1328553211186445,0.004335605981112276
GDD,WC,lastfm_un,6,84,0.18614723242392442,0.1181674776944181,0.07447055679390169,0.13286098206074912,0.004335605981112276
GDD,WC,lastfm_un,6,85,0.18673727701993706,0.11856832030662734,0.07472446334367822,0.13291703359887813,0.004335605981112276
GDD,WC,lastfm_un,6,86,0.18673727701993706,0.11856832030662734,0.07472463295211329,0.13291703359887813,0.004335605981112276
GDD,WC,lastfm_un,6,87,0.1867770068205666,0.11864114834888755,0.07476032446867274,0.1329202678424156,0.004335605981112276
GDD,WC,lastfm_un,6,88,0.18692606243441764,0.11874226840614362,0.07482453916030787,0.13293136959334922,0.004335605981112276
GDD,WC,lastfm_un,6,89,0.1870742392444911,0.11889546838892452,0.07488839888960713,0.13294139907036714,0.004335605981112276
GDD,WC,lastfm_un,6,90,0.1872493441762854,0.11901448383916302,0.0749634453763526,0.13295206141169943,0.004335605981112276
GDD,WC,lastfm_un,6,91,0.18729443861490033,0.1190615255085184,0.07498280153683026,0.13295450085996632,0.004335605981112276
GDD,WC,lastfm_un,6,92,0.1874875131164743,0.11927994935707847,0.07506645761464126,0.13296365884298886,0.004335605981112276
GDD,WC,lastfm_un,6,93,0.1875763903462749,0.11935191161668443,0.07510481848004033,0.13296728221888038,0.004335605981112276
GDD,WC,lastfm_un,6,94,0.1875763903462749,0.11935191161668443,0.07510481848004033,0.13296728221888038,0.004335605981112276
GDD,WC,lastfm_un,6,95,0.1875763903462749,0.11936357058812094,0.07510481848004033,0.13296728221888038,0.004335605981112276
GDD,WC,lastfm_un,6,96,0.18766348373557187,0.11942283541219578,0.07514214326810964,0.1329690575447304,0.004335605981112276
GDD,WC,lastfm_un,6,97,0.1877071222455404,0.11947362714959041,0.07518187140948598,0.1329696619720212,0.004335605981112276
GDD,WC,lastfm_un,6,98,0.18772475078698844,0.11948580664604183,0.07518964322212152,0.13296979096696712,0.004335605981112276
GDD,WC,lastfm_un,6,99,0.18774476652675762,0.11950133350861031,0.07519853361290865,0.13296980665943264,0.004335605981112276
GDD,WC,lastfm_un,7,0,0.011164742917103882,0.0028338127575501214,0.0018694847190788002,0.010849626692081742,0.002232948583420776
GDD,WC,lastfm_un,7,1,0.022425603357817417,0.007697360333188117,0.004755764927030683,0.021535157663003172,0.004485120671563482
GDD,WC,lastfm_un,7,2,0.03485556138509969,0.012947669559958559,0.008745507086730244,0.03304744598096694,0.004485120671563482
GDD,WC,lastfm_un,7,3,0.04172851521511018,0.017297874733962524,0.011499327870390654,0.03925851989816968,0.004485120671563482
GDD,WC,lastfm_un,7,4,0.05111319517313746,0.0217736689439369,0.01416175688317797,0.0475444577625876,0.004485120671563482
GDD,WC,lastfm_un,7,5,0.06103934942287513,0.027238013726204754,0.017113601112229586,0.05612689114433517,0.004485120671563482
GDD,WC,lastfm_un,7,6,0.06440899790136412,0.029458932502120106,0.01831576888637773,0.05898578668475449,0.004485120671563482
GDD,WC,lastfm_un,7,7,0.0699189795383001,0.032682413897184556,0.019884875077701012,0.06357491813043983,0.004485120671563482
GDD,WC,lastfm_un,7,8,0.07791829748163694,0.0384678792725797,0.024566756032230165,0.07011297297632665,0.004485120671563482
GDD,WC,lastfm_un,7,9,0.08523983473242393,0.04527327266929464,0.029059911430428402,0.07598321374084109,0.004485120671563482
GDD,WC,lastfm_un,7,10,0.0954167759706191,0.05146050892005128,0.03522415372736695,0.08399258484728947,0.004485120671563482
GDD,WC,lastfm_un,7,11,0.09996133263378804,0.05513593664306306,0.03731040269198729,0.08750507049509351,0.004485120671563482
GDD,WC,lastfm_un,7,12,0.10307665267576074,0.056855722276865917,0.038451571531357066,0.08986975024471058,0.004485120671563482
GDD,WC,lastfm_un,7,13,0.10543309286463796,0.05832883174843649,0.03932157136737455,0.09162638049135172,0.004485120671563482
GDD,WC,lastfm_un,7,14,0.10917698058761804,0.06041708329444398,0.04069361001186117,0.09436739746663689,0.004485120671563482
GDD,WC,lastfm_un,7,15,0.1134370146904512,0.06279875931350434,0.042254479829407054,0.09742952311666761,0.004485120671563482
GDD,WC,lastfm_un,7,16,0.1152042759706191,0.06430394058930541,0.04290038112548413,0.09867674357585836,0.004485120671563482
GDD,WC,lastfm_un,7,17,0.11789437303252884,0.06599269374011708,0.04387979089527306,0.1005400918739354,0.004485120671563482
GDD,WC,lastfm_un,7,18,0.12150607292759706,0.06877248922401838,0.04518862265022945,0.10299555699271756,0.004485120671563482
GDD,WC,lastfm_un,7,19,0.12400491867785939,0.07019832992448774,0.04610907149300375,0.10466373978875707,0.004485120671563482
GDD,WC,lastfm_un,7,20,0.125791907135362,0.07168406368694977,0.04675752140957586,0.10583568478656259,0.004485120671563482
GDD,WC,lastfm_un,7,21,0.12753065320041973,0.07266946985561556,0.047376683530425845,0.10695577077907983,0.004485120671563482
GDD,WC,lastfm_un,7,22,0.12848314533053512,0.07320912996397105,0.047714583217890454,0.10755853040094693,0.004485120671563482
GDD,WC,lastfm_un,7,23,0.1306252885624344,0.07446286904322526,0.04848669857383904,0.10889061711734686,0.004485120671563482
GDD,WC,lastfm_un,7,24,0.13264989506820565,0.075631380054402,0.04922033357575639,0.11012739163903518,0.004485120671563482
GDD,WC,lastfm_un,7,25,0.13516432318992652,0.0770588051794526,0.05010778673428751,0.11163677133212097,0.004485120671563482
GDD,WC,lastfm_un,7,26,0.13781993704092338,0.07987331744423742,0.05153211577652307,0.11320279580743114,0.004485120671563482
GDD,WC,lastfm_un,7,27,0.14000304302203564,0.0812491855996843,0.05237675377060595,0.11446707461421143,0.004485120671563482
GDD,WC,lastfm_un,7,28,0.14189559286463796,0.08333768106361547,0.05323909105432155,0.11554330314093368,0.004485120671563482
GDD,WC,lastfm_un,7,29,0.14310903725078697,0.08424922523725184,0.05369777325533053,0.11622066292371541,0.004485120671563482
GDD,WC,lastfm_un,7,30,0.14488382738719832,0.08530396363157758,0.054371475683146604,0.11719305218831397,0.004485120671563482
GDD,WC,lastfm_un,7,31,0.14693192549842599,0.08708899994066907,0.05518066597967233,0.11829430969879376,0.004485120671563482
GDD,WC,lastfm_un,7,32,0.14843837880377753,0.08827287942549175,0.05634002586536531,0.11908916902807763,0.004485120671563482
GDD,WC,lastfm_un,7,33,0.15084278593913955,0.08981114855848521,0.057262247046383885,0.12033394376612865,0.004485120671563482
GDD,WC,lastfm_un,7,34,0.15248932318992653,0.09080344554991833,0.05789545509986602,0.1211700137722123,0.004485120671563482
GDD,WC,lastfm_un,7,35,0.15412625918153197,0.09201429575238532,0.0585241518264111,0.121984952505783,0.004485120671563482
GDD,WC,lastfm_un,7,36,0.15635165267576073,0.09336452896895492,0.05937656089364759,0.12307104223542426,0.004485120671563482
GDD,WC,lastfm_un,7,37,0.15635165267576073,0.09336452896895492,0.05937656089364759,0.12307104223542426,0.004485120671563482
GDD,WC,lastfm_un,7,38,0.15658179433368308,0.09390015002152344,0.05946696723976806,0.12317894087238039,0.004485120671563482
GDD,WC,lastfm_un,7,39,0.15973500786988457,0.09581801998499839,0.06068166552646977,0.12462761443742476,0.004485120671563482
GDD,WC,lastfm_un,7,40,0.16215106243441763,0.0976961310764724,0.0622431542647814,0.12571488634651293,0.004485120671563482
GDD,WC,lastfm_un,7,41,0.16340241343126966,0.09846563824181467,0.06273559042773719,0.12626640952858295,0.004485120671563482
GDD,WC,lastfm_un,7,42,0.16394026757607555,0.09887044780485599,0.06294533992161623,0.12649847465156075,0.004485120671563482
GDD,WC,lastfm_un,7,43,0.16403073189926548,0.09892581150114546,0.06298054475313994,0.12653666754692555,0.004485120671563482
GDD,WC,lastfm_un,7,44,0.16585014428121722,0.10004703576641696,0.06368191856541922,0.12728839653578367,0.004485120671563482
GDD,WC,lastfm_un,7,45,0.16596412644281217,0.10024323944042707,0.0637271621318374,0.1273344630228885,0.004485120671563482
GDD,WC,lastfm_un,7,46,0.1666150445960126,0.10132808395968523,0.06397807413068779,0.12759166627589752,0.004485120671563482
GDD,WC,lastfm_un,7,47,0.1668180351521511,0.10155887293877175,0.06405616880514486,0.12767009866509152,0.004485120671563482
GDD,WC,lastfm_un,7,48,0.1682142051416579,0.10241895866662912,0.06459403121945853,0.12819751633654902,0.004485120671563482
GDD,WC,lastfm_un,7,49,0.1682142051416579,0.10241895866662912,0.06459403121945853,0.12819751633654902,0.004485120671563482
GDD,WC,lastfm_un,7,50,0.16913235834207763,0.10299472736100557,0.06494450628279143,0.12852864175575174,0.004485120671563482
GDD,WC,lastfm_un,7,51,0.16913235834207763,0.10299472736100557,0.06494450628279143,0.12852864175575174,0.004485120671563482
GDD,WC,lastfm_un,7,52,0.16982238982161596,0.10342228678567436,0.06520659593017131,0.12876604576537207,0.004485120671563482
GDD,WC,lastfm_un,7,53,0.17125261017838406,0.10431560687738929,0.06574983345973232,0.1292463366731068,0.004485120671563482
GDD,WC,lastfm_un,7,54,0.17153075813221402,0.10482807329103191,0.06585534209864846,0.12933745347962083,0.004485120671563482
GDD,WC,lastfm_un,7,55,0.1719539611752361,0.10537765672190108,0.06601564565603275,0.12947265946945344,0.004485120671563482
GDD,WC,lastfm_un,7,56,0.1744050104931794,0.10769608478921663,0.06736668835307262,0.13023587004369347,0.004485120671563482
GDD,WC,lastfm_un,7,57,0.17440895855194122,0.10769860409185315,0.06736824055174075,0.1302370674100055,0.004485120671563482
GDD,WC,lastfm_un,7,58,0.17568427334732423,0.10890478884688047,0.06787018014018883,0.13061367938407653,0.004485120671563482
GDD,WC,lastfm_un,7,59,0.17568427334732423,0.10912161181478534,0.06787018014018883,0.13061367938407653,0.004485120671563482
GDD,WC,lastfm_un,7,60,0.17623096799580273,0.10962914612980709,0.06857056964255982,0.1307664795739492,0.004485120671563482
GDD,WC,lastfm_un,7,61,0.1767604144805876,0.10996692594393266,0.06880489009436072,0.13091030803884765,0.004485120671563482
GDD,WC,lastfm_un,7,62,0.1780927072402938,0.11083283202303838,0.06934821964780671,0.13126179099740598,0.004485120671563482
GDD,WC,lastfm_un,7,63,0.1786042235047219,0.11116219156264148,0.06955240088843545,0.1313927279322047,0.004485120671563482
GDD,WC,lastfm_un,7,64,0.1786042235047219,0.11116219156264148,0.06955240088843545,0.1313927279322047,0.004485120671563482
GDD,WC,lastfm_un,7,65,0.179332778069255,0.11202631976929406,0.06984383938200339,0.13156789327896296,0.004485120671563482
GDD,WC,lastfm_un,7,66,0.17971674973767052,0.11227616703220475,0.07005036108260322,0.13165725085657276,0.004485120671563482
GDD,WC,lastfm_un,7,67,0.17971674973767052,0.11227616703220475,0.07005036108260322,0.13165725085657276,0.004485120671563482
GDD,WC,lastfm_un,7,68,0.17987540661070303,0.11237901091932109,0.07011381246857323,0.13169172705934984,0.004485120671563482
GDD,WC,lastfm_un,7,69,0.18032755771248687,0.11266988995337864,0.07029434046761786,0.13178649386547311,0.004485120671563482
GDD,WC,lastfm_un,7,70,0.18118694910807975,0.11323022323873616,0.07063822411935793,0.13196021377779277,0.004485120671563482
GDD,WC,lastfm_un,7,71,0.18149581584470095,0.11343262611199245,0.07076084288629446,0.13202034855337952,0.004485120671563482
GDD,WC,lastfm_un,7,72,0.1821095094438615,0.1138315087615632,0.07100410754447516,0.13213526073521634,0.004485120671563482
GDD,WC,lastfm_un,7,73,0.18213359129066106,0.11384712432257,0.07101365794859305,0.13213959062169173,0.004485120671563482
GDD,WC,lastfm_un,7,74,0.18271743179433367,0.11511570656114119,0.07263215776639614,0.1322402922373781,0.004485120671563482
GDD,WC,lastfm_un,7,75,0.1835677072402938,0.11568213294359751,0.07305180922653823,0.13238072712091314,0.004485120671563482
GDD,WC,lastfm_un,7,76,0.18393192549842602,0.11592475583062807,0.07321032018160412,0.13243826532476546,0.004485120671563482
GDD,WC,lastfm_un,7,77,0.18393192549842602,0.11592475583062807,0.07321032018160412,0.13243826532476546,0.004485120671563482
GDD,WC,lastfm_un,7,78,0.18490784365162646,0.11674368151517771,0.07371018663536313,0.13257841089517802,0.004485120671563482
GDD,WC,lastfm_un,7,79,0.18490784365162646,0.11674368151517771,0.07371018663536313,0.13257841089517802,0.004485120671563482
GDD,WC,lastfm_un,7,80,0.18573444386149005,0.11768816682316836,0.07410735619245568,0.13268555677368118,0.004485120671563482
GDD,WC,lastfm_un,7,81,0.18573444386149005,0.11768816682316836,0.07413971222886381,0.13268555677368118,0.004485120671563482
GDD,WC,lastfm_un,7,82,0.18573444386149005,0.11768816682316836,0.07429579837483807,0.13268555677368118,0.004485120671563482
GDD,WC,lastfm_un,7,83,0.18622633788037776,0.1181203528284061,0.07451328115744207,0.13273909757045807,0.004485120671563482
GDD,WC,lastfm_un,7,84,0.18622633788037776,0.1181203528284061,0.07451328115744207,0.13273909757045807,0.004485120671563482
GDD,WC,lastfm_un,7,85,0.18694623557187828,0.11861000453832993,0.07482306105119754,0.13280748455879218,0.004485120671563482
GDD,WC,lastfm_un,7,86,0.18694623557187828,0.11861000453832993,0.0748231763976859,0.13280748455879218,0.004485120671563482
GDD,WC,lastfm_un,7,87,0.18699858342077652,0.11864557116164326,0.07486455873705267,0.13281174598697246,0.004485120671563482
GDD,WC,lastfm_un,7,88,0.18699858342077652,0.11878587532922122,0.07486455873705267,0.13281174598697246,0.004485120671563482
GDD,WC,lastfm_un,7,89,0.18699858342077652,0.11878587532922122,0.07486455873705267,0.13281174598697246,0.004485120671563482
GDD,WC,lastfm_un,7,90,0.18716240818467997,0.11892230482215159,0.07493477076847221,0.13282172146586688,0.004485120671563482
GDD,WC,lastfm_un,7,91,0.18736604144805877,0.11921983848777862,0.0750220951688979,0.13283273729900927,0.004485120671563482
GDD,WC,lastfm_un,7,92,0.18743382738719833,0.1192658627554285,0.07505202653703102,0.13283595254739652,0.004485120671563482
GDD,WC,lastfm_un,7,93,0.18759505508919205,0.11937728033576525,0.07512156237532822,0.13284252553093528,0.004485120671563482
GDD,WC,lastfm_un,7,94,0.18759505508919205,0.11937728033576525,0.07512156237532822,0.13284252553093528,0.004485120671563482
GDD,WC,lastfm_un,7,95,0.18766103095487935,0.11942267402239892,0.07514998431039754,0.13284431006042663,0.004485120671563482
GDD,WC,lastfm_un,7,96,0.18766103095487935,0.11942267402239892,0.07514998431039754,0.13284431006042663,0.004485120671563482
GDD,WC,lastfm_un,7,97,0.18774724554039876,0.11948236333894292,0.0752080266489506,0.13284550419946556,0.004485120671563482
GDD,WC,lastfm_un,7,98,0.18774724554039876,0.1194857036752478,0.07520814988447559,0.13284550419946556,0.004485120671563482
GDD,WC,lastfm_un,7,99,0.18775236096537254,0.11948920398404086,0.07521057490758112,0.13284550820999083,0.004485120671563482
GDD,WC,lastfm_un,8,0,0.011769412381951732,0.003073928977080826,0.0019707338327413153,0.011437229829423107,0.002353882476390346
GDD,WC,lastfm_un,8,1,0.02293028593913956,0.007936378428029444,0.004862633732800602,0.02202788235422358,0.0045860571878279105
GDD,WC,lastfm_un,8,2,0.034681545120671564,0.012893829058776247,0.008701049372829148,0.03291157830074113,0.0045860571878279105
GDD,WC,lastfm_un,8,3,0.04252017313746065,0.01776447051298198,0.011717226178599145,0.03999532994899845,0.0045860571878279105
GDD,WC,lastfm_un,8,4,0.05084714060860441,0.02206463031305715,0.014086891418892019,0.04734739047461173,0.0045860571878279105
GDD,WC,lastfm_un,8,5,0.05874345487932844,0.026115939573473274,0.016467305314482338,0.05417476686679531,0.0045860571878279105
GDD,WC,lastfm_un,8,6,0.06403157135362014,0.028565523052693675,0.018207175132092634,0.058661339487672874,0.0045860571878279105
GDD,WC,lastfm_un,8,7,0.0695317943336831,0.03244030415533381,0.019773502299831554,0.06324234318229215,0.0045860571878279105
GDD,WC,lastfm_un,8,8,0.07905398740818469,0.03907045370320772,0.024926906293344635,0.07102508428787263,0.0045860571878279105
GDD,WC,lastfm_un,8,9,0.08493007607555089,0.04499480761386711,0.028953019873798194,0.07573639750660503,0.0045860571878279105
GDD,WC,lastfm_un,8,10,0.09488862801678909,0.05101150856625261,0.035026730566514994,0.08357389369660603,0.0045860571878279105
GDD,WC,lastfm_un,8,11,0.0995907791185729,0.05542744757443637,0.03717042105542866,0.08720818400982325,0.0045860571878279105
GDD,WC,lastfm_un,8,12,0.10124597324239241,0.05634174716074898,0.037776733065675513,0.08846455702240229,0.0045860571878279105
GDD,WC,lastfm_un,8,13,0.10625440713536201,0.05913074677978743,0.0396196962576599,0.092198140631365,0.0045860571878279105
GDD,WC,lastfm_un,8,14,0.11020133788037774,0.06133496026756115,0.04106614495216387,0.09508781173607206,0.0045860571878279105
GDD,WC,lastfm_un,8,15,0.11395855194123818,0.06345639601276895,0.04244278229451656,0.09778850878935746,0.0045860571878279105
GDD,WC,lastfm_un,8,16,0.11401033578174187,0.06349490429145474,0.042461708330000125,0.09782505452600458,0.0045860571878279105
GDD,WC,lastfm_un,8,17,0.11890062959076599,0.06688558231662725,0.04424216510292277,0.10121241209579904,0.0045860571878279105
GDD,WC,lastfm_un,8,18,0.12047846274921302,0.06827528984375922,0.04481395074453118,0.10228512422482032,0.0045860571878279105
GDD,WC,lastfm_un,8,19,0.12391968782791186,0.07022664841508197,0.04607467476993517,0.10458242187633898,0.0045860571878279105
GDD,WC,lastfm_un,8,20,0.12560594176285417,0.07127614328045223,0.04668657084505637,0.10568830303398637,0.0045860571878279105
GDD,WC,lastfm_un,8,21,0.12740167890870935,0.0723248613257078,0.047326027314325135,0.10684510221457777,0.0045860571878279105
GDD,WC,lastfm_un,8,22,0.12792038300104933,0.07262167179728535,0.04751003928161253,0.10717335047267297,0.0045860571878279105
GDD,WC,lastfm_un,8,23,0.13073920514165793,0.07423720006690593,0.048523054242494604,0.10892622837247128,0.0045860571878279105
GDD,WC,lastfm_un,8,24,0.13468275183630643,0.0777130007945061,0.049946300418516686,0.11133522886867953,0.0045860571878279105
GDD,WC,lastfm_un,8,25,0.13609834732423925,0.07852317805620282,0.05044592682506062,0.112184993101211,0.0045860571878279105
GDD,WC,lastfm_un,8,26,0.13772607555089195,0.08059149352722612,0.051495562070176595,0.11314486994517854,0.0045860571878279105
GDD,WC,lastfm_un,8,27,0.13806024396642186,0.08078911267762437,0.05164267548047263,0.1133383933239357,0.0045860571878279105
GDD,WC,lastfm_un,8,28,0.14140053777544598,0.08277216903892735,0.05305063981759994,0.11523790445118945,0.0045860571878279105
GDD,WC,lastfm_un,8,29,0.14217162906610703,0.08322618425858641,0.05334211246720503,0.11566833722182895,0.0045860571878279105
GDD,WC,lastfm_un,8,30,0.14342858079748164,0.0841485333850851,0.05381916278019956,0.11635700814952446,0.0045860571878279105
GDD,WC,lastfm_un,8,31,0.14546038824763904,0.08631710185717242,0.054621668027163436,0.11744950621007558,0.0045860571878279105
GDD,WC,lastfm_un,8,32,0.1485027282266527,0.08826657241335042,0.05636442855176606,0.11905475497987267,0.0045860571878279105
GDD,WC,lastfm_un,8,33,0.15146166054564533,0.09120393136058481,0.057499340363348486,0.12058661044150194,0.0045860571878279105
GDD,WC,lastfm_un,8,34,0.15382585257082898,0.09264924240224384,0.05840833423950874,0.12178708740607318,0.0045860571878279105
GDD,WC,lastfm_un,8,35,0.15382585257082898,0.09264924240224384,0.0584084733477445,0.12178708740607318,0.0045860571878279105
GDD,WC,lastfm_un,8,36,0.15436058499475344,0.09297456064183124,0.05861329589615252,0.12204806030602848,0.0045860571878279105
GDD,WC,lastfm_un,8,37,0.1559620278069255,0.09394626782647061,0.05922505787512355,0.12281414970043092,0.0045860571878279105
GDD,WC,lastfm_un,8,38,0.1576470225603358,0.09497345549243957,0.05987567151018733,0.12360413548054802,0.0045860571878279105
GDD,WC,lastfm_un,8,39,0.1592144281217209,0.09597069068634234,0.060481243066348764,0.12432424497405775,0.0045860571878279105
GDD,WC,lastfm_un,8,40,0.16315330535152153,0.09850132912010237,0.06263422395925322,0.12609681693007938,0.0045860571878279105
GDD,WC,lastfm_un,8,41,0.16315330535152153,0.09850132912010237,0.06263847338184964,0.12609681693007938,0.0045860571878279105
GDD,WC,lastfm_un,8,42,0.1640000262329486,0.09912153056715922,0.06296867308013446,0.126462147173183,0.0045860571878279105
GDD,WC,lastfm_un,8,43,0.1649577518363064,0.09970938927760227,0.0633413787758523,0.1268664868340283,0.0045860571878279105
GDD,WC,lastfm_un,8,44,0.16541095225603358,0.1001409153288219,0.06351608513119195,0.12705373624304142,0.0045860571878279105
GDD,WC,lastfm_un,8,45,0.166317759706191,0.1009528863814887,0.06386658202139403,0.12742022721956525,0.0045860571878279105
GDD,WC,lastfm_un,8,46,0.16667827911857297,0.10133462079953229,0.06400555286732966,0.12756268255773892,0.0045860571878279105
GDD,WC,lastfm_un,8,47,0.1686650839454355,0.10304687081038431,0.06476991786595401,0.12833035299717868,0.0045860571878279105
GDD,WC,lastfm_un,8,48,0.16928439139559287,0.10373218393814282,0.06500934862097571,0.12856430279966202,0.0045860571878279105
GDD,WC,lastfm_un,8,49,0.16928439139559287,0.10373218393814282,0.06500934862097571,0.12856430279966202,0.0045860571878279105
GDD,WC,lastfm_un,8,50,0.16928439139559287,0.10373218393814282,0.06500934862097571,0.12856430279966202,0.0045860571878279105
GDD,WC,lastfm_un,8,51,0.17058523084994756,0.10455077413978825,0.0655013276112121,0.12902256271981624,0.0045860571878279105
GDD,WC,lastfm_un,8,52,0.17159824239244495,0.10517836761258118,0.06588815879770225,0.12937108740182274,0.0045860571878279105
GDD,WC,lastfm_un,8,53,0.17194593389296958,0.10539534250697462,0.06602022892307313,0.12948784777766859,0.0045860571878279105
GDD,WC,lastfm_un,8,54,0.17233811647429173,0.10564547940576882,0.06616899381525428,0.12961632049834998,0.0045860571878279105
GDD,WC,lastfm_un,8,55,0.17329135624344177,0.10635761195377191,0.06653006807630812,0.12992086397614583,0.0045860571878279105
GDD,WC,lastfm_un,8,56,0.174254000524659,0.10778594356216357,0.06730613814932762,0.13022061326689988,0.0045860571878279105
GDD,WC,lastfm_un,8,57,0.174254000524659,0.10778594356216357,0.06730613814932762,0.13022061326689988,0.0045860571878279105
GDD,WC,lastfm_un,8,58,0.17551719569779645,0.10884815755973645,0.06780330606317819,0.13059364620709205,0.0045860571878279105
GDD,WC,lastfm_un,8,59,0.17611573976915007,0.10923181549557076,0.06803880324554408,0.1307656308422556,0.0045860571878279105
GDD,WC,lastfm_un,8,60,0.1769294858342078,0.10975369350029612,0.06884768266845506,0.1309930714319797,0.0045860571878279105
GDD,WC,lastfm_un,8,61,0.1773090503672613,0.10999618608616957,0.0690222427148539,0.13109618323966535,0.0045860571878279105
GDD,WC,lastfm_un,8,62,0.17739428121720885,0.11088666063328126,0.06906703060782542,0.13111866868145863,0.0045860571878279105
GDD,WC,lastfm_un,8,63,0.17829938352570832,0.11147621673702052,0.06942831904593987,0.13135035500346967,0.0045860571878279105
GDD,WC,lastfm_un,8,64,0.17829938352570832,0.11147621673702052,0.06942831904593987,0.13135035500346967,0.0045860571878279105
GDD,WC,lastfm_un,8,65,0.17938509968520466,0.11218080270656766,0.06986269970157089,0.13161139220894114,0.0045860571878279105
GDD,WC,lastfm_un,8,66,0.1801231636935992,0.11266011338768432,0.07021108143668103,0.13178315387089734,0.0045860571878279105
GDD,WC,lastfm_un,8,67,0.1801231636935992,0.11266011338768432,0.07021108143668103,0.13178315387089734,0.0045860571878279105
GDD,WC,lastfm_un,8,68,0.18076030954879332,0.11321087569385774,0.07046589414541773,0.13192160592331964,0.0045860571878279105
GDD,WC,lastfm_un,8,69,0.18076030954879332,0.11321087569385774,0.07046589414541773,0.13192160592331964,0.0045860571878279105
GDD,WC,lastfm_un,8,70,0.18082326862539352,0.11327561343483301,0.07049106832827912,0.1319343326568229,0.0045860571878279105
GDD,WC,lastfm_un,8,71,0.1812998819517314,0.1135819782630457,0.07068028177036224,0.13202712683639214,0.0045860571878279105
GDD,WC,lastfm_un,8,72,0.18217763641133267,0.11415747158812733,0.07102821865429512,0.13219148357761892,0.0045860571878279105
GDD,WC,lastfm_un,8,73,0.18237135362014695,0.11434585372546571,0.07110501465057395,0.13222631369382543,0.0045860571878279105
GDD,WC,lastfm_un,8,74,0.1830135099685205,0.11556926290499313,0.07275210485079324,0.132337073706873,0.0045860571878279105
GDD,WC,lastfm_un,8,75,0.18365293809024139,0.11612728718778964,0.07308252905170642,0.13244268420548208,0.0045860571878279105
GDD,WC,lastfm_un,8,76,0.18384748163693604,0.11625762006646304,0.07316909915267027,0.13247341766268236,0.0045860571878279105
GDD,WC,lastfm_un,8,77,0.18425504984260233,0.11658945075914573,0.07334163422446394,0.13253482183635718,0.0045860571878279105
GDD,WC,lastfm_un,8,78,0.1847034758656873,0.11688862704887414,0.07361756020135922,0.13259921752424042,0.0045860571878279105
GDD,WC,lastfm_un,8,79,0.18486653987408186,0.11710787111539112,0.07368652463372899,0.1326214835491682,0.0045860571878279105
